x,rho,E,F,T,Tr
0.0025,1,136.787,0.392481,9.99219,9.99246
0.0075,1,136.767,0.392418,9.9919,9.9921
0.0125,1,136.748,0.391726,9.99154,9.99175
0.0175,1,136.729,0.391076,9.99094,9.9914
0.0225,1,136.71,0.390371,9.99082,9.99105
0.0275,1,136.691,0.38955,9.99055,9.99071
0.0325,1,136.672,0.38877,9.98985,9.99036
0.0375,1,136.653,0.387983,9.98963,9.99002
0.0425,1,136.634,0.387147,9.98935,9.98967
0.0475,1,136.615,0.38629,9.98908,9.98933
0.0525,1,136.596,0.385451,9.98886,9.98898
0.0575,1,136.578,0.384532,9.98855,9.98864
0.0625,1,136.559,0.383519,9.98779,9.9883
0.0675,1,136.54,0.382518,9.98759,9.98796
0.0725,1,136.522,0.381471,9.98739,9.98762
0.0775,1,136.503,0.380401,9.98709,9.98728
0.0825,1,136.485,0.379279,9.98682,9.98694
0.0875,1,136.466,0.378207,9.98634,9.9866
0.0925,1,136.448,0.377126,9.98604,9.98627
0.0975,1,136.43,0.376011,9.9857,9.98593
0.1025,1,136.411,0.374831,9.98538,9.9856
0.1075,1,136.393,0.37358,9.98513,9.98527
0.1125,1,136.375,0.372361,9.98482,9.98493
0.1175,1,136.357,0.371134,9.98451,9.9846
0.1225,1,136.339,0.369854,9.98415,9.98427
0.1275,1,136.321,0.368514,9.98385,9.98394
0.1325,1,136.303,0.367102,9.98354,9.98361
0.1375,1,136.285,0.365814,9.98281,9.98329
0.1425,1,136.267,0.364466,9.98244,9.98296
0.1475,1,136.249,0.363073,9.98213,9.98263
0.1525,1,136.232,0.361802,9.98189,9.98231
0.1575,1,136.214,0.360311,9.98156,9.98199
0.1625,1,136.197,0.358817,9.98114,9.98167
0.1675,1,136.18,0.357269,9.98133,9.98135
0.1725,1,136.162,0.355701,9.98089,9.98104
0.1775,1,136.145,0.354213,9.98052,9.98072
0.1825,1,136.128,0.352658,9.98014,9.9804
0.1875,1,136.111,0.351044,9.97985,9.98009
0.1925,1,136.093,0.349362,9.97941,9.97978
0.1975,1,136.076,0.347748,9.97897,9.97946
0.2025,1,136.06,0.346234,9.97884,9.97915
0.2075,1,136.043,0.344577,9.97841,9.97884
0.2125,1,136.026,0.342902,9.97806,9.97854
0.2175,1,136.009,0.341129,9.97813,9.97823
0.2225,1,135.993,0.339213,9.9776,9.97793
0.2275,1,135.976,0.337396,9.97713,9.97762
0.2325,1,135.96,0.335598,9.97719,9.97732
0.2375,1,135.943,0.333798,9.97679,9.97703
0.2425,1,135.927,0.332003,9.97628,9.97673
0.2475,1,135.911,0.330077,9.97626,9.97643
0.2525,1,135.895,0.328269,9.97579,9.97613
0.2575,1,135.879,0.326506,9.97574,9.97584
0.2625,1,135.863,0.324566,9.97527,9.97555
0.2675,1,135.847,0.322587,9.97472,9.97526
0.2725,1,135.831,0.320615,9.97453,9.97497
0.2775,1,135.816,0.318741,9.9745,9.97469
0.2825,1,135.801,0.316736,9.97437,9.9744
0.2875,1,135.785,0.314736,9.97382,9.97412
0.2925,1,135.77,0.312686,9.97376,9.97384
0.2975,1,135.754,0.310521,9.97321,9.97356
0.3025,1,135.739,0.308445,9.97313,9.97328
0.3075,1,135.724,0.306462,9.97246,9.973
0.3125,1,135.709,0.304521,9.97238,9.97273
0.3175,1,135.695,0.302407,9.9723,9.97245
0.3225,1,135.68,0.300287,9.97171,9.97218
0.3275,1,135.665,0.298108,9.9716,9.97191
0.3325,1,135.651,0.295778,9.97137,9.97165
0.3375,1,135.636,0.293574,9.97118,9.97138
0.3425,1,135.622,0.291384,9.97096,9.97112
0.3475,1,135.608,0.289184,9.97053,9.97086
0.3525,1,135.594,0.286989,9.97031,9.9706
0.3575,1,135.58,0.284712,9.97005,9.97034
0.3625,1,135.566,0.282441,9.96975,9.97009
0.3675,1,135.552,0.280227,9.96958,9.96983
0.3725,1,135.538,0.278019,9.9692,9.96958
0.3775,1,135.525,0.275819,9.96899,9.96933
0.3825,1,135.511,0.273488,9.969,9.96908
0.3875,1,135.498,0.270959,9.9688,9.96884
0.3925,1,135.485,0.268566,9.96829,9.9686
0.3975,1,135.472,0.266317,9.96792,9.96836
0.4025,1,135.459,0.264029,9.9679,9.96812
0.4075,1,135.446,0.261644,9.96762,9.96788
0.4125,1,135.433,0.259179,9.96711,9.96764
0.4175,1,135.42,0.25681,9.96706,9.96741
0.4225,1,135.407,0.254413,9.96669,9.96718
0.4275,1,135.395,0.252031,9.96641,9.96695
0.4325,1,135.383,0.249599,9.96646,9.96672
0.4375,1,135.371,0.247158,9.96614,9.9665
0.4425,1,135.359,0.244687,9.96623,9.96627
0.4475,1,135.346,0.242098,9.96578,9.96605
0.4525,1,135.335,0.239675,9.96543,9.96584
0.4575,1,135.323,0.237311,9.96525,9.96562
0.4625,1,135.311,0.234879,9.96522,9.96541
0.4675,1,135.3,0.232336,9.96482,9.96519
0.4725,1,135.288,0.229783,9.96452,9.96498
0.4775,1,135.277,0.227341,9.96445,9.96477
0.4825,1,135.266,0.224788,9.96448,9.96457
0.4875,1,135.255,0.22215,9.9639,9.96437
0.4925,1,135.244,0.219588,9.96384,9.96417
0.4975,1,135.233,0.217119,9.9635,9.96397
0.5025,1,135.223,0.214584,9.96349,9.96377
0.5075,1,135.212,0.212052,9.96315,9.96358
0.5125,1,135.202,0.209564,9.96334,9.96338
0.5175,1,135.191,0.206993,9.96282,9.96319
0.5225,1,135.181,0.204485,9.96258,9.96301
0.5275,1,135.171,0.201852,9.96268,9.96282
0.5325,1,135.161,0.199236,9.96231,9.96264
0.5375,1,135.151,0.196708,9.96203,9.96246
0.5425,1,135.142,0.194089,9.96204,9.96228
0.5475,1,135.132,0.191443,9.96196,9.9621
0.5525,1,135.123,0.188879,9.96178,9.96193
0.5575,1,135.113,0.186339,9.96142,9.96176
0.5625,1,135.104,0.183637,9.96149,9.96158
0.5675,1.00003,135.095,0.181073,9.96089,9.96142
0.5725,1.00013,135.087,0.178963,9.96078,9.96126
0.5775,1.0005,135.079,0.177357,9.96099,9.96113
0.5825,1.00175,135.076,0.177342,9.96097,9.96107
0.5875,1.00539,135.082,0.181256,9.96064,9.96117
0.5925,1.01483,135.109,0.193449,9.96134,9.96168
0.5975,1.03686,135.181,0.22082,9.96286,9.96301
0.6025,1.08348,135.338,0.27289,9.96565,9.96589
0.6075,1.17351,135.639,0.360766,9.97095,9.97143
0.6125,1.33292,136.165,0.493677,9.9808,9.98109
0.6175,1.59269,137.009,0.67445,9.99642,9.99652
0.6225,1.98353,138.257,0.894554,10.0192,10.0192
0.6275,2.5278,139.964,1.13157,10.0497,10.05
0.6325,3.23062,142.128,1.3507,10.0885,10.0886
0.6375,4.07345,144.674,1.51335,10.1334,10.1335
0.6425,5.01296,147.457,1.58838,10.1818,10.1819
0.6475,5.98704,150.287,1.56133,10.2303,10.2304
0.6525,6.92655,152.968,1.43875,10.2757,10.2757
0.6575,7.76938,155.333,1.24531,10.3151,10.3152
0.6625,8.4722,157.277,1.01556,10.3472,10.3473
0.6675,9.01646,158.762,0.783812,10.3716,10.3716
0.6725,9.40728,159.812,0.577036,10.3887,10.3888
0.6775,9.66696,160.495,0.410754,10.3998,10.3998
0.6825,9.82598,160.895,0.28848,10.4063,10.4063
0.6875,9.91477,161.096,0.204997,10.4095,10.4096
0.6925,9.95775,161.164,0.149491,10.4106,10.4107
0.6975,9.97034,161.142,0.108336,10.4103,10.4103
0.7025,9.95775,161.045,0.0672396,10.4087,10.4087
0.7075,9.91477,160.859,0.0120715,10.4056,10.4057
0.7125,9.82598,160.541,-0.0706935,10.4005,10.4006
0.7175,9.66696,160.025,-0.191856,10.3922,10.3922
0.7225,9.40728,159.232,-0.356507,10.3792,10.3793
0.7275,9.01646,158.076,-0.560953,10.3604,10.3604
0.7325,8.4722,156.494,-0.789732,10.3344,10.3344
0.7375,7.76938,154.466,-1.01617,10.3007,10.3008
0.7425,6.92655,152.029,-1.2061,10.2598,10.2599
0.7475,5.98704,149.292,-1.32548,10.2133,10.2134
0.7525,5.01296,146.42,-1.35012,10.1638,10.1639
0.7575,4.07345,143.607,-1.27362,10.1147,10.1148
0.7625,3.23062,141.041,-1.11054,10.0692,10.0693
0.7675,2.5278,138.864,-0.891973,10.03,10.0302
0.7725,1.98353,137.147,-0.655887,9.99882,9.99903
0.7775,1.59269,135.89,-0.436396,9.97581,9.97605
0.7825,1.33292,135.037,-0.25603,9.95998,9.96036
0.7875,1.17351,134.502,-0.123251,9.95021,9.95046
0.7925,1.08348,134.19,-0.0351514,9.94462,9.9447
0.7975,1.03686,134.023,0.0176195,9.94124,9.94159
0.8025,1.01483,133.939,0.0459565,9.93987,9.94004
0.8075,1.00539,133.9,0.0592596,9.93929,9.93931
0.8125,1.00175,133.882,0.0644349,9.93871,9.93898
0.8175,1.0005,133.873,0.0656872,9.93877,9.93882
0.8225,1.00013,133.868,0.065188,9.93865,9.93872
0.8275,1.00003,133.864,0.0641996,9.93824,9.93865
0.8325,1,133.86,0.0630027,9.93835,9.93858
0.8375,1,133.857,0.0617749,9.93812,9.93852
0.8425,1,133.854,0.0605491,9.93827,9.93846
0.8475,1,133.851,0.0591891,9.93836,9.93841
0.8525,1,133.848,0.0577828,9.93825,9.93835
0.8575,1,133.845,0.0564418,9.93792,9.93829
0.8625,1,133.842,0.0551964,9.93771,9.93824
0.8675,1,133.839,0.0538871,9.93807,9.93819
0.8725,1,133.836,0.0526456,9.93765,9.93813
0.8775,1,133.833,0.0514001,9.93787,9.93808
0.8825,1,133.831,0.0501026,9.93778,9.93803
0.8875,1,133.828,0.0488555,9.93764,9.93799
0.8925,1,133.826,0.0476735,9.93749,9.93794
0.8975,1,133.823,0.0465148,9.93746,9.93789
0.9025,1,133.821,0.0452825,9.93758,9.93785
0.9075,1,133.818,0.0439091,9.93778,9.9378
0.9125,1,133.816,0.0426016,9.93736,9.93776
0.9175,1,133.814,0.0414788,9.93732,9.93772
0.9225,1,133.812,0.0402809,9.93754,9.93768
0.9275,1,133.81,0.0390466,9.93716,9.93764
0.9325,1,133.807,0.0377848,9.93708,9.9376
0.9375,1,133.806,0.0365849,9.93707,9.93756
0.9425,1,133.804,0.035415,9.93707,9.93753
0.9475,1,133.802,0.0341949,9.93706,9.9375
0.9525,1,133.8,0.0330608,9.93703,9.93746
0.9575,1,133.798,0.0318887,9.93696,9.93743
0.9625,1,133.797,0.0306498,9.93712,9.9374
