x,rho,E,F,T,Tr
0.001,1,18.3681,-18.1132,6.04993,6.04891
0.003,1,18.5609,-18.0869,6.06574,6.06473
0.005,1,18.7682,-18.0745,6.08261,6.08159
0.007,1,18.976,-18.0619,6.09938,6.09836
0.009,1,19.1843,-18.0491,6.11606,6.11502
0.011,1,19.3931,-18.0361,6.13263,6.13159
0.013,1,19.6024,-18.0229,6.14912,6.14807
0.015,1,19.8121,-18.0095,6.1655,6.16445
0.017,1,20.0224,-17.9959,6.1818,6.18074
0.019,1,20.233,-17.9821,6.198,6.19693
0.021,1,20.4442,-17.9681,6.21411,6.21304
0.023,1,20.6558,-17.9539,6.23013,6.22905
0.025,1,20.8678,-17.9394,6.24606,6.24497
0.027,1,21.0803,-17.9248,6.26191,6.26081
0.029,1,21.2931,-17.91,6.27766,6.27656
0.031,1,21.5065,-17.8949,6.29333,6.29222
0.033,1,21.7202,-17.8797,6.30891,6.30779
0.035,1,21.9343,-17.8643,6.3244,6.32328
0.037,1,22.1488,-17.8487,6.33981,6.33868
0.039,1,22.3637,-17.8329,6.35513,6.354
0.041,1,22.5789,-17.8169,6.37037,6.36924
0.043,1,22.7946,-17.8007,6.38553,6.38439
0.045,1,23.0105,-17.7844,6.4006,6.39946
0.047,1,23.2269,-17.7678,6.41559,6.41444
0.049,1,23.4435,-17.7511,6.4305,6.42935
0.051,1,23.6605,-17.7342,6.44534,6.44418
0.053,1,23.8778,-17.7171,6.46009,6.45893
0.055,1,24.0955,-17.6999,6.47476,6.47359
0.057,1,24.3134,-17.6825,6.48935,6.48818
0.059,1,24.5317,-17.6648,6.50387,6.5027
0.061,1,24.7503,-17.6471,6.51831,6.51713
0.063,1,24.9692,-17.6291,6.53268,6.53149
0.065,1,25.1883,-17.6109,6.54697,6.54578
0.067,1,25.4078,-17.5926,6.56118,6.55999
0.069,1,25.6276,-17.574,6.57533,6.57413
0.071,1,25.8476,-17.5553,6.5894,6.5882
0.073,1,26.0679,-17.5364,6.6034,6.60219
0.075,1,26.2885,-17.5173,6.61732,6.61612
0.077,1,26.5094,-17.498,6.63118,6.62997
0.079,1,26.7305,-17.4785,6.64497,6.64375
0.081,1,26.9519,-17.4588,6.65869,6.65747
0.083,1,27.1736,-17.4389,6.67234,6.67111
0.085,1,27.3955,-17.4188,6.68592,6.68469
0.087,1,27.6177,-17.3985,6.69944,6.6982
0.089,1,27.84,-17.378,6.71288,6.71164
0.091,1,28.0627,-17.3573,6.72627,6.72502
0.093,1,28.2855,-17.3364,6.73958,6.73833
0.095,1,28.5085,-17.3154,6.75283,6.75158
0.097,1,28.7318,-17.2941,6.76601,6.76476
0.099,1,28.9552,-17.2727,6.77913,6.77787
0.101,1,29.1788,-17.2511,6.79218,6.79092
0.103,1,29.4026,-17.2294,6.80516,6.8039
0.105,1,29.6266,-17.2074,6.81809,6.81682
0.107,1,29.8507,-17.1853,6.83094,6.82968
0.109,1,30.075,-17.1631,6.84374,6.84247
0.111,1,30.2994,-17.1407,6.85646,6.8552
0.113,1,30.5239,-17.1181,6.86913,6.86786
0.115,1,30.7485,-17.0954,6.88173,6.88046
0.117,1,30.9733,-17.0725,6.89427,6.893
0.119,1,31.1981,-17.0495,6.90675,6.90547
0.121,1,31.423,-17.0263,6.91916,6.91789
0.123,1,31.6481,-17.003,6.93152,6.93024
0.125,1,31.8732,-16.9796,6.94381,6.94253
0.127,1,32.0984,-16.956,6.95604,6.95476
0.129,1,32.3237,-16.9323,6.96821,6.96693
0.131,1,32.549,-16.9085,6.98032,6.97904
0.133,1,32.7744,-16.8844,6.99238,6.9911
0.135,1,32.9999,-16.8603,7.00437,7.00309
0.137,1,33.2254,-16.836,7.01631,7.01502
0.139,1,33.451,-16.8115,7.02819,7.0269
0.141,1,33.6767,-16.7869,7.04001,7.03872
0.143,1,33.9024,-16.7621,7.05178,7.05049
0.145,1,34.1282,-16.7371,7.06349,7.0622
0.147,1,34.354,-16.712,7.07514,7.07385
0.149,1,34.5799,-16.6867,7.08675,7.08545
0.151,1,34.8059,-16.6612,7.0983,7.097
0.153,1,35.0318,-16.6356,7.10979,7.10849
0.155,1,35.2579,-16.6097,7.12123,7.11993
0.157,1,35.484,-16.5837,7.13262,7.13131
0.159,1,35.7101,-16.5575,7.14396,7.14265
0.161,1,35.9363,-16.5311,7.15525,7.15393
0.163,1,36.1625,-16.5045,7.16648,7.16516
0.165,1,36.3888,-16.4777,7.17767,7.17635
0.167,1,36.6151,-16.4507,7.1888,7.18748
0.169,1,36.8414,-16.4235,7.19989,7.19856
0.171,1,37.0677,-16.3961,7.21092,7.20959
0.173,1,37.2941,-16.3685,7.2219,7.22057
0.175,1,37.5204,-16.3407,7.23284,7.2315
0.177,1,37.7468,-16.3127,7.24372,7.24238
0.179,1,37.9731,-16.2846,7.25456,7.25322
0.181,1,38.1995,-16.2562,7.26535,7.264
0.183,1,38.4258,-16.2277,7.27609,7.27473
0.185,1,38.6521,-16.199,7.28678,7.28542
