x,rho,E,F,T,Tr
0.001,1,153.641,9.7276,10.2858,10.287
0.003,1,153.441,9.65583,10.2825,10.2836
0.005,1,153.242,9.58485,10.2791,10.2803
0.007,1,153.045,9.51328,10.2758,10.277
0.009,1,152.848,9.44236,10.2725,10.2737
0.011,1,152.653,9.37085,10.2692,10.2704
0.013,1,152.459,9.30001,10.266,10.2672
0.015,1,152.267,9.22859,10.2627,10.2639
0.017,1,152.076,9.15783,10.2595,10.2607
0.019,1,151.886,9.08651,10.2563,10.2575
0.021,1,151.697,9.01584,10.2531,10.2543
0.023,1,151.51,8.94463,10.2499,10.2511
0.025,1,151.324,8.87407,10.2468,10.248
0.027,1,151.139,8.80297,10.2437,10.2449
0.029,1,150.956,8.73253,10.2406,10.2417
0.031,1,150.774,8.66156,10.2375,10.2387
0.033,1,150.592,8.59125,10.2344,10.2356
0.035,1,150.413,8.52042,10.2313,10.2325
0.037,1,150.234,8.45024,10.2283,10.2295
0.039,1,150.057,8.37956,10.2253,10.2265
0.041,1,149.881,8.30953,10.2223,10.2235
0.043,1,149.707,8.23902,10.2193,10.2205
0.045,1,149.533,8.16915,10.2163,10.2175
0.047,1,149.361,8.0988,10.2134,10.2146
0.049,1,149.19,8.0291,10.2105,10.2117
0.051,1,149.02,7.95894,10.2076,10.2088
0.053,1,148.852,7.88942,10.2047,10.2059
0.055,1,148.685,7.81944,10.2018,10.203
0.057,1,148.519,7.75011,10.199,10.2002
0.059,1,148.354,7.68034,10.1961,10.1973
0.061,1,148.19,7.61121,10.1933,10.1945
0.063,1,148.028,7.54166,10.1905,10.1917
0.065,1,147.867,7.47274,10.1878,10.1889
0.067,1,147.708,7.4034,10.185,10.1862
0.069,1,147.549,7.3347,10.1823,10.1835
0.071,1,147.392,7.2656,10.1796,10.1807
0.073,1,147.235,7.19713,10.1769,10.178
0.075,1,147.08,7.12828,10.1742,10.1754
0.077,1,146.926,7.06005,10.1715,10.1727
0.079,1,146.774,6.99145,10.1689,10.1701
0.081,1,146.623,6.92347,10.1663,10.1674
0.083,1,146.473,6.85513,10.1637,10.1648
0.085,1,146.324,6.78741,10.1611,10.1623
0.087,1,146.176,6.71934,10.1585,10.1597
0.089,1,146.029,6.65189,10.156,10.1571
0.091,1,145.884,6.58411,10.1534,10.1546
0.093,1,145.74,6.51693,10.1509,10.1521
0.095,1,145.597,6.44944,10.1485,10.1496
0.097,1,145.455,6.38256,10.146,10.1471
0.099,1,145.315,6.31537,10.1435,10.1447
0.101,1,145.175,6.24878,10.1411,10.1423
0.103,1,145.037,6.18191,10.1387,10.1398
0.105,1,144.9,6.11563,10.1363,10.1374
0.107,1,144.764,6.04907,10.1339,10.1351
0.109,1,144.629,5.98311,10.1316,10.1327
0.111,1,144.496,5.91688,10.1292,10.1304
0.113,1,144.363,5.85124,10.1269,10.128
0.115,1,144.232,5.78536,10.1246,10.1257
0.117,1,144.102,5.72005,10.1223,10.1235
0.119,1,143.973,5.65451,10.12,10.1212
