x,rho,E,F,T,Tr
0.001,1,19.1646,-18.8745,6.11453,6.11345
0.003,1,19.3594,-18.8379,6.13,6.12893
0.005,1,19.5777,-18.8243,6.14721,6.14614
0.007,1,19.7965,-18.8106,6.16431,6.16323
0.009,1,20.0157,-18.7967,6.1813,6.18023
0.011,1,20.2354,-18.7827,6.19819,6.19711
0.013,1,20.4555,-18.7686,6.21497,6.21389
0.015,1,20.676,-18.7543,6.23165,6.23057
0.017,1,20.8969,-18.7399,6.24823,6.24715
0.019,1,21.1182,-18.7254,6.26471,6.26362
0.021,1,21.3399,-18.7106,6.28109,6.28
0.023,1,21.5621,-18.6958,6.29737,6.29628
0.025,1,21.7847,-18.6807,6.31356,6.31247
0.027,1,22.0076,-18.6655,6.32966,6.32856
0.029,1,22.231,-18.6501,6.34566,6.34456
0.031,1,22.4548,-18.6345,6.36158,6.36047
0.033,1,22.679,-18.6188,6.3774,6.37628
0.035,1,22.9036,-18.6028,6.39314,6.39201
0.037,1,23.1287,-18.5866,6.40878,6.40766
0.039,1,23.3541,-18.5703,6.42435,6.42321
0.041,1,23.5799,-18.5537,6.43982,6.43868
0.043,1,23.8061,-18.5369,6.45522,6.45407
0.045,1,24.0327,-18.5199,6.47053,6.46938
0.047,1,24.2597,-18.5027,6.48576,6.4846
0.049,1,24.4871,-18.4852,6.5009,6.49974
0.051,1,24.7149,-18.4676,6.51597,6.5148
0.053,1,24.943,-18.4497,6.53096,6.52978
0.055,1,25.1715,-18.4317,6.54586,6.54468
0.057,1,25.4003,-18.4134,6.56069,6.55951
0.059,1,25.6295,-18.3949,6.57545,6.57425
0.061,1,25.859,-18.3761,6.59012,6.58892
0.063,1,26.0888,-18.3572,6.60472,6.60351
0.065,1,26.3189,-18.3381,6.61924,6.61803
0.067,1,26.5494,-18.3187,6.63368,6.63247
0.069,1,26.7801,-18.2992,6.64805,6.64683
0.071,1,27.0112,-18.2795,6.66235,6.66112
0.073,1,27.2425,-18.2595,6.67657,6.67534
0.075,1,27.4741,-18.2394,6.69071,6.68948
0.077,1,27.706,-18.219,6.70479,6.70355
0.079,1,27.9382,-18.1985,6.71879,6.71755
0.081,1,28.1706,-18.1778,6.73272,6.73148
0.083,1,28.4032,-18.1568,6.74658,6.74533
0.085,1,28.6361,-18.1357,6.76037,6.75912
0.087,1,28.8693,-18.1144,6.77409,6.77284
0.089,1,29.1027,-18.0928,6.78774,6.78648
0.091,1,29.3363,-18.0711,6.80133,6.80006
0.093,1,29.5701,-18.0491,6.81484,6.81357
0.095,1,29.8042,-18.027,6.82829,6.82702
0.097,1,30.0385,-18.0046,6.84167,6.84039
0.099,1,30.273,-17.982,6.85499,6.8537
0.101,1,30.5077,-17.9592,6.86824,6.86695
0.103,1,30.7427,-17.9362,6.88143,6.88013
0.105,1,30.9778,-17.913,6.89455,6.89325
0.107,1,31.2131,-17.8895,6.90761,6.90631
0.109,1,31.4487,-17.8658,6.9206,6.9193
0.111,1,31.6844,-17.8419,6.93354,6.93223
0.113,1,31.9203,-17.8178,6.94641,6.94509
0.115,1,32.1563,-17.7935,6.95922,6.9579
0.117,1,32.3926,-17.7689,6.97197,6.97064
0.119,1,32.629,-17.7441,6.98466,6.98333
0.121,1,32.8655,-17.7191,6.99728,6.99595
0.123,1,33.1022,-17.6939,7.00985,7.00851
0.125,1,33.3391,-17.6685,7.02235,7.02101
0.127,1,33.576,-17.6428,7.0348,7.03346
0.129,1,33.8131,-17.617,7.04719,7.04584
0.131,1,34.0503,-17.591,7.05951,7.05816
0.133,1,34.2876,-17.5647,7.07178,7.07043
0.135,1,34.5249,-17.5383,7.08399,7.08263
0.137,1,34.7624,-17.5117,7.09614,7.09478
0.139,1,34.9999,-17.4849,7.10823,7.10687
0.141,1,35.2374,-17.4579,7.12026,7.11889
0.143,1,35.4751,-17.4308,7.13223,7.13087
0.145,1,35.7127,-17.4034,7.14415,7.14278
0.147,1,35.9504,-17.3759,7.156,7.15463
0.149,1,36.1881,-17.3482,7.1678,7.16643
0.151,1,36.4259,-17.3204,7.17955,7.17817
0.153,1,36.6637,-17.2923,7.19123,7.18986
0.155,1,36.9014,-17.2641,7.20286,7.20149
0.157,1,37.1392,-17.2358,7.21444,7.21306
0.159,1,37.377,-17.2072,7.22596,7.22458
0.161,1,37.6147,-17.1785,7.23742,7.23604
0.163,1,37.8525,-17.1496,7.24883,7.24745
0.165,1,38.0902,-17.1206,7.26019,7.2588
0.167,1,38.328,-17.0913,7.27149,7.2701
0.169,1,38.5657,-17.0619,7.28274,7.28135
0.171,1,38.8034,-17.0323,7.29393,7.29254
0.173,1,39.0411,-17.0025,7.30508,7.30368
0.175,1,39.2787,-16.9725,7.31617,7.31477
0.177,1,39.5164,-16.9423,7.32721,7.32581
0.179,1,39.754,-16.9119,7.3382,7.3368
0.181,1,39.9915,-16.8813,7.34914,7.34773
0.183,1,40.2291,-16.8505,7.36003,7.35862
0.185,1,40.4666,-16.8195,7.37087,7.36946
0.187,1,40.704,-16.7883,7.38166,7.38025
0.189,1,40.9414,-16.7569,7.3924,7.39098
0.191,1,41.1788,-16.7252,7.40309,7.40167
0.193,1,41.4161,-16.6934,7.41374,7.41231
0.195,1,41.6534,-16.6614,7.42433,7.42291
0.197,1,41.8905,-16.6291,7.43488,7.43345
0.199,1,42.1277,-16.5966,7.44538,7.44395
0.201,1,42.3647,-16.564,7.45583,7.4544
0.203,1,42.6017,-16.5311,7.46624,7.4648
0.205,1,42.8385,-16.498,7.4766,7.47515
0.207,1,43.0753,-16.4647,7.48691,7.48546
0.209,1,43.3119,-16.4312,7.49717,7.49572
0.211,1,43.5485,-16.3975,7.50738,7.50593
0.213,1,43.7849,-16.3636,7.51755,7.5161
0.215,1,44.0212,-16.3296,7.52768,7.52622
0.217,1,44.2574,-16.2953,7.53775,7.53629
0.219,1,44.4934,-16.2608,7.54778,7.54632
0.221,1,44.7293,-16.2262,7.55777,7.5563
0.223,1,44.965,-16.1913,7.5677,7.56624
0.225,1,45.2005,-16.1563,7.57759,7.57613
0.227,1,45.4359,-16.1211,7.58744,7.58597
0.229,1,45.6711,-16.0857,7.59724,7.59577
0.231,1,45.9062,-16.0502,7.607,7.60553
0.233,1,46.141,-16.0144,7.61671,7.61523
0.235,1,46.3757,-15.9785,7.62637,7.6249
0.237,1,46.6101,-15.9423,7.63599,7.63452
0.239,1,46.8444,-15.906,7.64557,7.64409
0.241,1,47.0784,-15.8696,7.6551,7.65362
0.243,1,47.3123,-15.8329,7.66459,7.66311
0.245,1,47.5459,-15.796,7.67404,7.67255
0.247,1,47.7793,-15.759,7.68344,7.68195
0.249,1,48.0125,-15.7218,7.69279,7.69131
0.251,1,48.2455,-15.6844,7.70211,7.70062
0.253,1,48.4783,-15.6468,7.71138,7.70989
0.255,1,48.7108,-15.609,7.72061,7.71912
0.257,1,48.943,-15.571,7.7298,7.7283
0.259,1,49.175,-15.5329,7.73894,7.73745
0.261,1,49.4068,-15.4946,7.74805,7.74655
0.263,1,49.6383,-15.456,7.75711,7.75561
0.265,1,49.8696,-15.4174,7.76613,7.76462
0.267,1,50.1006,-15.3785,7.7751,7.7736
0.269,1,50.3313,-15.3394,7.78404,7.78253
0.271,1,50.5617,-15.3002,7.79293,7.79142
0.273,1,50.7918,-15.2608,7.80178,7.80027
0.275,1,51.0216,-15.2213,7.81059,7.80908
0.277,1,51.2512,-15.1815,7.81936,7.81785
0.279,1,51.4804,-15.1416,7.82809,7.82658
0.281,1,51.7093,-15.1016,7.83678,7.83526
0.283,1,51.9378,-15.0613,7.84542,7.84391
0.285,1,52.1661,-15.021,7.85402,7.85251
0.287,1,52.394,-14.9805,7.86259,7.86107
0.289,1,52.6215,-14.9398,7.87111,7.86959
0.291,1,52.8487,-14.899,7.87959,7.87807
0.293,1,53.0756,-14.858,7.88803,7.88651
0.295,1,53.302,-14.8169,7.89643,7.89491
0.297,1,53.5281,-14.7756,7.90479,7.90327
0.299,1,53.7538,-14.7342,7.91311,7.91159
0.301,1,53.9792,-14.6927,7.92139,7.91987
0.303,1,54.2041,-14.651,7.92963,7.92811
0.305,1,54.4287,-14.6092,7.93783,7.93631
0.307,1,54.6529,-14.5672,7.94599,7.94447
0.309,1,54.8767,-14.5251,7.95411,7.95259
0.311,1,55.1,-14.4829,7.96219,7.96067
0.313,1,55.323,-14.4405,7.97023,7.96871
0.315,1,55.5456,-14.398,7.97823,7.97671
0.317,1,55.7677,-14.3553,7.9862,7.98467
0.319,1,55.9894,-14.3125,7.99412,7.9926
0.321,1,56.2108,-14.2695,8.00201,8.00049
0.323,1,56.4317,-14.2264,8.00986,8.00833
0.325,1,56.6522,-14.1832,8.01767,8.01615
0.327,1,56.8722,-14.1398,8.02544,8.02392
0.329,1,57.0919,-14.0962,8.03318,8.03166
0.331,1,57.3111,-14.0525,8.04088,8.03935
0.333,1,57.5299,-14.0086,8.04854,8.04702
0.335,1,57.7482,-13.9646,8.05617,8.05464
0.337,1,57.9661,-13.9204,8.06376,8.06223
0.339,1,58.1836,-13.8761,8.07131,8.06978
0.341,1,58.4007,-13.8316,8.07883,8.07729
0.343,1,58.6172,-13.7869,8.08631,8.08477
0.345,1,58.8334,-13.7421,8.09375,8.09221
0.347,1,59.049,-13.6972,8.10116,8.09962
0.349,1,59.2642,-13.652,8.10853,8.10699
0.351,1,59.479,-13.6068,8.11586,8.11432
0.353,1,59.6932,-13.5614,8.12316,8.12162
0.355,1,59.907,-13.5158,8.13042,8.12888
0.357,1,60.1203,-13.4701,8.13765,8.13611
0.359,1,60.3332,-13.4243,8.14484,8.1433
0.361,1,60.5455,-13.3783,8.152,8.15046
0.363,1,60.7573,-13.3321,8.15912,8.15758
0.365,1,60.9686,-13.2858,8.1662,8.16466
0.367,1,61.1795,-13.2394,8.17325,8.17171
0.369,1,61.3898,-13.1929,8.18027,8.17872
0.371,1,61.5995,-13.1462,8.18725,8.1857
0.373,1,61.8088,-13.0993,8.19419,8.19264
0.375,1,62.0175,-13.0524,8.2011,8.19955
0.377,1,62.2257,-13.0053,8.20797,8.20642
0.379,1,62.4334,-12.9581,8.21481,8.21326
0.381,1,62.6405,-12.9107,8.22161,8.22007
0.383,1,62.8471,-12.8632,8.22838,8.22684
0.385,1,63.0532,-12.8156,8.23512,8.23357
0.387,1,63.2586,-12.7679,8.24182,8.24027
0.389,1,63.4636,-12.72,8.24848,8.24694
0.391,1,63.6679,-12.672,8.25512,8.25357
