x,rho,E,F,T,Tr
0.001,1,14.9187,-14.721,5.74323,5.74241
0.003,1,15.066,-14.6988,5.75737,5.75653
0.005,1,15.2273,-14.69,5.77272,5.77187
0.007,1,15.3889,-14.681,5.78799,5.78713
0.009,1,15.551,-14.6719,5.80317,5.80231
0.011,1,15.7134,-14.6627,5.81827,5.8174
0.013,1,15.8762,-14.6533,5.83328,5.83241
0.015,1,16.0393,-14.6438,5.84821,5.84734
0.017,1,16.2028,-14.6342,5.86306,5.86218
0.019,1,16.3667,-14.6244,5.87783,5.87695
0.021,1,16.5309,-14.6145,5.89252,5.89163
0.023,1,16.6954,-14.6045,5.90713,5.90623
0.025,1,16.8602,-14.5944,5.92165,5.92076
0.027,1,17.0254,-14.5842,5.9361,5.9352
0.029,1,17.1908,-14.5739,5.95047,5.94957
0.031,1,17.3565,-14.5635,5.96476,5.96386
0.033,1,17.5225,-14.553,5.97897,5.97807
0.035,1,17.6888,-14.5424,5.9931,5.9922
0.037,1,17.8554,-14.5317,6.00716,6.00625
0.039,1,18.0222,-14.5209,6.02114,6.02023
0.041,1,18.1892,-14.5101,6.03504,6.03414
0.043,1,18.3565,-14.4992,6.04887,6.04796
0.045,1,18.5241,-14.4882,6.06262,6.06172
0.047,1,18.6919,-14.4771,6.0763,6.0754
0.049,1,18.8599,-14.4659,6.08991,6.08901
0.051,1,19.0282,-14.4547,6.10345,6.10254
0.053,1,19.1967,-14.4434,6.11691,6.11601
0.055,1,19.3654,-14.432,6.13031,6.1294
0.057,1,19.5343,-14.4205,6.14364,6.14273
0.059,1,19.7035,-14.4089,6.15689,6.15598
0.061,1,19.8729,-14.3972,6.17009,6.16917
0.063,1,20.0426,-14.3854,6.18321,6.1823
0.065,1,20.2125,-14.3735,6.19628,6.19536
0.067,1,20.3826,-14.3615,6.20927,6.20835
0.069,1,20.553,-14.3494,6.22221,6.22128
0.071,1,20.7235,-14.3371,6.23508,6.23415
0.073,1,20.8944,-14.3247,6.24789,6.24696
0.075,1,21.0654,-14.3122,6.26064,6.25971
0.077,1,21.2367,-14.2996,6.27334,6.2724
0.079,1,21.4083,-14.2868,6.28597,6.28502
0.081,1,21.58,-14.2739,6.29854,6.29759
0.083,1,21.7521,-14.2608,6.31106,6.3101
0.085,1,21.9243,-14.2476,6.32352,6.32256
0.087,1,22.0968,-14.2342,6.33592,6.33496
0.089,1,22.2695,-14.2207,6.34827,6.3473
0.091,1,22.4424,-14.2071,6.36056,6.35958
0.093,1,22.6155,-14.1933,6.37279,6.37181
0.095,1,22.7888,-14.1794,6.38497,6.38399
0.097,1,22.9624,-14.1653,6.39709,6.39611
0.099,1,23.1361,-14.1511,6.40916,6.40817
0.101,1,23.31,-14.1367,6.42117,6.42018
0.103,1,23.4842,-14.1223,6.43313,6.43214
0.105,1,23.6585,-14.1076,6.44504,6.44404
0.107,1,23.8329,-14.0929,6.45689,6.45589
0.109,1,24.0076,-14.078,6.46869,6.46768
0.111,1,24.1824,-14.063,6.48043,6.47942
0.113,1,24.3573,-14.0479,6.49212,6.49111
0.115,1,24.5325,-14.0327,6.50376,6.50275
0.117,1,24.7077,-14.0173,6.51535,6.51433
0.119,1,24.8831,-14.0018,6.52688,6.52586
0.121,1,25.0587,-13.9862,6.53836,6.53734
0.123,1,25.2343,-13.9705,6.54979,6.54877
0.125,1,25.4101,-13.9547,6.56117,6.56014
0.127,1,25.5861,-13.9387,6.5725,6.57147
0.129,1,25.7621,-13.9226,6.58377,6.58274
0.131,1,25.9383,-13.9065,6.595,6.59397
0.133,1,26.1146,-13.8901,6.60618,6.60515
0.135,1,26.291,-13.8737,6.61731,6.61627
0.137,1,26.4676,-13.8571,6.62839,6.62735
0.139,1,26.6442,-13.8404,6.63943,6.63838
0.141,1,26.821,-13.8236,6.65041,6.64937
0.143,1,26.9979,-13.8066,6.66135,6.6603
0.145,1,27.1749,-13.7896,6.67224,6.67119
0.147,1,27.352,-13.7723,6.68309,6.68203
0.149,1,27.5291,-13.755,6.69389,6.69283
0.151,1,27.7064,-13.7375,6.70464,6.70358
0.153,1,27.8838,-13.7199,6.71535,6.71428
0.155,1,28.0613,-13.7021,6.72601,6.72494
0.157,1,28.2389,-13.6843,6.73662,6.73555
0.159,1,28.4165,-13.6663,6.74719,6.74612
