x,rho,E,F,T,Tr
0.001,1,17.531,-17.2776,5.97972,5.97878
0.003,1,17.7051,-17.2457,5.99452,5.99357
0.005,1,17.9005,-17.2344,6.011,6.01005
0.007,1,18.0964,-17.223,6.02739,6.02642
0.009,1,18.2928,-17.2114,6.04368,6.04271
0.011,1,18.4896,-17.1997,6.05987,6.0589
0.013,1,18.6869,-17.1877,6.07598,6.07499
0.015,1,18.8846,-17.1756,6.09199,6.091
0.017,1,19.0828,-17.1633,6.10791,6.10691
0.019,1,19.2813,-17.1508,6.12374,6.12274
0.021,1,19.4804,-17.1381,6.13949,6.13848
0.023,1,19.6798,-17.1252,6.15514,6.15413
0.025,1,19.8796,-17.1122,6.17071,6.16969
0.027,1,20.0798,-17.099,6.1862,6.18517
0.029,1,20.2805,-17.0856,6.20159,6.20056
0.031,1,20.4815,-17.0721,6.21691,6.21587
0.033,1,20.6829,-17.0583,6.23213,6.23109
0.035,1,20.8846,-17.0444,6.24728,6.24623
0.037,1,21.0867,-17.0304,6.26234,6.26129
0.039,1,21.2892,-17.0162,6.27732,6.27627
0.041,1,21.492,-17.0018,6.29222,6.29116
0.043,1,21.6952,-16.9872,6.30704,6.30598
0.045,1,21.8987,-16.9725,6.32178,6.32071
0.047,1,22.1025,-16.9577,6.33644,6.33537
0.049,1,22.3067,-16.9426,6.35103,6.34995
0.051,1,22.5112,-16.9274,6.36553,6.36445
0.053,1,22.716,-16.912,6.37996,6.37888
0.055,1,22.9211,-16.8965,6.39432,6.39323
0.057,1,23.1265,-16.8808,6.4086,6.40751
0.059,1,23.3323,-16.8649,6.42281,6.42171
0.061,1,23.5383,-16.8488,6.43695,6.43584
0.063,1,23.7446,-16.8326,6.45101,6.4499
0.065,1,23.9513,-16.8161,6.465,6.46389
0.067,1,24.1582,-16.7995,6.47892,6.4778
0.069,1,24.3655,-16.7827,6.49278,6.49165
0.071,1,24.573,-16.7657,6.50656,6.50543
0.073,1,24.7808,-16.7486,6.52028,6.51914
0.075,1,24.9889,-16.7312,6.53393,6.53278
0.077,1,25.1973,-16.7136,6.54751,6.54636
0.079,1,25.4059,-16.6959,6.56102,6.55987
0.081,1,25.6148,-16.6779,6.57447,6.57331
0.083,1,25.824,-16.6598,6.58785,6.58669
0.085,1,26.0334,-16.6415,6.60117,6.6
0.087,1,26.243,-16.623,6.61442,6.61325
0.089,1,26.4529,-16.6043,6.62761,6.62643
0.091,1,26.663,-16.5854,6.64073,6.63955
0.093,1,26.8733,-16.5664,6.65379,6.65261
0.095,1,27.0839,-16.5472,6.66678,6.6656
0.097,1,27.2946,-16.5278,6.67972,6.67853
0.099,1,27.5055,-16.5083,6.69258,6.69139
0.101,1,27.7166,-16.4886,6.70539,6.70419
0.103,1,27.9279,-16.4687,6.71813,6.71693
0.105,1,28.1393,-16.4487,6.73081,6.72961
0.107,1,28.3509,-16.4286,6.74342,6.74222
0.109,1,28.5626,-16.4083,6.75598,6.75477
0.111,1,28.7744,-16.3879,6.76847,6.76727
0.113,1,28.9864,-16.3673,6.7809,6.77969
0.115,1,29.1985,-16.3466,6.79327,6.79206
0.117,1,29.4108,-16.3258,6.80558,6.80437
0.119,1,29.6231,-16.3048,6.81783,6.81662
0.121,1,29.8356,-16.2837,6.83002,6.82881
0.123,1,30.0481,-16.2624,6.84215,6.84094
0.125,1,30.2608,-16.241,6.85422,6.85301
0.127,1,30.4735,-16.2195,6.86624,6.86503
0.129,1,30.6864,-16.1978,6.8782,6.87698
0.131,1,30.8993,-16.176,6.8901,6.88888
0.133,1,31.1124,-16.154,6.90195,6.90073
0.135,1,31.3255,-16.1319,6.91374,6.91251
0.137,1,31.5387,-16.1096,6.92547,6.92425
0.139,1,31.752,-16.0871,6.93715,6.93593
0.141,1,31.9654,-16.0645,6.94878,6.94755
0.143,1,32.1789,-16.0417,6.96036,6.95912
0.145,1,32.3925,-16.0188,6.97188,6.97064
0.147,1,32.6062,-15.9956,6.98335,6.98211
0.149,1,32.8199,-15.9723,6.99477,6.99352
0.151,1,33.0338,-15.9488,7.00613,7.00489
0.153,1,33.2477,-15.9252,7.01745,7.0162
0.155,1,33.4617,-15.9013,7.02871,7.02746
0.157,1,33.6757,-15.8772,7.03993,7.03867
0.159,1,33.8898,-15.853,7.0511,7.04983
0.161,1,34.104,-15.8286,7.06221,7.06095
0.163,1,34.3183,-15.804,7.07328,7.07201
0.165,1,34.5326,-15.7792,7.0843,7.08302
0.167,1,34.7469,-15.7542,7.09527,7.09399
0.169,1,34.9613,-15.7291,7.10618,7.10491
0.171,1,35.1757,-15.7037,7.11706,7.11577
0.173,1,35.3901,-15.6782,7.12788,7.12659
0.175,1,35.6046,-15.6525,7.13865,7.13737
0.177,1,35.819,-15.6267,7.14938,7.14809
0.179,1,36.0335,-15.6006,7.16006,7.15877
0.181,1,36.248,-15.5744,7.17069,7.16939
0.183,1,36.4624,-15.548,7.18127,7.17997
0.185,1,36.6769,-15.5215,7.19181,7.19051
0.187,1,36.8913,-15.4948,7.2023,7.201
0.189,1,37.1057,-15.4679,7.21274,7.21144
0.191,1,37.3201,-15.4409,7.22314,7.22183
0.193,1,37.5344,-15.4137,7.23348,7.23218
0.195,1,37.7487,-15.3864,7.24379,7.24248
0.197,1,37.963,-15.3589,7.25404,7.25273
0.199,1,38.1772,-15.3312,7.26425,7.26294
0.201,1,38.3913,-15.3034,7.27442,7.2731
0.203,1,38.6054,-15.2754,7.28454,7.28322
0.205,1,38.8194,-15.2472,7.29461,7.29329
0.207,1,39.0333,-15.2189,7.30465,7.30332
0.209,1,39.2472,-15.1904,7.31463,7.31331
0.211,1,39.461,-15.1618,7.32457,7.32325
0.213,1,39.6748,-15.133,7.33447,7.33314
0.215,1,39.8884,-15.104,7.34433,7.34299
0.217,1,40.102,-15.0749,7.35414,7.3528
0.219,1,40.3154,-15.0455,7.36391,7.36257
0.221,1,40.5288,-15.0161,7.37363,7.37229
0.223,1,40.7421,-14.9864,7.38331,7.38197
0.225,1,40.9553,-14.9566,7.39295,7.39161
0.227,1,41.1684,-14.9267,7.40255,7.4012
0.229,1,41.3814,-14.8965,7.41211,7.41076
0.231,1,41.5942,-14.8662,7.42162,7.42027
0.233,1,41.8069,-14.8358,7.43109,7.42974
0.235,1,42.0195,-14.8052,7.44052,7.43917
0.237,1,42.232,-14.7744,7.44991,7.44855
0.239,1,42.4443,-14.7435,7.45925,7.4579
0.241,1,42.6565,-14.7124,7.46856,7.4672
0.243,1,42.8685,-14.6812,7.47782,7.47646
0.245,1,43.0803,-14.6498,7.48704,7.48568
0.247,1,43.292,-14.6183,7.49622,7.49486
0.249,1,43.5035,-14.5867,7.50536,7.50399
0.251,1,43.7148,-14.5549,7.51445,7.51309
0.253,1,43.9259,-14.523,7.52351,7.52214
0.255,1,44.1368,-14.4909,7.53252,7.53116
0.257,1,44.3475,-14.4587,7.54149,7.54013
0.259,1,44.558,-14.4265,7.55043,7.54906
0.261,1,44.7683,-14.394,7.55932,7.55795
0.263,1,44.9784,-14.3615,7.56817,7.5668
0.265,1,45.1882,-14.3288,7.57698,7.57561
0.267,1,45.3979,-14.296,7.58575,7.58438
0.269,1,45.6072,-14.2631,7.59448,7.59311
0.271,1,45.8164,-14.2301,7.60317,7.6018
0.273,1,46.0253,-14.1969,7.61182,7.61045
0.275,1,46.234,-14.1636,7.62043,7.61907
0.277,1,46.4424,-14.1302,7.62901,7.62764
0.279,1,46.6506,-14.0967,7.63754,7.63617
0.281,1,46.8585,-14.063,7.64604,7.64467
0.283,1,47.0662,-14.0292,7.65449,7.65312
0.285,1,47.2736,-13.9953,7.66291,7.66154
0.287,1,47.4808,-13.9612,7.67129,7.66992
0.289,1,47.6877,-13.927,7.67964,7.67826
0.291,1,47.8944,-13.8927,7.68794,7.68657
0.293,1,48.1008,-13.8582,7.69621,7.69484
0.295,1,48.3069,-13.8236,7.70445,7.70307
0.297,1,48.5128,-13.7888,7.71264,7.71126
0.299,1,48.7184,-13.7539,7.7208,7.71942
0.301,1,48.9238,-13.7188,7.72893,7.72754
0.303,1,49.1289,-13.6836,7.73701,7.73563
0.305,1,49.3337,-13.6483,7.74506,7.74368
0.307,1,49.5382,-13.6128,7.75308,7.75169
0.309,1,49.7425,-13.5771,7.76106,7.75967
0.311,1,49.9465,-13.5413,7.769,7.76761
0.313,1,50.1501,-13.5054,7.77691,7.77552
0.315,1,50.3535,-13.4693,7.78478,7.78339
0.317,1,50.5566,-13.433,7.79262,7.79123
0.319,1,50.7594,-13.3967,7.80042,7.79903
0.321,1,50.9619,-13.3602,7.80819,7.8068
0.323,1,51.1641,-13.3235,7.81592,7.81453
0.325,1,51.3659,-13.2867,7.82362,7.82222
0.327,1,51.5674,-13.2498,7.83128,7.82988
0.329,1,51.7686,-13.2127,7.83891,7.83751
0.331,1,51.9695,-13.1755,7.8465,7.8451
0.333,1,52.17,-13.1382,7.85406,7.85266
0.335,1,52.3702,-13.1007,7.86158,7.86018
0.337,1,52.5701,-13.0631,7.86907,7.86767
0.339,1,52.7696,-13.0254,7.87653,7.87512
0.341,1,52.9687,-12.9876,7.88395,7.88254
0.343,1,53.1675,-12.9496,7.89133,7.88993
0.345,1,53.3659,-12.9115,7.89868,7.89728
0.347,1,53.564,-12.8733,7.906,7.9046
0.349,1,53.7617,-12.8349,7.91329,7.91188
0.351,1,53.959,-12.7964,7.92054,7.91913
0.353,1,54.156,-12.7578,7.92775,7.92635
0.355,1,54.3525,-12.7191,7.93494,7.93353
0.357,1,54.5487,-12.6802,7.94209,7.94068
0.359,1,54.7445,-12.6412,7.94921,7.94779
0.361,1,54.9399,-12.6021,7.95629,7.95488
0.363,1,55.135,-12.5629,7.96334,7.96193
0.365,1,55.3296,-12.5235,7.97036,7.96895
0.367,1,55.5239,-12.484,7.97734,7.97593
0.369,1,55.7177,-12.4444,7.9843,7.98288
0.371,1,55.9111,-12.4046,7.99122,7.9898
0.373,1,56.1042,-12.3647,7.99811,7.99669
0.375,1,56.2968,-12.3247,8.00496,8.00354
0.377,1,56.489,-12.2846,8.01178,8.01037
0.379,1,56.6808,-12.2444,8.01858,8.01716
0.381,1,56.8722,-12.204,8.02533,8.02392
0.383,1,57.0631,-12.1635,8.03206,8.03064
0.385,1,57.2536,-12.1229,8.03876,8.03734
0.387,1,57.4437,-12.0822,8.04542,8.044
0.389,1,57.6333,-12.0414,8.05205,8.05063
0.391,1,57.8225,-12.0004,8.05865,8.05723
0.393,1,58.0112,-11.9594,8.06521,8.06379
0.395,1,58.1995,-11.9182,8.07175,8.07033
0.397,1,58.3873,-11.877,8.07825,8.07683
0.399,1,58.5746,-11.8356,8.08472,8.0833
0.401,1,58.7615,-11.7942,8.09116,8.08974
0.403,1,58.9479,-11.7526,8.09757,8.09615
0.405,1,59.1338,-11.711,8.10395,8.10253
0.407,1,59.3192,-11.6692,8.11029,8.10887
0.409,1,59.5042,-11.6274,8.1166,8.11518
0.411,1,59.6886,-11.5855,8.12288,8.12146
0.413,1,59.8726,-11.5434,8.12913,8.12771
0.415,1,60.056,-11.5013,8.13535,8.13393
