x,rho,E,F,T,Tr
0.001,1,15.5304,-15.3178,5.80129,5.80039
0.003,1,15.6819,-15.2908,5.81537,5.81448
0.005,1,15.8512,-15.2812,5.83101,5.83011
0.007,1,16.0209,-15.2715,5.84656,5.84566
0.009,1,16.1911,-15.2616,5.86202,5.86112
0.011,1,16.3616,-15.2516,5.8774,5.87649
0.013,1,16.5325,-15.2415,5.89269,5.89177
0.015,1,16.7037,-15.2312,5.90789,5.90697
0.017,1,16.8754,-15.2207,5.92301,5.92209
0.019,1,17.0474,-15.2101,5.93805,5.93712
0.021,1,17.2198,-15.1994,5.95301,5.95207
0.023,1,17.3925,-15.1885,5.96789,5.96694
0.025,1,17.5656,-15.1775,5.98268,5.98173
0.027,1,17.739,-15.1664,5.99739,5.99644
0.029,1,17.9127,-15.1551,6.01203,6.01107
0.031,1,18.0868,-15.1437,6.02658,6.02562
0.033,1,18.2612,-15.1322,6.04105,6.04009
0.035,1,18.4359,-15.1206,6.05545,6.05449
0.037,1,18.6109,-15.1088,6.06977,6.0688
0.039,1,18.7861,-15.0969,6.08401,6.08304
0.041,1,18.9617,-15.085,6.09817,6.0972
0.043,1,19.1375,-15.0729,6.11226,6.11129
0.045,1,19.3136,-15.0608,6.12627,6.1253
0.047,1,19.4899,-15.0485,6.1402,6.13923
0.049,1,19.6665,-15.0362,6.15406,6.15309
0.051,1,19.8433,-15.0238,6.16784,6.16687
0.053,1,20.0203,-15.0113,6.18155,6.18058
0.055,1,20.1976,-14.9987,6.19518,6.19422
0.057,1,20.3751,-14.986,6.20875,6.20778
0.059,1,20.5528,-14.9733,6.22224,6.22127
0.061,1,20.7307,-14.9605,6.23566,6.23469
0.063,1,20.9088,-14.9476,6.24901,6.24804
0.065,1,21.0871,-14.9346,6.26229,6.26132
0.067,1,21.2656,-14.9215,6.2755,6.27453
0.069,1,21.4444,-14.9084,6.28864,6.28767
0.071,1,21.6233,-14.8951,6.30172,6.30075
0.073,1,21.8025,-14.8818,6.31473,6.31376
0.075,1,21.9818,-14.8683,6.32767,6.3267
0.077,1,22.1614,-14.8548,6.34056,6.33958
0.079,1,22.3411,-14.8411,6.35338,6.3524
0.081,1,22.5211,-14.8273,6.36613,6.36515
0.083,1,22.7013,-14.8134,6.37883,6.37785
0.085,1,22.8817,-14.7994,6.39146,6.39048
0.087,1,23.0623,-14.7852,6.40404,6.40305
0.089,1,23.2431,-14.7709,6.41656,6.41557
