x,rho,E,F,T,Tr
0.001,1,21.2223,-20.9015,6.27252,6.27133
0.003,1,21.4452,-20.8609,6.28892,6.28773
0.005,1,21.6931,-20.8446,6.30702,6.30582
0.007,1,21.9415,-20.8281,6.325,6.3238
0.009,1,22.1904,-20.8114,6.34286,6.34166
0.011,1,22.4398,-20.7945,6.3606,6.3594
0.013,1,22.6897,-20.7775,6.37824,6.37704
0.015,1,22.9401,-20.7602,6.39576,6.39456
0.017,1,23.191,-20.7428,6.41318,6.41197
0.019,1,23.4423,-20.7253,6.43048,6.42927
0.021,1,23.6941,-20.7075,6.44768,6.44646
0.023,1,23.9463,-20.6896,6.46477,6.46355
0.025,1,24.199,-20.6715,6.48175,6.48053
0.027,1,24.4521,-20.6533,6.49863,6.49741
0.029,1,24.7056,-20.6348,6.51541,6.51419
0.031,1,24.9596,-20.6161,6.53209,6.53087
0.033,1,25.214,-20.5973,6.54867,6.54745
0.035,1,25.4688,-20.5783,6.56516,6.56392
0.037,1,25.724,-20.559,6.58154,6.58031
0.039,1,25.9797,-20.5396,6.59784,6.5966
0.041,1,26.2358,-20.5199,6.61404,6.61279
0.043,1,26.4922,-20.5,6.63015,6.62889
0.045,1,26.7491,-20.4799,6.64616,6.64491
0.047,1,27.0064,-20.4595,6.66209,6.66083
0.049,1,27.2641,-20.439,6.67793,6.67666
0.051,1,27.5222,-20.4181,6.69368,6.69241
0.053,1,27.7807,-20.397,6.70935,6.70807
0.055,1,28.0396,-20.3757,6.72493,6.72364
0.057,1,28.2989,-20.3541,6.74042,6.73913
0.059,1,28.5586,-20.3323,6.75584,6.75454
0.061,1,28.8186,-20.3102,6.77116,6.76986
0.063,1,29.079,-20.2878,6.78641,6.7851
0.065,1,29.3398,-20.2652,6.80158,6.80026
0.067,1,29.6009,-20.2424,6.81666,6.81534
0.069,1,29.8624,-20.2192,6.83167,6.83034
0.071,1,30.1242,-20.1959,6.8466,6.84526
0.073,1,30.3863,-20.1722,6.86145,6.86011
0.075,1,30.6487,-20.1483,6.87621,6.87487
0.077,1,30.9114,-20.1242,6.89091,6.88956
0.079,1,31.1745,-20.0998,6.90552,6.90417
0.081,1,31.4378,-20.0752,6.92006,6.9187
0.083,1,31.7014,-20.0503,6.93452,6.93316
0.085,1,31.9653,-20.0252,6.94891,6.94754
0.087,1,32.2294,-19.9998,6.96322,6.96185
0.089,1,32.4938,-19.9742,6.97746,6.97608
0.091,1,32.7584,-19.9484,6.99162,6.99024
0.093,1,33.0232,-19.9223,7.00571,7.00433
0.095,1,33.2883,-19.896,7.01973,7.01834
0.097,1,33.5536,-19.8694,7.03368,7.03228
