x,rho,E,F,T,Tr
0.001,1,18.5038,-18.2504,6.0611,6.06005
0.003,1,18.6973,-18.2223,6.07688,6.07584
0.005,1,18.9068,-18.2094,6.09384,6.09279
0.007,1,19.1168,-18.1963,6.1107,6.10964
0.009,1,19.3274,-18.183,6.12745,6.12639
0.011,1,19.5384,-18.1696,6.14411,6.14304
0.013,1,19.7498,-18.1559,6.16067,6.1596
0.015,1,19.9618,-18.142,6.17714,6.17606
0.017,1,20.1742,-18.128,6.19351,6.19242
0.019,1,20.387,-18.1138,6.20978,6.20869
0.021,1,20.6003,-18.0993,6.22596,6.22486
0.023,1,20.814,-18.0847,6.24205,6.24094
0.025,1,21.0281,-18.07,6.25804,6.25693
0.027,1,21.2426,-18.055,6.27394,6.27283
0.029,1,21.4576,-18.0399,6.28976,6.28864
0.031,1,21.6729,-18.0245,6.30548,6.30436
0.033,1,21.8886,-18.0091,6.32111,6.31999
0.035,1,22.1047,-17.9934,6.33666,6.33553
0.037,1,22.3212,-17.9775,6.35212,6.35098
0.039,1,22.5381,-17.9615,6.36749,6.36635
0.041,1,22.7553,-17.9453,6.38278,6.38164
0.043,1,22.9729,-17.9289,6.39799,6.39684
0.045,1,23.1908,-17.9123,6.41311,6.41195
0.047,1,23.4091,-17.8955,6.42815,6.42699
0.049,1,23.6278,-17.8785,6.44311,6.44195
0.051,1,23.8468,-17.8614,6.45799,6.45682
0.053,1,24.0661,-17.844,6.47279,6.47162
0.055,1,24.2858,-17.8265,6.48752,6.48634
0.057,1,24.5058,-17.8087,6.50217,6.50098
0.059,1,24.7262,-17.7908,6.51674,6.51554
0.061,1,24.9469,-17.7726,6.53123,6.53003
0.063,1,25.1678,-17.7543,6.54565,6.54445
0.065,1,25.3891,-17.7357,6.55999,6.55879
0.067,1,25.6107,-17.717,6.57426,6.57305
0.069,1,25.8326,-17.698,6.58846,6.58724
0.071,1,26.0548,-17.6789,6.60258,6.60136
0.073,1,26.2773,-17.6595,6.61663,6.61541
0.075,1,26.5,-17.64,6.63061,6.62938
0.077,1,26.723,-17.6203,6.64451,6.64328
0.079,1,26.9462,-17.6005,6.65834,6.65711
0.081,1,27.1696,-17.5804,6.6721,6.67087
0.083,1,27.3933,-17.5602,6.6858,6.68456
0.085,1,27.6172,-17.5398,6.69941,6.69818
0.087,1,27.8414,-17.5193,6.71296,6.71172
0.089,1,28.0657,-17.4986,6.72644,6.7252
0.091,1,28.2902,-17.4777,6.73985,6.73861
0.093,1,28.5148,-17.4567,6.75319,6.75195
0.095,1,28.7397,-17.4356,6.76647,6.76522
0.097,1,28.9647,-17.4143,6.77967,6.77842
0.099,1,29.1898,-17.3928,6.79281,6.79156
0.101,1,29.4151,-17.3712,6.80587,6.80462
0.103,1,29.6406,-17.3495,6.81888,6.81763
0.105,1,29.8662,-17.3277,6.83181,6.83056
0.107,1,30.0919,-17.3057,6.84468,6.84343
0.109,1,30.3177,-17.2835,6.85749,6.85623
0.111,1,30.5437,-17.2612,6.87023,6.86897
0.113,1,30.7698,-17.2388,6.88291,6.88165
0.115,1,30.996,-17.2162,6.89552,6.89426
0.117,1,31.2223,-17.1934,6.90807,6.90682
0.119,1,31.4488,-17.1705,6.92057,6.9193
0.121,1,31.6754,-17.1474,6.933,6.93173
0.123,1,31.902,-17.1242,6.94537,6.9441
0.125,1,32.1288,-17.1007,6.95768,6.95641
0.127,1,32.3557,-17.0772,6.96993,6.96866
0.129,1,32.5828,-17.0534,6.98213,6.98085
0.131,1,32.8099,-17.0294,6.99426,6.99299
0.133,1,33.0371,-17.0053,7.00634,7.00506
0.135,1,33.2645,-16.9809,7.01837,7.01708
0.137,1,33.4919,-16.9564,7.03034,7.02905
0.139,1,33.7195,-16.9317,7.04225,7.04096
0.141,1,33.9471,-16.9067,7.05411,7.05281
0.143,1,34.1748,-16.8816,7.06591,7.06461
0.145,1,34.4027,-16.8563,7.07766,7.07635
0.147,1,34.6306,-16.8307,7.08935,7.08804
0.149,1,34.8586,-16.805,7.10099,7.09968
0.151,1,35.0866,-16.7791,7.11258,7.11126
0.153,1,35.3147,-16.7529,7.12412,7.1228
