x,rho,E,F,T,Tr
0.001,1,16.54,-16.3088,5.89337,5.89244
0.003,1,16.7094,-16.2857,5.9084,5.90748
0.005,1,16.892,-16.2752,5.92447,5.92355
0.007,1,17.0749,-16.2647,5.94044,5.93952
0.009,1,17.2582,-16.254,5.95632,5.95539
0.011,1,17.4419,-16.2432,5.9721,5.97118
0.013,1,17.6259,-16.2323,5.9878,5.98686
0.015,1,17.8103,-16.2213,6.0034,6.00246
0.017,1,17.9951,-16.2102,6.01891,6.01797
0.019,1,18.1802,-16.199,6.03433,6.03339
0.021,1,18.3657,-16.1876,6.04966,6.04872
0.023,1,18.5516,-16.176,6.06491,6.06396
0.025,1,18.7378,-16.1644,6.08008,6.07912
0.027,1,18.9244,-16.1525,6.09517,6.0942
0.029,1,19.1114,-16.1406,6.11017,6.1092
0.031,1,19.2987,-16.1284,6.12509,6.12412
0.033,1,19.4864,-16.1161,6.13993,6.13895
0.035,1,19.6745,-16.1037,6.1547,6.15371
0.037,1,19.8629,-16.091,6.16938,6.16839
0.039,1,20.0517,-16.0782,6.18399,6.183
0.041,1,20.2408,-16.0652,6.19853,6.19753
0.043,1,20.4303,-16.0521,6.21299,6.21198
0.045,1,20.6201,-16.0387,6.22738,6.22636
0.047,1,20.8103,-16.0252,6.24169,6.24067
0.049,1,21.0008,-16.0116,6.25593,6.2549
0.051,1,21.1916,-15.9977,6.27009,6.26906
0.053,1,21.3827,-15.9837,6.28419,6.28315
0.055,1,21.5742,-15.9695,6.29821,6.29717
0.057,1,21.766,-15.9552,6.31216,6.31111
0.059,1,21.958,-15.9407,6.32604,6.32499
0.061,1,22.1503,-15.926,6.33985,6.33879
0.063,1,22.343,-15.9112,6.35359,6.35253
0.065,1,22.5359,-15.8962,6.36726,6.3662
0.067,1,22.729,-15.8811,6.38086,6.37979
0.069,1,22.9225,-15.8658,6.3944,6.39332
0.071,1,23.1161,-15.8504,6.40786,6.40679
0.073,1,23.3101,-15.8348,6.42126,6.42018
0.075,1,23.5042,-15.8191,6.43459,6.43351
0.077,1,23.6986,-15.8032,6.44786,6.44677
0.079,1,23.8933,-15.7872,6.46105,6.45997
0.081,1,24.0881,-15.7711,6.47419,6.4731
0.083,1,24.2832,-15.7548,6.48726,6.48616
0.085,1,24.4785,-15.7383,6.50026,6.49917
0.087,1,24.674,-15.7217,6.51321,6.51211
0.089,1,24.8698,-15.705,6.52609,6.52498
0.091,1,25.0657,-15.6881,6.53891,6.5378
0.093,1,25.2619,-15.671,6.55166,6.55055
0.095,1,25.4583,-15.6538,6.56436,6.56325
0.097,1,25.6548,-15.6364,6.577,6.57588
0.099,1,25.8516,-15.6189,6.58957,6.58845
0.101,1,26.0486,-15.6012,6.60209,6.60097
0.103,1,26.2457,-15.5833,6.61455,6.61342
