x,rho,E,F,T,Tr
0.001,1,18.1869,-17.9305,6.03496,6.03394
0.003,1,18.3781,-17.9047,6.05077,6.04974
0.005,1,18.5832,-17.8922,6.06758,6.06655
0.007,1,18.7887,-17.8796,6.08428,6.08325
0.009,1,18.9947,-17.8668,6.10089,6.09985
0.011,1,19.201,-17.8539,6.11739,6.11635
0.013,1,19.4078,-17.8409,6.13379,6.13275
0.015,1,19.615,-17.8277,6.15009,6.14905
0.017,1,19.8225,-17.8144,6.1663,6.16526
0.019,1,20.0305,-17.801,6.18241,6.18136
0.021,1,20.2389,-17.7874,6.19843,6.19738
0.023,1,20.4476,-17.7736,6.21435,6.2133
0.025,1,20.6568,-17.7597,6.23018,6.22913
0.027,1,20.8663,-17.7457,6.24593,6.24487
0.029,1,21.0763,-17.7314,6.26158,6.26052
0.031,1,21.2866,-17.717,6.27715,6.27608
0.033,1,21.4974,-17.7024,6.29263,6.29155
0.035,1,21.7085,-17.6876,6.30803,6.30695
0.037,1,21.9201,-17.6726,6.32334,6.32225
0.039,1,22.132,-17.6575,6.33857,6.33748
0.041,1,22.3443,-17.6421,6.35372,6.35262
0.043,1,22.557,-17.6265,6.36879,6.36769
0.045,1,22.77,-17.6107,6.38378,6.38267
0.047,1,22.9834,-17.5947,6.39869,6.39757
0.049,1,23.1972,-17.5786,6.41353,6.4124
0.051,1,23.4114,-17.5622,6.42828,6.42715
0.053,1,23.6259,-17.5456,6.44296,6.44182
0.055,1,23.8408,-17.5288,6.45756,6.45642
0.057,1,24.056,-17.5118,6.47209,6.47094
0.059,1,24.2715,-17.4946,6.48654,6.48538
0.061,1,24.4874,-17.4772,6.50092,6.49975
0.063,1,24.7035,-17.4596,6.51522,6.51405
0.065,1,24.92,-17.4418,6.52945,6.52828
0.067,1,25.1368,-17.4238,6.5436,6.54243
0.069,1,25.3538,-17.4057,6.55769,6.55651
0.071,1,25.5712,-17.3873,6.5717,6.57051
0.073,1,25.7888,-17.3688,6.58563,6.58445
0.075,1,26.0067,-17.3501,6.5995,6.59831
0.077,1,26.2248,-17.3312,6.6133,6.6121
0.079,1,26.4432,-17.3121,6.62702,6.62582
0.081,1,26.6618,-17.2929,6.64068,6.63948
0.083,1,26.8807,-17.2734,6.65427,6.65306
0.085,1,27.0998,-17.2539,6.66779,6.66658
0.087,1,27.3191,-17.2341,6.68124,6.68003
0.089,1,27.5387,-17.2141,6.69462,6.69341
0.091,1,27.7585,-17.194,6.70794,6.70672
0.093,1,27.9784,-17.1737,6.72119,6.71997
0.095,1,28.1986,-17.1532,6.73438,6.73315
0.097,1,28.419,-17.1325,6.7475,6.74627
0.099,1,28.6396,-17.1116,6.76056,6.75933
0.101,1,28.8605,-17.0905,6.77356,6.77232
0.103,1,29.0815,-17.0693,6.78649,6.78524
0.105,1,29.3026,-17.0479,6.79936,6.79811
0.107,1,29.524,-17.0262,6.81217,6.81091
0.109,1,29.7456,-17.0044,6.82491,6.82366
0.111,1,29.9673,-16.9824,6.8376,6.83634
0.113,1,30.1892,-16.9602,6.85022,6.84896
0.115,1,30.4113,-16.9378,6.86279,6.86152
0.117,1,30.6335,-16.9152,6.87529,6.87402
0.119,1,30.8559,-16.8924,6.88774,6.88646
0.121,1,31.0784,-16.8694,6.90012,6.89884
0.123,1,31.3011,-16.8462,6.91245,6.91117
0.125,1,31.5239,-16.8229,6.92472,6.92343
0.127,1,31.7468,-16.7994,6.93693,6.93564
0.129,1,31.9698,-16.7757,6.94908,6.94779
0.131,1,32.1929,-16.7518,6.96117,6.95988
0.133,1,32.4161,-16.7278,6.9732,6.97191
0.135,1,32.6394,-16.7036,6.98518,6.98389
0.137,1,32.8628,-16.6792,6.9971,6.9958
0.139,1,33.0862,-16.6547,7.00896,7.00766
0.141,1,33.3097,-16.63,7.02077,7.01947
0.143,1,33.5332,-16.6052,7.03252,7.03121
0.145,1,33.7568,-16.5802,7.04421,7.0429
0.147,1,33.9804,-16.5551,7.05584,7.05454
0.149,1,34.2041,-16.5299,7.06742,7.06612
0.151,1,34.4277,-16.5045,7.07894,7.07764
0.153,1,34.6514,-16.4789,7.09041,7.08911
0.155,1,34.875,-16.4533,7.10183,7.10052
0.157,1,35.0987,-16.4275,7.11319,7.11188
0.159,1,35.3224,-16.4015,7.12449,7.12318
0.161,1,35.5461,-16.3754,7.13574,7.13443
0.163,1,35.7698,-16.3492,7.14694,7.14563
0.165,1,35.9934,-16.3228,7.15808,7.15677
0.167,1,36.2171,-16.2962,7.16918,7.16787
0.169,1,36.4407,-16.2695,7.18022,7.17891
0.171,1,36.6644,-16.2427,7.19121,7.18989
0.173,1,36.888,-16.2157,7.20215,7.20083
0.175,1,37.1116,-16.1885,7.21304,7.21172
0.177,1,37.3352,-16.1612,7.22388,7.22256
0.179,1,37.5587,-16.1337,7.23467,7.23334
0.181,1,37.7823,-16.106,7.24541,7.24408
0.183,1,38.0058,-16.0781,7.2561,7.25477
0.185,1,38.2293,-16.0501,7.26675,7.26542
0.187,1,38.4528,-16.0219,7.27735,7.27601
0.189,1,38.6762,-15.9935,7.2879,7.28656
0.191,1,38.8996,-15.9649,7.2984,7.29706
0.193,1,39.123,-15.9361,7.30886,7.30751
0.195,1,39.3463,-15.9071,7.31926,7.31792
0.197,1,39.5696,-15.878,7.32963,7.32828
0.199,1,39.7929,-15.8486,7.33994,7.33859
0.201,1,40.0161,-15.8191,7.35022,7.34886
0.203,1,40.2392,-15.7894,7.36044,7.35908
0.205,1,40.4622,-15.7595,7.37062,7.36926
0.207,1,40.6852,-15.7294,7.38076,7.37939
0.209,1,40.9081,-15.6992,7.39085,7.38948
0.211,1,41.131,-15.6687,7.40089,7.39952
0.213,1,41.3537,-15.6381,7.41089,7.40952
0.215,1,41.5763,-15.6073,7.42085,7.41947
0.217,1,41.7989,-15.5764,7.43076,7.42938
0.219,1,42.0213,-15.5452,7.44062,7.43924
0.221,1,42.2436,-15.5139,7.45044,7.44906
0.223,1,42.4658,-15.4824,7.46022,7.45884
0.225,1,42.6879,-15.4507,7.46995,7.46857
0.227,1,42.9098,-15.4189,7.47964,7.47826
0.229,1,43.1316,-15.3869,7.48929,7.4879
0.231,1,43.3532,-15.3548,7.49889,7.49751
0.233,1,43.5747,-15.3224,7.50845,7.50706
0.235,1,43.7961,-15.2899,7.51797,7.51658
0.237,1,44.0172,-15.2572,7.52745,7.52605
0.239,1,44.2383,-15.2244,7.53688,7.53548
0.241,1,44.4591,-15.1914,7.54627,7.54487
0.243,1,44.6798,-15.1582,7.55562,7.55422
0.245,1,44.9004,-15.1248,7.56492,7.56352
0.247,1,45.1207,-15.0913,7.57419,7.57278
0.249,1,45.3409,-15.0576,7.58341,7.582
0.251,1,45.5609,-15.0237,7.59259,7.59119
0.253,1,45.7807,-14.9897,7.60174,7.60032
0.255,1,46.0004,-14.9555,7.61084,7.60942
0.257,1,46.2198,-14.9211,7.6199,7.61848
0.259,1,46.439,-14.8865,7.62892,7.6275
0.261,1,46.6581,-14.8517,7.6379,7.63648
0.263,1,46.8769,-14.8168,7.64684,7.64542
0.265,1,47.0955,-14.7817,7.65574,7.65431
0.267,1,47.3139,-14.7464,7.6646,7.66317
0.269,1,47.532,-14.711,7.67342,7.67199
0.271,1,47.75,-14.6754,7.6822,7.68077
0.273,1,47.9677,-14.6396,7.69094,7.68951
0.275,1,48.1851,-14.6037,7.69964,7.69821
0.277,1,48.4023,-14.5676,7.7083,7.70687
0.279,1,48.6193,-14.5313,7.71693,7.71549
0.281,1,48.836,-14.4949,7.72551,7.72407
0.283,1,49.0524,-14.4583,7.73405,7.73262
0.285,1,49.2685,-14.4216,7.74256,7.74112
0.287,1,49.4844,-14.3848,7.75103,7.74959
0.289,1,49.6999,-14.3478,7.75945,7.75801
0.291,1,49.9152,-14.3106,7.76784,7.7664
0.293,1,50.1302,-14.2733,7.77619,7.77475
0.295,1,50.3448,-14.2359,7.7845,7.78306
0.297,1,50.5592,-14.1983,7.79277,7.79133
0.299,1,50.7732,-14.1606,7.801,7.79956
0.301,1,50.9869,-14.1228,7.8092,7.80775
0.303,1,51.2002,-14.0849,7.81735,7.81591
0.305,1,51.4133,-14.0468,7.82547,7.82403
0.307,1,51.626,-14.0085,7.83355,7.83211
0.309,1,51.8383,-13.9702,7.84159,7.84015
0.311,1,52.0503,-13.9317,7.8496,7.84815
0.313,1,52.262,-13.893,7.85756,7.85612
0.315,1,52.4733,-13.8543,7.86549,7.86405
0.317,1,52.6843,-13.8154,7.87339,7.87194
0.319,1,52.8949,-13.7763,7.88124,7.8798
0.321,1,53.1052,-13.7372,7.88906,7.88761
0.323,1,53.3151,-13.6979,7.89685,7.8954
0.325,1,53.5246,-13.6584,7.90459,7.90314
0.327,1,53.7338,-13.6188,7.91231,7.91085
0.329,1,53.9426,-13.5791,7.91998,7.91853
0.331,1,54.151,-13.5392,7.92762,7.92617
0.333,1,54.3591,-13.4991,7.93522,7.93377
0.335,1,54.5668,-13.459,7.94279,7.94134
0.337,1,54.7741,-13.4186,7.95033,7.94887
0.339,1,54.9811,-13.3782,7.95782,7.95637
0.341,1,55.1876,-13.3376,7.96529,7.96383
