x,rho,E,F,T,Tr
0.001,1,17.6732,-17.4262,5.99183,5.99087
0.003,1,17.8513,-17.3956,6.00689,6.00591
0.005,1,18.049,-17.3839,6.02346,6.02247
0.007,1,18.2472,-17.3721,6.03993,6.03894
0.009,1,18.4459,-17.3601,6.0563,6.05531
0.011,1,18.645,-17.3479,6.07258,6.07158
0.013,1,18.8445,-17.3356,6.08876,6.08776
0.015,1,19.0444,-17.3232,6.10485,6.10384
0.017,1,19.2448,-17.3105,6.12085,6.11983
0.019,1,19.4455,-17.2977,6.13675,6.13573
0.021,1,19.6467,-17.2847,6.15257,6.15154
0.023,1,19.8483,-17.2716,6.16829,6.16726
0.025,1,20.0503,-17.2583,6.18392,6.18289
0.027,1,20.2526,-17.2449,6.19947,6.19843
0.029,1,20.4554,-17.2312,6.21493,6.21389
0.031,1,20.6585,-17.2174,6.23031,6.22926
0.033,1,20.8621,-17.2034,6.2456,6.24455
0.035,1,21.066,-17.1893,6.26081,6.25975
0.037,1,21.2703,-17.1749,6.27594,6.27487
0.039,1,21.4749,-17.1604,6.29098,6.28991
0.041,1,21.68,-17.1457,6.30595,6.30487
0.043,1,21.8854,-17.1308,6.32084,6.31975
0.045,1,22.0911,-17.1157,6.33564,6.33455
0.047,1,22.2973,-17.1005,6.35037,6.34928
0.049,1,22.5037,-17.085,6.36503,6.36393
0.051,1,22.7106,-17.0693,6.37961,6.3785
0.053,1,22.9177,-17.0535,6.39411,6.393
0.055,1,23.1252,-17.0374,6.40854,6.40742
0.057,1,23.3331,-17.0212,6.42289,6.42177
0.059,1,23.5412,-17.0048,6.43717,6.43604
0.061,1,23.7497,-16.9881,6.45138,6.45024
0.063,1,23.9585,-16.9713,6.46551,6.46437
0.065,1,24.1676,-16.9543,6.47957,6.47843
0.067,1,24.3769,-16.9372,6.49356,6.49241
0.069,1,24.5865,-16.9199,6.50748,6.50633
0.071,1,24.7965,-16.9023,6.52133,6.52017
0.073,1,25.0066,-16.8847,6.5351,6.53394
0.075,1,25.217,-16.8669,6.5488,6.54764
0.077,1,25.4277,-16.8489,6.56244,6.56127
0.079,1,25.6385,-16.8307,6.576,6.57483
0.081,1,25.8496,-16.8125,6.58949,6.58833
0.083,1,26.0609,-16.794,6.60292,6.60175
0.085,1,26.2725,-16.7755,6.61628,6.6151
0.087,1,26.4842,-16.7567,6.62956,6.62839
0.089,1,26.696,-16.7379,6.64278,6.64161
0.091,1,26.9081,-16.7189,6.65594,6.65476
0.093,1,27.1204,-16.6998,6.66902,6.66784
0.095,1,27.3328,-16.6805,6.68204,6.68086
0.097,1,27.5454,-16.6611,6.695,6.69382
0.099,1,27.7582,-16.6416,6.70789,6.7067
0.101,1,27.9711,-16.6219,6.72071,6.71953
0.103,1,28.1841,-16.6021,6.73347,6.73229
0.105,1,28.3974,-16.5821,6.74617,6.74499
0.107,1,28.6108,-16.562,6.75881,6.75762
0.109,1,28.8243,-16.5417,6.77139,6.7702
0.111,1,29.038,-16.5213,6.78391,6.78271
0.113,1,29.2519,-16.5007,6.79636,6.79516
0.115,1,29.4659,-16.4799,6.80876,6.80756
0.117,1,29.6801,-16.459,6.8211,6.81989
0.119,1,29.8944,-16.4379,6.83338,6.83217
0.121,1,30.1088,-16.4166,6.84561,6.84439
0.123,1,30.3234,-16.3951,6.85778,6.85656
0.125,1,30.5382,-16.3735,6.86989,6.86867
0.127,1,30.7531,-16.3516,6.88194,6.88072
0.129,1,30.9681,-16.3296,6.89394,6.89271
0.131,1,31.1833,-16.3073,6.90589,6.90466
0.133,1,31.3986,-16.2849,6.91778,6.91654
0.135,1,31.614,-16.2623,6.92962,6.92838
0.137,1,31.8296,-16.2395,6.9414,6.94016
0.139,1,32.0453,-16.2165,6.95313,6.95188
0.141,1,32.261,-16.1933,6.96481,6.96356
0.143,1,32.4769,-16.1699,6.97643,6.97518
0.145,1,32.6929,-16.1464,6.988,6.98674
0.147,1,32.9089,-16.1226,6.99952,6.99826
0.149,1,33.1251,-16.0987,7.01099,7.00972
0.151,1,33.3413,-16.0746,7.0224,7.02113
0.153,1,33.5576,-16.0503,7.03377,7.03249
0.155,1,33.7739,-16.0258,7.04508,7.0438
0.157,1,33.9903,-16.0012,7.05633,7.05505
0.159,1,34.2068,-15.9764,7.06754,7.06626
0.161,1,34.4233,-15.9514,7.0787,7.07741
0.163,1,34.6398,-15.9263,7.0898,7.08852
0.165,1,34.8563,-15.901,7.10086,7.09957
0.167,1,35.0729,-15.8755,7.11186,7.11057
0.169,1,35.2895,-15.8498,7.12282,7.12152
0.171,1,35.5061,-15.824,7.13372,7.13243
0.173,1,35.7227,-15.7981,7.14458,7.14328
0.175,1,35.9393,-15.7719,7.15538,7.15408
0.177,1,36.1559,-15.7456,7.16614,7.16484
0.179,1,36.3725,-15.7191,7.17685,7.17554
0.181,1,36.5891,-15.6925,7.18751,7.1862
0.183,1,36.8057,-15.6657,7.19813,7.19681
0.185,1,37.0223,-15.6387,7.20869,7.20738
0.187,1,37.2388,-15.6115,7.21921,7.21789
0.189,1,37.4554,-15.5842,7.22968,7.22836
0.191,1,37.6719,-15.5567,7.24011,7.23879
0.193,1,37.8883,-15.529,7.25049,7.24916
0.195,1,38.1048,-15.5012,7.26082,7.25949
0.197,1,38.3212,-15.4731,7.27111,7.26978
0.199,1,38.5375,-15.4449,7.28135,7.28002
0.201,1,38.7538,-15.4166,7.29155,7.29021
0.203,1,38.9701,-15.388,7.3017,7.30036
0.205,1,39.1863,-15.3593,7.3118,7.31046
0.207,1,39.4024,-15.3304,7.32186,7.32052
0.209,1,39.6184,-15.3014,7.33188,7.33054
0.211,1,39.8344,-15.2722,7.34185,7.34051
0.213,1,40.0503,-15.2428,7.35178,7.35043
0.215,1,40.266,-15.2133,7.36166,7.36031
0.217,1,40.4817,-15.1836,7.3715,7.37015
0.219,1,40.6973,-15.1537,7.38129,7.37994
0.221,1,40.9127,-15.1237,7.39104,7.38969
0.223,1,41.1281,-15.0936,7.40075,7.39939
0.225,1,41.3433,-15.0633,7.41041,7.40905
0.227,1,41.5583,-15.0329,7.42002,7.41867
0.229,1,41.7732,-15.0024,7.4296,7.42824
0.231,1,41.988,-14.9717,7.43913,7.43777
0.233,1,42.2026,-14.9409,7.44861,7.44725
0.235,1,42.417,-14.9099,7.45805,7.4567
0.237,1,42.6313,-14.8788,7.46745,7.4661
0.239,1,42.8453,-14.8476,7.47681,7.47545
0.241,1,43.0593,-14.8163,7.48612,7.48476
0.243,1,43.273,-14.7848,7.49539,7.49403
0.245,1,43.4865,-14.7532,7.50462,7.50326
0.247,1,43.6999,-14.7215,7.51381,7.51245
0.249,1,43.913,-14.6897,7.52295,7.52159
0.251,1,44.126,-14.6577,7.53206,7.53069
0.253,1,44.3387,-14.6256,7.54112,7.53976
0.255,1,44.5513,-14.5933,7.55014,7.54878
0.257,1,44.7637,-14.5609,7.55912,7.55776
0.259,1,44.9758,-14.5284,7.56806,7.5667
0.261,1,45.1878,-14.4957,7.57696,7.57559
0.263,1,45.3995,-14.4629,7.58582,7.58445
0.265,1,45.6111,-14.4299,7.59464,7.59327
0.267,1,45.8224,-14.3968,7.60342,7.60205
0.269,1,46.0335,-14.3636,7.61217,7.6108
0.271,1,46.2444,-14.3302,7.62087,7.6195
0.273,1,46.4551,-14.2966,7.62954,7.62816
0.275,1,46.6656,-14.2629,7.63816,7.63679
0.277,1,46.8759,-14.229,7.64675,7.64538
0.279,1,47.0859,-14.1949,7.65531,7.65393
0.281,1,47.2957,-14.1607,7.66382,7.66244
0.283,1,47.5053,-14.1264,7.67229,7.67091
0.285,1,47.7146,-14.0919,7.68073,7.67935
0.287,1,47.9237,-14.0572,7.68913,7.68775
0.289,1,48.1326,-14.0224,7.6975,7.69611
0.291,1,48.3412,-13.9874,7.70582,7.70443
0.293,1,48.5495,-13.9523,7.71411,7.71272
0.295,1,48.7576,-13.917,7.72237,7.72097
0.297,1,48.9654,-13.8816,7.73058,7.72919
0.299,1,49.173,-13.846,7.73876,7.73737
0.301,1,49.3802,-13.8103,7.7469,7.74551
0.303,1,49.5872,-13.7744,7.75501,7.75361
0.305,1,49.7939,-13.7384,7.76308,7.76168
0.307,1,50.0004,-13.7022,7.77111,7.76971
0.309,1,50.2065,-13.6659,7.77911,7.7777
0.311,1,50.4123,-13.6295,7.78707,7.78566
0.313,1,50.6178,-13.5929,7.79499,7.79359
0.315,1,50.823,-13.5562,7.80288,7.80147
0.317,1,51.0279,-13.5193,7.81073,7.80932
0.319,1,51.2325,-13.4823,7.81855,7.81714
0.321,1,51.4367,-13.4452,7.82633,7.82492
0.323,1,51.6406,-13.4079,7.83407,7.83266
0.325,1,51.8442,-13.3705,7.84178,7.84037
0.327,1,52.0475,-13.333,7.84946,7.84804
0.329,1,52.2504,-13.2953,7.85709,7.85568
0.331,1,52.453,-13.2575,7.8647,7.86329
0.333,1,52.6553,-13.2195,7.87227,7.87086
0.335,1,52.8572,-13.1814,7.8798,7.87839
0.337,1,53.0587,-13.1432,7.88731,7.88589
0.339,1,53.2599,-13.1048,7.89477,7.89335
0.341,1,53.4608,-13.0663,7.9022,7.90079
0.343,1,53.6613,-13.0276,7.9096,7.90818
0.345,1,53.8614,-12.9888,7.91697,7.91555
0.347,1,54.0612,-12.9499,7.9243,7.92288
0.349,1,54.2606,-12.9109,7.93159,7.93017
0.351,1,54.4596,-12.8717,7.93886,7.93743
0.353,1,54.6582,-12.8323,7.94609,7.94466
0.355,1,54.8565,-12.7929,7.95328,7.95186
0.357,1,55.0544,-12.7533,7.96044,7.95902
0.359,1,55.2518,-12.7135,7.96757,7.96614
0.361,1,55.4489,-12.6737,7.97467,7.97324
0.363,1,55.6456,-12.6337,7.98173,7.9803
