x,rho,E,F,T,Tr
0.0025,1,136.887,0.297236,9.99424,9.99429
0.0075,1,136.872,0.297307,9.99394,9.99402
0.0125,1,136.857,0.29689,9.9936,9.99375
0.0175,1,136.843,0.296515,9.99299,9.99348
0.0225,1,136.828,0.296133,9.99288,9.99322
0.0275,1,136.814,0.295702,9.9926,9.99295
0.0325,1,136.799,0.29525,9.9924,9.99269
0.0375,1,136.785,0.294738,9.99221,9.99242
0.0425,1,136.77,0.294265,9.99192,9.99216
0.0475,1,136.756,0.293778,9.99164,9.9919
0.0525,1,136.741,0.29322,9.99145,9.99163
0.0575,1,136.727,0.292663,9.99112,9.99137
0.0625,1,136.713,0.292154,9.9909,9.99111
0.0675,1,136.698,0.291595,9.99066,9.99085
0.0725,1,136.684,0.290981,9.99049,9.99059
0.0775,1,136.67,0.29035,9.99017,9.99033
0.0825,1,136.656,0.289717,9.98991,9.99007
0.0875,1,136.641,0.289122,9.98944,9.98981
0.0925,1,136.627,0.28847,9.98912,9.98955
0.0975,1,136.613,0.287802,9.98877,9.98929
0.1025,1,136.599,0.287163,9.98899,9.98903
0.1075,1,136.585,0.28636,9.98876,9.98877
0.1125,1,136.571,0.285539,9.98844,9.98852
0.1175,1,136.557,0.284881,9.98811,9.98826
0.1225,1,136.543,0.284214,9.9878,9.98801
0.1275,1,136.529,0.283467,9.98747,9.98775
0.1325,1,136.515,0.282685,9.98718,9.9875
0.1375,1,136.501,0.28182,9.98696,9.98724
0.1425,1,136.487,0.280966,9.98655,9.98699
0.1475,1,136.474,0.280216,9.98629,9.98674
0.1525,1,136.46,0.279535,9.98605,9.98649
0.1575,1,136.446,0.278641,9.98622,9.98624
0.1625,1,136.433,0.27769,9.98585,9.98599
0.1675,1,136.419,0.276859,9.98548,9.98574
0.1725,1,136.405,0.275999,9.98505,9.98549
0.1775,1,136.392,0.275073,9.98521,9.98524
0.1825,1,136.378,0.274073,9.98479,9.985
0.1875,1,136.365,0.273126,9.98454,9.98475
0.1925,1,136.352,0.272255,9.98402,9.98451
0.1975,1,136.338,0.27128,9.98417,9.98426
0.2025,1,136.325,0.270243,9.98354,9.98402
0.2075,1,136.312,0.269281,9.98357,9.98378
0.2125,1,136.299,0.26826,9.98329,9.98353
0.2175,1,136.285,0.267304,9.9828,9.98329
0.2225,1,136.272,0.266367,9.98282,9.98305
0.2275,1,136.259,0.265342,9.98232,9.98281
0.2325,1,136.246,0.26425,9.98242,9.98257
