x,rho,E,F,T,Tr
0.001,1,16.5807,-16.3496,5.89698,5.89607
0.003,1,16.7505,-16.3265,5.91201,5.9111
0.005,1,16.9334,-16.3161,5.92809,5.92718
0.007,1,17.1168,-16.3057,5.94407,5.94316
0.009,1,17.3005,-16.295,5.95996,5.95904
0.011,1,17.4847,-16.2843,5.97576,5.97483
0.013,1,17.6692,-16.2734,5.99147,5.99054
0.015,1,17.8541,-16.2624,6.00708,6.00615
0.017,1,18.0394,-16.2513,6.02261,6.02167
0.019,1,18.2251,-16.24,6.03806,6.03711
0.021,1,18.4112,-16.2285,6.05341,6.05246
0.023,1,18.5977,-16.2169,6.06869,6.06773
0.025,1,18.7845,-16.2051,6.08388,6.08291
0.027,1,18.9717,-16.1932,6.09898,6.09801
0.029,1,19.1594,-16.181,6.11401,6.11303
0.031,1,19.3474,-16.1688,6.12896,6.12797
0.033,1,19.5357,-16.1563,6.14383,6.14284
0.035,1,19.7245,-16.1437,6.15862,6.15762
0.037,1,19.9136,-16.1308,6.17333,6.17233
0.039,1,20.1031,-16.1179,6.18796,6.18696
0.041,1,20.2929,-16.1047,6.20252,6.20151
0.043,1,20.483,-16.0914,6.21701,6.21599
0.045,1,20.6736,-16.0779,6.23142,6.23039
0.047,1,20.8644,-16.0642,6.24575,6.24472
0.049,1,21.0556,-16.0504,6.26001,6.25897
0.051,1,21.247,-16.0364,6.2742,6.27316
0.053,1,21.4388,-16.0223,6.28831,6.28726
0.055,1,21.6309,-16.0079,6.30235,6.3013
0.057,1,21.8233,-15.9935,6.31632,6.31526
0.059,1,22.016,-15.9789,6.33021,6.32916
0.061,1,22.2089,-15.9641,6.34404,6.34298
0.063,1,22.4021,-15.9492,6.3578,6.35673
0.065,1,22.5956,-15.9342,6.37148,6.37041
0.067,1,22.7894,-15.9189,6.3851,6.38402
0.069,1,22.9834,-15.9036,6.39864,6.39757
0.071,1,23.1776,-15.8881,6.41212,6.41104
0.073,1,23.3721,-15.8725,6.42553,6.42445
0.075,1,23.5669,-15.8567,6.43888,6.43779
0.077,1,23.7619,-15.8407,6.45216,6.45107
0.079,1,23.9571,-15.8246,6.46537,6.46428
0.081,1,24.1525,-15.8084,6.47852,6.47742
0.083,1,24.3482,-15.792,6.4916,6.4905
0.085,1,24.5441,-15.7754,6.50462,6.50352
0.087,1,24.7403,-15.7587,6.51758,6.51647
0.089,1,24.9366,-15.7419,6.53048,6.52937
0.091,1,25.1332,-15.7248,6.54331,6.5422
0.093,1,25.33,-15.7076,6.55608,6.55496
0.095,1,25.527,-15.6903,6.5688,6.56767
0.097,1,25.7242,-15.6728,6.58145,6.58032
0.099,1,25.9217,-15.6551,6.59404,6.59291
0.101,1,26.1193,-15.6372,6.60657,6.60544
0.103,1,26.3171,-15.6192,6.61905,6.61791
0.105,1,26.5151,-15.601,6.63146,6.63032
0.107,1,26.7132,-15.5827,6.64382,6.64268
0.109,1,26.9116,-15.5642,6.65612,6.65497
0.111,1,27.1101,-15.5456,6.66836,6.66721
0.113,1,27.3088,-15.5268,6.68055,6.67939
0.115,1,27.5076,-15.5078,6.69267,6.69152
0.117,1,27.7065,-15.4888,6.70474,6.70358
0.119,1,27.9056,-15.4695,6.71675,6.71559
0.121,1,28.1048,-15.4502,6.72871,6.72755
0.123,1,28.3041,-15.4307,6.7406,6.73944
0.125,1,28.5036,-15.4111,6.75244,6.75128
0.127,1,28.7031,-15.3914,6.76423,6.76307
