x,rho,E,F,T,Tr
0.001,1,22.9314,-22.6064,6.3952,6.39395
0.003,1,23.1865,-22.5718,6.4129,6.41165
0.005,1,23.4589,-22.5536,6.43167,6.43041
0.007,1,23.7321,-22.5351,6.45031,6.44905
0.009,1,24.0059,-22.5164,6.46884,6.46757
0.011,1,24.2804,-22.4973,6.48726,6.48598
0.013,1,24.5555,-22.478,6.50556,6.50427
0.015,1,24.8313,-22.4584,6.52375,6.52246
0.017,1,25.1076,-22.4385,6.54183,6.54053
0.019,1,25.3846,-22.4184,6.5598,6.55849
0.021,1,25.6621,-22.398,6.57766,6.57635
0.023,1,25.9402,-22.3773,6.59542,6.59409
0.025,1,26.2189,-22.3563,6.61306,6.61173
0.027,1,26.4982,-22.3351,6.6306,6.62926
0.029,1,26.7779,-22.3136,6.64804,6.64669
0.031,1,27.0582,-22.2918,6.66537,6.66402
0.033,1,27.339,-22.2698,6.6826,6.68124
0.035,1,27.6203,-22.2475,6.69972,6.69836
0.037,1,27.9021,-22.2249,6.71675,6.71538
0.039,1,28.1844,-22.2021,6.73368,6.73231
0.041,1,28.4672,-22.179,6.7505,6.74913
0.043,1,28.7504,-22.1556,6.76723,6.76585
0.045,1,29.0341,-22.132,6.78387,6.78248
0.047,1,29.3183,-22.1081,6.80041,6.79902
0.049,1,29.6029,-22.084,6.81685,6.81546
0.051,1,29.8879,-22.0595,6.83321,6.8318
0.053,1,30.1734,-22.0348,6.84947,6.84806
0.055,1,30.4592,-22.0098,6.86563,6.86422
0.057,1,30.7455,-21.9845,6.88171,6.88029
0.059,1,31.0322,-21.9589,6.8977,6.89628
0.061,1,31.3193,-21.9331,6.9136,6.91217
0.063,1,31.6068,-21.9069,6.92942,6.92798
0.065,1,31.8947,-21.8805,6.94514,6.9437
0.067,1,32.1829,-21.8538,6.96079,6.95934
0.069,1,32.4715,-21.8268,6.97634,6.97489
0.071,1,32.7605,-21.7995,6.99181,6.99035
0.073,1,33.0498,-21.7719,7.0072,7.00573
0.075,1,33.3394,-21.7441,7.0225,7.02103
0.077,1,33.6294,-21.7159,7.03772,7.03625
0.079,1,33.9196,-21.6875,7.05286,7.05138
0.081,1,34.2102,-21.6588,7.06792,7.06643
0.083,1,34.501,-21.6299,7.08289,7.0814
0.085,1,34.7921,-21.6006,7.09779,7.09629
0.087,1,35.0834,-21.5712,7.1126,7.1111
0.089,1,35.375,-21.5414,7.12733,7.12583
0.091,1,35.6669,-21.5114,7.14199,7.14048
0.093,1,35.9589,-21.4812,7.15656,7.15506
0.095,1,36.2511,-21.4507,7.17106,7.16955
0.097,1,36.5435,-21.42,7.18547,7.18396
0.099,1,36.8361,-21.389,7.19981,7.1983
0.101,1,37.1289,-21.3578,7.21408,7.21256
0.103,1,37.4218,-21.3264,7.22826,7.22674
0.105,1,37.7149,-21.2947,7.24237,7.24085
0.107,1,38.0081,-21.2629,7.2564,7.25488
0.109,1,38.3014,-21.2307,7.27036,7.26884
0.111,1,38.5949,-21.1984,7.28425,7.28272
0.113,1,38.8884,-21.1658,7.29806,7.29653
0.115,1,39.1821,-21.1331,7.3118,7.31027
0.117,1,39.4758,-21.1,7.32546,7.32393
0.119,1,39.7697,-21.0668,7.33906,7.33752
0.121,1,40.0636,-21.0333,7.35258,7.35104
0.123,1,40.3576,-20.9995,7.36603,7.36449
0.125,1,40.6517,-20.9656,7.37941,7.37787
0.127,1,40.9458,-20.9313,7.39273,7.39118
0.129,1,41.2401,-20.8968,7.40597,7.40442
0.131,1,41.5344,-20.8621,7.41915,7.4176
