x,rho,E,F,T,Tr
0.001,1,15.4927,-15.2821,5.79776,5.79687
0.003,1,15.6443,-15.2559,5.81188,5.811
0.005,1,15.8131,-15.2463,5.8275,5.82661
0.007,1,15.9823,-15.2367,5.84303,5.84213
0.009,1,16.1519,-15.2269,5.85847,5.85757
0.011,1,16.3219,-15.217,5.87382,5.87292
0.013,1,16.4922,-15.207,5.88909,5.88818
0.015,1,16.6629,-15.1968,5.90427,5.90336
0.017,1,16.834,-15.1865,5.91937,5.91845
0.019,1,17.0054,-15.176,5.93439,5.93347
0.021,1,17.1772,-15.1654,5.94932,5.9484
0.023,1,17.3494,-15.1547,5.96418,5.96324
0.025,1,17.5219,-15.1438,5.97895,5.97801
0.027,1,17.6948,-15.1328,5.99365,5.9927
0.029,1,17.868,-15.1216,6.00827,6.00732
0.031,1,18.0416,-15.1103,6.0228,6.02185
0.033,1,18.2154,-15.0989,6.03727,6.03631
0.035,1,18.3896,-15.0873,6.05165,6.05069
0.037,1,18.5641,-15.0756,6.06596,6.06499
0.039,1,18.739,-15.0637,6.08019,6.07922
0.041,1,18.9141,-15.0517,6.09434,6.09337
0.043,1,19.0895,-15.0397,6.10842,6.10745
0.045,1,19.2652,-15.0275,6.12243,6.12145
0.047,1,19.4411,-15.0152,6.13636,6.13538
0.049,1,19.6173,-15.0028,6.15022,6.14924
0.051,1,19.7938,-14.9903,6.164,6.16302
0.053,1,19.9705,-14.9777,6.17771,6.17673
0.055,1,20.1474,-14.965,6.19134,6.19036
0.057,1,20.3246,-14.9522,6.20491,6.20393
0.059,1,20.5019,-14.9393,6.2184,6.21742
0.061,1,20.6795,-14.9264,6.23182,6.23084
0.063,1,20.8573,-14.9134,6.24517,6.24419
0.065,1,21.0353,-14.9003,6.25845,6.25747
0.067,1,21.2135,-14.8871,6.27166,6.27068
0.069,1,21.3919,-14.8738,6.2848,6.28382
0.071,1,21.5705,-14.8605,6.29787,6.2969
0.073,1,21.7493,-14.847,6.31088,6.3099
0.075,1,21.9282,-14.8335,6.32382,6.32284
0.077,1,22.1074,-14.8199,6.3367,6.33572
0.079,1,22.2867,-14.8062,6.34951,6.34853
0.081,1,22.4663,-14.7924,6.36226,6.36128
0.083,1,22.646,-14.7785,6.37494,6.37396
0.085,1,22.8259,-14.7645,6.38757,6.38658
0.087,1,23.006,-14.7503,6.40013,6.39914
0.089,1,23.1863,-14.7361,6.41264,6.41165
0.091,1,23.3668,-14.7217,6.42508,6.42409
0.093,1,23.5475,-14.7072,6.43747,6.43647
0.095,1,23.7284,-14.6926,6.44979,6.4488
0.097,1,23.9095,-14.6779,6.46207,6.46106
0.099,1,24.0908,-14.663,6.47428,6.47328
0.101,1,24.2722,-14.6479,6.48644,6.48543
0.103,1,24.4539,-14.6327,6.49855,6.49753
0.105,1,24.6357,-14.6174,6.5106,6.50958
0.107,1,24.8178,-14.6019,6.52259,6.52157
0.109,1,25,-14.5863,6.53454,6.53351
0.111,1,25.1824,-14.5705,6.54642,6.54539
0.113,1,25.365,-14.5546,6.55826,6.55723
0.115,1,25.5477,-14.5385,6.57004,6.569
0.117,1,25.7307,-14.5223,6.58177,6.58073
0.119,1,25.9137,-14.5059,6.59345,6.59241
0.121,1,26.097,-14.4894,6.60508,6.60403
0.123,1,26.2803,-14.4727,6.61665,6.6156
0.125,1,26.4639,-14.456,6.62818,6.62712
0.127,1,26.6475,-14.439,6.63965,6.63859
0.129,1,26.8313,-14.422,6.65107,6.65001
0.131,1,27.0152,-14.4048,6.66244,6.66137
0.133,1,27.1993,-14.3874,6.67376,6.67269
0.135,1,27.3834,-14.3699,6.68502,6.68395
0.137,1,27.5677,-14.3524,6.69624,6.69517
0.139,1,27.7521,-14.3346,6.70741,6.70634
0.141,1,27.9366,-14.3168,6.71853,6.71746
0.143,1,28.1212,-14.2988,6.7296,6.72852
0.145,1,28.3058,-14.2807,6.74062,6.73954
0.147,1,28.4906,-14.2624,6.7516,6.75051
0.149,1,28.6755,-14.244,6.76253,6.76144
0.151,1,28.8604,-14.2255,6.7734,6.77231
0.153,1,29.0455,-14.2068,6.78424,6.78314
0.155,1,29.2306,-14.188,6.79502,6.79393
0.157,1,29.4158,-14.1691,6.80576,6.80466
0.159,1,29.6011,-14.15,6.81645,6.81535
0.161,1,29.7864,-14.1308,6.8271,6.826
0.163,1,29.9719,-14.1115,6.8377,6.8366
0.165,1,30.1574,-14.092,6.84826,6.84715
0.167,1,30.3429,-14.0723,6.85877,6.85766
0.169,1,30.5286,-14.0525,6.86924,6.86812
0.171,1,30.7143,-14.0326,6.87967,6.87855
0.173,1,30.9001,-14.0125,6.89005,6.88892
0.175,1,31.0859,-13.9923,6.90038,6.89926
0.177,1,31.2718,-13.9719,6.91068,6.90955
0.179,1,31.4577,-13.9514,6.92093,6.9198
0.181,1,31.6437,-13.9307,6.93113,6.93
0.183,1,31.8297,-13.9099,6.9413,6.94016
0.185,1,32.0157,-13.8889,6.95142,6.95028
0.187,1,32.2018,-13.8679,6.9615,6.96036
0.189,1,32.3879,-13.8467,6.97153,6.97039
0.191,1,32.574,-13.8253,6.98152,6.98038
0.193,1,32.76,-13.8038,6.99147,6.99033
0.195,1,32.9461,-13.7822,7.00138,7.00023
0.197,1,33.1322,-13.7605,7.01125,7.0101
0.199,1,33.3183,-13.7387,7.02107,7.01992
0.201,1,33.5043,-13.7168,7.03085,7.0297
0.203,1,33.6903,-13.6947,7.04058,7.03943
0.205,1,33.8763,-13.6726,7.05028,7.04913
0.207,1,34.0622,-13.6503,7.05993,7.05878
0.209,1,34.2481,-13.6279,7.06954,7.06839
0.211,1,34.4339,-13.6055,7.07911,7.07796
0.213,1,34.6197,-13.5829,7.08864,7.08749
0.215,1,34.8054,-13.5602,7.09813,7.09697
0.217,1,34.9911,-13.5374,7.10757,7.10642
0.219,1,35.1767,-13.5146,7.11698,7.11582
0.221,1,35.3622,-13.4916,7.12634,7.12519
0.223,1,35.5477,-13.4685,7.13567,7.13451
0.225,1,35.7331,-13.4453,7.14495,7.1438
0.227,1,35.9184,-13.422,7.1542,7.15304
0.229,1,36.1037,-13.3986,7.16341,7.16225
0.231,1,36.2888,-13.3751,7.17257,7.17141
0.233,1,36.474,-13.3514,7.1817,7.18054
0.235,1,36.659,-13.3277,7.1908,7.18963
0.237,1,36.844,-13.3038,7.19985,7.19868
0.239,1,37.0288,-13.2798,7.20886,7.2077
0.241,1,37.2137,-13.2557,7.21784,7.21667
0.243,1,37.3984,-13.2314,7.22678,7.22561
0.245,1,37.5831,-13.207,7.23569,7.23452
0.247,1,37.7677,-13.1825,7.24456,7.24338
