x,rho,E,F,T,Tr
0.001,1,18.356,-18.1007,6.04893,6.04792
0.003,1,18.5487,-18.0746,6.06474,6.06373
0.005,1,18.7558,-18.0622,6.0816,6.08059
0.007,1,18.9635,-18.0496,6.09837,6.09735
0.009,1,19.1716,-18.0368,6.11504,6.11401
0.011,1,19.3802,-18.0239,6.13161,6.13057
0.013,1,19.5893,-18.0107,6.14808,6.14704
0.015,1,19.7988,-17.9974,6.16446,6.16341
0.017,1,20.0088,-17.9838,6.18075,6.17969
0.019,1,20.2193,-17.9701,6.19695,6.19588
0.021,1,20.4302,-17.9561,6.21305,6.21198
0.023,1,20.6416,-17.9419,6.22906,6.22798
0.025,1,20.8534,-17.9275,6.24499,6.2439
0.027,1,21.0657,-17.9129,6.26082,6.25973
0.029,1,21.2784,-17.8982,6.27657,6.27547
0.031,1,21.4915,-17.8832,6.29223,6.29112
0.033,1,21.705,-17.868,6.3078,6.30669
0.035,1,21.9189,-17.8526,6.32329,6.32217
0.037,1,22.1333,-17.837,6.33869,6.33757
0.039,1,22.348,-17.8212,6.35401,6.35288
0.041,1,22.563,-17.8053,6.36925,6.36811
0.043,1,22.7785,-17.7891,6.3844,6.38326
0.045,1,22.9943,-17.7728,6.39947,6.39833
0.047,1,23.2104,-17.7563,6.41446,6.41331
0.049,1,23.4269,-17.7396,6.42936,6.42821
0.051,1,23.6437,-17.7227,6.44419,6.44303
0.053,1,23.8609,-17.7057,6.45894,6.45778
0.055,1,24.0783,-17.6884,6.47361,6.47244
0.057,1,24.2961,-17.671,6.4882,6.48703
0.059,1,24.5142,-17.6534,6.50271,6.50154
0.061,1,24.7326,-17.6357,6.51714,6.51597
0.063,1,24.9513,-17.6177,6.53151,6.53032
0.065,1,25.1703,-17.5996,6.54579,6.54461
0.067,1,25.3896,-17.5813,6.56,6.55881
0.069,1,25.6091,-17.5628,6.57414,6.57295
0.071,1,25.829,-17.5441,6.58821,6.58701
0.073,1,26.0491,-17.5252,6.6022,6.601
0.075,1,26.2695,-17.5061,6.61613,6.61492
0.077,1,26.4902,-17.4868,6.62998,6.62877
0.079,1,26.7112,-17.4674,6.64376,6.64255
0.081,1,26.9324,-17.4477,6.65748,6.65626
0.083,1,27.1538,-17.4278,6.67112,6.6699
0.085,1,27.3755,-17.4078,6.6847,6.68347
0.087,1,27.5975,-17.3875,6.69821,6.69698
0.089,1,27.8197,-17.3671,6.71166,6.71042
0.091,1,28.0421,-17.3464,6.72503,6.72379
0.093,1,28.2648,-17.3256,6.73834,6.7371
0.095,1,28.4876,-17.3046,6.75159,6.75034
0.097,1,28.7107,-17.2834,6.76477,6.76351
0.099,1,28.9339,-17.262,6.77788,6.77662
0.101,1,29.1574,-17.2404,6.79093,6.78967
0.103,1,29.381,-17.2187,6.80391,6.80265
0.105,1,29.6048,-17.1967,6.81683,6.81557
0.107,1,29.8288,-17.1746,6.82969,6.82842
0.109,1,30.0529,-17.1524,6.84248,6.84121
0.111,1,30.2771,-17.13,6.85521,6.85394
0.113,1,30.5015,-17.1074,6.86787,6.8666
0.115,1,30.7259,-17.0847,6.88047,6.8792
0.117,1,30.9505,-17.0618,6.89301,6.89173
0.119,1,31.1753,-17.0388,6.90548,6.90421
