x,rho,E,F,T,Tr
0.001,1,20.5674,-20.2811,6.22353,6.22238
0.003,1,20.7889,-20.2494,6.2402,6.23906
0.005,1,21.0274,-20.2341,6.25804,6.25688
0.007,1,21.2666,-20.2185,6.27576,6.2746
0.009,1,21.5063,-20.2027,6.29337,6.29221
0.011,1,21.7466,-20.1867,6.31088,6.30971
0.013,1,21.9873,-20.1704,6.32828,6.3271
0.015,1,22.2287,-20.154,6.34558,6.34439
0.017,1,22.4705,-20.1372,6.36277,6.36158
0.019,1,22.7128,-20.1203,6.37986,6.37866
0.021,1,22.9557,-20.1032,6.39684,6.39564
0.023,1,23.199,-20.0858,6.41373,6.41252
0.025,1,23.4428,-20.0682,6.43052,6.4293
0.027,1,23.6871,-20.0504,6.44721,6.44599
0.029,1,23.9318,-20.0323,6.4638,6.46257
0.031,1,24.177,-20.0141,6.48029,6.47906
0.033,1,24.4226,-19.9956,6.49669,6.49545
0.035,1,24.6686,-19.9769,6.51299,6.51175
0.037,1,24.9151,-19.958,6.5292,6.52796
0.039,1,25.162,-19.9389,6.54532,6.54407
0.041,1,25.4093,-19.9196,6.56135,6.56009
0.043,1,25.6571,-19.9,6.57728,6.57602
0.045,1,25.9052,-19.8802,6.59313,6.59186
0.047,1,26.1538,-19.8601,6.60889,6.60762
0.049,1,26.4027,-19.8399,6.62456,6.62329
0.051,1,26.652,-19.8193,6.64015,6.63887
0.053,1,26.9017,-19.7986,6.65565,6.65436
0.055,1,27.1518,-19.7776,6.67107,6.66978
0.057,1,27.4023,-19.7564,6.6864,6.6851
0.059,1,27.6531,-19.7349,6.70166,6.70035
0.061,1,27.9043,-19.7132,6.71682,6.71551
0.063,1,28.1558,-19.6913,6.73191,6.73059
0.065,1,28.4077,-19.6691,6.74692,6.7456
0.067,1,28.6599,-19.6467,6.76185,6.76052
0.069,1,28.9124,-19.6241,6.77669,6.77536
0.071,1,29.1652,-19.6012,6.79146,6.79012
0.073,1,29.4183,-19.5781,6.80615,6.80481
0.075,1,29.6717,-19.5548,6.82076,6.81941
0.077,1,29.9254,-19.5312,6.83529,6.83394
0.079,1,30.1793,-19.5075,6.84975,6.8484
0.081,1,30.4335,-19.4835,6.86413,6.86277
0.083,1,30.688,-19.4593,6.87843,6.87707
0.085,1,30.9426,-19.435,6.89265,6.89129
0.087,1,31.1975,-19.4104,6.9068,6.90544
0.089,1,31.4526,-19.3856,6.92088,6.91951
0.091,1,31.7079,-19.3607,6.93488,6.93351
0.093,1,31.9634,-19.3355,6.9488,6.94744
0.095,1,32.219,-19.3102,6.96266,6.96129
0.097,1,32.4748,-19.2847,6.97643,6.97506
0.099,1,32.7308,-19.259,6.99014,6.98877
0.101,1,32.9869,-19.2331,7.00378,7.0024
0.103,1,33.2432,-19.207,7.01734,7.01596
0.105,1,33.4997,-19.1808,7.03083,7.02945
0.107,1,33.7562,-19.1544,7.04425,7.04287
0.109,1,34.0129,-19.1278,7.05761,7.05623
0.111,1,34.2697,-19.1009,7.07089,7.06951
0.113,1,34.5267,-19.0739,7.08411,7.08272
0.115,1,34.7838,-19.0468,7.09726,7.09587
0.117,1,35.041,-19.0194,7.11034,7.10895
0.119,1,35.2983,-18.9918,7.12336,7.12196
0.121,1,35.5557,-18.964,7.13631,7.13491
0.123,1,35.8132,-18.9359,7.1492,7.1478
0.125,1,36.0709,-18.9077,7.16202,7.16062
0.127,1,36.3286,-18.8792,7.17478,7.17338
0.129,1,36.5865,-18.8505,7.18748,7.18607
0.131,1,36.8444,-18.8216,7.20012,7.19871
0.133,1,37.1025,-18.7925,7.2127,7.21128
0.135,1,37.3606,-18.7631,7.22521,7.22379
0.137,1,37.6189,-18.7335,7.23767,7.23624
0.139,1,37.8772,-18.7036,7.25006,7.24863
0.141,1,38.1356,-18.6735,7.2624,7.26096
0.143,1,38.3941,-18.6432,7.27467,7.27323
0.145,1,38.6526,-18.6126,7.28689,7.28545
0.147,1,38.9112,-18.5818,7.29905,7.2976
0.149,1,39.1699,-18.5507,7.31115,7.3097
0.151,1,39.4286,-18.5194,7.3232,7.32174
0.153,1,39.6874,-18.4878,7.33518,7.33372
0.155,1,39.9461,-18.4561,7.34711,7.34565
0.157,1,40.2049,-18.424,7.35898,7.35752
0.159,1,40.4637,-18.3918,7.3708,7.36933
