x,rho,E,F,T,Tr
0.001,1,14.7964,-14.5981,5.73139,5.7306
0.003,1,14.9398,-14.5741,5.74524,5.74444
0.005,1,15.0991,-14.5657,5.76051,5.75969
0.007,1,15.2588,-14.5572,5.77568,5.77486
0.009,1,15.4189,-14.5486,5.79077,5.78995
0.011,1,15.5793,-14.5398,5.80578,5.80495
0.013,1,15.7401,-14.5309,5.8207,5.81987
0.015,1,15.9012,-14.522,5.83555,5.83471
0.017,1,16.0627,-14.5128,5.85031,5.84947
0.019,1,16.2245,-14.5036,5.86499,5.86414
0.021,1,16.3867,-14.4942,5.87959,5.87874
0.023,1,16.5492,-14.4847,5.89412,5.89326
0.025,1,16.7121,-14.4751,5.90857,5.90771
0.027,1,16.8753,-14.4653,5.92295,5.92208
0.029,1,17.0388,-14.4554,5.93725,5.93637
0.031,1,17.2027,-14.4453,5.95148,5.9506
0.033,1,17.3669,-14.4351,5.96563,5.96475
0.035,1,17.5314,-14.4248,5.97971,5.97882
0.037,1,17.6962,-14.4143,5.99373,5.99283
0.039,1,17.8614,-14.4036,6.00767,6.00676
0.041,1,18.0269,-14.3929,6.02153,6.02063
0.043,1,18.1926,-14.382,6.03533,6.03442
0.045,1,18.3587,-14.371,6.04906,6.04814
0.047,1,18.5251,-14.3598,6.06272,6.0618
0.049,1,18.6917,-14.3485,6.07631,6.07538
0.051,1,18.8586,-14.3371,6.08983,6.0889
0.053,1,19.0258,-14.3256,6.10328,6.10235
0.055,1,19.1932,-14.314,6.11666,6.11573
0.057,1,19.3609,-14.3022,6.12998,6.12904
0.059,1,19.5288,-14.2904,6.14323,6.14229
0.061,1,19.6969,-14.2785,6.15641,6.15547
0.063,1,19.8653,-14.2664,6.16952,6.16858
0.065,1,20.0339,-14.2543,6.18256,6.18162
0.067,1,20.2026,-14.2421,6.19554,6.1946
0.069,1,20.3716,-14.2298,6.20846,6.20752
0.071,1,20.5408,-14.2174,6.2213,6.22036
0.073,1,20.7102,-14.205,6.23409,6.23315
0.075,1,20.8797,-14.1924,6.24681,6.24587
0.077,1,21.0494,-14.1798,6.25946,6.25852
0.079,1,21.2194,-14.1671,6.27205,6.27111
0.081,1,21.3895,-14.1543,6.28458,6.28364
0.083,1,21.5597,-14.1415,6.29705,6.29611
0.085,1,21.7302,-14.1285,6.30946,6.30852
0.087,1,21.9008,-14.1155,6.32181,6.32086
0.089,1,22.0716,-14.1023,6.3341,6.33315
0.091,1,22.2426,-14.0891,6.34633,6.34538
0.093,1,22.4137,-14.0757,6.35851,6.35755
0.095,1,22.5851,-14.0623,6.37062,6.36967
0.097,1,22.7566,-14.0487,6.38268,6.38173
0.099,1,22.9283,-14.035,6.39469,6.39373
0.101,1,23.1002,-14.0212,6.40664,6.40568
0.103,1,23.2722,-14.0073,6.41854,6.41757
0.105,1,23.4445,-13.9932,6.43039,6.42942
0.107,1,23.6169,-13.979,6.44218,6.4412
0.109,1,23.7895,-13.9647,6.45392,6.45294
0.111,1,23.9623,-13.9502,6.46561,6.46463
0.113,1,24.1352,-13.9356,6.47725,6.47626
0.115,1,24.3083,-13.9208,6.48883,6.48784
0.117,1,24.4816,-13.9059,6.50037,6.49938
0.119,1,24.6551,-13.8909,6.51186,6.51086
0.121,1,24.8287,-13.8757,6.52329,6.52229
0.123,1,25.0025,-13.8604,6.53468,6.53367
0.125,1,25.1765,-13.8449,6.54602,6.54501
0.127,1,25.3506,-13.8293,6.55731,6.55629
0.129,1,25.5248,-13.8136,6.56855,6.56753
0.131,1,25.6992,-13.7977,6.57974,6.57872
0.133,1,25.8737,-13.7817,6.59088,6.58986
0.135,1,26.0483,-13.7656,6.60198,6.60095
0.137,1,26.2231,-13.7494,6.61302,6.61199
0.139,1,26.3979,-13.733,6.62402,6.62299
0.141,1,26.5729,-13.7165,6.63497,6.63394
0.143,1,26.748,-13.6999,6.64587,6.64484
0.145,1,26.9232,-13.6832,6.65673,6.65569
0.147,1,27.0984,-13.6663,6.66753,6.6665
0.149,1,27.2738,-13.6494,6.6783,6.67725
0.151,1,27.4493,-13.6323,6.68901,6.68797
0.153,1,27.6248,-13.6151,6.69968,6.69863
0.155,1,27.8004,-13.5978,6.7103,6.70925
0.157,1,27.9761,-13.5803,6.72088,6.71983
0.159,1,28.1518,-13.5628,6.73141,6.73036
0.161,1,28.3277,-13.5451,6.7419,6.74084
0.163,1,28.5036,-13.5273,6.75234,6.75128
0.165,1,28.6795,-13.5094,6.76274,6.76168
0.167,1,28.8556,-13.4914,6.77309,6.77203
0.169,1,29.0317,-13.4732,6.7834,6.78234
0.171,1,29.2078,-13.455,6.79367,6.7926
0.173,1,29.384,-13.4365,6.80389,6.80283
0.175,1,29.5603,-13.418,6.81408,6.81301
0.177,1,29.7366,-13.3994,6.82422,6.82314
0.179,1,29.913,-13.3806,6.83431,6.83324
0.181,1,30.0895,-13.3616,6.84437,6.84329
0.183,1,30.2659,-13.3426,6.85438,6.8533
0.185,1,30.4424,-13.3234,6.86436,6.86327
0.187,1,30.619,-13.3041,6.87429,6.8732
0.189,1,30.7956,-13.2847,6.88418,6.88309
0.191,1,30.9722,-13.2652,6.89403,6.89294
0.193,1,31.1488,-13.2455,6.90383,6.90274
0.195,1,31.3254,-13.2257,6.9136,6.91251
0.197,1,31.5021,-13.2059,6.92333,6.92223
0.199,1,31.6787,-13.1859,6.93301,6.93192
0.201,1,31.8553,-13.1658,6.94265,6.94156
0.203,1,32.032,-13.1455,6.95226,6.95116
0.205,1,32.2086,-13.1252,6.96182,6.96072
0.207,1,32.3851,-13.1048,6.97134,6.97024
0.209,1,32.5617,-13.0843,6.98082,6.97972
0.211,1,32.7382,-13.0637,6.99026,6.98916
0.213,1,32.9147,-13.043,6.99966,6.99856
0.215,1,33.0911,-13.0223,7.00902,7.00792
0.217,1,33.2675,-13.0014,7.01834,7.01724
0.219,1,33.4438,-12.9805,7.02762,7.02652
0.221,1,33.6201,-12.9595,7.03686,7.03576
0.223,1,33.7963,-12.9384,7.04606,7.04496
0.225,1,33.9724,-12.9172,7.05522,7.05412
0.227,1,34.1485,-12.8959,7.06434,7.06325
0.229,1,34.3245,-12.8746,7.07343,7.07233
0.231,1,34.5004,-12.8531,7.08247,7.08137
0.233,1,34.6762,-12.8316,7.09148,7.09038
0.235,1,34.852,-12.81,7.10045,7.09935
0.237,1,35.0277,-12.7883,7.10938,7.10828
0.239,1,35.2034,-12.7665,7.11827,7.11717
0.241,1,35.3789,-12.7446,7.12713,7.12603
0.243,1,35.5544,-12.7226,7.13595,7.13485
0.245,1,35.7298,-12.7005,7.14474,7.14363
0.247,1,35.9052,-12.6783,7.15349,7.15238
0.249,1,36.0804,-12.656,7.1622,7.16109
0.251,1,36.2556,-12.6336,7.17088,7.16977
0.253,1,36.4307,-12.611,7.17952,7.17841
0.255,1,36.6058,-12.5884,7.18813,7.18702
0.257,1,36.7808,-12.5656,7.19671,7.19559
0.259,1,36.9556,-12.5427,7.20525,7.20413
