x,rho,E,F,T,Tr
0.001,1,22.2294,-21.916,6.34564,6.34444
0.003,1,22.4747,-21.8823,6.36309,6.36188
0.005,1,22.7373,-21.865,6.3816,6.38037
0.007,1,23.0005,-21.8474,6.39999,6.39876
0.009,1,23.2643,-21.8296,6.41827,6.41703
0.011,1,23.5287,-21.8114,6.43643,6.43518
0.013,1,23.7937,-21.793,6.45448,6.45323
0.015,1,24.0593,-21.7744,6.47243,6.47116
0.017,1,24.3255,-21.7554,6.49026,6.48898
0.019,1,24.5922,-21.7363,6.50798,6.5067
0.021,1,24.8595,-21.7168,6.52559,6.52431
0.023,1,25.1273,-21.6972,6.5431,6.54181
0.025,1,25.3956,-21.6773,6.56049,6.5592
0.027,1,25.6644,-21.6571,6.57779,6.57649
0.029,1,25.9337,-21.6368,6.59498,6.59368
0.031,1,26.2035,-21.6162,6.61206,6.61076
0.033,1,26.4737,-21.5953,6.62905,6.62774
0.035,1,26.7444,-21.5743,6.64593,6.64462
0.037,1,27.0156,-21.553,6.66271,6.66139
0.039,1,27.2871,-21.5315,6.67939,6.67807
0.041,1,27.5591,-21.5098,6.69597,6.69465
0.043,1,27.8315,-21.4879,6.71246,6.71113
0.045,1,28.1043,-21.4657,6.72885,6.72752
0.047,1,28.3775,-21.4434,6.74514,6.74381
0.049,1,28.6511,-21.4208,6.76134,6.76
0.051,1,28.9251,-21.398,6.77745,6.77611
0.053,1,29.1995,-21.3749,6.79346,6.79212
0.055,1,29.4742,-21.3516,6.80939,6.80804
0.057,1,29.7493,-21.3281,6.82522,6.82387
0.059,1,30.0248,-21.3043,6.84097,6.83961
0.061,1,30.3006,-21.2803,6.85663,6.85527
0.063,1,30.5769,-21.256,6.87221,6.87084
0.065,1,30.8534,-21.2315,6.8877,6.88632
0.067,1,31.1303,-21.2067,6.9031,6.90172
0.069,1,31.4076,-21.1816,6.91842,6.91704
0.071,1,31.6852,-21.1562,6.93366,6.93227
0.073,1,31.9632,-21.1306,6.94882,6.94743
0.075,1,32.2414,-21.1047,6.9639,6.9625
0.077,1,32.5201,-21.0785,6.9789,6.97749
0.079,1,32.799,-21.0521,6.99382,6.99241
0.081,1,33.0782,-21.0253,7.00866,7.00724
0.083,1,33.3578,-20.9982,7.02343,7.022
0.085,1,33.6377,-20.9709,7.03812,7.03668
0.087,1,33.9178,-20.9433,7.05273,7.05129
0.089,1,34.1982,-20.9154,7.06726,7.06582
0.091,1,34.4789,-20.8872,7.08172,7.08027
0.093,1,34.7599,-20.8587,7.09611,7.09465
0.095,1,35.0411,-20.8299,7.11042,7.10896
0.097,1,35.3226,-20.8009,7.12466,7.12319
0.099,1,35.6043,-20.7716,7.13882,7.13735
0.101,1,35.8862,-20.742,7.15291,7.15144
0.103,1,36.1683,-20.7121,7.16693,7.16545
0.105,1,36.4506,-20.682,7.18088,7.17939
0.107,1,36.7331,-20.6516,7.19475,7.19326
0.109,1,37.0158,-20.6209,7.20856,7.20706
0.111,1,37.2986,-20.59,7.22229,7.22079
0.113,1,37.5816,-20.5588,7.23595,7.23445
0.115,1,37.8648,-20.5273,7.24954,7.24803
0.117,1,38.148,-20.4956,7.26306,7.26155
0.119,1,38.4315,-20.4636,7.27652,7.275
0.121,1,38.715,-20.4314,7.2899,7.28839
0.123,1,38.9987,-20.3988,7.30322,7.3017
0.125,1,39.2825,-20.3661,7.31647,7.31495
0.127,1,39.5663,-20.333,7.32966,7.32813
0.129,1,39.8503,-20.2998,7.34277,7.34124
0.131,1,40.1344,-20.2662,7.35583,7.35429
0.133,1,40.4185,-20.2324,7.36881,7.36727
0.135,1,40.7027,-20.1983,7.38173,7.38019
0.137,1,40.987,-20.1639,7.39459,7.39304
0.139,1,41.2714,-20.1293,7.40738,7.40583
0.141,1,41.5558,-20.0944,7.42011,7.41856
0.143,1,41.8403,-20.0592,7.43278,7.43122
0.145,1,42.1248,-20.0237,7.44539,7.44382
0.147,1,42.4093,-19.988,7.45793,7.45636
0.149,1,42.6939,-19.952,7.47041,7.46883
0.151,1,42.9784,-19.9157,7.48283,7.48125
0.153,1,43.263,-19.8792,7.49519,7.4936
0.155,1,43.5476,-19.8424,7.50748,7.5059
0.157,1,43.8322,-19.8053,7.51972,7.51813
0.159,1,44.1167,-19.768,7.53189,7.5303
0.161,1,44.4013,-19.7304,7.54401,7.54241
0.163,1,44.6857,-19.6926,7.55606,7.55446
0.165,1,44.9702,-19.6545,7.56806,7.56646
0.167,1,45.2545,-19.6162,7.57999,7.57839
0.169,1,45.5388,-19.5776,7.59187,7.59026
0.171,1,45.823,-19.5388,7.60368,7.60208
0.173,1,46.1071,-19.4997,7.61544,7.61383
0.175,1,46.391,-19.4604,7.62714,7.62553
0.177,1,46.6749,-19.4209,7.63878,7.63717
0.179,1,46.9586,-19.3812,7.65036,7.64875
0.181,1,47.2422,-19.3412,7.66188,7.66027
0.183,1,47.5256,-19.3011,7.67335,7.67173
0.185,1,47.8089,-19.2607,7.68476,7.68314
0.187,1,48.092,-19.2201,7.69611,7.69449
0.189,1,48.3749,-19.1792,7.7074,7.70578
0.191,1,48.6576,-19.1382,7.71864,7.71701
0.193,1,48.9402,-19.0969,7.72982,7.72819
0.195,1,49.2226,-19.0554,7.74094,7.73932
0.197,1,49.5047,-19.0138,7.75201,7.75038
0.199,1,49.7867,-18.9718,7.76302,7.76139
0.201,1,50.0684,-18.9297,7.77398,7.77235
0.203,1,50.3499,-18.8874,7.78489,7.78325
0.205,1,50.6312,-18.8448,7.79574,7.7941
0.207,1,50.9123,-18.802,7.80653,7.8049
0.209,1,51.1932,-18.7589,7.81728,7.81564
0.211,1,51.4738,-18.7157,7.82797,7.82633
0.213,1,51.7542,-18.6722,7.83861,7.83696
0.215,1,52.0343,-18.6284,7.84919,7.84755
0.217,1,52.3142,-18.5844,7.85973,7.85808
0.219,1,52.5939,-18.5402,7.87021,7.86856
0.221,1,52.8732,-18.4957,7.88064,7.87899
0.223,1,53.1524,-18.451,7.89102,7.88937
0.225,1,53.4313,-18.406,7.90135,7.89969
0.227,1,53.7099,-18.3608,7.91163,7.90997
0.229,1,53.9882,-18.3153,7.92186,7.9202
0.231,1,54.2662,-18.2696,7.93204,7.93038
0.233,1,54.544,-18.2236,7.94218,7.94051
0.235,1,54.8214,-18.1774,7.95226,7.95058
0.237,1,55.0986,-18.131,7.96229,7.96061
0.239,1,55.3754,-18.0842,7.97227,7.9706
0.241,1,55.652,-18.0373,7.98221,7.98053
0.243,1,55.9282,-17.9901,7.99209,7.99041
0.245,1,56.204,-17.9426,8.00193,8.00025
0.247,1,56.4795,-17.8949,8.01172,8.01003
0.249,1,56.7547,-17.847,8.02146,8.01977
0.251,1,57.0295,-17.7988,8.03115,8.02946
0.253,1,57.3039,-17.7504,8.0408,8.0391
0.255,1,57.578,-17.7018,8.05039,8.0487
0.257,1,57.8517,-17.6529,8.05994,8.05825
0.259,1,58.125,-17.6038,8.06944,8.06775
0.261,1,58.3979,-17.5545,8.0789,8.0772
0.263,1,58.6704,-17.5049,8.08831,8.0866
0.265,1,58.9424,-17.4552,8.09767,8.09596
0.267,1,59.2141,-17.4051,8.10698,8.10527
0.269,1,59.4853,-17.3549,8.11625,8.11454
0.271,1,59.7561,-17.3044,8.12547,8.12376
0.273,1,60.0265,-17.2537,8.13464,8.13293
0.275,1,60.2964,-17.2028,8.14377,8.14206
0.277,1,60.5658,-17.1517,8.15286,8.15114
0.279,1,60.8349,-17.1003,8.16189,8.16018
0.281,1,61.1034,-17.0487,8.17089,8.16917
0.283,1,61.3715,-16.9968,8.17983,8.17811
0.285,1,61.6391,-16.9448,8.18874,8.18701
