x,rho,E,F,T,Tr
0.001,1,19.0706,-18.7859,6.10704,6.10594
0.003,1,19.2648,-18.7495,6.12252,6.12143
0.005,1,19.4822,-18.7357,6.13972,6.13862
0.007,1,19.7001,-18.7217,6.15681,6.15571
0.009,1,19.9184,-18.7076,6.17379,6.1727
0.011,1,20.1371,-18.6933,6.19067,6.18957
0.013,1,20.3562,-18.6789,6.20745,6.20634
0.015,1,20.5758,-18.6644,6.22412,6.22301
0.017,1,20.7958,-18.6498,6.24068,6.23958
0.019,1,21.0161,-18.635,6.25715,6.25604
0.021,1,21.2369,-18.6201,6.27351,6.27241
0.023,1,21.458,-18.605,6.28978,6.28867
0.025,1,21.6795,-18.5899,6.30595,6.30484
0.027,1,21.9014,-18.5745,6.32202,6.32091
0.029,1,22.1237,-18.5591,6.338,6.33688
0.031,1,22.3463,-18.5435,6.35388,6.35277
0.033,1,22.5693,-18.5277,6.36968,6.36856
0.035,1,22.7927,-18.5118,6.38538,6.38426
0.037,1,23.0164,-18.4957,6.40099,6.39987
0.039,1,23.2405,-18.4794,6.41652,6.41539
0.041,1,23.465,-18.463,6.43196,6.43082
0.043,1,23.6898,-18.4464,6.44731,6.44617
0.045,1,23.915,-18.4296,6.46258,6.46144
0.047,1,24.1406,-18.4126,6.47777,6.47662
0.049,1,24.3665,-18.3954,6.49287,6.49172
0.051,1,24.5928,-18.378,6.5079,6.50674
0.053,1,24.8194,-18.3604,6.52284,6.52168
0.055,1,25.0464,-18.3426,6.53771,6.53654
0.057,1,25.2738,-18.3246,6.5525,6.55132
0.059,1,25.5015,-18.3064,6.56721,6.56603
0.061,1,25.7295,-18.288,6.58184,6.58066
0.063,1,25.9578,-18.2693,6.5964,6.59521
0.065,1,26.1865,-18.2504,6.61088,6.60969
0.067,1,26.4155,-18.2314,6.62529,6.62409
0.069,1,26.6448,-18.2121,6.63963,6.63842
0.071,1,26.8745,-18.1926,6.65389,6.65268
0.073,1,27.1044,-18.1728,6.66808,6.66686
0.075,1,27.3346,-18.1529,6.68219,6.68097
0.077,1,27.5651,-18.1328,6.69624,6.69501
0.079,1,27.7958,-18.1124,6.71021,6.70898
0.081,1,28.0269,-18.0919,6.72411,6.72288
0.083,1,28.2581,-18.0711,6.73794,6.7367
0.085,1,28.4897,-18.0502,6.7517,6.75046
0.087,1,28.7214,-18.0291,6.7654,6.76415
0.089,1,28.9534,-18.0077,6.77902,6.77776
0.091,1,29.1857,-17.9862,6.79257,6.79131
0.093,1,29.4181,-17.9644,6.80606,6.8048
0.095,1,29.6508,-17.9425,6.81948,6.81821
0.097,1,29.8837,-17.9204,6.83283,6.83156
0.099,1,30.1167,-17.898,6.84611,6.84484
0.101,1,30.35,-17.8755,6.85933,6.85806
0.103,1,30.5835,-17.8527,6.87249,6.87121
0.105,1,30.8171,-17.8298,6.88558,6.8843
0.107,1,31.051,-17.8067,6.89861,6.89732
0.109,1,31.285,-17.7833,6.91157,6.91028
0.111,1,31.5192,-17.7598,6.92447,6.92318
0.113,1,31.7536,-17.736,6.93731,6.93601
0.115,1,31.9882,-17.712,6.95009,6.94878
0.117,1,32.2229,-17.6878,6.96281,6.9615
0.119,1,32.4578,-17.6634,6.97546,6.97415
0.121,1,32.6928,-17.6387,6.98806,6.98674
0.123,1,32.928,-17.6139,7.00059,6.99927
0.125,1,33.1633,-17.5888,7.01307,7.01174
0.127,1,33.3988,-17.5635,7.02549,7.02416
0.129,1,33.6344,-17.538,7.03785,7.03651
0.131,1,33.8701,-17.5123,7.05015,7.04881
0.133,1,34.106,-17.4863,7.06239,7.06105
0.135,1,34.342,-17.4602,7.07458,7.07323
0.137,1,34.578,-17.4338,7.08671,7.08535
0.139,1,34.8142,-17.4072,7.09878,7.09742
0.141,1,35.0504,-17.3805,7.11079,7.10943
0.143,1,35.2867,-17.3535,7.12275,7.12138
0.145,1,35.5231,-17.3263,7.13464,7.13328
0.147,1,35.7596,-17.2989,7.14649,7.14512
0.149,1,35.996,-17.2714,7.15827,7.1569
0.151,1,36.2326,-17.2436,7.17,7.16863
0.153,1,36.4691,-17.2157,7.18168,7.1803
0.155,1,36.7057,-17.1876,7.1933,7.19192
0.157,1,36.9423,-17.1593,7.20486,7.20348
0.159,1,37.1789,-17.1308,7.21637,7.21499
0.161,1,37.4155,-17.1022,7.22782,7.22644
0.163,1,37.652,-17.0734,7.23922,7.23783
0.165,1,37.8886,-17.0444,7.25056,7.24918
0.167,1,38.1251,-17.0153,7.26185,7.26046
0.169,1,38.3616,-16.986,7.27308,7.2717
0.171,1,38.5981,-16.9565,7.28427,7.28288
0.173,1,38.8345,-16.9268,7.2954,7.294
0.175,1,39.0709,-16.897,7.30647,7.30508
0.177,1,39.3073,-16.867,7.3175,7.3161
