x,rho,E,F,T,Tr
0.001,1,13.8004,-13.6168,5.63241,5.63164
0.003,1,13.9349,-13.597,5.64609,5.6453
0.005,1,14.0818,-13.5892,5.66091,5.66012
0.007,1,14.229,-13.5813,5.67565,5.67486
0.009,1,14.3766,-13.5734,5.69031,5.68951
0.011,1,14.5244,-13.5654,5.70489,5.70409
0.013,1,14.6726,-13.5572,5.71938,5.71858
0.015,1,14.8211,-13.549,5.73379,5.73299
0.017,1,14.9698,-13.5408,5.74812,5.74732
0.019,1,15.1188,-13.5324,5.76237,5.76157
0.021,1,15.2681,-13.524,5.77654,5.77574
0.023,1,15.4176,-13.5156,5.79063,5.78983
0.025,1,15.5674,-13.5071,5.80464,5.80384
0.027,1,15.7175,-13.4985,5.81858,5.81778
0.029,1,15.8678,-13.4898,5.83243,5.83164
0.031,1,16.0183,-13.4811,5.84622,5.84542
0.033,1,16.1691,-13.4724,5.85992,5.85912
0.035,1,16.3201,-13.4636,5.87356,5.87276
0.037,1,16.4713,-13.4547,5.88712,5.88632
0.039,1,16.6228,-13.4458,5.9006,5.8998
0.041,1,16.7745,-13.4368,5.91402,5.91322
0.043,1,16.9265,-13.4277,5.92737,5.92657
0.045,1,17.0787,-13.4186,5.94065,5.93984
0.047,1,17.2311,-13.4093,5.95386,5.95305
0.049,1,17.3838,-13.4,5.967,5.9662
0.051,1,17.5367,-13.3906,5.98008,5.97927
0.053,1,17.6899,-13.3811,5.9931,5.99229
0.055,1,17.8433,-13.3715,6.00605,6.00524
0.057,1,17.9969,-13.3618,6.01895,6.01812
0.059,1,18.1508,-13.3519,6.03177,6.03095
0.061,1,18.305,-13.342,6.04454,6.04371
0.063,1,18.4594,-13.3319,6.05725,6.05642
0.065,1,18.6141,-13.3217,6.0699,6.06906
0.067,1,18.769,-13.3114,6.0825,6.08165
0.069,1,18.9241,-13.301,6.09503,6.09418
0.071,1,19.0795,-13.2905,6.10751,6.10665
0.073,1,19.2351,-13.2798,6.11993,6.11907
0.075,1,19.391,-13.269,6.13229,6.13143
0.077,1,19.5471,-13.258,6.1446,6.14373
0.079,1,19.7034,-13.247,6.15685,6.15598
0.081,1,19.86,-13.2358,6.16904,6.16817
0.083,1,20.0168,-13.2245,6.18118,6.1803
0.085,1,20.1737,-13.213,6.19327,6.19239
0.087,1,20.3309,-13.2015,6.2053,6.20441
0.089,1,20.4883,-13.1899,6.21728,6.21639
0.091,1,20.6459,-13.1781,6.2292,6.22831
0.093,1,20.8037,-13.1662,6.24107,6.24017
0.095,1,20.9616,-13.1542,6.25288,6.25198
0.097,1,21.1198,-13.1422,6.26464,6.26374
0.099,1,21.2781,-13.13,6.27635,6.27544
0.101,1,21.4365,-13.1177,6.288,6.2871
0.103,1,21.5952,-13.1053,6.29961,6.2987
0.105,1,21.754,-13.0928,6.31115,6.31024
0.107,1,21.9129,-13.0802,6.32265,6.32174
0.109,1,22.0721,-13.0675,6.3341,6.33318
0.111,1,22.2313,-13.0547,6.3455,6.34458
0.113,1,22.3907,-13.0418,6.35684,6.35592
0.115,1,22.5503,-13.0288,6.36814,6.36722
0.117,1,22.71,-13.0157,6.37939,6.37846
0.119,1,22.8699,-13.0025,6.39058,6.38966
0.121,1,23.0299,-12.9892,6.40173,6.4008
0.123,1,23.19,-12.9758,6.41283,6.4119
0.125,1,23.3503,-12.9622,6.42389,6.42295
0.127,1,23.5107,-12.9486,6.43489,6.43395
0.129,1,23.6713,-12.9348,6.44585,6.44491
0.131,1,23.832,-12.921,6.45677,6.45582
0.133,1,23.9928,-12.907,6.46763,6.46669
0.135,1,24.1538,-12.8929,6.47846,6.47751
0.137,1,24.3149,-12.8786,6.48923,6.48828
0.139,1,24.4761,-12.8643,6.49996,6.49901
0.141,1,24.6374,-12.8498,6.51065,6.50969
0.143,1,24.7989,-12.8353,6.52129,6.52033
0.145,1,24.9604,-12.8206,6.53188,6.53092
0.147,1,25.1221,-12.8058,6.54244,6.54147
0.149,1,25.2838,-12.791,6.55294,6.55197
0.151,1,25.4457,-12.776,6.5634,6.56243
0.153,1,25.6076,-12.7609,6.57382,6.57285
0.155,1,25.7696,-12.7457,6.58419,6.58322
0.157,1,25.9317,-12.7304,6.59452,6.59355
0.159,1,26.0939,-12.7151,6.60481,6.60383
0.161,1,26.2561,-12.6996,6.61505,6.61407
0.163,1,26.4183,-12.6841,6.62524,6.62427
0.165,1,26.5807,-12.6685,6.63539,6.63442
0.167,1,26.743,-12.6529,6.6455,6.64453
0.169,1,26.9054,-12.6371,6.65556,6.65459
0.171,1,27.0678,-12.6213,6.66558,6.66461
0.173,1,27.2303,-12.6054,6.67556,6.67459
0.175,1,27.3927,-12.5895,6.68549,6.68452
0.177,1,27.5552,-12.5735,6.69539,6.69441
0.179,1,27.7177,-12.5574,6.70523,6.70426
0.181,1,27.8803,-12.5413,6.71504,6.71407
0.183,1,28.0428,-12.5251,6.7248,6.72383
0.185,1,28.2054,-12.5088,6.73453,6.73355
0.187,1,28.3679,-12.4925,6.74421,6.74324
0.189,1,28.5305,-12.4761,6.75385,6.75288
0.191,1,28.6931,-12.4596,6.76345,6.76248
0.193,1,28.8557,-12.443,6.77301,6.77204
0.195,1,29.0183,-12.4263,6.78253,6.78156
0.197,1,29.1809,-12.4096,6.79201,6.79104
0.199,1,29.3436,-12.3928,6.80146,6.80048
0.201,1,29.5062,-12.3759,6.81086,6.80989
0.203,1,29.6689,-12.3589,6.82023,6.81925
0.205,1,29.8316,-12.3418,6.82956,6.82858
0.207,1,29.9943,-12.3245,6.83886,6.83787
0.209,1,30.157,-12.3072,6.84811,6.84713
0.211,1,30.3197,-12.2898,6.85733,6.85635
0.213,1,30.4825,-12.2723,6.86652,6.86553
0.215,1,30.6452,-12.2547,6.87567,6.87468
0.217,1,30.808,-12.2369,6.88478,6.88379
0.219,1,30.9708,-12.219,6.89386,6.89286
0.221,1,31.1336,-12.2011,6.9029,6.9019
0.223,1,31.2964,-12.183,6.91191,6.91091
0.225,1,31.4592,-12.1648,6.92088,6.91988
0.227,1,31.622,-12.1465,6.92982,6.92881
0.229,1,31.7848,-12.1281,6.93872,6.93772
0.231,1,31.9476,-12.1095,6.94759,6.94658
0.233,1,32.1104,-12.0909,6.95642,6.95541
0.235,1,32.2732,-12.0722,6.96522,6.96421
0.237,1,32.4359,-12.0533,6.97399,6.97297
0.239,1,32.5987,-12.0344,6.98272,6.9817
0.241,1,32.7613,-12.0153,6.99141,6.9904
0.243,1,32.924,-11.9962,7.00008,6.99906
