x,rho,E,F,T,Tr
0.001,1,20.9364,-20.635,6.25128,6.2501
0.003,1,21.158,-20.5977,6.26775,6.26658
0.005,1,21.4019,-20.5817,6.28574,6.28456
0.007,1,21.6464,-20.5655,6.30362,6.30243
0.009,1,21.8915,-20.5491,6.32139,6.32019
0.011,1,22.1371,-20.5324,6.33905,6.33784
0.013,1,22.3832,-20.5155,6.3566,6.35539
0.015,1,22.6299,-20.4983,6.37405,6.37283
0.017,1,22.8772,-20.481,6.39139,6.39016
0.019,1,23.1249,-20.4633,6.40863,6.4074
0.021,1,23.3732,-20.4455,6.42576,6.42452
0.023,1,23.622,-20.4274,6.44279,6.44155
0.025,1,23.8712,-20.4091,6.45972,6.45848
0.027,1,24.1209,-20.3905,6.47655,6.4753
0.029,1,24.3711,-20.3717,6.49329,6.49203
0.031,1,24.6218,-20.3528,6.50992,6.50866
0.033,1,24.8729,-20.3336,6.52645,6.52519
0.035,1,25.1244,-20.3142,6.54289,6.54162
0.037,1,25.3763,-20.2946,6.55923,6.55796
0.039,1,25.6286,-20.2748,6.57547,6.5742
0.041,1,25.8813,-20.2548,6.59162,6.59034
0.043,1,26.1344,-20.2346,6.60767,6.6064
0.045,1,26.3878,-20.2142,6.62364,6.62235
0.047,1,26.6416,-20.1937,6.6395,6.63822
0.049,1,26.8958,-20.1729,6.65528,6.65399
0.051,1,27.1502,-20.152,6.67097,6.66968
0.053,1,27.405,-20.1309,6.68656,6.68527
0.055,1,27.6602,-20.1097,6.70207,6.70078
0.057,1,27.9156,-20.0882,6.71749,6.71619
0.059,1,28.1713,-20.0666,6.73282,6.73152
0.061,1,28.4274,-20.0448,6.74806,6.74677
0.063,1,28.6837,-20.0228,6.76322,6.76192
0.065,1,28.9403,-20.0006,6.7783,6.777
0.067,1,29.1972,-19.9782,6.79329,6.79199
0.069,1,29.4544,-19.9556,6.80821,6.8069
0.071,1,29.7119,-19.9328,6.82304,6.82172
0.073,1,29.9697,-19.9098,6.83779,6.83647
0.075,1,30.2277,-19.8866,6.85246,6.85114
