x,rho,E,F,T,Tr
0.001,1,18.9621,-18.6864,6.09834,6.09724
0.003,1,19.1558,-18.6509,6.11385,6.11275
0.005,1,19.3719,-18.6371,6.13102,6.12992
0.007,1,19.5885,-18.6231,6.14809,6.14698
0.009,1,19.8055,-18.6089,6.16505,6.16394
0.011,1,20.023,-18.5946,6.18191,6.18079
0.013,1,20.241,-18.5801,6.19866,6.19754
0.015,1,20.4594,-18.5654,6.21532,6.21419
0.017,1,20.6783,-18.5505,6.23187,6.23074
0.019,1,20.8975,-18.5355,6.24832,6.2472
0.021,1,21.1172,-18.5204,6.26468,6.26355
0.023,1,21.3372,-18.5051,6.28093,6.2798
0.025,1,21.5577,-18.4896,6.29709,6.29596
0.027,1,21.7785,-18.474,6.31315,6.31202
0.029,1,21.9997,-18.4583,6.32912,6.32799
0.031,1,22.2212,-18.4425,6.34499,6.34386
0.033,1,22.4431,-18.4265,6.36077,6.35963
0.035,1,22.6653,-18.4103,6.37646,6.37532
0.037,1,22.8879,-18.3941,6.39205,6.39091
0.039,1,23.1108,-18.3777,6.40756,6.40642
0.041,1,23.334,-18.3611,6.42297,6.42183
0.043,1,23.5576,-18.3445,6.4383,6.43716
0.045,1,23.7814,-18.3276,6.45354,6.4524
0.047,1,24.0056,-18.3106,6.4687,6.46755
0.049,1,24.2301,-18.2935,6.48377,6.48262
0.051,1,24.455,-18.2762,6.49876,6.4976
0.053,1,24.6801,-18.2587,6.51366,6.51251
0.055,1,24.9056,-18.2411,6.52849,6.52733
0.057,1,25.1313,-18.2233,6.54324,6.54207
0.059,1,25.3574,-18.2053,6.55791,6.55674
0.061,1,25.5838,-18.1871,6.5725,6.57132
0.063,1,25.8105,-18.1688,6.58701,6.58583
0.065,1,26.0376,-18.1502,6.60145,6.60027
0.067,1,26.2649,-18.1314,6.61581,6.61463
0.069,1,26.4925,-18.1125,6.63011,6.62891
0.071,1,26.7205,-18.0933,6.64432,6.64312
0.073,1,26.9487,-18.0739,6.65847,6.65727
0.075,1,27.1772,-18.0543,6.67254,6.67133
0.077,1,27.406,-18.0345,6.68655,6.68533
0.079,1,27.6351,-18.0145,6.70048,6.69926
0.081,1,27.8645,-17.9942,6.71434,6.71312
0.083,1,28.0941,-17.9738,6.72814,6.72691
0.085,1,28.324,-17.9531,6.74186,6.74062
0.087,1,28.5542,-17.9322,6.75552,6.75428
0.089,1,28.7846,-17.9111,6.7691,6.76786
0.091,1,29.0152,-17.8898,6.78263,6.78138
0.093,1,29.2461,-17.8683,6.79608,6.79483
0.095,1,29.4772,-17.8466,6.80947,6.80821
0.097,1,29.7085,-17.8247,6.82279,6.82153
0.099,1,29.94,-17.8026,6.83604,6.83478
0.101,1,30.1717,-17.7803,6.84923,6.84796
0.103,1,30.4036,-17.7578,6.86236,6.86108
0.105,1,30.6357,-17.7351,6.87542,6.87414
0.107,1,30.868,-17.7122,6.88841,6.88713
0.109,1,31.1004,-17.6891,6.90135,6.90006
0.111,1,31.333,-17.6659,6.91421,6.91293
0.113,1,31.5658,-17.6424,6.92702,6.92573
0.115,1,31.7987,-17.6187,6.93977,6.93847
0.117,1,32.0318,-17.5948,6.95245,6.95115
0.119,1,32.265,-17.5707,6.96507,6.96377
0.121,1,32.4984,-17.5465,6.97763,6.97633
0.123,1,32.7319,-17.522,6.99014,6.98883
0.125,1,32.9655,-17.4973,7.00258,7.00126
0.127,1,33.1993,-17.4724,7.01496,7.01364
0.129,1,33.4332,-17.4473,7.02729,7.02596
0.131,1,33.6672,-17.422,7.03955,7.03823
0.133,1,33.9014,-17.3965,7.05176,7.05043
0.135,1,34.1356,-17.3707,7.06391,7.06258
0.137,1,34.37,-17.3448,7.07601,7.07467
0.139,1,34.6045,-17.3186,7.08805,7.08671
0.141,1,34.839,-17.2922,7.10003,7.09869
0.143,1,35.0737,-17.2656,7.11196,7.11061
0.145,1,35.3084,-17.2388,7.12383,7.12248
0.147,1,35.5433,-17.2118,7.13565,7.13429
0.149,1,35.7782,-17.1845,7.14741,7.14605
0.151,1,36.0131,-17.1571,7.15912,7.15775
0.153,1,36.2482,-17.1295,7.17077,7.1694
0.155,1,36.4832,-17.1016,7.18237,7.181
0.157,1,36.7183,-17.0735,7.19391,7.19254
0.159,1,36.9535,-17.0453,7.2054,7.20403
0.161,1,37.1886,-17.0168,7.21684,7.21546
0.163,1,37.4238,-16.9882,7.22822,7.22684
0.165,1,37.659,-16.9594,7.23955,7.23817
0.167,1,37.8941,-16.9304,7.25083,7.24944
0.169,1,38.1293,-16.9012,7.26205,7.26066
0.171,1,38.3644,-16.8718,7.27322,7.27183
0.173,1,38.5995,-16.8423,7.28434,7.28294
0.175,1,38.8346,-16.8126,7.2954,7.29401
0.177,1,39.0696,-16.7827,7.30641,7.30502
0.179,1,39.3046,-16.7527,7.31737,7.31597
0.181,1,39.5395,-16.7225,7.32828,7.32688
0.183,1,39.7743,-16.6921,7.33914,7.33774
0.185,1,40.0091,-16.6616,7.34994,7.34854
0.187,1,40.2438,-16.6309,7.36069,7.35929
0.189,1,40.4784,-16.6,7.3714,7.37
0.191,1,40.7129,-16.569,7.38205,7.38065
0.193,1,40.9473,-16.5378,7.39266,7.39125
0.195,1,41.1817,-16.5064,7.40321,7.4018
0.197,1,41.416,-16.4748,7.41372,7.41231
0.199,1,41.6501,-16.4431,7.42417,7.42276
0.201,1,41.8842,-16.4112,7.43458,7.43317
0.203,1,42.1182,-16.3791,7.44495,7.44353
0.205,1,42.3521,-16.3468,7.45526,7.45384
0.207,1,42.5858,-16.3143,7.46553,7.46411
0.209,1,42.8195,-16.2817,7.47575,7.47432
0.211,1,43.0531,-16.2488,7.48592,7.48449
0.213,1,43.2865,-16.2158,7.49605,7.49462
0.215,1,43.5198,-16.1826,7.50613,7.5047
0.217,1,43.753,-16.1491,7.51617,7.51473
0.219,1,43.9861,-16.1155,7.52616,7.52472
0.221,1,44.2191,-16.0817,7.5361,7.53466
0.223,1,44.4519,-16.0476,7.54601,7.54456
0.225,1,44.6846,-16.0134,7.55586,7.55442
0.227,1,44.9172,-15.979,7.56567,7.56423
0.229,1,45.1496,-15.9443,7.57544,7.57399
0.231,1,45.3818,-15.9095,7.58517,7.58371
0.233,1,45.6139,-15.8745,7.59485,7.59339
0.235,1,45.8458,-15.8393,7.60448,7.60302
0.237,1,46.0775,-15.8039,7.61407,7.61261
0.239,1,46.3091,-15.7683,7.62362,7.62216
0.241,1,46.5405,-15.7325,7.63313,7.63166
0.243,1,46.7716,-15.6965,7.64259,7.64112
0.245,1,47.0026,-15.6604,7.65201,7.65054
0.247,1,47.2334,-15.624,7.66138,7.65991
0.249,1,47.4639,-15.5875,7.67071,7.66924
0.251,1,47.6942,-15.5508,7.68,7.67853
0.253,1,47.9243,-15.514,7.68925,7.68777
0.255,1,48.1542,-15.4769,7.69845,7.69697
0.257,1,48.3838,-15.4397,7.70761,7.70613
0.259,1,48.6132,-15.4024,7.71673,7.71525
0.261,1,48.8423,-15.3648,7.72581,7.72433
0.263,1,49.0712,-15.3271,7.73484,7.73336
0.265,1,49.2998,-15.2892,7.74383,7.74235
0.267,1,49.5281,-15.2511,7.75278,7.7513
0.269,1,49.7562,-15.2129,7.76169,7.76021
0.271,1,49.984,-15.1745,7.77056,7.76907
0.273,1,50.2115,-15.1359,7.77939,7.7779
0.275,1,50.4388,-15.0971,7.78818,7.78669
0.277,1,50.6657,-15.0582,7.79692,7.79543
0.279,1,50.8924,-15.0191,7.80563,7.80413
0.281,1,51.1188,-14.9798,7.81429,7.8128
0.283,1,51.3449,-14.9404,7.82292,7.82142
0.285,1,51.5706,-14.9008,7.83151,7.83001
0.287,1,51.7961,-14.861,7.84005,7.83855
0.289,1,52.0212,-14.821,7.84856,7.84705
0.291,1,52.2461,-14.7809,7.85702,7.85552
0.293,1,52.4706,-14.7406,7.86545,7.86394
0.295,1,52.6947,-14.7001,7.87384,7.87233
0.297,1,52.9186,-14.6595,7.88218,7.88068
0.299,1,53.1421,-14.6187,7.89049,7.88898
0.301,1,53.3652,-14.5778,7.89876,7.89725
0.303,1,53.588,-14.5367,7.90699,7.90548
0.305,1,53.8104,-14.4954,7.91518,7.91367
0.307,1,54.0325,-14.454,7.92334,7.92182
0.309,1,54.2542,-14.4124,7.93145,7.92994
0.311,1,54.4755,-14.3707,7.93953,7.93801
0.313,1,54.6964,-14.3288,7.94756,7.94605
0.315,1,54.9169,-14.2868,7.95556,7.95404
0.317,1,55.137,-14.2447,7.96352,7.962
0.319,1,55.3567,-14.2024,7.97144,7.96992
0.321,1,55.576,-14.16,7.97932,7.9778
0.323,1,55.7949,-14.1174,7.98716,7.98565
0.325,1,56.0134,-14.0747,7.99497,7.99345
0.327,1,56.2314,-14.0319,8.00274,8.00122
0.329,1,56.449,-13.989,8.01047,8.00895
0.331,1,56.6661,-13.9459,8.01816,8.01664
0.333,1,56.8828,-13.9027,8.02581,8.02429
0.335,1,57.0991,-13.8594,8.03343,8.03191
0.337,1,57.3149,-13.8159,8.041,8.03949
0.339,1,57.5302,-13.7723,8.04855,8.04703
0.341,1,57.7451,-13.7286,8.05605,8.05453
0.343,1,57.9596,-13.6847,8.06352,8.062
0.345,1,58.1736,-13.6408,8.07095,8.06943
0.347,1,58.3871,-13.5967,8.07834,8.07682
0.349,1,58.6001,-13.5524,8.0857,8.08418
0.351,1,58.8127,-13.508,8.09302,8.0915
0.353,1,59.0248,-13.4635,8.10031,8.09879
0.355,1,59.2364,-13.4189,8.10756,8.10604
0.357,1,59.4475,-13.3741,8.11477,8.11325
0.359,1,59.6582,-13.3292,8.12195,8.12043
0.361,1,59.8684,-13.2841,8.1291,8.12757
0.363,1,60.0781,-13.2389,8.13621,8.13468
0.365,1,60.2873,-13.1936,8.14328,8.14175
0.367,1,60.496,-13.1481,8.15032,8.14879
0.369,1,60.7043,-13.1025,8.15732,8.15579
0.371,1,60.912,-13.0567,8.16429,8.16276
0.373,1,61.1192,-13.0108,8.17122,8.1697
0.375,1,61.3259,-12.9647,8.17812,8.1766
0.377,1,61.5322,-12.9186,8.18499,8.18346
