x,rho,E,F,T,Tr
0.0025,1,136.827,0.354434,9.9927,9.99319
0.0075,1,136.809,0.354466,9.99241,9.99286
0.0125,1,136.791,0.353945,9.99206,9.99255
0.0175,1,136.774,0.35337,9.99196,9.99223
0.0225,1,136.757,0.352723,9.99185,9.99192
0.0275,1,136.74,0.35205,9.99157,9.99161
0.0325,1,136.723,0.351394,9.99087,9.99129
0.0375,1,136.705,0.350742,9.99067,9.99098
0.0425,1,136.688,0.350033,9.99039,9.99066
0.0475,1,136.671,0.349281,9.99011,9.99035
0.0525,1,136.654,0.34854,9.9899,9.99004
0.0575,1,136.637,0.347792,9.98959,9.98973
0.0625,1,136.62,0.346936,9.98935,9.98942
0.0675,1,136.604,0.346092,9.98861,9.98911
0.0725,1,136.587,0.3453,9.98842,9.98881
0.0775,1,136.57,0.344473,9.9881,9.9885
0.0825,1,136.553,0.343567,9.98785,9.98819
0.0875,1,136.536,0.342692,9.98738,9.98788
0.0925,1,136.519,0.341877,9.98706,9.98758
0.0975,1,136.503,0.340873,9.98724,9.98727
0.1025,1,136.486,0.339731,9.98693,9.98697
0.1075,1,136.47,0.338716,9.98617,9.98667
0.1125,1,136.453,0.337844,9.98586,9.98636
0.1175,1,136.437,0.336946,9.98555,9.98606
0.1225,1,136.42,0.335868,9.98572,9.98576
0.1275,1,136.404,0.334697,9.9854,9.98546
0.1325,1,136.388,0.333545,9.9851,9.98516
0.1375,1,136.371,0.332424,9.98438,9.98487
0.1425,1,136.355,0.33133,9.98451,9.98457
0.1475,1,136.339,0.330118,9.98421,9.98427
0.1525,1,136.323,0.328922,9.98346,9.98398
0.1575,1,136.307,0.327751,9.98362,9.98369
0.1625,1,136.291,0.326535,9.98323,9.98339
0.1675,1,136.275,0.325266,9.98289,9.9831
0.1725,1,136.259,0.324049,9.98246,9.98281
0.1775,1,136.243,0.322896,9.98211,9.98252
0.1825,1,136.228,0.321441,9.98221,9.98223
0.1875,1,136.212,0.320045,9.98142,9.98195
0.1925,1,136.196,0.318777,9.98146,9.98166
0.1975,1,136.181,0.317447,9.98107,9.98138
0.2025,1,136.165,0.31606,9.98094,9.98109
0.2075,1,136.15,0.314607,9.98047,9.98081
0.2125,1,136.134,0.313314,9.98016,9.98053
0.2175,1,136.119,0.31186,9.98022,9.98025
0.2225,1,136.104,0.310258,9.9797,9.97997
0.2275,1,136.089,0.308772,9.97922,9.97969
0.2325,1,136.074,0.307301,9.9793,9.97941
0.2375,1,136.059,0.305859,9.97889,9.97914
0.2425,1,136.044,0.304412,9.97841,9.97886
0.2475,1,136.029,0.302808,9.97837,9.97859
0.2525,1,136.014,0.301226,9.97786,9.97832
0.2575,1,135.999,0.299721,9.97782,9.97805
0.2625,1,135.985,0.298098,9.97734,9.97778
0.2675,1,135.97,0.296434,9.97734,9.97752
0.2725,1,135.956,0.294781,9.97716,9.97725
0.2775,1,135.941,0.293173,9.97659,9.97699
0.2825,1,135.927,0.291554,9.97648,9.97672
0.2875,1,135.913,0.289851,9.97643,9.97646
0.2925,1,135.899,0.288147,9.97586,9.9762
0.2975,1,135.885,0.286489,9.97582,9.97595
0.3025,1,135.871,0.284873,9.97524,9.97569
0.3075,1,135.857,0.28314,9.97511,9.97543
0.3125,1,135.843,0.28125,9.97502,9.97518
0.3175,1,135.829,0.279552,9.9744,9.97492
