x,rho,E,F,T,Tr
0.0025,1,136.722,0.454083,9.99167,9.99127
0.0075,1,136.698,0.455356,9.99087,9.99083
0.0125,1,136.674,0.456072,9.99052,9.9904
0.0175,1,136.651,0.45668,9.99043,9.98998
0.0225,1,136.627,0.457283,9.98979,9.98955
0.0275,1,136.604,0.457927,9.98952,9.98911
0.0325,1,136.58,0.458597,9.98882,9.98868
0.0375,1,136.557,0.459274,9.9886,9.98826
0.0425,1,136.533,0.459819,9.98832,9.98783
0.0475,1,136.51,0.460417,9.98753,9.9874
0.0525,1,136.486,0.460976,9.9873,9.98697
0.0575,1,136.463,0.461401,9.987,9.98655
0.0625,1,136.44,0.461906,9.98624,9.98612
0.0675,1,136.416,0.462419,9.98604,9.98569
0.0725,1,136.393,0.462979,9.98533,9.98526
0.0775,1,136.37,0.463538,9.98503,9.98484
0.0825,1,136.346,0.463993,9.98475,9.98441
0.0875,1,136.323,0.464449,9.98426,9.98399
0.0925,1,136.3,0.464857,9.98398,9.98356
0.0975,1,136.277,0.465203,9.98362,9.98314
0.1025,1,136.254,0.465554,9.9828,9.98271
0.1075,1,136.231,0.465819,9.98252,9.98229
0.1125,1,136.208,0.466097,9.98225,9.98187
0.1175,1,136.185,0.466363,9.98189,9.98145
0.1225,1,136.162,0.466616,9.98104,9.98103
0.1275,1,136.139,0.466877,9.98073,9.9806
0.1325,1,136.116,0.467109,9.98039,9.98019
0.1375,1,136.093,0.467299,9.9802,9.97977
0.1425,1,136.07,0.46729,9.97983,9.97935
0.1475,1,136.047,0.467287,9.97902,9.97893
0.1525,1,136.025,0.467347,9.97875,9.97852
0.1575,1,136.002,0.467338,9.9784,9.9781
0.1625,1,135.98,0.467325,9.97803,9.97769
0.1675,1,135.957,0.467241,9.97767,9.97728
0.1725,1,135.935,0.467088,9.97721,9.97687
0.1775,1,135.912,0.466929,9.97686,9.97646
0.1825,1,135.89,0.466728,9.9765,9.97605
0.1875,1,135.868,0.466498,9.97563,9.97564
0.1925,1,135.846,0.466215,9.97522,9.97523
0.1975,1,135.823,0.465882,9.9748,9.97482
0.2025,1,135.801,0.465492,9.97465,9.97442
0.2075,1,135.78,0.465045,9.97421,9.97402
0.2125,1,135.758,0.464548,9.97384,9.97362
