x,rho,E,F,T,Tr
0.001,1,15.4834,-15.2732,5.79688,5.79599
0.003,1,15.635,-15.2471,5.81101,5.81013
0.005,1,15.8037,-15.2376,5.82662,5.82574
0.007,1,15.9727,-15.228,5.84215,5.84126
0.009,1,16.1422,-15.2182,5.85758,5.85669
0.011,1,16.312,-15.2084,5.87293,5.87203
0.013,1,16.4822,-15.1984,5.8882,5.88729
0.015,1,16.6528,-15.1882,5.90337,5.90246
0.017,1,16.8237,-15.1779,5.91847,5.91755
0.019,1,16.995,-15.1675,5.93348,5.93256
0.021,1,17.1667,-15.1569,5.94841,5.94748
0.023,1,17.3387,-15.1462,5.96326,5.96233
0.025,1,17.5111,-15.1354,5.97803,5.97709
0.027,1,17.6838,-15.1244,5.99272,5.99178
0.029,1,17.8569,-15.1132,6.00733,6.00638
0.031,1,18.0303,-15.1019,6.02186,6.02091
0.033,1,18.204,-15.0905,6.03632,6.03536
0.035,1,18.3781,-15.079,6.0507,6.04974
0.037,1,18.5525,-15.0673,6.065,6.06404
0.039,1,18.7272,-15.0554,6.07923,6.07826
0.041,1,18.9022,-15.0435,6.09339,6.09241
0.043,1,19.0775,-15.0314,6.10746,6.10649
0.045,1,19.253,-15.0192,6.12147,6.12049
0.047,1,19.4289,-15.0069,6.1354,6.13442
0.049,1,19.605,-14.9945,6.14925,6.14827
0.051,1,19.7813,-14.982,6.16303,6.16205
0.053,1,19.9579,-14.9694,6.17674,6.17576
0.055,1,20.1348,-14.9567,6.19038,6.18939
0.057,1,20.3118,-14.9439,6.20394,6.20296
0.059,1,20.4891,-14.931,6.21743,6.21645
0.061,1,20.6666,-14.918,6.23085,6.22987
0.063,1,20.8444,-14.9049,6.2442,6.24322
0.065,1,21.0223,-14.8918,6.25748,6.2565
0.067,1,21.2004,-14.8786,6.27069,6.26971
0.069,1,21.3787,-14.8653,6.28383,6.28285
0.071,1,21.5572,-14.8519,6.29691,6.29593
0.073,1,21.7359,-14.8385,6.30991,6.30893
0.075,1,21.9148,-14.8249,6.32285,6.32187
0.077,1,22.0939,-14.8113,6.33573,6.33475
0.079,1,22.2731,-14.7976,6.34854,6.34756
0.081,1,22.4526,-14.7837,6.36129,6.36031
0.083,1,22.6322,-14.7698,6.37397,6.37299
0.085,1,22.812,-14.7558,6.38659,6.38561
0.087,1,22.992,-14.7417,6.39915,6.39817
0.089,1,23.1722,-14.7274,6.41166,6.41067
0.091,1,23.3526,-14.7131,6.4241,6.42311
0.093,1,23.5331,-14.6986,6.43648,6.43549
0.095,1,23.7139,-14.684,6.44881,6.44781
0.097,1,23.8948,-14.6693,6.46107,6.46007
0.099,1,24.076,-14.6544,6.47329,6.47228
0.101,1,24.2573,-14.6394,6.48544,6.48443
0.103,1,24.4388,-14.6242,6.49754,6.49653
0.105,1,24.6205,-14.6089,6.50959,6.50857
0.107,1,24.8024,-14.5935,6.52158,6.52056
0.109,1,24.9845,-14.5779,6.53352,6.53249
0.111,1,25.1667,-14.5621,6.5454,6.54438
0.113,1,25.3492,-14.5462,6.55724,6.5562
0.115,1,25.5318,-14.5302,6.56902,6.56798
0.117,1,25.7145,-14.514,6.58074,6.5797
0.119,1,25.8975,-14.4977,6.59242,6.59137
0.121,1,26.0806,-14.4812,6.60404,6.60299
0.123,1,26.2638,-14.4646,6.61561,6.61456
0.125,1,26.4472,-14.4478,6.62713,6.62608
0.127,1,26.6307,-14.4309,6.6386,6.63754
0.129,1,26.8144,-14.4139,6.65002,6.64896
0.131,1,26.9982,-14.3967,6.66138,6.66032
0.133,1,27.1821,-14.3794,6.6727,6.67163
0.135,1,27.3661,-14.3619,6.68396,6.6829
0.137,1,27.5502,-14.3444,6.69518,6.69411
0.139,1,27.7345,-14.3267,6.70635,6.70527
0.141,1,27.9188,-14.3088,6.71746,6.71639
0.143,1,28.1033,-14.2908,6.72853,6.72745
0.145,1,28.2878,-14.2728,6.73955,6.73847
0.147,1,28.4725,-14.2545,6.75052,6.74944
0.149,1,28.6572,-14.2362,6.76145,6.76036
0.151,1,28.842,-14.2177,6.77232,6.77124
0.153,1,29.0269,-14.199,6.78315,6.78206
0.155,1,29.2119,-14.1803,6.79394,6.79284
0.157,1,29.397,-14.1614,6.80467,6.80358
0.159,1,29.5821,-14.1423,6.81536,6.81426
0.161,1,29.7674,-14.1232,6.82601,6.8249
0.163,1,29.9526,-14.1039,6.8366,6.8355
0.165,1,30.138,-14.0844,6.84716,6.84605
0.167,1,30.3234,-14.0648,6.85767,6.85656
0.169,1,30.509,-14.045,6.86813,6.86702
0.171,1,30.6945,-14.0251,6.87856,6.87744
0.173,1,30.8801,-14.0051,6.88893,6.88781
0.175,1,31.0658,-13.9849,6.89927,6.89814
0.177,1,31.2516,-13.9646,6.90956,6.90843
0.179,1,31.4374,-13.9441,6.9198,6.91868
0.181,1,31.6232,-13.9234,6.93001,6.92888
0.183,1,31.809,-13.9027,6.94017,6.93904
0.185,1,31.9949,-13.8818,6.95029,6.94915
0.187,1,32.1809,-13.8607,6.96037,6.95923
0.189,1,32.3668,-13.8395,6.9704,6.96926
0.191,1,32.5528,-13.8182,6.98039,6.97925
0.193,1,32.7387,-13.7968,6.99034,6.98919
0.195,1,32.9247,-13.7752,7.00024,6.9991
0.197,1,33.1107,-13.7535,7.01011,7.00896
0.199,1,33.2966,-13.7317,7.01993,7.01878
0.201,1,33.4825,-13.7098,7.02971,7.02855
0.203,1,33.6684,-13.6877,7.03944,7.03829
0.205,1,33.8543,-13.6656,7.04914,7.04798
0.207,1,34.0401,-13.6433,7.05879,7.05764
0.209,1,34.2259,-13.621,7.0684,7.06725
0.211,1,34.4116,-13.5985,7.07797,7.07681
0.213,1,34.5973,-13.5759,7.0875,7.08634
0.215,1,34.7829,-13.5533,7.09698,7.09583
0.217,1,34.9685,-13.5305,7.10643,7.10527
0.219,1,35.154,-13.5076,7.11583,7.11468
0.221,1,35.3394,-13.4847,7.1252,7.12404
0.223,1,35.5248,-13.4616,7.13452,7.13336
0.225,1,35.7101,-13.4384,7.1438,7.14265
0.227,1,35.8953,-13.4151,7.15305,7.15189
0.229,1,36.0804,-13.3917,7.16225,7.16109
0.231,1,36.2655,-13.3682,7.17142,7.17026
0.233,1,36.4505,-13.3446,7.18055,7.17939
0.235,1,36.6354,-13.3209,7.18964,7.18848
0.237,1,36.8203,-13.297,7.19869,7.19753
0.239,1,37.005,-13.273,7.2077,7.20654
0.241,1,37.1897,-13.2489,7.21668,7.21551
0.243,1,37.3743,-13.2247,7.22562,7.22445
0.245,1,37.5589,-13.2004,7.23452,7.23335
0.247,1,37.7433,-13.1759,7.24339,7.24222
0.249,1,37.9277,-13.1513,7.25222,7.25105
0.251,1,38.112,-13.1265,7.26102,7.25984
0.253,1,38.2962,-13.1017,7.26977,7.26859
0.255,1,38.4803,-13.0767,7.2785,7.27731
0.257,1,38.6643,-13.0515,7.28718,7.286
0.259,1,38.8483,-13.0262,7.29583,7.29465
0.261,1,39.0321,-13.0008,7.30445,7.30326
0.263,1,39.2158,-12.9753,7.31303,7.31184
0.265,1,39.3994,-12.9496,7.32158,7.32039
0.267,1,39.5829,-12.9238,7.33009,7.32889
0.269,1,39.7663,-12.8979,7.33856,7.33737
0.271,1,39.9496,-12.8718,7.34701,7.34581
0.273,1,40.1328,-12.8456,7.35541,7.35421
0.275,1,40.3158,-12.8193,7.36378,7.36258
0.277,1,40.4986,-12.7929,7.37212,7.37092
0.279,1,40.6814,-12.7663,7.38042,7.37922
0.281,1,40.864,-12.7397,7.38869,7.38749
0.283,1,41.0464,-12.7129,7.39692,7.39572
0.285,1,41.2287,-12.686,7.40512,7.40391
0.287,1,41.4108,-12.659,7.41328,7.41208
0.289,1,41.5928,-12.6318,7.42141,7.42021
0.291,1,41.7746,-12.6046,7.42951,7.4283
0.293,1,41.9562,-12.5772,7.43757,7.43636
0.295,1,42.1377,-12.5498,7.4456,7.44439
0.297,1,42.319,-12.5222,7.4536,7.45239
0.299,1,42.5001,-12.4945,7.46156,7.46035
0.301,1,42.681,-12.4667,7.46949,7.46827
0.303,1,42.8618,-12.4388,7.47738,7.47617
0.305,1,43.0423,-12.4108,7.48524,7.48403
0.307,1,43.2227,-12.3827,7.49307,7.49186
0.309,1,43.4029,-12.3544,7.50087,7.49965
0.311,1,43.5828,-12.3261,7.50863,7.50741
0.313,1,43.7626,-12.2976,7.51636,7.51514
