x,rho,E,F,T,Tr
0.001,1,19.3723,-19.0868,6.13098,6.12995
0.003,1,19.5701,-19.051,6.14658,6.14553
0.005,1,19.7909,-19.0377,6.16385,6.1628
0.007,1,20.0123,-19.0241,6.18101,6.17996
0.009,1,20.2341,-19.0104,6.19808,6.19702
0.011,1,20.4565,-18.9964,6.21505,6.21397
0.013,1,20.6794,-18.9822,6.23191,6.23083
0.015,1,20.9028,-18.9678,6.24868,6.24759
0.017,1,21.1267,-18.9532,6.26535,6.26425
0.019,1,21.351,-18.9384,6.28192,6.28082
0.021,1,21.5759,-18.9234,6.2984,6.29729
0.023,1,21.8012,-18.9081,6.31478,6.31367
0.025,1,22.027,-18.8926,6.33107,6.32995
0.027,1,22.2532,-18.8769,6.34727,6.34614
0.029,1,22.4799,-18.861,6.36337,6.36224
0.031,1,22.707,-18.8449,6.37939,6.37825
0.033,1,22.9346,-18.8286,6.39532,6.39417
0.035,1,23.1625,-18.8121,6.41115,6.41
0.037,1,23.3909,-18.7954,6.4269,6.42574
0.039,1,23.6197,-18.7784,6.44256,6.4414
0.041,1,23.8488,-18.7613,6.45813,6.45696
0.043,1,24.0784,-18.744,6.47362,6.47244
0.045,1,24.3083,-18.7265,6.48902,6.48784
0.047,1,24.5386,-18.7087,6.50433,6.50315
0.049,1,24.7693,-18.6908,6.51957,6.51838
0.051,1,25.0003,-18.6727,6.53472,6.53353
0.053,1,25.2316,-18.6543,6.54979,6.54859
0.055,1,25.4634,-18.6358,6.56477,6.56357
0.057,1,25.6954,-18.6171,6.57968,6.57848
0.059,1,25.9278,-18.5981,6.59451,6.5933
0.061,1,26.1605,-18.579,6.60926,6.60805
0.063,1,26.3936,-18.5596,6.62393,6.62271
0.065,1,26.6269,-18.5401,6.63853,6.6373
0.067,1,26.8606,-18.5203,6.65305,6.65182
0.069,1,27.0946,-18.5003,6.6675,6.66626
0.071,1,27.3289,-18.48,6.68187,6.68063
0.073,1,27.5635,-18.4596,6.69617,6.69492
0.075,1,27.7985,-18.4389,6.71039,6.70914
0.077,1,28.0337,-18.418,6.72455,6.72329
0.079,1,28.2692,-18.3968,6.73863,6.73736
0.081,1,28.505,-18.3755,6.75264,6.75137
