x,rho,E,F,T,Tr
0.0025,1,136.828,0.353472,9.9927,9.99321
0.0075,1,136.81,0.353498,9.99241,9.99288
0.0125,1,136.793,0.352933,9.99206,9.99257
0.0175,1,136.775,0.352372,9.99196,9.99225
0.0225,1,136.758,0.351748,9.99185,9.99194
0.0275,1,136.741,0.351097,9.99157,9.99163
0.0325,1,136.724,0.350453,9.99087,9.99131
0.0375,1,136.707,0.349777,9.99067,9.991
0.0425,1,136.69,0.349068,9.99039,9.99069
0.0475,1,136.673,0.348319,9.99011,9.99038
0.0525,1,136.656,0.347544,9.9899,9.99007
0.0575,1,136.639,0.346749,9.98959,9.98976
0.0625,1,136.622,0.346022,9.98935,9.98945
0.0675,1,136.605,0.345201,9.98913,9.98914
0.0725,1,136.588,0.344343,9.98842,9.98883
0.0775,1,136.571,0.343591,9.9881,9.98853
0.0825,1,136.555,0.342852,9.98785,9.98822
0.0875,1,136.538,0.341885,9.9879,9.98792
0.0925,1,136.521,0.340788,9.98758,9.98761
0.0975,1,136.505,0.339829,9.98724,9.98731
0.1025,1,136.488,0.338886,9.98693,9.987
0.1075,1,136.472,0.338076,9.98617,9.9867
0.1125,1,136.455,0.337015,9.98638,9.9864
0.1175,1,136.439,0.335866,9.98606,9.9861
0.1225,1,136.422,0.334873,9.98572,9.9858
0.1275,1,136.406,0.333799,9.9854,9.9855
0.1325,1,136.39,0.332723,9.9851,9.9852
0.1375,1,136.374,0.33158,9.98438,9.98491
0.1425,1,136.357,0.330449,9.98451,9.98461
0.1475,1,136.341,0.32929,9.98421,9.98432
0.1525,1,136.325,0.328058,9.98398,9.98402
0.1575,1,136.309,0.326827,9.98362,9.98373
0.1625,1,136.293,0.325661,9.98323,9.98344
0.1675,1,136.277,0.324505,9.98289,9.98314
0.1725,1,136.262,0.323229,9.98246,9.98286
0.1775,1,136.246,0.321974,9.98211,9.98257
0.1825,1,136.23,0.320707,9.98221,9.98228
0.1875,1,136.215,0.319331,9.98195,9.982
0.1925,1,136.199,0.317874,9.98146,9.98171
0.1975,1,136.183,0.31653,9.98107,9.98142
0.2025,1,136.168,0.315277,9.98094,9.98114
0.2075,1,136.153,0.313932,9.98047,9.98086
0.2125,1,136.137,0.312526,9.98016,9.98058
0.2175,1,136.122,0.311019,9.98022,9.9803
0.2225,1,136.107,0.309532,9.9797,9.98002
0.2275,1,136.092,0.308148,9.97922,9.97974
0.2325,1,136.077,0.306709,9.9793,9.97947
0.2375,1,136.062,0.30511,9.97889,9.97919
0.2425,1,136.047,0.30359,9.97841,9.97892
0.2475,1,136.032,0.302133,9.97837,9.97865
0.2525,1,136.017,0.300545,9.97786,9.97838
0.2575,1,136.003,0.29891,9.97782,9.97811
0.2625,1,135.988,0.297343,9.97734,9.97784
0.2675,1,135.974,0.295798,9.97734,9.97758
0.2725,1,135.959,0.294163,9.97716,9.97731
0.2775,1,135.945,0.292533,9.97659,9.97705
0.2825,1,135.93,0.290901,9.97648,9.97678
0.2875,1,135.916,0.289188,9.97643,9.97652
0.2925,1,135.902,0.287535,9.97586,9.97626
0.2975,1,135.888,0.285827,9.97582,9.97601
0.3025,1,135.874,0.284098,9.97524,9.97575
0.3075,1,135.86,0.282589,9.97511,9.97549
0.3125,1,135.846,0.280943,9.97502,9.97524
0.3175,1,135.833,0.279049,9.97492,9.97499
0.3225,1,135.819,0.277176,9.97431,9.97474
0.3275,1,135.805,0.275404,9.97423,9.97449
0.3325,1,135.792,0.273654,9.97398,9.97424
0.3375,1,135.779,0.27182,9.97379,9.974
0.3425,1,135.765,0.26993,9.97358,9.97375
0.3475,1,135.752,0.268133,9.97314,9.97351
0.3525,1,135.739,0.266344,9.97293,9.97327
0.3575,1,135.726,0.264486,9.97269,9.97303
0.3625,1,135.713,0.262511,9.97241,9.97279
0.3675,1,135.7,0.260553,9.97224,9.97255
0.3725,1,135.687,0.258711,9.97186,9.97232
0.3775,1,135.675,0.256818,9.97163,9.97209
0.3825,1,135.662,0.254951,9.97161,9.97186
0.3875,1,135.649,0.253087,9.97141,9.97163
0.3925,1,135.637,0.251244,9.97093,9.9714
0.3975,1,135.625,0.249259,9.97106,9.97117
0.4025,1,135.612,0.247173,9.97055,9.97095
0.4075,1,135.6,0.245197,9.97025,9.97072
0.4125,1,135.588,0.24318,9.97028,9.9705
0.4175,1,135.577,0.241199,9.97021,9.97029
0.4225,1,135.565,0.239247,9.96984,9.97007
0.4275,1,135.553,0.237247,9.96955,9.96985
0.4325,1,135.541,0.235257,9.96911,9.96964
0.4375,1,135.53,0.233184,9.96931,9.96942
0.4425,1,135.518,0.231221,9.96887,9.96921
0.4475,1,135.507,0.229152,9.96896,9.969
0.4525,1,135.495,0.227073,9.96861,9.96879
0.4575,1,135.484,0.225072,9.96844,9.96859
0.4625,1,135.473,0.222974,9.96785,9.96839
0.4675,1,135.462,0.220879,9.96803,9.96819
0.4725,1,135.451,0.21869,9.96768,9.96799
0.4775,1,135.441,0.21659,9.96759,9.96779
0.4825,1,135.43,0.214528,9.96712,9.96759
0.4875,1,135.419,0.21248,9.96705,9.9674
0.4925,1,135.409,0.210422,9.96697,9.96721
0.4975,1,135.399,0.208261,9.96666,9.96701
0.5025,1,135.388,0.206153,9.96663,9.96683
0.5075,1,135.378,0.204029,9.96632,9.96664
0.5125,1,135.368,0.201901,9.96598,9.96645
0.5175,1,135.358,0.199791,9.96599,9.96627
0.5225,1,135.348,0.197687,9.96577,9.96609
0.5275,1,135.339,0.195518,9.96583,9.96591
0.5325,1,135.329,0.193244,9.96549,9.96573
0.5375,1,135.319,0.191107,9.96519,9.96555
0.5425,1,135.31,0.189008,9.96522,9.96538
0.5475,1,135.301,0.186833,9.96513,9.96521
0.5525,1,135.291,0.184644,9.96496,9.96504
0.5575,1,135.282,0.182475,9.96459,9.96487
0.5625,1,135.273,0.180292,9.96466,9.9647
0.5675,1.00003,135.264,0.178283,9.96406,9.96454
0.5725,1.00013,135.256,0.176474,9.96394,9.96439
0.5775,1.0005,135.249,0.175187,9.96418,9.96426
0.5825,1.00175,135.245,0.175493,9.96415,9.96419
0.5875,1.00539,135.251,0.179912,9.96382,9.9643
0.5925,1.01483,135.279,0.192752,9.96449,9.96481
0.5975,1.03686,135.351,0.220496,9.96598,9.96614
0.6025,1.08348,135.508,0.273045,9.96858,9.96902
0.6075,1.17351,135.81,0.361495,9.97416,9.97457
0.6125,1.33292,136.337,0.494984,9.98403,9.98423
0.6175,1.59269,137.182,0.67655,9.99947,9.99967
