x,rho,E,F,T,Tr
0.0025,1,136.748,0.429075,9.99219,9.99175
0.0075,1,136.724,0.431416,9.99139,9.99132
0.0125,1,136.701,0.433175,9.99104,9.99089
0.0175,1,136.677,0.434979,9.99095,9.99046
0.0225,1,136.654,0.436932,9.99031,9.99003
0.0275,1,136.63,0.438782,9.99003,9.98961
0.0325,1,136.607,0.440569,9.98933,9.98918
0.0375,1,136.584,0.442373,9.98912,9.98875
0.0425,1,136.56,0.444129,9.98885,9.98832
0.0475,1,136.537,0.446137,9.98804,9.98789
0.0525,1,136.513,0.448283,9.98784,9.98746
0.0575,1,136.49,0.450074,9.98751,9.98703
0.0625,1,136.466,0.451908,9.98676,9.9866
0.0675,1,136.443,0.453869,9.98655,9.98617
0.0725,1,136.419,0.455869,9.98585,9.98574
0.0775,1,136.395,0.458004,9.98555,9.98531
0.0825,1,136.372,0.459943,9.98527,9.98488
0.0875,1,136.348,0.461771,9.98479,9.98444
0.0925,1,136.325,0.463518,9.98449,9.98401
0.0975,1,136.301,0.465497,9.98362,9.98358
0.1025,1,136.278,0.467586,9.98331,9.98315
0.1075,1,136.254,0.469533,9.98304,9.98272
0.1125,1,136.231,0.471443,9.98277,9.98229
0.1175,1,136.207,0.473425,9.98189,9.98186
0.1225,1,136.184,0.475393,9.98156,9.98143
0.1275,1,136.16,0.47738,9.98125,9.981
0.1325,1,136.137,0.479461,9.9809,9.98058
0.1375,1,136.114,0.481744,9.9802,9.98016
0.1425,1,136.091,0.484276,9.97983,9.97973
0.1475,1,136.068,0.486834,9.97954,9.97931
0.1525,1,136.046,0.489439,9.97927,9.9789
0.1575,1,136.023,0.492166,9.97892,9.97849
0.1625,1,136.001,0.494992,9.97858,9.97808
0.1675,1,135.979,0.497654,9.97823,9.97767
0.1725,1,135.956,0.500487,9.97774,9.97726
0.1775,1,135.934,0.50337,9.97738,9.97686
0.1825,1,135.912,0.50619,9.9765,9.97645
0.1875,1,135.89,0.508923,9.97614,9.97604
0.1925,1,135.867,0.511563,9.97573,9.97563
0.1975,1,135.845,0.514136,9.97531,9.97522
0.2025,1,135.823,0.516505,9.97518,9.97481
0.2075,1,135.8,0.518775,9.97475,9.9744
0.2125,1,135.778,0.520855,9.97437,9.97398
0.2175,1,135.755,0.522744,9.97397,9.97357
0.2225,1,135.733,0.524643,9.97341,9.97316
0.2275,1,135.71,0.526438,9.97294,9.97274
0.2325,1,135.687,0.527994,9.97241,9.97232
0.2375,1,135.665,0.529519,9.97202,9.97191
0.2425,1,135.642,0.531015,9.97154,9.97149
0.2475,1,135.62,0.532224,9.97152,9.97108
0.2525,1,135.597,0.533227,9.97106,9.97066
0.2575,1,135.574,0.534031,9.97049,9.97024
0.2625,1,135.551,0.534733,9.96999,9.96982
0.2675,1,135.528,0.535408,9.96943,9.9694
0.2725,1,135.506,0.535885,9.96925,9.96899
0.2775,1,135.483,0.536228,9.96869,9.96857
0.2825,1,135.461,0.536397,9.96859,9.96815
0.2875,1,135.438,0.536397,9.96803,9.96774
0.2925,1,135.416,0.536319,9.96747,9.96732
0.2975,1,135.393,0.536092,9.96734,9.96691
0.3025,1,135.371,0.535694,9.96673,9.9665
0.3075,1,135.348,0.535189,9.96612,9.96608
0.3125,1,135.326,0.534546,9.96556,9.96567
0.3175,1,135.303,0.533695,9.96549,9.96526
0.3225,1,135.281,0.532642,9.96487,9.96485
0.3275,1,135.259,0.531423,9.96416,9.96445
0.3325,1,135.237,0.529996,9.96392,9.96404
0.3375,1,135.215,0.528635,9.96323,9.96363
0.3425,1,135.193,0.527175,9.96297,9.96323
0.3475,1,135.171,0.525379,9.96263,9.96283
