x,rho,E,F,T,Tr
0.001,1,15.7627,-15.5296,5.82286,5.82196
0.003,1,15.9145,-15.4998,5.83682,5.83593
0.005,1,16.0867,-15.49,5.85254,5.85165
0.007,1,16.2592,-15.4801,5.86817,5.86727
0.009,1,16.4321,-15.4701,5.8837,5.8828
0.011,1,16.6052,-15.4601,5.89914,5.89824
0.013,1,16.7787,-15.45,5.91448,5.91359
0.015,1,16.9525,-15.4399,5.92974,5.92884
0.017,1,17.1266,-15.4296,5.9449,5.94401
0.019,1,17.301,-15.4193,5.95997,5.95908
0.021,1,17.4757,-15.4089,5.97496,5.97407
0.023,1,17.6507,-15.3984,5.98987,5.98897
0.025,1,17.8261,-15.3879,6.00468,6.00379
0.027,1,18.0017,-15.3772,6.01942,6.01852
0.029,1,18.1776,-15.3664,6.03407,6.03317
0.031,1,18.3539,-15.3555,6.04865,6.04775
0.033,1,18.5304,-15.3445,6.06314,6.06224
0.035,1,18.7073,-15.3334,6.07756,6.07665
0.037,1,18.8845,-15.3222,6.0919,6.09099
0.039,1,19.062,-15.3108,6.10617,6.10525
0.041,1,19.2398,-15.2993,6.12036,6.11944
0.043,1,19.4179,-15.2877,6.13448,6.13356
0.045,1,19.5964,-15.2759,6.14853,6.1476
0.047,1,19.7751,-15.2639,6.16251,6.16157
0.049,1,19.9542,-15.2519,6.17641,6.17547
0.051,1,20.1336,-15.2396,6.19025,6.1893
0.053,1,20.3132,-15.2272,6.20402,6.20306
0.055,1,20.4932,-15.2147,6.21772,6.21676
0.057,1,20.6735,-15.202,6.23135,6.23038
0.059,1,20.854,-15.1892,6.24491,6.24394
0.061,1,21.0349,-15.1762,6.25841,6.25744
0.063,1,21.216,-15.163,6.27184,6.27086
0.065,1,21.3974,-15.1497,6.28521,6.28423
0.067,1,21.5791,-15.1363,6.29851,6.29752
0.069,1,21.761,-15.1227,6.31175,6.31075
0.071,1,21.9432,-15.1089,6.32492,6.32392
0.073,1,22.1256,-15.0951,6.33802,6.33702
0.075,1,22.3083,-15.0811,6.35107,6.35006
0.077,1,22.4912,-15.0669,6.36405,6.36304
0.079,1,22.6743,-15.0526,6.37696,6.37595
0.081,1,22.8577,-15.0382,6.38982,6.3888
0.083,1,23.0413,-15.0236,6.40261,6.40159
0.085,1,23.225,-15.0089,6.41534,6.41432
0.087,1,23.4091,-14.9941,6.42801,6.42699
0.089,1,23.5933,-14.9791,6.44062,6.43959
0.091,1,23.7777,-14.964,6.45317,6.45214
0.093,1,23.9623,-14.9488,6.46566,6.46463
0.095,1,24.1471,-14.9334,6.47809,6.47706
0.097,1,24.3321,-14.9179,6.49047,6.48943
0.099,1,24.5173,-14.9023,6.50279,6.50174
0.101,1,24.7027,-14.8864,6.51505,6.514
0.103,1,24.8883,-14.8705,6.52725,6.5262
0.105,1,25.0741,-14.8544,6.5394,6.53834
0.107,1,25.26,-14.8382,6.55149,6.55043
0.109,1,25.4462,-14.8218,6.56353,6.56247
0.111,1,25.6325,-14.8052,6.57551,6.57445
0.113,1,25.819,-14.7885,6.58744,6.58637
0.115,1,26.0056,-14.7716,6.59932,6.59824
0.117,1,26.1925,-14.7546,6.61114,6.61006
0.119,1,26.3795,-14.7374,6.62291,6.62183
0.121,1,26.5667,-14.7201,6.63463,6.63355
0.123,1,26.754,-14.7026,6.6463,6.64521
0.125,1,26.9415,-14.6849,6.65791,6.65682
0.127,1,27.1291,-14.6671,6.66948,6.66838
0.129,1,27.3168,-14.6492,6.68099,6.67989
0.131,1,27.5047,-14.6311,6.69245,6.69134
0.133,1,27.6927,-14.6129,6.70385,6.70275
0.135,1,27.8809,-14.5945,6.71521,6.7141
0.137,1,28.0691,-14.576,6.72652,6.72541
0.139,1,28.2574,-14.5574,6.73777,6.73666
0.141,1,28.4459,-14.5386,6.74898,6.74786
0.143,1,28.6344,-14.5197,6.76013,6.75901
0.145,1,28.823,-14.5007,6.77123,6.77012
0.147,1,29.0116,-14.4816,6.78229,6.78117
0.149,1,29.2003,-14.4623,6.79329,6.79217
0.151,1,29.3891,-14.443,6.80424,6.80312
0.153,1,29.578,-14.4235,6.81514,6.81402
0.155,1,29.7668,-14.4039,6.826,6.82487
0.157,1,29.9558,-14.3842,6.8368,6.83568
0.159,1,30.1447,-14.3645,6.84756,6.84643
0.161,1,30.3337,-14.3446,6.85826,6.85714
0.163,1,30.5228,-14.3246,6.86892,6.8678
0.165,1,30.7118,-14.3045,6.87953,6.87841
0.167,1,30.9009,-14.2842,6.8901,6.88897
0.169,1,31.09,-14.2639,6.90061,6.89948
0.171,1,31.2791,-14.2435,6.91108,6.90995
0.173,1,31.4683,-14.2229,6.92151,6.92038
0.175,1,31.6574,-14.2023,6.93189,6.93075
0.177,1,31.8466,-14.1815,6.94222,6.94109
0.179,1,32.0359,-14.1605,6.95251,6.95137
0.181,1,32.2251,-14.1395,6.96275,6.96162
0.183,1,32.4144,-14.1183,6.97295,6.97181
0.185,1,32.6036,-14.097,6.98311,6.98197
0.187,1,32.7929,-14.0755,6.99323,6.99208
0.189,1,32.9823,-14.0539,7.0033,7.00215
0.191,1,33.1716,-14.0322,7.01333,7.01218
0.193,1,33.3609,-14.0103,7.02332,7.02217
0.195,1,33.5503,-13.9883,7.03326,7.03211
0.197,1,33.7397,-13.9661,7.04317,7.04201
0.199,1,33.9291,-13.9438,7.05303,7.05187
0.201,1,34.1184,-13.9213,7.06286,7.06169
0.203,1,34.3078,-13.8987,7.07264,7.07147
0.205,1,34.4972,-13.8759,7.08238,7.08121
0.207,1,34.6866,-13.853,7.09208,7.09091
0.209,1,34.876,-13.8299,7.10174,7.10057
0.211,1,35.0653,-13.8067,7.11136,7.11018
0.213,1,35.2546,-13.7834,7.12094,7.11976
0.215,1,35.4439,-13.7599,7.13048,7.1293
0.217,1,35.6332,-13.7362,7.13998,7.1388
0.219,1,35.8224,-13.7125,7.14944,7.14826
0.221,1,36.0116,-13.6886,7.15886,7.15767
0.223,1,36.2007,-13.6645,7.16824,7.16705
0.225,1,36.3897,-13.6404,7.17758,7.17639
0.227,1,36.5788,-13.6161,7.18689,7.18569
0.229,1,36.7677,-13.5916,7.19615,7.19495
0.231,1,36.9566,-13.5671,7.20537,7.20418
0.233,1,37.1454,-13.5424,7.21456,7.21336
0.235,1,37.3341,-13.5176,7.2237,7.2225
0.237,1,37.5227,-13.4927,7.23281,7.23161
0.239,1,37.7113,-13.4676,7.24188,7.24068
0.241,1,37.8997,-13.4425,7.25091,7.24971
0.243,1,38.0881,-13.4172,7.2599,7.2587
0.245,1,38.2763,-13.3917,7.26886,7.26765
0.247,1,38.4645,-13.3662,7.27778,7.27657
0.249,1,38.6526,-13.3405,7.28666,7.28545
0.251,1,38.8406,-13.3147,7.2955,7.29429
0.253,1,39.0284,-13.2888,7.3043,7.30309
0.255,1,39.2162,-13.2627,7.31307,7.31186
