x,rho,E,F,T,Tr
0.001,1,22.1964,-21.8836,6.34328,6.34209
0.003,1,22.4408,-21.8498,6.36069,6.35947
0.005,1,22.7028,-21.8325,6.37918,6.37796
0.007,1,22.9655,-21.815,6.39755,6.39632
0.009,1,23.2287,-21.7973,6.41581,6.41457
0.011,1,23.4926,-21.7792,6.43396,6.43271
0.013,1,23.7571,-21.7609,6.452,6.45074
0.015,1,24.0222,-21.7423,6.46992,6.46866
0.017,1,24.2878,-21.7235,6.48774,6.48647
0.019,1,24.554,-21.7044,6.50545,6.50418
0.021,1,24.8208,-21.685,6.52305,6.52177
0.023,1,25.0881,-21.6654,6.54055,6.53926
0.025,1,25.356,-21.6455,6.55794,6.55664
0.027,1,25.6243,-21.6254,6.57522,6.57392
0.029,1,25.8932,-21.6051,6.5924,6.5911
0.031,1,26.1625,-21.5845,6.60948,6.60817
0.033,1,26.4323,-21.5636,6.62645,6.62514
0.035,1,26.7025,-21.5426,6.64333,6.64201
0.037,1,26.9732,-21.5213,6.6601,6.65878
0.039,1,27.2444,-21.4998,6.67677,6.67545
0.041,1,27.5159,-21.4781,6.69335,6.69202
0.043,1,27.7879,-21.4562,6.70983,6.7085
0.045,1,28.0603,-21.434,6.72621,6.72488
0.047,1,28.333,-21.4116,6.7425,6.74116
0.049,1,28.6062,-21.389,6.75869,6.75735
0.051,1,28.8797,-21.3662,6.77479,6.77345
0.053,1,29.1536,-21.3431,6.7908,6.78945
0.055,1,29.4279,-21.3199,6.80671,6.80536
0.057,1,29.7025,-21.2963,6.82254,6.82119
0.059,1,29.9775,-21.2726,6.83828,6.83692
0.061,1,30.2529,-21.2486,6.85393,6.85256
0.063,1,30.5286,-21.2244,6.86949,6.86812
0.065,1,30.8046,-21.1999,6.88497,6.8836
0.067,1,31.081,-21.1752,6.90036,6.89899
0.069,1,31.3578,-21.1502,6.91568,6.91429
0.071,1,31.6348,-21.1249,6.9309,6.92952
0.073,1,31.9122,-21.0994,6.94605,6.94466
0.075,1,32.19,-21.0736,6.96112,6.95972
0.077,1,32.468,-21.0475,6.9761,6.9747
0.079,1,32.7464,-21.0211,6.99101,6.9896
0.081,1,33.0251,-20.9945,7.00584,7.00443
0.083,1,33.3041,-20.9676,7.0206,7.01917
0.085,1,33.5834,-20.9403,7.03527,7.03384
0.087,1,33.863,-20.9128,7.04987,7.04844
0.089,1,34.1428,-20.885,7.06439,7.06295
0.091,1,34.423,-20.857,7.07884,7.0774
0.093,1,34.7034,-20.8286,7.09322,7.09177
0.095,1,34.984,-20.8,7.10752,7.10606
0.097,1,35.2649,-20.771,7.12175,7.12028
0.099,1,35.5461,-20.7418,7.1359,7.13443
0.101,1,35.8274,-20.7123,7.14998,7.14851
0.103,1,36.109,-20.6825,7.16399,7.16251
0.105,1,36.3908,-20.6525,7.17793,7.17644
0.107,1,36.6727,-20.6222,7.19179,7.1903
0.109,1,36.9549,-20.5916,7.20559,7.20409
0.111,1,37.2372,-20.5608,7.21931,7.21781
0.113,1,37.5197,-20.5296,7.23296,7.23146
0.115,1,37.8023,-20.4983,7.24655,7.24504
0.117,1,38.0851,-20.4666,7.26006,7.25855
0.119,1,38.368,-20.4347,7.27351,7.272
0.121,1,38.651,-20.4026,7.28689,7.28537
0.123,1,38.9341,-20.3701,7.3002,7.29868
0.125,1,39.2174,-20.3375,7.31344,7.31192
0.127,1,39.5008,-20.3045,7.32662,7.32509
0.129,1,39.7842,-20.2713,7.33973,7.33819
0.131,1,40.0678,-20.2378,7.35277,7.35123
0.133,1,40.3514,-20.2041,7.36575,7.36421
0.135,1,40.6351,-20.1701,7.37866,7.37712
0.137,1,40.9188,-20.1359,7.39151,7.38996
0.139,1,41.2027,-20.1013,7.4043,7.40274
0.141,1,41.4865,-20.0665,7.41702,7.41546
0.143,1,41.7705,-20.0315,7.42968,7.42812
0.145,1,42.0544,-19.9961,7.44227,7.44071
0.147,1,42.3384,-19.9605,7.45481,7.45324
0.149,1,42.6225,-19.9246,7.46728,7.46571
0.151,1,42.9065,-19.8885,7.47969,7.47812
0.153,1,43.1906,-19.8521,7.49204,7.49046
0.155,1,43.4746,-19.8154,7.50433,7.50275
0.157,1,43.7587,-19.7784,7.51656,7.51497
0.159,1,44.0427,-19.7412,7.52873,7.52714
0.161,1,44.3267,-19.7037,7.54084,7.53924
0.163,1,44.6107,-19.666,7.55289,7.55129
0.165,1,44.8946,-19.628,7.56488,7.56328
0.167,1,45.1784,-19.5897,7.57681,7.5752
0.169,1,45.4622,-19.5512,7.58868,7.58707
0.171,1,45.7459,-19.5125,7.60049,7.59888
0.173,1,46.0296,-19.4735,7.61224,7.61063
0.175,1,46.3131,-19.4343,7.62393,7.62232
0.177,1,46.5965,-19.3948,7.63557,7.63396
0.179,1,46.8798,-19.3551,7.64715,7.64553
0.181,1,47.1629,-19.3152,7.65867,7.65705
0.183,1,47.4459,-19.2751,7.67013,7.66851
0.185,1,47.7287,-19.2347,7.68153,7.67992
0.187,1,48.0114,-19.1941,7.69288,7.69126
0.189,1,48.2939,-19.1533,7.70417,7.70255
0.191,1,48.5762,-19.1123,7.71541,7.71378
0.193,1,48.8583,-19.0711,7.72658,7.72496
