x,rho,E,F,T,Tr
0.001,1,14.135,-13.9488,5.66626,5.66546
0.003,1,14.2716,-13.9268,5.67989,5.6791
0.005,1,14.4227,-13.9189,5.69487,5.69407
0.007,1,14.5741,-13.9108,5.70976,5.70896
0.009,1,14.7258,-13.9027,5.72456,5.72376
0.011,1,14.8779,-13.8944,5.73929,5.73848
0.013,1,15.0303,-13.886,5.75393,5.75312
0.015,1,15.183,-13.8775,5.76849,5.76767
0.017,1,15.336,-13.869,5.78297,5.78215
0.019,1,15.4894,-13.8603,5.79737,5.79655
0.021,1,15.643,-13.8515,5.8117,5.81087
0.023,1,15.797,-13.8427,5.82595,5.82512
0.025,1,15.9512,-13.8337,5.84012,5.83929
0.027,1,16.1058,-13.8246,5.85422,5.85338
0.029,1,16.2606,-13.8154,5.86824,5.8674
0.031,1,16.4158,-13.8061,5.88219,5.88135
0.033,1,16.5712,-13.7967,5.89607,5.89522
0.035,1,16.7269,-13.7872,5.90987,5.90902
0.037,1,16.883,-13.7775,5.92361,5.92275
0.039,1,17.0393,-13.7678,5.93728,5.93642
0.041,1,17.1959,-13.7579,5.95087,5.95001
0.043,1,17.3528,-13.7479,5.9644,5.96354
0.045,1,17.51,-13.7378,5.97787,5.97699
0.047,1,17.6674,-13.7276,5.99126,5.99039
0.049,1,17.8251,-13.7172,6.00459,6.00371
0.051,1,17.9832,-13.7067,6.01786,6.01697
0.053,1,18.1414,-13.6961,6.03106,6.03017
0.055,1,18.2999,-13.6854,6.04419,6.0433
0.057,1,18.4587,-13.6745,6.05726,6.05636
0.059,1,18.6178,-13.6636,6.07027,6.06937
0.061,1,18.777,-13.6525,6.08321,6.08231
0.063,1,18.9365,-13.6414,6.09609,6.09518
0.065,1,19.0963,-13.6301,6.1089,6.10799
0.067,1,19.2562,-13.6187,6.12165,6.12074
0.069,1,19.4164,-13.6073,6.13434,6.13343
0.071,1,19.5767,-13.5957,6.14697,6.14605
0.073,1,19.7373,-13.5841,6.15953,6.15862
0.075,1,19.898,-13.5724,6.17203,6.17112
0.077,1,20.0589,-13.5606,6.18447,6.18356
0.079,1,20.22,-13.5488,6.19684,6.19593
0.081,1,20.3812,-13.5368,6.20916,6.20825
0.083,1,20.5426,-13.5249,6.22141,6.2205
0.085,1,20.7042,-13.5128,6.23361,6.2327
0.087,1,20.8659,-13.5007,6.24574,6.24483
0.089,1,21.0278,-13.4885,6.25782,6.25691
0.091,1,21.1898,-13.4763,6.26983,6.26892
0.093,1,21.3519,-13.464,6.28179,6.28088
0.095,1,21.5142,-13.4516,6.29369,6.29278
0.097,1,21.6766,-13.4392,6.30553,6.30462
0.099,1,21.8391,-13.4267,6.31732,6.31641
0.101,1,22.0018,-13.4142,6.32905,6.32814
0.103,1,22.1646,-13.4015,6.34072,6.33982
0.105,1,22.3276,-13.3888,6.35234,6.35144
0.107,1,22.4907,-13.376,6.36391,6.363
0.109,1,22.6539,-13.3631,6.37543,6.37452
0.111,1,22.8173,-13.3501,6.38689,6.38598
0.113,1,22.9808,-13.3371,6.39831,6.39739
0.115,1,23.1445,-13.3239,6.40967,6.40875
0.117,1,23.3083,-13.3106,6.42098,6.42006
0.119,1,23.4723,-13.2972,6.43225,6.43132
0.121,1,23.6364,-13.2837,6.44346,6.44254
0.123,1,23.8007,-13.2701,6.45463,6.4537
0.125,1,23.9651,-13.2563,6.46575,6.46482
0.127,1,24.1297,-13.2424,6.47682,6.47589
0.129,1,24.2944,-13.2284,6.48785,6.48691
0.131,1,24.4592,-13.2143,6.49883,6.49788
0.133,1,24.6242,-13.2001,6.50976,6.50881
0.135,1,24.7893,-13.1857,6.52065,6.5197
0.137,1,24.9545,-13.1712,6.53149,6.53054
0.139,1,25.1199,-13.1566,6.54229,6.54133
0.141,1,25.2854,-13.1419,6.55304,6.55208
0.143,1,25.4511,-13.127,6.56374,6.56278
0.145,1,25.6168,-13.112,6.5744,6.57344
0.147,1,25.7826,-13.0969,6.58502,6.58405
0.149,1,25.9486,-13.0817,6.59559,6.59462
0.151,1,26.1147,-13.0664,6.60612,6.60515
0.153,1,26.2808,-13.051,6.6166,6.61563
0.155,1,26.447,-13.0354,6.62704,6.62607
0.157,1,26.6134,-13.0198,6.63744,6.63646
0.159,1,26.7798,-13.004,6.64779,6.64681
0.161,1,26.9463,-12.9881,6.6581,6.65712
0.163,1,27.1128,-12.9721,6.66837,6.66738
0.165,1,27.2795,-12.956,6.67859,6.6776
0.167,1,27.4462,-12.9398,6.68877,6.68778
0.169,1,27.6129,-12.9235,6.69891,6.69791
0.171,1,27.7798,-12.9071,6.709,6.70801
0.173,1,27.9467,-12.8906,6.71906,6.71806
0.175,1,28.1136,-12.874,6.72907,6.72807
0.177,1,28.2806,-12.8572,6.73904,6.73804
0.179,1,28.4477,-12.8404,6.74897,6.74797
0.181,1,28.6148,-12.8234,6.75887,6.75786
0.183,1,28.782,-12.8063,6.76872,6.76771
0.185,1,28.9492,-12.7891,6.77853,6.77752
0.187,1,29.1165,-12.7718,6.7883,6.78729
0.189,1,29.2839,-12.7543,6.79803,6.79702
0.191,1,29.4512,-12.7368,6.80773,6.80671
0.193,1,29.6187,-12.7191,6.81738,6.81636
0.195,1,29.7861,-12.7013,6.827,6.82598
0.197,1,29.9536,-12.6833,6.83658,6.83556
0.199,1,30.1212,-12.6653,6.84612,6.84509
0.201,1,30.2887,-12.6471,6.85562,6.85459
0.203,1,30.4563,-12.6288,6.86509,6.86406
0.205,1,30.624,-12.6104,6.87452,6.87348
0.207,1,30.7916,-12.5919,6.88391,6.88287
0.209,1,30.9592,-12.5732,6.89326,6.89222
0.211,1,31.1269,-12.5545,6.90257,6.90153
0.213,1,31.2946,-12.5356,6.91185,6.91081
0.215,1,31.4622,-12.5166,6.92109,6.92004
0.217,1,31.6299,-12.4976,6.93029,6.92924
0.219,1,31.7975,-12.4784,6.93945,6.93841
0.221,1,31.9651,-12.4591,6.94858,6.94753
0.223,1,32.1327,-12.4398,6.95767,6.95662
0.225,1,32.3002,-12.4204,6.96672,6.96567
0.227,1,32.4677,-12.4008,6.97573,6.97468
0.229,1,32.6352,-12.3812,6.98471,6.98366
0.231,1,32.8026,-12.3615,6.99365,6.9926
0.233,1,32.9699,-12.3417,7.00255,7.0015
0.235,1,33.1372,-12.3219,7.01141,7.01036
0.237,1,33.3045,-12.302,7.02024,7.01919
0.239,1,33.4717,-12.2819,7.02903,7.02798
0.241,1,33.6388,-12.2618,7.03779,7.03674
0.243,1,33.8058,-12.2417,7.04651,7.04546
0.245,1,33.9728,-12.2214,7.05519,7.05414
0.247,1,34.1397,-12.2011,7.06384,7.06279
0.249,1,34.3066,-12.1807,7.07246,7.07141
0.251,1,34.4733,-12.1602,7.08104,7.07998
0.253,1,34.64,-12.1396,7.08958,7.08853
0.255,1,34.8067,-12.1189,7.09809,7.09704
0.257,1,34.9732,-12.0981,7.10657,7.10551
0.259,1,35.1397,-12.0772,7.11501,7.11395
0.261,1,35.3061,-12.0562,7.12342,7.12236
0.263,1,35.4725,-12.0352,7.1318,7.13074
0.265,1,35.6388,-12.014,7.14014,7.13908
0.267,1,35.805,-11.9927,7.14845,7.14739
0.269,1,35.9711,-11.9713,7.15673,7.15566
0.271,1,36.1372,-11.9498,7.16497,7.16391
0.273,1,36.3031,-11.9282,7.17319,7.17212
0.275,1,36.469,-11.9065,7.18137,7.1803
0.277,1,36.6349,-11.8847,7.18952,7.18845
0.279,1,36.8006,-11.8628,7.19764,7.19656
0.281,1,36.9663,-11.8407,7.20572,7.20465
0.283,1,37.1318,-11.8185,7.21378,7.2127
0.285,1,37.2973,-11.7963,7.2218,7.22073
0.287,1,37.4627,-11.7739,7.2298,7.22872
0.289,1,37.628,-11.7514,7.23776,7.23668
0.291,1,37.7932,-11.7288,7.24569,7.24461
0.293,1,37.9583,-11.7061,7.25359,7.2525
0.295,1,38.1232,-11.6833,7.26146,7.26037
0.297,1,38.2881,-11.6604,7.26929,7.26821
0.299,1,38.4528,-11.6375,7.2771,7.27601
0.301,1,38.6174,-11.6144,7.28488,7.28379
0.303,1,38.7819,-11.5912,7.29262,7.29153
0.305,1,38.9463,-11.5679,7.30033,7.29924
0.307,1,39.1105,-11.5445,7.30802,7.30693
0.309,1,39.2746,-11.521,7.31567,7.31458
0.311,1,39.4385,-11.4975,7.32329,7.3222
0.313,1,39.6023,-11.4738,7.33088,7.32979
0.315,1,39.766,-11.4501,7.33845,7.33735
0.317,1,39.9295,-11.4262,7.34598,7.34488
0.319,1,40.0928,-11.4023,7.35348,7.35238
0.321,1,40.256,-11.3783,7.36095,7.35985
0.323,1,40.419,-11.3542,7.36839,7.36729
0.325,1,40.5819,-11.33,7.3758,7.3747
0.327,1,40.7446,-11.3057,7.38318,7.38209
0.329,1,40.9072,-11.2813,7.39054,7.38944
0.331,1,41.0696,-11.2568,7.39786,7.39676
0.333,1,41.2318,-11.2323,7.40516,7.40405
0.335,1,41.3939,-11.2076,7.41242,7.41132
0.337,1,41.5558,-11.1828,7.41966,7.41856
0.339,1,41.7175,-11.158,7.42687,7.42576
0.341,1,41.8791,-11.133,7.43405,7.43294
0.343,1,42.0404,-11.108,7.4412,7.44009
0.345,1,42.2016,-11.0829,7.44832,7.44721
0.347,1,42.3626,-11.0576,7.45541,7.45431
0.349,1,42.5234,-11.0323,7.46248,7.46137
0.351,1,42.6841,-11.0069,7.46952,7.46841
0.353,1,42.8445,-10.9814,7.47652,7.47541
0.355,1,43.0048,-10.9559,7.4835,7.48239
0.357,1,43.1648,-10.9302,7.49046,7.48935
0.359,1,43.3247,-10.9044,7.49738,7.49627
0.361,1,43.4843,-10.8786,7.50428,7.50317
0.363,1,43.6437,-10.8527,7.51115,7.51003
0.365,1,43.8029,-10.8267,7.51798,7.51687
0.367,1,43.9619,-10.8007,7.5248,7.52368
0.369,1,44.1206,-10.7745,7.53158,7.53047
0.371,1,44.2792,-10.7483,7.53833,7.53722
0.373,1,44.4375,-10.7221,7.54506,7.54395
0.375,1,44.5955,-10.6957,7.55176,7.55065
0.377,1,44.7533,-10.6693,7.55843,7.55732
0.379,1,44.9109,-10.6428,7.56507,7.56396
0.381,1,45.0682,-10.6163,7.57169,7.57058
0.383,1,45.2253,-10.5897,7.57828,7.57717
0.385,1,45.3821,-10.5631,7.58484,7.58373
0.387,1,45.5387,-10.5363,7.59137,7.59026
0.389,1,45.695,-10.5096,7.59787,7.59677
