x,rho,E,F,T,Tr
0.001,1,14.469,-14.2561,5.69945,5.69863
0.003,1,14.6049,-14.2289,5.71278,5.71197
0.005,1,14.76,-14.2206,5.72789,5.72708
0.007,1,14.9154,-14.2123,5.74291,5.7421
0.009,1,15.0712,-14.2039,5.75783,5.75703
0.011,1,15.2272,-14.1954,5.77267,5.77186
0.013,1,15.3834,-14.1869,5.78742,5.78662
0.015,1,15.54,-14.1784,5.80209,5.80128
0.017,1,15.6968,-14.1698,5.81667,5.81587
0.019,1,15.8539,-14.1611,5.83117,5.83036
0.021,1,16.0113,-14.1524,5.84558,5.84478
0.023,1,16.169,-14.1435,5.85992,5.85911
0.025,1,16.3269,-14.1347,5.87417,5.87337
0.027,1,16.4851,-14.1257,5.88835,5.88755
0.029,1,16.6436,-14.1167,5.90246,5.90165
0.031,1,16.8024,-14.1075,5.91649,5.91567
0.033,1,16.9614,-14.0983,5.93044,5.92962
0.035,1,17.1208,-14.0889,5.94432,5.9435
0.037,1,17.2804,-14.0795,5.95813,5.95731
0.039,1,17.4404,-14.0699,5.97187,5.97105
0.041,1,17.6006,-14.0603,5.98555,5.98471
0.043,1,17.7611,-14.0505,5.99915,5.99831
0.045,1,17.9219,-14.0405,6.01268,6.01184
0.047,1,18.083,-14.0305,6.02615,6.02531
0.049,1,18.2444,-14.0203,6.03956,6.03871
0.051,1,18.4061,-14.01,6.0529,6.05204
0.053,1,18.568,-13.9996,6.06617,6.06531
0.055,1,18.7302,-13.989,6.07938,6.07851
0.057,1,18.8927,-13.9783,6.09253,6.09165
0.059,1,19.0555,-13.9674,6.10561,6.10473
0.061,1,19.2185,-13.9565,6.11863,6.11775
0.063,1,19.3818,-13.9454,6.13159,6.1307
0.065,1,19.5454,-13.9342,6.14448,6.14359
0.067,1,19.7091,-13.9228,6.15732,6.15642
0.069,1,19.8732,-13.9114,6.17009,6.16919
0.071,1,20.0374,-13.8998,6.1828,6.1819
0.073,1,20.2019,-13.8881,6.19545,6.19455
0.075,1,20.3666,-13.8763,6.20804,6.20714
0.077,1,20.5316,-13.8643,6.22057,6.21967
0.079,1,20.6967,-13.8523,6.23305,6.23213
0.081,1,20.8621,-13.8401,6.24546,6.24455
0.083,1,21.0276,-13.8279,6.25782,6.2569
0.085,1,21.1934,-13.8155,6.27011,6.26919
0.087,1,21.3594,-13.803,6.28235,6.28143
0.089,1,21.5255,-13.7904,6.29454,6.29361
0.091,1,21.6919,-13.7777,6.30667,6.30574
0.093,1,21.8584,-13.7649,6.31874,6.3178
0.095,1,22.0252,-13.7519,6.33075,6.32982
0.097,1,22.1921,-13.7388,6.34272,6.34178
0.099,1,22.3592,-13.7256,6.35463,6.35368
0.101,1,22.5265,-13.7123,6.36648,6.36553
0.103,1,22.694,-13.6989,6.37828,6.37733
0.105,1,22.8616,-13.6853,6.39003,6.38908
0.107,1,23.0295,-13.6716,6.40173,6.40077
0.109,1,23.1975,-13.6578,6.41338,6.41242
0.111,1,23.3657,-13.6438,6.42498,6.42401
0.113,1,23.5341,-13.6297,6.43652,6.43555
0.115,1,23.7026,-13.6155,6.44802,6.44704
0.117,1,23.8714,-13.6011,6.45946,6.45849
0.119,1,24.0402,-13.5866,6.47086,6.46988
0.121,1,24.2093,-13.572,6.48221,6.48122
0.123,1,24.3785,-13.5572,6.49351,6.49252
0.125,1,24.5478,-13.5423,6.50475,6.50376
0.127,1,24.7173,-13.5273,6.51595,6.51496
0.129,1,24.8869,-13.5121,6.52711,6.52611
0.131,1,25.0567,-13.4969,6.53821,6.53721
0.133,1,25.2266,-13.4815,6.54926,6.54826
0.135,1,25.3965,-13.466,6.56027,6.55926
0.137,1,25.5666,-13.4504,6.57123,6.57022
0.139,1,25.7368,-13.4347,6.58213,6.58113
0.141,1,25.9071,-13.4189,6.593,6.59199
0.143,1,26.0775,-13.4029,6.60381,6.6028
0.145,1,26.248,-13.3869,6.61457,6.61356
0.147,1,26.4185,-13.3708,6.62529,6.62428
0.149,1,26.5891,-13.3547,6.63596,6.63495
0.151,1,26.7598,-13.3384,6.64658,6.64557
0.153,1,26.9305,-13.322,6.65716,6.65614
0.155,1,27.1013,-13.3056,6.66769,6.66667
0.157,1,27.2722,-13.2891,6.67817,6.67715
0.159,1,27.4431,-13.2725,6.6886,6.68759
0.161,1,27.614,-13.2558,6.69899,6.69798
0.163,1,27.785,-13.239,6.70934,6.70832
0.165,1,27.956,-13.2221,6.71964,6.71862
0.167,1,28.1271,-13.2052,6.72989,6.72888
0.169,1,28.2982,-13.1881,6.7401,6.73909
0.171,1,28.4693,-13.171,6.75027,6.74925
0.173,1,28.6405,-13.1538,6.76039,6.75938
0.175,1,28.8117,-13.1364,6.77048,6.76946
0.177,1,28.983,-13.119,6.78052,6.77949
0.179,1,29.1543,-13.1014,6.79051,6.78949
0.181,1,29.3257,-13.0838,6.80047,6.79944
0.183,1,29.497,-13.066,6.81038,6.80936
0.185,1,29.6685,-13.0481,6.82026,6.81923
0.187,1,29.84,-13.0301,6.83009,6.82906
0.189,1,30.0115,-13.012,6.83989,6.83885
0.191,1,30.1831,-12.9938,6.84965,6.84861
0.193,1,30.3547,-12.9754,6.85936,6.85832
0.195,1,30.5263,-12.9569,6.86904,6.868
0.197,1,30.698,-12.9382,6.87868,6.87763
0.199,1,30.8697,-12.9195,6.88828,6.88723
0.201,1,31.0414,-12.9006,6.89784,6.89679
0.203,1,31.2132,-12.8816,6.90736,6.90631
0.205,1,31.385,-12.8625,6.91685,6.91579
0.207,1,31.5568,-12.8432,6.9263,6.92524
0.209,1,31.7286,-12.8238,6.93571,6.93464
0.211,1,31.9004,-12.8043,6.94508,6.94401
0.213,1,32.0723,-12.7847,6.95441,6.95335
0.215,1,32.2441,-12.7649,6.96371,6.96264
0.217,1,32.4159,-12.745,6.97297,6.9719
0.219,1,32.5877,-12.7251,6.98219,6.98112
0.221,1,32.7595,-12.705,6.99137,6.9903
0.223,1,32.9313,-12.6848,7.00052,6.99945
0.225,1,33.103,-12.6644,7.00963,7.00855
0.227,1,33.2747,-12.644,7.0187,7.01762
0.229,1,33.4464,-12.6235,7.02774,7.02666
0.231,1,33.6181,-12.6029,7.03674,7.03566
0.233,1,33.7897,-12.5821,7.0457,7.04462
0.235,1,33.9612,-12.5613,7.05463,7.05354
0.237,1,34.1328,-12.5403,7.06352,7.06243
0.239,1,34.3042,-12.5193,7.07237,7.07129
0.241,1,34.4756,-12.4981,7.08119,7.0801
0.243,1,34.647,-12.4768,7.08997,7.08888
0.245,1,34.8183,-12.4554,7.09872,7.09763
0.247,1,34.9896,-12.434,7.10743,7.10634
0.249,1,35.1608,-12.4124,7.11611,7.11502
0.251,1,35.3319,-12.3907,7.12475,7.12366
