x,rho,E,F,T,Tr
0.0025,1,136.799,0.38085,9.99219,9.99268
0.0075,1,136.78,0.38088,9.9919,9.99233
0.0125,1,136.761,0.380259,9.99154,9.99199
0.0175,1,136.743,0.379519,9.99145,9.99166
0.0225,1,136.724,0.378795,9.99082,9.99132
0.0275,1,136.706,0.378097,9.99055,9.99098
0.0325,1,136.687,0.377385,9.99036,9.99065
0.0375,1,136.669,0.376627,9.99015,9.99031
0.0425,1,136.651,0.375822,9.98987,9.98998
0.0475,1,136.632,0.374995,9.9896,9.98964
0.0525,1,136.614,0.37422,9.98886,9.9893
0.0575,1,136.596,0.373325,9.98855,9.98897
0.0625,1,136.578,0.372387,9.98832,9.98864
0.0675,1,136.56,0.371482,9.9881,9.98831
0.0725,1,136.542,0.370461,9.98791,9.98798
0.0775,1,136.524,0.369411,9.98759,9.98765
0.0825,1,136.506,0.368377,9.98682,9.98732
0.0875,1,136.488,0.367257,9.98686,9.987
0.0925,1,136.47,0.366158,9.98655,9.98667
0.0975,1,136.452,0.3652,9.98622,9.98635
0.1025,1,136.434,0.36416,9.98589,9.98602
0.1075,1,136.417,0.363072,9.98565,9.98569
0.1125,1,136.399,0.361891,9.98535,9.98537
0.1175,1,136.381,0.360598,9.98502,9.98504
0.1225,1,136.364,0.359358,9.98468,9.98472
0.1275,1,136.346,0.358162,9.98436,9.98441
0.1325,1,136.329,0.356827,9.98406,9.98409
0.1375,1,136.311,0.355617,9.98333,9.98377
0.1425,1,136.294,0.354461,9.98296,9.98345
0.1475,1,136.277,0.353075,9.98266,9.98314
0.1525,1,136.26,0.351682,9.98242,9.98282
0.1575,1,136.243,0.350334,9.98207,9.98251
0.1625,1,136.226,0.349037,9.98167,9.9822
0.1675,1,136.209,0.34757,9.98186,9.98189
0.1725,1,136.192,0.346005,9.98142,9.98158
0.1775,1,136.175,0.344539,9.98105,9.98127
0.1825,1,136.158,0.343093,9.98065,9.98096
0.1875,1,136.141,0.341649,9.98037,9.98065
0.1925,1,136.125,0.340192,9.97992,9.98035
0.1975,1,136.108,0.338523,9.98002,9.98005
0.2025,1,136.092,0.336856,9.97936,9.97974
0.2075,1,136.075,0.335405,9.97894,9.97944
0.2125,1,136.059,0.333718,9.97911,9.97914
0.2175,1,136.043,0.332079,9.97866,9.97885
0.2225,1,136.026,0.330561,9.97812,9.97855
0.2275,1,136.01,0.328806,9.97819,9.97825
0.2325,1,135.994,0.326896,9.97771,9.97796
0.2375,1,135.978,0.325184,9.97732,9.97767
0.2425,1,135.963,0.323485,9.97735,9.97738
0.2475,1,135.947,0.321698,9.9768,9.97709
0.2525,1,135.931,0.320124,9.9763,9.9768
0.2575,1,135.916,0.318342,9.97625,9.97652
0.2625,1,135.9,0.316461,9.97579,9.97623
0.2675,1,135.885,0.314674,9.97578,9.97595
0.2725,1,135.87,0.312815,9.9756,9.97567
0.2775,1,135.854,0.310982,9.97503,9.97539
0.2825,1,135.839,0.309063,9.9749,9.97511
0.2875,1,135.824,0.307052,9.97433,9.97483
0.2925,1,135.809,0.305191,9.97427,9.97455
0.2975,1,135.794,0.303251,9.97425,9.97428
0.3025,1,135.779,0.301286,9.97365,9.97401
0.3075,1,135.765,0.299404,9.97352,9.97374
0.3125,1,135.75,0.297298,9.97344,9.97348
0.3175,1,135.736,0.295215,9.97283,9.97321
0.3225,1,135.721,0.293214,9.97276,9.97294
0.3275,1,135.707,0.291103,9.97264,9.97268
0.3325,1,135.693,0.289066,9.97188,9.97242
0.3375,1,135.678,0.28718,9.9717,9.97216
0.3425,1,135.664,0.285113,9.97147,9.9719
0.3475,1,135.651,0.282912,9.97157,9.97165
0.3525,1,135.637,0.280758,9.97135,9.97139
0.3575,1,135.623,0.278617,9.9711,9.97114
0.3625,1,135.609,0.276445,9.97081,9.97089
0.3675,1,135.596,0.274327,9.97012,9.97064
0.3725,1,135.583,0.272327,9.97028,9.9704
0.3775,1,135.569,0.270185,9.97007,9.97015
0.3825,1,135.556,0.267889,9.96954,9.96991
0.3875,1,135.543,0.265699,9.96934,9.96967
0.3925,1,135.53,0.263406,9.96935,9.96943
0.3975,1,135.517,0.261032,9.96898,9.96919
0.4025,1,135.504,0.259,9.96841,9.96896
0.4075,1,135.492,0.256779,9.96868,9.96872
0.4125,1,135.479,0.254404,9.96816,9.96849
0.4175,1,135.467,0.252118,9.9681,9.96826
0.4225,1,135.454,0.249781,9.96774,9.96803
0.4275,1,135.442,0.247565,9.96747,9.96781
0.4325,1,135.43,0.245297,9.9675,9.96759
0.4375,1,135.418,0.243013,9.9672,9.96736
0.4425,1,135.406,0.240696,9.96676,9.96715
0.4475,1,135.394,0.238237,9.96684,9.96693
0.4525,1,135.382,0.235818,9.9665,9.96671
0.4575,1,135.371,0.233507,9.96633,9.9665
0.4625,1,135.359,0.231229,9.96576,9.96629
0.4675,1,135.348,0.228892,9.96591,9.96608
0.4725,1,135.337,0.226497,9.96557,9.96587
0.4775,1,135.326,0.22414,9.9655,9.96567
0.4825,1,135.315,0.221718,9.96502,9.96547
0.4875,1,135.304,0.219351,9.96496,9.96527
0.4925,1,135.293,0.217019,9.96489,9.96507
0.4975,1,135.282,0.214552,9.96456,9.96487
0.5025,1,135.272,0.212074,9.96454,9.96468
0.5075,1,135.261,0.209592,9.96422,9.96448
0.5125,1,135.251,0.20716,9.96385,9.96429
0.5175,1,135.241,0.204743,9.96388,9.9641
0.5225,1,135.231,0.20232,9.96365,9.96392
0.5275,1,135.221,0.199945,9.96319,9.96373
0.5325,1,135.211,0.197549,9.96337,9.96355
0.5375,1,135.201,0.195074,9.96306,9.96337
0.5425,1,135.191,0.192558,9.96311,9.9632
0.5475,1,135.182,0.190017,9.96247,9.96302
