x,rho,E,F,T,Tr
0.001,1,22.5345,-22.209,6.36732,6.3661
0.003,1,22.7859,-22.1768,6.38501,6.38378
0.005,1,23.0528,-22.1592,6.40362,6.40239
0.007,1,23.3202,-22.1413,6.42211,6.42088
0.009,1,23.5882,-22.1233,6.44048,6.43925
0.011,1,23.8567,-22.105,6.45874,6.4575
0.013,1,24.1258,-22.0865,6.47688,6.47563
0.015,1,24.3955,-22.0678,6.4949,6.49365
0.017,1,24.6657,-22.0489,6.51281,6.51155
0.019,1,24.9364,-22.0298,6.53061,6.52935
0.021,1,25.2077,-22.0104,6.5483,6.54704
0.023,1,25.4795,-21.9907,6.56589,6.56461
0.025,1,25.7518,-21.9709,6.58336,6.58209
0.027,1,26.0247,-21.9508,6.60074,6.59945
0.029,1,26.2981,-21.9304,6.61801,6.61672
0.031,1,26.572,-21.9097,6.63517,6.63388
0.033,1,26.8464,-21.8888,6.65224,6.65094
0.035,1,27.1213,-21.8677,6.66921,6.6679
0.037,1,27.3967,-21.8462,6.68608,6.68477
0.039,1,27.6726,-21.8245,6.70286,6.70153
0.041,1,27.9491,-21.8024,6.71954,6.71821
0.043,1,28.2259,-21.7801,6.73612,6.73478
0.045,1,28.5033,-21.7575,6.75261,6.75127
0.047,1,28.7812,-21.7346,6.76901,6.76766
0.049,1,29.0595,-21.7114,6.78532,6.78396
0.051,1,29.3382,-21.688,6.80154,6.80017
0.053,1,29.6174,-21.6642,6.81767,6.81629
0.055,1,29.897,-21.6401,6.83371,6.83232
0.057,1,30.1771,-21.6158,6.84966,6.84827
0.059,1,30.4575,-21.5912,6.86552,6.86412
0.061,1,30.7384,-21.5662,6.88129,6.87989
0.063,1,31.0196,-21.541,6.89698,6.89558
0.065,1,31.3012,-21.5156,6.91258,6.91117
0.067,1,31.5832,-21.4898,6.9281,6.92669
0.069,1,31.8655,-21.4638,6.94354,6.94211
0.071,1,32.1482,-21.4375,6.95889,6.95746
0.073,1,32.4312,-21.4109,6.97415,6.97272
0.075,1,32.7145,-21.384,6.98934,6.9879
0.077,1,32.9981,-21.3569,7.00444,7.00299
0.079,1,33.282,-21.3295,7.01946,7.01801
0.081,1,33.5663,-21.3019,7.0344,7.03295
0.083,1,33.8508,-21.274,7.04926,7.0478
0.085,1,34.1355,-21.2458,7.06404,7.06258
0.087,1,34.4206,-21.2173,7.07874,7.07727
0.089,1,34.7059,-21.1886,7.09336,7.09189
0.091,1,34.9914,-21.1596,7.10791,7.10644
0.093,1,35.2772,-21.1304,7.12238,7.1209
0.095,1,35.5632,-21.1009,7.13678,7.13529
0.097,1,35.8495,-21.0711,7.1511,7.14961
0.099,1,36.1359,-21.041,7.16534,7.16385
0.101,1,36.4226,-21.0106,7.17951,7.17801
0.103,1,36.7095,-20.98,7.19361,7.19211
0.105,1,36.9966,-20.9491,7.20764,7.20613
0.107,1,37.2839,-20.9179,7.22159,7.22008
0.109,1,37.5714,-20.8864,7.23547,7.23396
0.111,1,37.8591,-20.8546,7.24928,7.24776
0.113,1,38.1469,-20.8226,7.26303,7.2615
0.115,1,38.4349,-20.7903,7.2767,7.27516
0.117,1,38.723,-20.7577,7.2903,7.28876
0.119,1,39.0113,-20.7248,7.30383,7.30229
0.121,1,39.2997,-20.6916,7.31729,7.31575
0.123,1,39.5882,-20.6582,7.33069,7.32914
0.125,1,39.8769,-20.6245,7.34401,7.34246
0.127,1,40.1656,-20.5905,7.35727,7.35572
0.129,1,40.4544,-20.5563,7.37046,7.3689
0.131,1,40.7433,-20.5218,7.38359,7.38203
0.133,1,41.0322,-20.4871,7.39664,7.39508
0.135,1,41.3212,-20.4521,7.40963,7.40807
0.137,1,41.6103,-20.4169,7.42256,7.42099
0.139,1,41.8993,-20.3814,7.43541,7.43384
0.141,1,42.1884,-20.3457,7.4482,7.44663
0.143,1,42.4775,-20.3098,7.46093,7.45935
0.145,1,42.7665,-20.2736,7.47359,7.47201
0.147,1,43.0556,-20.2372,7.48618,7.4846
0.149,1,43.3446,-20.2006,7.49871,7.49713
0.151,1,43.6336,-20.1637,7.51118,7.5096
0.153,1,43.9225,-20.1267,7.52358,7.522
0.155,1,44.2113,-20.0894,7.53592,7.53433
0.157,1,44.5002,-20.0519,7.5482,7.54661
0.159,1,44.7889,-20.0141,7.56041,7.55882
0.161,1,45.0776,-19.9761,7.57256,7.57097
0.163,1,45.3661,-19.938,7.58465,7.58306
0.165,1,45.6546,-19.8995,7.59668,7.59509
0.167,1,45.9431,-19.8609,7.60865,7.60705
0.169,1,46.2314,-19.822,7.62056,7.61896
0.171,1,46.5196,-19.7829,7.63241,7.63081
0.173,1,46.8077,-19.7435,7.6442,7.64259
0.175,1,47.0957,-19.7039,7.65593,7.65432
0.177,1,47.3836,-19.664,7.6676,7.66599
0.179,1,47.6714,-19.6239,7.67922,7.67761
0.181,1,47.959,-19.5835,7.69078,7.68916
0.183,1,48.2466,-19.5429,7.70228,7.70066
0.185,1,48.534,-19.502,7.71373,7.71211
0.187,1,48.8213,-19.4609,7.72512,7.72349
0.189,1,49.1084,-19.4195,7.73645,7.73482
0.191,1,49.3954,-19.3778,7.74773,7.7461
0.193,1,49.6822,-19.3359,7.75896,7.75732
0.195,1,49.9689,-19.2937,7.77013,7.76849
0.197,1,50.2555,-19.2512,7.78124,7.7796
0.199,1,50.5418,-19.2085,7.7923,7.79066
0.201,1,50.828,-19.1655,7.80331,7.80166
0.203,1,51.114,-19.1222,7.81426,7.81261
0.205,1,51.3998,-19.0787,7.82517,7.82351
0.207,1,51.6853,-19.0349,7.83601,7.83436
0.209,1,51.9707,-18.9908,7.84681,7.84515
0.211,1,52.2559,-18.9465,7.85755,7.85589
0.213,1,52.5408,-18.9019,7.86824,7.86657
0.215,1,52.8255,-18.8571,7.87887,7.87721
0.217,1,53.1099,-18.812,7.88946,7.88779
0.219,1,53.3941,-18.7667,7.89999,7.89832
0.221,1,53.678,-18.7211,7.91047,7.9088
0.223,1,53.9616,-18.6752,7.9209,7.91922
0.225,1,54.245,-18.6292,7.93128,7.9296
0.227,1,54.528,-18.5828,7.94161,7.93993
0.229,1,54.8108,-18.5362,7.95188,7.9502
0.231,1,55.0933,-18.4894,7.96211,7.96042
0.233,1,55.3754,-18.4423,7.97228,7.97059
0.235,1,55.6572,-18.395,7.98241,7.98072
0.237,1,55.9388,-18.3474,7.99248,7.99079
0.239,1,56.2199,-18.2996,8.00251,8.00081
0.241,1,56.5008,-18.2516,8.01248,8.01079
0.243,1,56.7813,-18.2033,8.02241,8.02071
0.245,1,57.0614,-18.1547,8.03229,8.03058
0.247,1,57.3413,-18.1059,8.04212,8.04041
0.249,1,57.6207,-18.0568,8.0519,8.05019
0.251,1,57.8998,-18.0075,8.06163,8.05992
0.253,1,58.1785,-17.958,8.07131,8.0696
0.255,1,58.4568,-17.9082,8.08095,8.07923
0.257,1,58.7347,-17.8581,8.09054,8.08882
0.259,1,59.0123,-17.8078,8.10008,8.09836
0.261,1,59.2894,-17.7573,8.10957,8.10785
0.263,1,59.5661,-17.7064,8.11902,8.1173
0.265,1,59.8425,-17.6554,8.12842,8.12669
0.267,1,60.1184,-17.6041,8.13777,8.13604
0.269,1,60.3938,-17.5526,8.14708,8.14535
0.271,1,60.6688,-17.5008,8.15634,8.1546
0.273,1,60.9434,-17.4488,8.16555,8.16382
0.275,1,61.2175,-17.3965,8.17472,8.17298
0.277,1,61.4912,-17.344,8.18384,8.1821
0.279,1,61.7644,-17.2913,8.19291,8.19117
0.281,1,62.0371,-17.2384,8.20194,8.2002
0.283,1,62.3093,-17.1852,8.21092,8.20918
0.285,1,62.581,-17.1318,8.21986,8.21811
0.287,1,62.8522,-17.0782,8.22875,8.227
0.289,1,63.1228,-17.0244,8.23759,8.23584
0.291,1,63.393,-16.9703,8.24639,8.24464
0.293,1,63.6626,-16.9161,8.25514,8.25339
0.295,1,63.9316,-16.8616,8.26385,8.2621
0.297,1,64.2001,-16.807,8.27251,8.27076
0.299,1,64.4681,-16.7521,8.28113,8.27938
0.301,1,64.7355,-16.6971,8.2897,8.28795
0.303,1,65.0023,-16.6418,8.29823,8.29647
0.305,1,65.2685,-16.5863,8.30671,8.30496
0.307,1,65.5341,-16.5306,8.31515,8.31339
0.309,1,65.7992,-16.4748,8.32355,8.32179
0.311,1,66.0637,-16.4187,8.3319,8.33014
0.313,1,66.3275,-16.3624,8.3402,8.33844
0.315,1,66.5908,-16.3059,8.34847,8.3467
0.317,1,66.8534,-16.2493,8.35668,8.35492
0.319,1,67.1154,-16.1924,8.36486,8.3631
0.321,1,67.3768,-16.1353,8.37299,8.37123
0.323,1,67.6376,-16.078,8.38108,8.37932
0.325,1,67.8978,-16.0205,8.38913,8.38736
0.327,1,68.1573,-15.9628,8.39713,8.39536
0.329,1,68.4162,-15.9049,8.4051,8.40333
0.331,1,68.6744,-15.8468,8.41302,8.41124
0.333,1,68.932,-15.7885,8.42089,8.41912
0.335,1,69.1889,-15.73,8.42873,8.42695
0.337,1,69.4452,-15.6712,8.43652,8.43475
0.339,1,69.7008,-15.6123,8.44428,8.4425
0.341,1,69.9558,-15.5531,8.45199,8.45021
0.343,1,70.2101,-15.4938,8.45966,8.45788
0.345,1,70.4636,-15.4342,8.46728,8.4655
0.347,1,70.7165,-15.3745,8.47487,8.47309
0.349,1,70.9688,-15.3145,8.48242,8.48063
0.351,1,71.2203,-15.2544,8.48992,8.48814
0.353,1,71.4711,-15.194,8.49738,8.4956
0.355,1,71.7211,-15.1335,8.50481,8.50302
0.357,1,71.9705,-15.0728,8.51219,8.5104
0.359,1,72.2191,-15.0118,8.51953,8.51774
0.361,1,72.467,-14.9507,8.52683,8.52504
0.363,1,72.7142,-14.8894,8.53409,8.5323
0.365,1,72.9606,-14.8279,8.54131,8.53952
0.367,1,73.2062,-14.7663,8.54849,8.5467
0.369,1,73.4511,-14.7044,8.55563,8.55384
0.371,1,73.6952,-14.6424,8.56273,8.56094
0.373,1,73.9385,-14.5802,8.56979,8.56799
0.375,1,74.1811,-14.5179,8.57681,8.57501
0.377,1,74.4228,-14.4553,8.58378,8.58199
0.379,1,74.6638,-14.3926,8.59072,8.58893
0.381,1,74.904,-14.3297,8.59762,8.59583
0.383,1,75.1434,-14.2667,8.60448,8.60269
0.385,1,75.3819,-14.2035,8.6113,8.60951
0.387,1,75.6196,-14.1401,8.61808,8.61629
0.389,1,75.8566,-14.0766,8.62482,8.62303
0.391,1,76.0927,-14.0129,8.63153,8.62973
0.393,1,76.3279,-13.949,8.63819,8.63639
0.395,1,76.5623,-13.885,8.64481,8.64302
0.397,1,76.7959,-13.8208,8.6514,8.6496
0.399,1,77.0287,-13.7565,8.65794,8.65615
0.401,1,77.2606,-13.692,8.66445,8.66265
0.403,1,77.4916,-13.6273,8.67092,8.66912
0.405,1,77.7218,-13.5625,8.67735,8.67555
0.407,1,77.9511,-13.4975,8.68374,8.68194
0.409,1,78.1795,-13.4324,8.6901,8.6883
0.411,1,78.4071,-13.3671,8.69641,8.69461
0.413,1,78.6338,-13.3017,8.70269,8.70089
0.415,1,78.8596,-13.2362,8.70893,8.70713
0.417,1,79.0845,-13.1705,8.71513,8.71333
0.419,1,79.3085,-13.1046,8.7213,8.7195
0.421,1,79.5316,-13.0386,8.72742,8.72562
0.423,1,79.7537,-12.9725,8.73351,8.73171
0.425,1,79.975,-12.9062,8.73956,8.73776
0.427,1,80.1954,-12.8398,8.74557,8.74377
0.429,1,80.4148,-12.7733,8.75155,8.74975
0.431,1,80.6333,-12.7066,8.75748,8.75568
0.433,1,80.8508,-12.6398,8.76338,8.76158
0.435,1,81.0674,-12.5729,8.76924,8.76744
0.437,1,81.2831,-12.5059,8.77507,8.77327
0.439,1,81.4977,-12.4388,8.78085,8.77906
0.441,1,81.7115,-12.3715,8.7866,8.78481
0.443,1,81.9242,-12.3042,8.79232,8.79052
0.445,1,82.136,-12.2367,8.79799,8.7962
0.447,1,82.3469,-12.1691,8.80363,8.80184
0.449,1,82.5567,-12.1014,8.80923,8.80744
0.451,1,82.7656,-12.0336,8.8148,8.813
0.453,1,82.9734,-11.9657,8.82032,8.81853
0.455,1,83.1803,-11.8977,8.82581,8.82402
0.457,1,83.3862,-11.8296,8.83127,8.82948
0.459,1,83.5911,-11.7614,8.83669,8.8349
0.461,1,83.7949,-11.6931,8.84207,8.84028
0.463,1,83.9978,-11.6247,8.84741,8.84562
0.465,1,84.1997,-11.5562,8.85272,8.85093
0.467,1,84.4005,-11.4876,8.858,8.85621
0.469,1,84.6004,-11.4189,8.86323,8.86144
0.471,1,84.7992,-11.3501,8.86843,8.86665
0.473,1,84.997,-11.2812,8.8736,8.87181
0.475,1,85.1938,-11.2122,8.87873,8.87694
0.477,1,85.3895,-11.1431,8.88382,8.88204
0.479,1,85.5843,-11.0739,8.88888,8.8871
0.481,1,85.778,-11.0046,8.89391,8.89212
0.483,1,85.9706,-10.9353,8.8989,8.89711
0.485,1,86.1623,-10.8658,8.90385,8.90206
0.487,1,86.3529,-10.7962,8.90877,8.90698
0.489,1,86.5424,-10.7266,8.91365,8.91187
0.491,1,86.7309,-10.6568,8.9185,8.91672
0.493,1,86.9184,-10.587,8.92331,8.92153
0.495,1,87.1048,-10.5171,8.92809,8.92631
0.497,1,87.2901,-10.4471,8.93283,8.93105
0.499,1,87.4744,-10.377,8.93754,8.93576
0.501,1,87.6576,-10.3069,8.94222,8.94044
