x,rho,E,F,T,Tr
0.001,1,157.874,9.73816,10.3562,10.3571
0.003,1,157.673,9.67882,10.3529,10.3538
0.005,1,157.472,9.61966,10.3496,10.3505
0.007,1,157.273,9.56051,10.3463,10.3472
0.009,1,157.074,9.5014,10.343,10.344
0.011,1,156.877,9.4423,10.3398,10.3407
0.013,1,156.681,9.38325,10.3365,10.3375
0.015,1,156.486,9.32421,10.3333,10.3343
0.017,1,156.292,9.26523,10.3301,10.3311
0.019,1,156.1,9.20626,10.3269,10.3279
0.021,1,155.908,9.14735,10.3238,10.3247
0.023,1,155.718,9.08846,10.3206,10.3216
0.025,1,155.528,9.02963,10.3175,10.3184
0.027,1,155.34,8.97083,10.3143,10.3153
0.029,1,155.153,8.91209,10.3112,10.3122
0.031,1,154.967,8.85338,10.3081,10.3091
0.033,1,154.782,8.79474,10.3051,10.306
0.035,1,154.599,8.73613,10.302,10.303
0.037,1,154.416,8.67759,10.299,10.2999
0.039,1,154.235,8.61909,10.2959,10.2969
0.041,1,154.054,8.56067,10.2929,10.2939
0.043,1,153.875,8.50228,10.2899,10.2909
0.045,1,153.697,8.44397,10.287,10.2879
0.047,1,153.52,8.38571,10.284,10.285
0.049,1,153.344,8.32753,10.281,10.282
0.051,1,153.169,8.2694,10.2781,10.2791
0.053,1,152.996,8.21135,10.2752,10.2762
0.055,1,152.823,8.15336,10.2723,10.2733
0.057,1,152.651,8.09546,10.2694,10.2704
0.059,1,152.481,8.03761,10.2666,10.2675
0.061,1,152.312,7.97985,10.2637,10.2647
0.063,1,152.144,7.92215,10.2609,10.2618
0.065,1,151.976,7.86455,10.258,10.259
0.067,1,151.81,7.80701,10.2552,10.2562
0.069,1,151.645,7.74958,10.2525,10.2534
0.071,1,151.481,7.69221,10.2497,10.2506
0.073,1,151.319,7.63494,10.2469,10.2479
0.075,1,151.157,7.57774,10.2442,10.2452
0.077,1,150.996,7.52065,10.2415,10.2424
0.079,1,150.837,7.46363,10.2388,10.2397
0.081,1,150.678,7.40673,10.2361,10.237
0.083,1,150.521,7.3499,10.2334,10.2344
0.085,1,150.364,7.29318,10.2307,10.2317
0.087,1,150.209,7.23655,10.2281,10.2291
0.089,1,150.055,7.18003,10.2255,10.2264
0.091,1,149.902,7.1236,10.2229,10.2238
0.093,1,149.749,7.06728,10.2203,10.2212
0.095,1,149.598,7.01106,10.2177,10.2186
0.097,1,149.448,6.95496,10.2151,10.2161
0.099,1,149.299,6.89894,10.2126,10.2135
0.101,1,149.151,6.84306,10.2101,10.211
0.103,1,149.005,6.78727,10.2075,10.2085
0.105,1,148.859,6.73161,10.205,10.206
0.107,1,148.714,6.67605,10.2026,10.2035
0.109,1,148.57,6.62062,10.2001,10.201
0.111,1,148.427,6.56529,10.1976,10.1986
0.113,1,148.286,6.5101,10.1952,10.1961
0.115,1,148.145,6.45502,10.1928,10.1937
0.117,1,148.005,6.40007,10.1904,10.1913
0.119,1,147.867,6.34523,10.188,10.1889
0.121,1,147.729,6.29053,10.1856,10.1866
0.123,1,147.592,6.23595,10.1833,10.1842
0.125,1,147.457,6.18151,10.1809,10.1819
0.127,1,147.322,6.12718,10.1786,10.1795
0.129,1,147.189,6.07301,10.1763,10.1772
0.131,1,147.056,6.01895,10.174,10.1749
0.133,1,146.924,5.96504,10.1717,10.1727
0.135,1,146.794,5.91126,10.1695,10.1704
0.137,1,146.664,5.85762,10.1672,10.1682
0.139,1,146.536,5.80412,10.165,10.1659
0.141,1,146.408,5.75076,10.1628,10.1637
0.143,1,146.282,5.69754,10.1606,10.1615
0.145,1,146.156,5.64448,10.1584,10.1593
0.147,1,146.031,5.59154,10.1563,10.1572
0.149,1,145.908,5.53877,10.1541,10.155
0.151,1,145.785,5.48614,10.152,10.1529
0.153,1,145.663,5.43366,10.1499,10.1508
0.155,1,145.543,5.38133,10.1478,10.1487
0.157,1,145.423,5.32916,10.1457,10.1466
0.159,1,145.304,5.27714,10.1436,10.1445
0.161,1,145.186,5.22528,10.1416,10.1425
0.163,1,145.07,5.17357,10.1395,10.1404
0.165,1,144.954,5.12202,10.1375,10.1384
0.167,1,144.839,5.07063,10.1355,10.1364
0.169,1,144.725,5.01941,10.1335,10.1344
0.171,1,144.612,4.96834,10.1315,10.1324
0.173,1,144.499,4.91745,10.1295,10.1304
0.175,1,144.388,4.86671,10.1276,10.1285
0.177,1,144.278,4.81614,10.1257,10.1266
0.179,1,144.169,4.76574,10.1238,10.1246
0.181,1,144.06,4.71551,10.1219,10.1227
0.183,1,143.953,4.66545,10.12,10.1208
0.185,1,143.846,4.61557,10.1181,10.119
0.187,1,143.741,4.56585,10.1162,10.1171
0.189,1,143.636,4.51631,10.1144,10.1153
0.191,1,143.532,4.46695,10.1126,10.1134
0.193,1,143.43,4.41776,10.1108,10.1116
0.195,1,143.328,4.36875,10.109,10.1098
0.197,1,143.227,4.31993,10.1072,10.1081
0.199,1,143.127,4.27127,10.1054,10.1063
0.201,1,143.027,4.22281,10.1037,10.1045
0.203,1,142.929,4.17452,10.1019,10.1028
0.205,1,142.832,4.12643,10.1002,10.1011
0.207,1,142.735,4.07851,10.0985,10.0994
0.209,1,142.639,4.03079,10.0968,10.0977
0.211,1,142.545,3.98325,10.0952,10.096
0.213,1,142.451,3.9359,10.0935,10.0943
0.215,1,142.358,3.88874,10.0919,10.0927
0.217,1,142.265,3.84177,10.0902,10.091
0.219,1,142.174,3.79499,10.0886,10.0894
0.221,1,142.084,3.74841,10.087,10.0878
0.223,1,141.994,3.70202,10.0854,10.0862
0.225,1,141.905,3.65583,10.0838,10.0847
0.227,1,141.818,3.60983,10.0823,10.0831
0.229,1,141.731,3.56403,10.0807,10.0816
0.231,1,141.645,3.51843,10.0792,10.08
0.233,1,141.559,3.47303,10.0777,10.0785
0.235,1,141.475,3.42783,10.0762,10.077
0.237,1,141.391,3.38283,10.0747,10.0755
0.239,1,141.308,3.33804,10.0732,10.074
0.241,1,141.226,3.29345,10.0718,10.0726
0.243,1,141.145,3.24906,10.0703,10.0711
0.245,1,141.065,3.20488,10.0689,10.0697
0.247,1,140.985,3.1609,10.0675,10.0683
0.249,1,140.907,3.11713,10.0661,10.0669
0.251,1,140.829,3.07357,10.0647,10.0655
0.253,1,140.752,3.03022,10.0633,10.0641
0.255,1,140.676,2.98706,10.062,10.0627
0.257,1,140.6,2.94411,10.0606,10.0614
0.259,1,140.526,2.90135,10.0593,10.0601
0.261,1,140.452,2.85875,10.058,10.0587
0.263,1,140.378,2.81626,10.0567,10.0574
0.265,1,140.306,2.77379,10.0554,10.0561
0.267,1,140.233,2.73114,10.0541,10.0548
0.269,1,140.161,2.68792,10.0527,10.0535
0.271,1,140.088,2.64333,10.0514,10.0522
0.273,1,140.013,2.59584,10.0499,10.0509
0.275,1,139.932,2.54251,10.0483,10.0494
0.277,1,139.841,2.47785,10.0463,10.0478
0.279,1,139.729,2.39228,10.0436,10.0458
0.281,1,139.582,2.27038,10.0399,10.0431
0.283,1,139.378,2.09061,10.0348,10.0395
0.285,1,139.094,1.82955,10.028,10.0343
0.287,1,138.719,1.47447,10.0198,10.0276
0.289,1,138.271,1.04395,10.0115,10.0195
0.291,1,137.817,0.603662,10.0048,10.0112
0.293,1,137.456,0.251038,10.0011,10.0047
0.295,1,137.257,0.0557915,10,10.001
0.297,1,137.2,6.97519e-08,10,10
0.299,1,137.2,1.9164e-07,10,10
0.301,1,137.2,5.04884e-07,10,10
0.303,1,137.2,1.27734e-06,10,10
0.305,1,137.2,3.1075e-06,10,10
0.307,1,137.2,7.27856e-06,10,10
0.309,1,137.2,1.64324e-05,10,10
0.311,1,137.2,3.57963e-05,10,10
0.313,1,137.2,7.53144e-05,10,10
0.315,1,137.2,0.000153186,10,10
0.317,1,137.2,0.000301459,10,9.99999
0.319,1,137.199,0.000574446,10,9.99999
0.321,1,137.199,0.00106072,10,9.99998
0.323,1,137.198,0.00189926,10,9.99996
0.325,1,137.197,0.00328839,10,9.99994
0.327,1,137.194,0.00549841,10,9.9999
0.329,1,137.191,0.00889592,10,9.99983
0.331,1,137.186,0.0139574,10,9.99974
0.333,1,137.178,0.0212865,10,9.9996
0.335,1,137.167,0.0318189,10,9.9994
0.337,1,137.151,0.0469061,9.99939,9.99911
0.339,1,137.13,0.0672494,9.99938,9.99873
0.341,1,137.103,0.0936209,9.99871,9.99823
0.343,1,137.068,0.126881,9.99869,9.99759
0.345,1,137.025,0.167578,9.99756,9.99682
0.347,1,136.975,0.215697,9.99677,9.99589
0.349,1,136.917,0.270635,9.99583,9.99483
0.351,1,136.852,0.331408,9.99476,9.99366
0.353,1,136.783,0.396427,9.99357,9.99239
0.355,1,136.71,0.463779,9.99229,9.99106
0.357,1,136.637,0.531239,9.99095,9.98972
0.359,1,136.565,0.596661,9.9896,9.98841
0.361,1,136.496,0.658085,9.98827,9.98716
0.363,1,136.433,0.713933,9.98701,9.98599
0.365,1,136.376,0.763092,9.98584,9.98494
0.367,1,136.325,0.804967,9.98478,9.98402
0.369,1,136.282,0.83943,9.98385,9.98323
0.371,1,136.245,0.866948,9.98305,9.98256
0.373,1,136.215,0.887902,9.98288,9.982
0.375,1,136.19,0.902716,9.98182,9.98155
0.377,1,136.171,0.912674,9.98164,9.98119
0.379,1,136.155,0.918706,9.98146,9.9809
0.381,1,136.142,0.921538,9.98072,9.98067
0.383,1,136.132,0.921999,9.98054,9.98048
0.385,1,136.124,0.920625,9.98035,9.98033
0.387,1,136.116,0.918113,9.98017,9.98019
0.389,1,136.11,0.914855,9.97998,9.98007
0.391,1,136.103,0.911163,9.98006,9.97996
0.393,1,136.097,0.907221,9.97986,9.97985
0.395,1,136.091,0.903231,9.97967,9.97974
0.397,1,136.085,0.899304,9.97947,9.97963
0.399,1,136.079,0.895542,9.97927,9.97952
0.401,1,136.073,0.891965,9.97907,9.9794
0.403,1,136.066,0.888642,9.97886,9.97928
0.405,1,136.059,0.885584,9.97866,9.97915
0.407,1,136.052,0.88269,9.97897,9.97902
0.409,1,136.045,0.880107,9.97878,9.97889
0.411,1,136.037,0.877825,9.97854,9.97874
0.413,1,136.029,0.875758,9.97835,9.9786
0.415,1,136.021,0.873846,9.97816,9.97845
0.417,1,136.013,0.872245,9.9779,9.97829
0.419,1,136.004,0.870919,9.9777,9.97813
0.421,1,135.995,0.86965,9.9775,9.97797
0.423,1,135.986,0.868539,9.97731,9.9778
0.425,1,135.977,0.867649,9.97754,9.97763
0.427,1,135.967,0.866913,9.97735,9.97746
0.429,1,135.957,0.866328,9.97716,9.97728
0.431,1,135.948,0.865828,9.97683,9.9771
0.433,1,135.938,0.865456,9.97663,9.97692
0.435,1,135.927,0.865181,9.97643,9.97673
0.437,1,135.917,0.864985,9.97623,9.97654
0.439,1,135.907,0.864777,9.97602,9.97635
0.441,1,135.897,0.864582,9.97569,9.97616
0.443,1,135.886,0.864462,9.97548,9.97597
0.445,1,135.876,0.864275,9.97577,9.97578
0.447,1,135.865,0.863954,9.97556,9.97559
0.449,1,135.855,0.863518,9.97527,9.9754
0.451,1,135.845,0.863011,9.97496,9.97522
0.453,1,135.835,0.862341,9.97475,9.97503
0.455,1,135.825,0.861558,9.97453,9.97485
