x,rho,E,F,T,Tr
0.001,1,19.138,-18.849,6.11241,6.11133
0.003,1,19.3325,-18.8123,6.12788,6.1268
0.005,1,19.5506,-18.7987,6.14509,6.14401
0.007,1,19.7691,-18.7848,6.16218,6.1611
0.009,1,19.9881,-18.7709,6.17917,6.17809
0.011,1,20.2075,-18.7568,6.19606,6.19498
0.013,1,20.4273,-18.7427,6.21284,6.21175
0.015,1,20.6475,-18.7283,6.22951,6.22843
0.017,1,20.8681,-18.7139,6.24609,6.245
0.019,1,21.0892,-18.6992,6.26256,6.26147
0.021,1,21.3106,-18.6845,6.27894,6.27784
0.023,1,21.5325,-18.6696,6.29521,6.29412
0.025,1,21.7547,-18.6545,6.31139,6.3103
0.027,1,21.9773,-18.6393,6.32748,6.32638
0.029,1,22.2004,-18.6239,6.34348,6.34237
0.031,1,22.4238,-18.6083,6.35938,6.35827
0.033,1,22.6477,-18.5926,6.37519,6.37408
0.035,1,22.8719,-18.5767,6.39092,6.3898
0.037,1,23.0965,-18.5605,6.40655,6.40543
0.039,1,23.3215,-18.5442,6.4221,6.42097
0.041,1,23.547,-18.5277,6.43757,6.43643
0.043,1,23.7728,-18.511,6.45295,6.45181
0.045,1,23.999,-18.4941,6.46825,6.4671
0.047,1,24.2255,-18.4769,6.48346,6.48231
0.049,1,24.4525,-18.4596,6.4986,6.49744
0.051,1,24.6798,-18.442,6.51365,6.51249
0.053,1,24.9075,-18.4242,6.52863,6.52746
0.055,1,25.1355,-18.4062,6.54352,6.54235
0.057,1,25.3639,-18.388,6.55834,6.55716
0.059,1,25.5927,-18.3696,6.57308,6.57189
0.061,1,25.8218,-18.351,6.58775,6.58655
0.063,1,26.0512,-18.3321,6.60233,6.60113
0.065,1,26.2809,-18.313,6.61684,6.61564
0.067,1,26.511,-18.2938,6.63128,6.63007
0.069,1,26.7413,-18.2743,6.64564,6.64442
0.071,1,26.972,-18.2546,6.65992,6.6587
0.073,1,27.2029,-18.2347,6.67414,6.67291
0.075,1,27.4341,-18.2146,6.68827,6.68705
0.077,1,27.6656,-18.1943,6.70234,6.70111
0.079,1,27.8974,-18.1739,6.71633,6.7151
0.081,1,28.1294,-18.1532,6.73026,6.72902
0.083,1,28.3616,-18.1323,6.74411,6.74286
0.085,1,28.5942,-18.1112,6.75789,6.75664
