x,rho,E,F,T,Tr
0.001,1,14.2382,-14.0469,5.67659,5.67578
0.003,1,14.3742,-14.0228,5.69009,5.68928
0.005,1,14.5266,-14.0147,5.70511,5.7043
0.007,1,14.6793,-14.0065,5.72005,5.71924
0.009,1,14.8324,-13.9982,5.73491,5.73409
0.011,1,14.9858,-13.9897,5.74968,5.74886
0.013,1,15.1396,-13.9812,5.76438,5.76355
0.015,1,15.2937,-13.9725,5.77899,5.77816
0.017,1,15.4481,-13.9637,5.79353,5.79269
0.019,1,15.6029,-13.9548,5.80799,5.80715
0.021,1,15.758,-13.9457,5.82237,5.82153
0.023,1,15.9134,-13.9366,5.83668,5.83583
0.025,1,16.0692,-13.9273,5.85091,5.85006
0.027,1,16.2253,-13.9179,5.86507,5.86421
0.029,1,16.3816,-13.9083,5.87915,5.87829
0.031,1,16.5383,-13.8987,5.89316,5.89229
0.033,1,16.6953,-13.8889,5.9071,5.90622
0.035,1,16.8526,-13.879,5.92096,5.92008
0.037,1,17.0101,-13.8691,5.93475,5.93387
0.039,1,17.1679,-13.859,5.94847,5.94759
0.041,1,17.326,-13.8488,5.96212,5.96123
0.043,1,17.4844,-13.8385,5.97569,5.97481
0.045,1,17.643,-13.8282,5.9892,5.98831
0.047,1,17.8018,-13.8177,6.00263,6.00174
0.049,1,17.9609,-13.8072,6.01599,6.01511
0.051,1,18.1201,-13.7966,6.02928,6.0284
0.053,1,18.2796,-13.786,6.04251,6.04162
0.055,1,18.4394,-13.7752,6.05566,6.05477
0.057,1,18.5993,-13.7644,6.06874,6.06786
0.059,1,18.7594,-13.7536,6.08176,6.08088
0.061,1,18.9197,-13.7427,6.09471,6.09382
0.063,1,19.0802,-13.7317,6.10759,6.10671
0.065,1,19.2408,-13.7207,6.1204,6.11952
0.067,1,19.4017,-13.7096,6.13315,6.13227
0.069,1,19.5627,-13.6984,6.14584,6.14496
0.071,1,19.7239,-13.6872,6.15846,6.15758
0.073,1,19.8853,-13.6759,6.17101,6.17014
0.075,1,20.0469,-13.6646,6.18351,6.18263
0.077,1,20.2086,-13.6531,6.19594,6.19506
0.079,1,20.3706,-13.6417,6.20832,6.20744
0.081,1,20.5327,-13.6301,6.22063,6.21975
0.083,1,20.695,-13.6184,6.23289,6.232
0.085,1,20.8574,-13.6066,6.24508,6.2442
0.087,1,21.0201,-13.5948,6.25722,6.25634
0.089,1,21.1829,-13.5828,6.26931,6.26842
0.091,1,21.346,-13.5708,6.28134,6.28044
0.093,1,21.5092,-13.5586,6.29331,6.29242
0.095,1,21.6726,-13.5463,6.30523,6.30433
0.097,1,21.8362,-13.5339,6.3171,6.3162
0.099,1,22,-13.5214,6.32892,6.32801
0.101,1,22.164,-13.5087,6.34068,6.33977
0.103,1,22.3281,-13.4959,6.35239,6.35147
0.105,1,22.4925,-13.483,6.36405,6.36313
0.107,1,22.657,-13.47,6.37566,6.37474
0.109,1,22.8217,-13.4569,6.38722,6.38629
0.111,1,22.9866,-13.4436,6.39873,6.39779
0.113,1,23.1517,-13.4302,6.41018,6.40925
0.115,1,23.3169,-13.4166,6.42159,6.42065
0.117,1,23.4823,-13.403,6.43295,6.43201
0.119,1,23.6479,-13.3892,6.44426,6.44332
0.121,1,23.8136,-13.3753,6.45552,6.45457
0.123,1,23.9794,-13.3612,6.46673,6.46578
0.125,1,24.1454,-13.3471,6.4779,6.47694
0.127,1,24.3115,-13.3328,6.48901,6.48806
0.129,1,24.4778,-13.3185,6.50008,6.49912
0.131,1,24.6442,-13.304,6.5111,6.51014
0.133,1,24.8107,-13.2894,6.52207,6.52111
0.135,1,24.9773,-13.2747,6.53299,6.53203
0.137,1,25.1441,-13.2599,6.54387,6.5429
0.139,1,25.3109,-13.245,6.5547,6.55373
0.141,1,25.4779,-13.2299,6.56548,6.56451
0.143,1,25.645,-13.2148,6.57622,6.57525
