x,rho,E,F,T,Tr
0.001,1,17.0612,-16.8229,5.93932,5.93832
0.003,1,17.2315,-16.7925,5.95407,5.95309
0.005,1,17.4214,-16.781,5.97041,5.96942
0.007,1,17.6117,-16.7694,5.98666,5.98566
0.009,1,17.8025,-16.7577,6.0028,6.0018
0.011,1,17.9937,-16.7458,6.01886,6.01785
0.013,1,18.1853,-16.7337,6.03482,6.03381
0.015,1,18.3773,-16.7214,6.0507,6.04968
0.017,1,18.5698,-16.709,6.06648,6.06545
0.019,1,18.7627,-16.6964,6.08217,6.08114
0.021,1,18.9559,-16.6836,6.09778,6.09674
0.023,1,19.1496,-16.6707,6.11329,6.11225
0.025,1,19.3436,-16.6576,6.12872,6.12768
0.027,1,19.538,-16.6444,6.14406,6.14301
0.029,1,19.7327,-16.6311,6.15931,6.15826
0.031,1,19.9278,-16.6176,6.17448,6.17343
0.033,1,20.1232,-16.6039,6.18956,6.18851
0.035,1,20.319,-16.5902,6.20456,6.2035
0.037,1,20.5151,-16.5763,6.21947,6.21841
0.039,1,20.7114,-16.5623,6.2343,6.23324
0.041,1,20.9081,-16.5482,6.24905,6.24799
0.043,1,21.1051,-16.5339,6.26371,6.26265
0.045,1,21.3023,-16.5196,6.27829,6.27723
0.047,1,21.4998,-16.5051,6.29279,6.29173
0.049,1,21.6976,-16.4906,6.30721,6.30615
0.051,1,21.8956,-16.4759,6.32155,6.32049
0.053,1,22.0939,-16.4612,6.33581,6.33475
0.055,1,22.2924,-16.4463,6.34999,6.34893
0.057,1,22.4912,-16.4313,6.3641,6.36304
0.059,1,22.6902,-16.4162,6.37813,6.37707
0.061,1,22.8895,-16.4011,6.39209,6.39102
0.063,1,23.089,-16.3857,6.40597,6.4049
0.065,1,23.2887,-16.3703,6.41978,6.41871
0.067,1,23.4887,-16.3548,6.43352,6.43245
0.069,1,23.6889,-16.3391,6.44718,6.44611
0.071,1,23.8894,-16.3233,6.46078,6.4597
0.073,1,24.0901,-16.3073,6.47431,6.47323
0.075,1,24.291,-16.2912,6.48776,6.48668
0.077,1,24.4922,-16.275,6.50116,6.50007
