x,rho,E,F,T,Tr
0.001,1,21.1263,-20.8127,6.26543,6.26423
0.003,1,21.3487,-20.7728,6.28184,6.28065
0.005,1,21.5954,-20.7565,6.29991,6.29871
0.007,1,21.8426,-20.7399,6.31787,6.31666
0.009,1,22.0904,-20.7231,6.33571,6.3345
0.011,1,22.3387,-20.7062,6.35344,6.35223
0.013,1,22.5875,-20.689,6.37106,6.36984
0.015,1,22.8368,-20.6716,6.38857,6.38735
0.017,1,23.0866,-20.6541,6.40597,6.40474
0.019,1,23.3369,-20.6363,6.42326,6.42203
0.021,1,23.5876,-20.6184,6.44044,6.43921
0.023,1,23.8388,-20.6003,6.45752,6.45629
0.025,1,24.0905,-20.582,6.47449,6.47326
0.027,1,24.3425,-20.5636,6.49136,6.49012
0.029,1,24.595,-20.5449,6.50812,6.50689
0.031,1,24.8479,-20.5261,6.52479,6.52355
0.033,1,25.1012,-20.5071,6.54135,6.54011
0.035,1,25.3549,-20.488,6.55781,6.55657
0.037,1,25.609,-20.4686,6.57418,6.57294
0.039,1,25.8634,-20.4491,6.59045,6.5892
0.041,1,26.1183,-20.4294,6.60663,6.60538
0.043,1,26.3735,-20.4095,6.62271,6.62146
0.045,1,26.6292,-20.3894,6.6387,6.63744
0.047,1,26.8851,-20.3691,6.6546,6.65334
0.049,1,27.1415,-20.3486,6.67041,6.66914
0.051,1,27.3982,-20.3279,6.68613,6.68486
0.053,1,27.6553,-20.307,6.70176,6.70049
0.055,1,27.9128,-20.2858,6.7173,6.71603
0.057,1,28.1706,-20.2644,6.73277,6.73148
0.059,1,28.4288,-20.2428,6.74814,6.74685
0.061,1,28.6874,-20.2209,6.76344,6.76214
0.063,1,28.9463,-20.1988,6.77865,6.77735
0.065,1,29.2055,-20.1765,6.79378,6.79247
0.067,1,29.4651,-20.1539,6.80883,6.80752
0.069,1,29.7251,-20.131,6.8238,6.82248
0.071,1,29.9854,-20.1079,6.83869,6.83737
0.073,1,30.246,-20.0846,6.8535,6.85217
0.075,1,30.5069,-20.061,6.86824,6.8669
0.077,1,30.7681,-20.0371,6.8829,6.88156
0.079,1,31.0296,-20.013,6.89748,6.89613
0.081,1,31.2915,-19.9886,6.91199,6.91064
0.083,1,31.5536,-19.9639,6.92642,6.92506
0.085,1,31.816,-19.939,6.94078,6.93941
0.087,1,32.0787,-19.9139,6.95506,6.95369
0.089,1,32.3416,-19.8885,6.96927,6.9679
0.091,1,32.6047,-19.8629,6.98341,6.98203
0.093,1,32.8682,-19.837,6.99747,6.99609
0.095,1,33.1318,-19.8109,7.01146,7.01008
0.097,1,33.3957,-19.7845,7.02538,7.02399
0.099,1,33.6598,-19.7579,7.03923,7.03784
0.101,1,33.924,-19.731,7.05301,7.05161
0.103,1,34.1885,-19.7039,7.06672,7.06532
0.105,1,34.4532,-19.6766,7.08036,7.07895
0.107,1,34.718,-19.649,7.09393,7.09252
0.109,1,34.9831,-19.6212,7.10743,7.10601
0.111,1,35.2483,-19.5932,7.12086,7.11944
0.113,1,35.5136,-19.5649,7.13423,7.1328
0.115,1,35.7792,-19.5363,7.14753,7.1461
0.117,1,36.0448,-19.5075,7.16076,7.15933
0.119,1,36.3106,-19.4785,7.17393,7.17249
0.121,1,36.5766,-19.4492,7.18703,7.18559
0.123,1,36.8427,-19.4197,7.20007,7.19862
0.125,1,37.1089,-19.3899,7.21304,7.21159
0.127,1,37.3753,-19.3599,7.22595,7.2245
0.129,1,37.6418,-19.3296,7.2388,7.23734
0.131,1,37.9083,-19.299,7.25158,7.25012
0.133,1,38.175,-19.2682,7.2643,7.26284
0.135,1,38.4418,-19.2371,7.27697,7.27549
0.137,1,38.7087,-19.2058,7.28957,7.28809
0.139,1,38.9757,-19.1742,7.3021,7.30062
0.141,1,39.2427,-19.1424,7.31458,7.3131
0.143,1,39.5099,-19.1103,7.327,7.32551
0.145,1,39.777,-19.0779,7.33936,7.33786
0.147,1,40.0443,-19.0453,7.35165,7.35016
0.149,1,40.3116,-19.0124,7.36389,7.36239
0.151,1,40.5789,-18.9793,7.37607,7.37457
