x,rho,E,F,T,Tr
0.0025,1,136.719,0.456735,9.99167,9.99122
0.0075,1,136.695,0.457914,9.99087,9.99078
0.0125,1,136.671,0.45848,9.99052,9.99035
0.0175,1,136.648,0.458917,9.99043,9.98992
0.0225,1,136.624,0.459344,9.98979,9.98949
0.0275,1,136.601,0.459712,9.98952,9.98907
0.0325,1,136.578,0.460091,9.98882,9.98864
0.0375,1,136.554,0.460501,9.9886,9.98821
0.0425,1,136.531,0.460903,9.98781,9.98779
0.0475,1,136.508,0.461356,9.98753,9.98736
0.0525,1,136.484,0.461768,9.9873,9.98693
0.0575,1,136.461,0.462087,9.987,9.98651
0.0625,1,136.438,0.462376,9.98624,9.98608
0.0675,1,136.414,0.462689,9.98604,9.98565
0.0725,1,136.391,0.462991,9.98533,9.98523
0.0775,1,136.368,0.463261,9.98503,9.9848
0.0825,1,136.345,0.463411,9.98475,9.98438
0.0875,1,136.322,0.463612,9.98426,9.98396
0.0925,1,136.299,0.463824,9.98398,9.98354
0.0975,1,136.276,0.463932,9.98362,9.98312
0.1025,1,136.253,0.464073,9.9828,9.98269
0.1075,1,136.23,0.464241,9.98252,9.98227
0.1125,1,136.207,0.464335,9.98225,9.98185
0.1175,1,136.184,0.464303,9.98189,9.98144
0.1225,1,136.161,0.46428,9.98104,9.98102
0.1275,1,136.138,0.464265,9.98073,9.9806
0.1325,1,136.116,0.464149,9.98039,9.98018
0.1375,1,136.093,0.464048,9.9802,9.97977
0.1425,1,136.07,0.463895,9.97983,9.97935
0.1475,1,136.048,0.463741,9.97902,9.97894
0.1525,1,136.025,0.463547,9.97875,9.97853
0.1575,1,136.003,0.463313,9.9784,9.97812
0.1625,1,135.981,0.463083,9.97803,9.97771
0.1675,1,135.958,0.462709,9.97767,9.9773
0.1725,1,135.936,0.462292,9.97721,9.97689
0.1775,1,135.914,0.461901,9.97686,9.97648
0.1825,1,135.892,0.461423,9.9765,9.97608
0.1875,1,135.87,0.4609,9.97563,9.97567
0.1925,1,135.848,0.460349,9.97522,9.97527
0.1975,1,135.826,0.459766,9.9748,9.97487
0.2025,1,135.804,0.459166,9.97465,9.97447
0.2075,1,135.783,0.4585,9.97421,9.97407
0.2125,1,135.761,0.457731,9.97384,9.97368
0.2175,1,135.739,0.456875,9.97344,9.97328
0.2225,1,135.718,0.456009,9.9729,9.97289
0.2275,1,135.697,0.45515,9.97243,9.97249
0.2325,1,135.676,0.45423,9.97241,9.97211
0.2375,1,135.654,0.453238,9.97202,9.97172
0.2425,1,135.633,0.452217,9.97154,9.97133
0.2475,1,135.612,0.451163,9.971,9.97095
0.2525,1,135.592,0.450029,9.97055,9.97056
0.2575,1,135.571,0.448786,9.97049,9.97018
0.2625,1,135.551,0.447532,9.96999,9.96981
0.2675,1,135.53,0.446402,9.96943,9.96943
0.2725,1,135.51,0.445255,9.96925,9.96906
0.2775,1,135.49,0.44407,9.96869,9.9687
0.2825,1,135.47,0.442919,9.96859,9.96833
0.2875,1,135.451,0.441772,9.96803,9.96797
0.2925,1,135.431,0.440684,9.96747,9.96761
0.2975,1,135.412,0.439537,9.96734,9.96726
0.3025,1,135.393,0.438284,9.96673,9.96691
0.3075,1,135.374,0.437008,9.96612,9.96656
0.3125,1,135.355,0.435705,9.96607,9.96621
0.3175,1,135.336,0.43438,9.96549,9.96587
0.3225,1,135.318,0.433012,9.96539,9.96552
0.3275,1,135.299,0.431545,9.96468,9.96518
0.3325,1,135.281,0.429898,9.96445,9.96484
0.3375,1,135.262,0.428046,9.96428,9.9645
0.3425,1,135.244,0.426064,9.964,9.96417
0.3475,1,135.226,0.424036,9.96365,9.96384
0.3525,1,135.208,0.422049,9.96338,9.96351
0.3575,1,135.19,0.419995,9.96268,9.96317
0.3625,1,135.172,0.417658,9.96237,9.96284
0.3675,1,135.154,0.415132,9.96215,9.96252
0.3725,1,135.137,0.412685,9.96172,9.96219
0.3775,1,135.12,0.410271,9.96153,9.96187
0.3825,1,135.102,0.407604,9.9615,9.96155
0.3875,1,135.085,0.404819,9.9607,9.96123
0.3925,1,135.068,0.402034,9.96081,9.96092
0.3975,1,135.051,0.39896,9.96043,9.9606
0.4025,1,135.034,0.395738,9.95988,9.96029
0.4075,1,135.017,0.392531,9.9595,9.95998
0.4125,1,135,0.389145,9.95962,9.95968
0.4175,1,134.984,0.385856,9.95906,9.95938
0.4225,1,134.968,0.382658,9.95868,9.95907
0.4275,1,134.952,0.379105,9.95837,9.95878
0.4325,1,134.935,0.375391,9.95792,9.95848
0.4375,1,134.92,0.371541,9.95812,9.95819
0.4425,1,134.904,0.367644,9.95761,9.9579
0.4475,1,134.889,0.363848,9.95724,9.95762
0.4525,1,134.873,0.360049,9.9568,9.95733
0.4575,1,134.858,0.356012,9.95659,9.95705
0.4625,1,134.843,0.351746,9.95661,9.95677
0.4675,1,134.828,0.347386,9.95626,9.9565
0.4725,1,134.813,0.343106,9.95582,9.95623
0.4775,1,134.799,0.338752,9.9558,9.95596
0.4825,1,134.785,0.33422,9.95527,9.95569
0.4875,1,134.771,0.3297,9.95526,9.95544
0.4925,1,134.757,0.325114,9.95465,9.95518
0.4975,1,134.743,0.320451,9.95484,9.95492
0.5025,1,134.729,0.315661,9.95431,9.95467
0.5075,1,134.716,0.310905,9.95388,9.95443
0.5125,1,134.703,0.306057,9.95363,9.95418
0.5175,1,134.69,0.300936,9.95366,9.95394
0.5225,1,134.677,0.295867,9.95343,9.95371
0.5275,1,134.664,0.290907,9.9529,9.95347
0.5325,1,134.652,0.285796,9.95306,9.95324
0.5375,1,134.64,0.280461,9.95283,9.95302
0.5425,1,134.628,0.275225,9.9522,9.9528
0.5475,1,134.616,0.270057,9.95219,9.95259
0.5525,1,134.605,0.264678,9.95197,9.95237
0.5575,1,134.594,0.259264,9.95165,9.95216
0.5625,1,134.582,0.253793,9.95165,9.95196
0.5675,1.00003,134.572,0.248279,9.95166,9.95176
0.5725,1.00013,134.561,0.243012,9.95105,9.95157
0.5775,1.0005,134.553,0.238378,9.9512,9.95141
0.5825,1.00175,134.548,0.235384,9.95121,9.95132
0.5875,1.00539,134.552,0.236313,9.95097,9.9514
0.5925,1.01483,134.578,0.245209,9.95166,9.95188
0.5975,1.03686,134.648,0.269157,9.95285,9.95318
0.6025,1.08348,134.803,0.317921,9.95548,9.95603
0.6075,1.17351,135.101,0.402112,9.9611,9.96153
0.6125,1.33292,135.624,0.531118,9.97093,9.97115
0.6175,1.59269,136.462,0.707692,9.98618,9.98652
0.6225,1.98353,137.701,0.923279,10.0089,10.0091
0.6275,2.5278,139.397,1.15533,10.0396,10.0398
0.6325,3.23062,141.547,1.36961,10.0781,10.0783
0.6375,4.07345,144.077,1.52762,10.1229,10.123
0.6425,5.01296,146.842,1.59807,10.1711,10.1712
0.6475,5.98704,149.655,1.56676,10.2195,10.2196
0.6525,6.92655,152.319,1.44015,10.2647,10.2648
0.6575,7.76938,154.67,1.2428,10.304,10.3042
0.6625,8.4722,156.604,1.00901,10.3361,10.3362
0.6675,9.01646,158.084,0.773139,10.3604,10.3606
0.6725,9.40728,159.135,0.561966,10.3776,10.3777
0.6775,9.66696,159.822,0.390872,10.3888,10.3889
0.6825,9.82598,160.231,0.26365,10.3954,10.3956
0.6875,9.91477,160.445,0.175066,10.3989,10.399
0.6925,9.95775,160.53,0.114338,10.4003,10.4004
0.6975,9.97034,160.528,0.0681092,10.4003,10.4004
0.7025,9.95775,160.454,0.0222108,10.3991,10.3992
0.7075,9.91477,160.292,-0.0375157,10.3964,10.3966
0.7125,9.82598,160.003,-0.124394,10.3918,10.3919
0.7175,9.66696,159.518,-0.249135,10.3839,10.384
0.7225,9.40728,158.757,-0.416912,10.3715,10.3716
0.7275,9.01646,157.635,-0.623915,10.3531,10.3532
0.7325,8.4722,156.089,-0.85486,10.3276,10.3277
0.7375,7.76938,154.095,-1.08307,10.2945,10.2946
0.7425,6.92655,151.691,-1.27453,10.2541,10.2542
0.7475,5.98704,148.984,-1.39519,10.208,10.2081
0.7525,5.01296,146.138,-1.42098,10.159,10.159
0.7575,4.07345,143.348,-1.34557,10.11,10.1102
0.7625,3.23062,140.8,-1.18326,10.0649,10.065
0.7675,2.5278,138.637,-0.965485,10.026,10.0261
0.7725,1.98353,136.931,-0.730165,9.99484,9.99509
0.7775,1.59269,135.682,-0.511202,9.9719,9.97222
0.7825,1.33292,134.835,-0.331071,9.95646,9.95662
0.7875,1.17351,134.304,-0.198388,9.94668,9.9468
0.7925,1.08348,133.996,-0.110225,9.94079,9.94109
0.7975,1.03686,133.831,-0.0573346,9.93771,9.93804
0.8025,1.01483,133.75,-0.0288532,9.9363,9.93653
0.8075,1.00539,133.713,-0.0154213,9.93566,9.93585
0.8125,1.00175,133.698,-0.0100648,9.9351,9.93556
0.8175,1.0005,133.692,-0.00842679,9.93512,9.93545
0.8225,1.00013,133.689,-0.00839342,9.93499,9.9354
0.8275,1.00003,133.687,-0.00900421,9.93516,9.93537
0.8325,1,133.686,-0.00984149,9.93524,9.93535
0.8375,1,133.685,-0.0107248,9.93503,9.93534
0.8425,1,133.685,-0.0115411,9.93518,9.93532
0.8475,1,133.684,-0.0123743,9.93525,9.9353
0.8525,1,133.683,-0.0131821,9.93515,9.93529
0.8575,1,133.682,-0.0138841,9.9348,9.93528
0.8625,1,133.682,-0.0145897,9.93513,9.93526
0.8675,1,133.681,-0.0152098,9.93495,9.93525
0.8725,1,133.68,-0.0157799,9.93507,9.93524
0.8775,1,133.68,-0.0163297,9.93476,9.93523
0.8825,1,133.68,-0.0168134,9.93521,9.93523
0.8875,1,133.679,-0.0174093,9.93556,9.93522
0.8925,1,133.679,-0.0179105,9.93542,9.93521
0.8975,1,133.678,-0.018326,9.93542,9.9352
0.9025,1,133.678,-0.0187974,9.93551,9.9352
0.9075,1,133.678,-0.0191716,9.93517,9.93519
0.9125,1,133.677,-0.0194506,9.93531,9.93518
0.9175,1,133.677,-0.0197394,9.93526,9.93518
0.9225,1,133.677,-0.0199914,9.93549,9.93518
0.9275,1,133.677,-0.020247,9.93561,9.93518
0.9325,1,133.677,-0.0204941,9.93554,9.93517
0.9375,1,133.677,-0.0207079,9.93552,9.93517
0.9425,1,133.676,-0.0208889,9.93552,9.93517
0.9475,1,133.676,-0.0210179,9.93552,9.93517
0.9525,1,133.676,-0.0211099,9.93548,9.93516
0.9575,1,133.676,-0.0211732,9.93541,9.93516
0.9625,1,133.676,-0.0212302,9.93557,9.93516
0.9675,1,133.676,-0.021269,9.9356,9.93516
0.9725,1,133.676,-0.0212745,9.93557,9.93517
0.9775,1,133.676,-0.0212272,9.93541,9.93517
0.9825,1,133.676,-0.0211636,9.9356,9.93517
0.9875,1,133.677,-0.0211194,9.93557,9.93517
