x,rho,E,F,T,Tr
0.001,1,0.0786644,0.0643795,2.78978,1.54741
0.003,1,0.0235412,0.00932288,2.77265,1.14451
0.005,1,0.0151375,0.000920939,2.77072,1.02488
0.007,1,0.0142852,6.87389e-05,2.77057,1.01014
0.009,1,0.0142205,4.11295e-06,2.77056,1.009
0.011,1,0.0142166,2.05023e-07,2.77056,1.00893
0.013,1,0.0142164,8.74738e-09,2.77056,1.00893
0.015,1,0.0142164,3.25877e-10,2.77056,1.00893
0.017,1,0.0142164,1.07646e-11,2.77056,1.00893
0.019,1,0.0142164,3.19151e-13,2.77056,1.00893
0.021,1,0.0142164,8.57751e-15,2.77056,1.00893
0.023,1,0.0142164,2.10118e-16,2.77056,1.00893
0.025,1,0.0142164,4.26175e-18,2.77056,1.00893
0.027,1,0.0142164,3.12234e-20,2.77056,1.00893
0.029,1,0.0142164,0,2.77056,1.00893
0.031,1,0.0142164,0,2.77056,1.00893
0.033,1,0.0142164,0,2.77056,1.00893
0.035,1,0.0142164,0,2.77056,1.00893
0.037,1,0.0142164,0,2.77056,1.00893
0.039,1,0.0142164,0,2.77056,1.00893
0.041,1,0.0142164,0,2.77056,1.00893
0.043,1,0.0142164,0,2.77056,1.00893
0.045,1,0.0142164,0,2.77056,1.00893
0.047,1,0.0142164,0,2.77056,1.00893
0.049,1,0.0142164,0,2.77056,1.00893
0.051,1,0.0142164,0,2.77056,1.00893
0.053,1,0.0142164,0,2.77056,1.00893
0.055,1,0.0142164,0,2.77056,1.00893
0.057,1,0.0142164,0,2.77056,1.00893
0.059,1,0.0142164,0,2.77056,1.00893
0.061,1,0.0142164,0,2.77056,1.00893
0.063,1,0.0142164,0,2.77056,1.00893
0.065,1,0.0142164,0,2.77056,1.00893
0.067,1,0.0142164,0,2.77056,1.00893
0.069,1,0.0142164,0,2.77056,1.00893
0.071,1,0.0142164,0,2.77056,1.00893
0.073,1,0.0142164,0,2.77056,1.00893
0.075,1,0.0142164,0,2.77056,1.00893
0.077,1,0.0142164,0,2.77056,1.00893
0.079,1,0.0142164,0,2.77056,1.00893
0.081,1,0.0142164,0,2.77056,1.00893
0.083,1,0.0142164,0,2.77056,1.00893
0.085,1,0.0142164,0,2.77056,1.00893
0.087,1,0.0142164,0,2.77056,1.00893
0.089,1,0.0142164,0,2.77056,1.00893
0.091,1,0.0142164,0,2.77056,1.00893
0.093,1,0.0142164,0,2.77056,1.00893
0.095,1,0.0142164,0,2.77056,1.00893
0.097,1,0.0142164,0,2.77056,1.00893
0.099,1,0.0142164,0,2.77056,1.00893
0.101,1,0.0142164,0,2.77056,1.00893
0.103,1,0.0142164,0,2.77056,1.00893
0.105,1,0.0142164,0,2.77056,1.00893
0.107,1,0.0142164,0,2.77056,1.00893
0.109,1,0.0142164,0,2.77056,1.00893
0.111,1,0.0142164,0,2.77056,1.00893
0.113,1,0.0142164,0,2.77056,1.00893
0.115,1,0.0142164,0,2.77056,1.00893
0.117,1,0.0142164,0,2.77056,1.00893
0.119,1,0.0142164,0,2.77056,1.00893
0.121,1,0.0142164,0,2.77056,1.00893
0.123,1,0.0142164,0,2.77056,1.00893
0.125,1,0.0142164,0,2.77056,1.00893
0.127,1,0.0142164,0,2.77056,1.00893
0.129,1,0.0142164,0,2.77056,1.00893
0.131,1,0.0142164,0,2.77056,1.00893
0.133,1,0.0142164,0,2.77056,1.00893
0.135,1,0.0142164,0,2.77056,1.00893
0.137,1,0.0142164,0,2.77056,1.00893
0.139,1,0.0142164,0,2.77056,1.00893
0.141,1,0.0142164,0,2.77056,1.00893
0.143,1,0.0142164,0,2.77056,1.00893
0.145,1,0.0142164,0,2.77056,1.00893
0.147,1,0.0142164,0,2.77056,1.00893
0.149,1,0.0142164,0,2.77056,1.00893
0.151,1,0.0142164,0,2.77056,1.00893
0.153,1,0.0142164,0,2.77056,1.00893
0.155,1,0.0142164,0,2.77056,1.00893
0.157,1,0.0142164,0,2.77056,1.00893
0.159,1,0.0142164,0,2.77056,1.00893
