x,rho,E,F,T,Tr
0.001,1,0.104682,0.0898174,2.54551,1.66199
0.003,1,0.0336715,0.0189344,2.51447,1.25163
0.005,1,0.0174956,0.0027632,2.5093,1.06266
0.007,1,0.0150388,0.00030679,2.50869,1.02321
0.009,1,0.0147594,2.74153e-05,2.50863,1.01842
0.011,1,0.014734,2.04667e-06,2.50862,1.01799
0.013,1,0.0147321,1.31058e-07,2.50862,1.01795
0.015,1,0.014732,7.34122e-09,2.50862,1.01795
0.017,1,0.014732,3.65208e-10,2.50862,1.01795
0.019,1,0.014732,1.63309e-11,2.50862,1.01795
0.021,1,0.014732,6.62876e-13,2.50862,1.01795
0.023,1,0.014732,2.46219e-14,2.50862,1.01795
0.025,1,0.014732,8.42021e-16,2.50862,1.01795
0.027,1,0.014732,2.56892e-17,2.50862,1.01795
0.029,1,0.014732,3.48637e-19,2.50862,1.01795
0.031,1,0.014732,0,2.50862,1.01795
0.033,1,0.014732,0,2.50862,1.01795
0.035,1,0.014732,0,2.50862,1.01795
0.037,1,0.014732,0,2.50862,1.01795
0.039,1,0.014732,0,2.50862,1.01795
0.041,1,0.014732,0,2.50862,1.01795
0.043,1,0.014732,0,2.50862,1.01795
0.045,1,0.014732,0,2.50862,1.01795
0.047,1,0.014732,0,2.50862,1.01795
0.049,1,0.014732,0,2.50862,1.01795
0.051,1,0.014732,0,2.50862,1.01795
0.053,1,0.014732,0,2.50862,1.01795
0.055,1,0.014732,0,2.50862,1.01795
0.057,1,0.014732,0,2.50862,1.01795
0.059,1,0.014732,0,2.50862,1.01795
0.061,1,0.014732,0,2.50862,1.01795
0.063,1,0.014732,0,2.50862,1.01795
0.065,1,0.014732,0,2.50862,1.01795
0.067,1,0.014732,0,2.50862,1.01795
0.069,1,0.014732,0,2.50862,1.01795
0.071,1,0.014732,0,2.50862,1.01795
0.073,1,0.014732,0,2.50862,1.01795
0.075,1,0.014732,0,2.50862,1.01795
0.077,1,0.014732,0,2.50862,1.01795
0.079,1,0.014732,0,2.50862,1.01795
0.081,1,0.014732,0,2.50862,1.01795
0.083,1,0.014732,0,2.50862,1.01795
0.085,1,0.014732,0,2.50862,1.01795
0.087,1,0.014732,0,2.50862,1.01795
0.089,1,0.014732,0,2.50862,1.01795
0.091,1,0.014732,0,2.50862,1.01795
0.093,1,0.014732,0,2.50862,1.01795
0.095,1,0.014732,0,2.50862,1.01795
0.097,1,0.014732,0,2.50862,1.01795
0.099,1,0.014732,0,2.50862,1.01795
0.101,1,0.014732,0,2.50862,1.01795
0.103,1,0.014732,0,2.50862,1.01795
0.105,1,0.014732,0,2.50862,1.01795
0.107,1,0.014732,0,2.50862,1.01795
0.109,1,0.014732,0,2.50862,1.01795
0.111,1,0.014732,0,2.50862,1.01795
0.113,1,0.014732,0,2.50862,1.01795
0.115,1,0.014732,0,2.50862,1.01795
0.117,1,0.014732,0,2.50862,1.01795
0.119,1,0.014732,0,2.50862,1.01795
0.121,1,0.014732,0,2.50862,1.01795
0.123,1,0.014732,0,2.50862,1.01795
0.125,1,0.014732,0,2.50862,1.01795
