x,rho,E,F,T,Tr
0.001,1,14.0358,-13.85,5.65625,5.6555
0.003,1,14.1724,-13.8301,5.66996,5.66921
0.005,1,14.3219,-13.8225,5.68486,5.6841
0.007,1,14.4717,-13.8149,5.69968,5.69891
0.009,1,14.6219,-13.8071,5.71441,5.71364
0.011,1,14.7725,-13.7991,5.72907,5.72829
0.013,1,14.9234,-13.7911,5.74365,5.74286
0.015,1,15.0747,-13.7829,5.75816,5.75736
0.017,1,15.2263,-13.7746,5.77258,5.77178
0.019,1,15.3782,-13.7661,5.78693,5.78613
0.021,1,15.5305,-13.7576,5.80121,5.8004
0.023,1,15.6831,-13.7489,5.81541,5.81459
0.025,1,15.836,-13.7401,5.82954,5.82871
0.027,1,15.9892,-13.7312,5.84359,5.84276
0.029,1,16.1427,-13.7222,5.85757,5.85674
0.031,1,16.2965,-13.713,5.87147,5.87064
0.033,1,16.4506,-13.7038,5.8853,5.88447
0.035,1,16.605,-13.6945,5.89907,5.89823
0.037,1,16.7597,-13.685,5.91276,5.91191
0.039,1,16.9146,-13.6755,5.92638,5.92553
0.041,1,17.0699,-13.6658,5.93992,5.93908
0.043,1,17.2253,-13.6561,5.95341,5.95255
0.045,1,17.3811,-13.6462,5.96682,5.96596
0.047,1,17.5371,-13.6362,5.98016,5.97931
0.049,1,17.6933,-13.6262,5.99344,5.99258
0.051,1,17.8498,-13.616,6.00665,6.00579
0.053,1,18.0066,-13.6058,6.0198,6.01893
0.055,1,18.1636,-13.5954,6.03288,6.03201
0.057,1,18.3209,-13.5849,6.0459,6.04502
0.059,1,18.4784,-13.5743,6.05885,6.05797
0.061,1,18.6361,-13.5636,6.07174,6.07086
0.063,1,18.7941,-13.5528,6.08457,6.08369
0.065,1,18.9524,-13.5418,6.09734,6.09645
0.067,1,19.1108,-13.5308,6.11005,6.10916
0.069,1,19.2696,-13.5196,6.1227,6.1218
0.071,1,19.4285,-13.5083,6.13529,6.13439
0.073,1,19.5877,-13.4969,6.14782,6.14692
0.075,1,19.7471,-13.4853,6.16029,6.15938
0.077,1,19.9067,-13.4737,6.17271,6.1718
0.079,1,20.0666,-13.4619,6.18506,6.18415
0.081,1,20.2267,-13.45,6.19736,6.19644
0.083,1,20.387,-13.438,6.20961,6.20868
0.085,1,20.5474,-13.4258,6.22179,6.22087
0.087,1,20.7081,-13.4136,6.23392,6.23299
0.089,1,20.869,-13.4013,6.24599,6.24506
0.091,1,21.03,-13.3888,6.258,6.25707
0.093,1,21.1912,-13.3763,6.26996,6.26903
0.095,1,21.3526,-13.3637,6.28187,6.28093
0.097,1,21.5141,-13.351,6.29371,6.29278
0.099,1,21.6758,-13.3382,6.3055,6.30457
0.101,1,21.8376,-13.3253,6.31724,6.3163
0.103,1,21.9996,-13.3124,6.32892,6.32798
0.105,1,22.1617,-13.2994,6.34054,6.33961
0.107,1,22.3239,-13.2863,6.35211,6.35117
0.109,1,22.4862,-13.2731,6.36362,6.36269
0.111,1,22.6487,-13.2599,6.37508,6.37415
0.113,1,22.8112,-13.2466,6.38649,6.38556
0.115,1,22.9739,-13.2333,6.39784,6.39691
0.117,1,23.1367,-13.2199,6.40914,6.40821
0.119,1,23.2995,-13.2064,6.42039,6.41946
0.121,1,23.4625,-13.1929,6.43158,6.43065
0.123,1,23.6256,-13.1793,6.44273,6.4418
0.125,1,23.7887,-13.1656,6.45382,6.45289
0.127,1,23.952,-13.1519,6.46486,6.46393
0.129,1,24.1153,-13.1381,6.47586,6.47493
0.131,1,24.2788,-13.1241,6.4868,6.48587
0.133,1,24.4424,-13.1102,6.4977,6.49677
0.135,1,24.606,-13.0961,6.50855,6.50761
0.137,1,24.7698,-13.0819,6.51935,6.51842
0.139,1,24.9337,-13.0676,6.53011,6.52917
0.141,1,25.0976,-13.0533,6.54082,6.53988
0.143,1,25.2617,-13.0388,6.55148,6.55054
0.145,1,25.4259,-13.0242,6.5621,6.56116
0.147,1,25.5902,-13.0095,6.57268,6.57173
0.149,1,25.7546,-12.9947,6.58321,6.58226
0.151,1,25.9191,-12.9798,6.5937,6.59275
0.153,1,26.0837,-12.9647,6.60415,6.60319
0.155,1,26.2485,-12.9495,6.61455,6.61359
0.157,1,26.4133,-12.9343,6.62491,6.62395
0.159,1,26.5782,-12.9188,6.63523,6.63427
0.161,1,26.7432,-12.9033,6.64551,6.64454
0.163,1,26.9083,-12.8877,6.65574,6.65477
0.165,1,27.0735,-12.8719,6.66594,6.66496
0.167,1,27.2388,-12.856,6.67609,6.67511
0.169,1,27.4041,-12.84,6.6862,6.68522
0.171,1,27.5696,-12.8238,6.69627,6.69528
0.173,1,27.7351,-12.8076,6.70629,6.70531
0.175,1,27.9006,-12.7912,6.71628,6.71529
0.177,1,28.0663,-12.7748,6.72623,6.72524
0.179,1,28.232,-12.7582,6.73613,6.73514
0.181,1,28.3977,-12.7415,6.746,6.745
0.183,1,28.5635,-12.7247,6.75582,6.75483
0.185,1,28.7293,-12.7078,6.76561,6.76461
0.187,1,28.8952,-12.6908,6.77535,6.77435
0.189,1,29.0611,-12.6737,6.78505,6.78405
0.191,1,29.227,-12.6565,6.79472,6.79372
0.193,1,29.393,-12.6392,6.80435,6.80334
0.195,1,29.559,-12.6218,6.81393,6.81293
0.197,1,29.725,-12.6042,6.82348,6.82247
0.199,1,29.891,-12.5866,6.83299,6.83198
0.201,1,30.0571,-12.5689,6.84246,6.84145
0.203,1,30.2232,-12.551,6.8519,6.85088
0.205,1,30.3893,-12.5331,6.86129,6.86028
0.207,1,30.5554,-12.515,6.87065,6.86963
0.209,1,30.7216,-12.4968,6.87997,6.87895
0.211,1,30.8877,-12.4785,6.88926,6.88823
0.213,1,31.0539,-12.4601,6.8985,6.89748
0.215,1,31.2201,-12.4416,6.90772,6.90669
0.217,1,31.3863,-12.4229,6.91689,6.91586
0.219,1,31.5525,-12.4042,6.92603,6.925
0.221,1,31.7187,-12.3853,6.93513,6.9341
