x,rho,E,F,T,Tr
0.001,1,15.6946,-15.4677,5.81658,5.81566
0.003,1,15.8462,-15.4382,5.83057,5.82965
0.005,1,16.0177,-15.4282,5.84629,5.84537
0.007,1,16.1897,-15.4182,5.86191,5.86099
0.009,1,16.362,-15.408,5.87744,5.87652
0.011,1,16.5346,-15.3977,5.89288,5.89196
0.013,1,16.7076,-15.3874,5.90823,5.90731
0.015,1,16.8808,-15.3769,5.92349,5.92257
0.017,1,17.0544,-15.3664,5.93865,5.93773
0.019,1,17.2283,-15.3558,5.95373,5.95281
0.021,1,17.4025,-15.3452,5.96872,5.9678
0.023,1,17.577,-15.3344,5.98362,5.9827
0.025,1,17.7517,-15.3236,5.99844,5.99752
0.027,1,17.9268,-15.3127,6.01317,6.01225
0.029,1,18.1021,-15.3018,6.02781,6.0269
0.031,1,18.2777,-15.2907,6.04238,6.04146
0.033,1,18.4536,-15.2796,6.05686,6.05594
0.035,1,18.6298,-15.2684,6.07126,6.07034
0.037,1,18.8062,-15.2571,6.08558,6.08467
0.039,1,18.9829,-15.2457,6.09983,6.09891
0.041,1,19.1599,-15.2342,6.114,6.11307
0.043,1,19.3372,-15.2226,6.12809,6.12717
0.045,1,19.5147,-15.2109,6.14211,6.14118
0.047,1,19.6925,-15.1991,6.15605,6.15512
0.049,1,19.8706,-15.1871,6.16993,6.16899
0.051,1,20.049,-15.1751,6.18373,6.18279
0.053,1,20.2277,-15.1629,6.19746,6.19652
0.055,1,20.4066,-15.1506,6.21113,6.21018
0.057,1,20.5858,-15.1381,6.22472,6.22377
0.059,1,20.7654,-15.1255,6.23825,6.2373
0.061,1,20.9451,-15.1127,6.25171,6.25075
0.063,1,21.1252,-15.0998,6.26511,6.26414
0.065,1,21.3056,-15.0868,6.27844,6.27747
0.067,1,21.4862,-15.0735,6.29171,6.29073
0.069,1,21.6671,-15.0602,6.30491,6.30393
0.071,1,21.8482,-15.0467,6.31805,6.31707
0.073,1,22.0296,-15.033,6.33113,6.33014
0.075,1,22.2113,-15.0192,6.34414,6.34315
0.077,1,22.3932,-15.0052,6.3571,6.3561
0.079,1,22.5754,-14.9911,6.36999,6.36898
0.081,1,22.7578,-14.9768,6.38282,6.38181
0.083,1,22.9404,-14.9624,6.39558,6.39457
0.085,1,23.1232,-14.9479,6.40829,6.40728
0.087,1,23.3063,-14.9332,6.42094,6.41992
0.089,1,23.4896,-14.9183,6.43353,6.43251
0.091,1,23.673,-14.9034,6.44605,6.44503
0.093,1,23.8567,-14.8883,6.45852,6.4575
0.095,1,24.0406,-14.873,6.47093,6.4699
0.097,1,24.2247,-14.8577,6.48329,6.48225
0.099,1,24.4089,-14.8422,6.49558,6.49454
0.101,1,24.5933,-14.8265,6.50782,6.50678
0.103,1,24.778,-14.8107,6.51999,6.51895
0.105,1,24.9627,-14.7948,6.53212,6.53107
0.107,1,25.1477,-14.7788,6.54419,6.54314
0.109,1,25.3328,-14.7626,6.5562,6.55515
0.111,1,25.5181,-14.7463,6.56815,6.5671
0.113,1,25.7036,-14.7298,6.58006,6.579
0.115,1,25.8892,-14.7132,6.59191,6.59084
0.117,1,26.075,-14.6965,6.6037,6.60264
0.119,1,26.2609,-14.6796,6.61545,6.61438
0.121,1,26.447,-14.6625,6.62714,6.62606
0.123,1,26.6333,-14.6453,6.63878,6.6377
0.125,1,26.8197,-14.6279,6.65036,6.64928
