x,rho,E,F,T,Tr
0.001,1,16.4474,-16.2202,5.88511,5.88417
0.003,1,16.6156,-16.1967,5.90011,5.89917
0.005,1,16.7973,-16.186,5.91617,5.91523
0.007,1,16.9793,-16.1752,5.93214,5.93119
0.009,1,17.1617,-16.1643,5.948,5.94705
0.011,1,17.3445,-16.1533,5.96377,5.96282
0.013,1,17.5276,-16.1422,5.97945,5.9785
0.015,1,17.711,-16.131,5.99503,5.99408
0.017,1,17.8948,-16.1197,6.01053,6.00957
0.019,1,18.079,-16.1083,6.02593,6.02497
0.021,1,18.2634,-16.0968,6.04124,6.04028
0.023,1,18.4482,-16.0852,6.05646,6.0555
0.025,1,18.6334,-16.0735,6.0716,6.07064
0.027,1,18.8188,-16.0617,6.08665,6.08569
0.029,1,19.0046,-16.0498,6.10161,6.10065
0.031,1,19.1907,-16.0377,6.11649,6.11553
0.033,1,19.3771,-16.0256,6.13129,6.13032
0.035,1,19.5638,-16.0133,6.14601,6.14504
0.037,1,19.7508,-16.0009,6.16065,6.15968
0.039,1,19.9382,-15.9883,6.17521,6.17423
0.041,1,20.1259,-15.9756,6.1897,6.18871
0.043,1,20.3139,-15.9628,6.2041,6.20312
0.045,1,20.5023,-15.9498,6.21844,6.21744
0.047,1,20.6909,-15.9367,6.2327,6.2317
0.049,1,20.8799,-15.9234,6.24688,6.24588
0.051,1,21.0692,-15.9099,6.261,6.25999
0.053,1,21.2588,-15.8963,6.27504,6.27403
0.055,1,21.4488,-15.8825,6.28901,6.28799
0.057,1,21.639,-15.8685,6.30292,6.30189
0.059,1,21.8295,-15.8543,6.31675,6.31572
0.061,1,22.0204,-15.84,6.33051,6.32948
0.063,1,22.2116,-15.8255,6.34421,6.34317
0.065,1,22.403,-15.8109,6.35784,6.35679
0.067,1,22.5947,-15.796,6.3714,6.37035
0.069,1,22.7868,-15.781,6.3849,6.38384
0.071,1,22.979,-15.7659,6.39833,6.39727
0.073,1,23.1716,-15.7505,6.41169,6.41063
0.075,1,23.3644,-15.735,6.42499,6.42392
0.077,1,23.5575,-15.7194,6.43823,6.43715
0.079,1,23.7508,-15.7036,6.4514,6.45032
0.081,1,23.9443,-15.6876,6.4645,6.46342
0.083,1,24.1381,-15.6715,6.47754,6.47645
0.085,1,24.3321,-15.6552,6.49052,6.48943
0.087,1,24.5263,-15.6388,6.50343,6.50234
0.089,1,24.7207,-15.6222,6.51628,6.51519
0.091,1,24.9154,-15.6055,6.52907,6.52797
0.093,1,25.1102,-15.5887,6.5418,6.5407
0.095,1,25.3052,-15.5717,6.55447,6.55336
0.097,1,25.5005,-15.5545,6.56707,6.56596
0.099,1,25.6959,-15.5372,6.57962,6.57851
0.101,1,25.8914,-15.5198,6.5921,6.59099
0.103,1,26.0872,-15.5022,6.60453,6.60341
0.105,1,26.2832,-15.4845,6.6169,6.61578
0.107,1,26.4793,-15.4666,6.62921,6.62808
0.109,1,26.6756,-15.4485,6.64146,6.64033
0.111,1,26.872,-15.4303,6.65366,6.65253
0.113,1,27.0686,-15.412,6.6658,6.66466
0.115,1,27.2654,-15.3935,6.67788,6.67674
0.117,1,27.4624,-15.3748,6.68991,6.68877
0.119,1,27.6595,-15.356,6.70188,6.70074
0.121,1,27.8567,-15.337,6.7138,6.71265
0.123,1,28.0541,-15.3178,6.72566,6.72451
0.125,1,28.2517,-15.2985,6.73747,6.73632
0.127,1,28.4494,-15.2791,6.74923,6.74807
0.129,1,28.6472,-15.2594,6.76093,6.75977
0.131,1,28.8451,-15.2397,6.77258,6.77142
0.133,1,29.0432,-15.2197,6.78418,6.78301
0.135,1,29.2413,-15.1996,6.79572,6.79455
0.137,1,29.4396,-15.1794,6.80721,6.80604
0.139,1,29.638,-15.159,6.81865,6.81748
0.141,1,29.8365,-15.1385,6.83004,6.82886
0.143,1,30.035,-15.1178,6.84137,6.84019
0.145,1,30.2337,-15.097,6.85266,6.85148
0.147,1,30.4323,-15.0761,6.86389,6.8627
0.149,1,30.6311,-15.055,6.87507,6.87388
0.151,1,30.8299,-15.0338,6.88619,6.88501
0.153,1,31.0288,-15.0125,6.89727,6.89608
0.155,1,31.2276,-14.9911,6.90829,6.90711
0.157,1,31.4266,-14.9696,6.91927,6.91808
0.159,1,31.6255,-14.9479,6.93019,6.929
0.161,1,31.8245,-14.9261,6.94106,6.93988
0.163,1,32.0234,-14.9043,6.95188,6.9507
0.165,1,32.2224,-14.8823,6.96266,6.96147
0.167,1,32.4214,-14.8602,6.97338,6.97219
0.169,1,32.6204,-14.838,6.98405,6.98287
0.171,1,32.8194,-14.8157,6.99468,6.99349
0.173,1,33.0183,-14.7933,7.00526,7.00407
0.175,1,33.2173,-14.7707,7.01578,7.0146
0.177,1,33.4163,-14.7481,7.02627,7.02508
0.179,1,33.6152,-14.7253,7.0367,7.03551
0.181,1,33.8142,-14.7024,7.04709,7.0459
0.183,1,34.0131,-14.6794,7.05743,7.05624
0.185,1,34.2121,-14.6563,7.06773,7.06653
0.187,1,34.411,-14.633,7.07798,7.07678
0.189,1,34.6099,-14.6096,7.08818,7.08698
0.191,1,34.8088,-14.586,7.09834,7.09714
0.193,1,35.0076,-14.5623,7.10846,7.10726
0.195,1,35.2065,-14.5385,7.11854,7.11733
0.197,1,35.4054,-14.5145,7.12857,7.12736
0.199,1,35.6042,-14.4904,7.13856,7.13735
0.201,1,35.803,-14.4661,7.1485,7.14729
0.203,1,36.0018,-14.4417,7.15841,7.15719
0.205,1,36.2006,-14.4171,7.16827,7.16705
0.207,1,36.3993,-14.3924,7.17809,7.17687
0.209,1,36.5981,-14.3675,7.18786,7.18664
0.211,1,36.7967,-14.3424,7.1976,7.19638
0.213,1,36.9954,-14.3172,7.2073,7.20607
0.215,1,37.194,-14.2918,7.21695,7.21572
0.217,1,37.3925,-14.2663,7.22656,7.22533
0.219,1,37.591,-14.2407,7.23614,7.2349
0.221,1,37.7895,-14.2148,7.24567,7.24443
0.223,1,37.9879,-14.1889,7.25516,7.25392
0.225,1,38.1862,-14.1628,7.26461,7.26337
0.227,1,38.3844,-14.1365,7.27402,7.27278
0.229,1,38.5826,-14.1101,7.28339,7.28214
0.231,1,38.7806,-14.0836,7.29272,7.29147
0.233,1,38.9786,-14.0569,7.30201,7.30076
0.235,1,39.1765,-14.0301,7.31126,7.31001
0.237,1,39.3743,-14.0031,7.32047,7.31922
0.239,1,39.572,-13.976,7.32964,7.32839
0.241,1,39.7695,-13.9488,7.33877,7.33752
0.243,1,39.967,-13.9214,7.34786,7.34661
0.245,1,40.1643,-13.8939,7.35692,7.35566
0.247,1,40.3616,-13.8662,7.36593,7.36467
0.249,1,40.5587,-13.8384,7.37491,7.37365
0.251,1,40.7556,-13.8105,7.38385,7.38258
0.253,1,40.9525,-13.7824,7.39275,7.39148
0.255,1,41.1492,-13.7542,7.40161,7.40034
0.257,1,41.3458,-13.7259,7.41043,7.40917
0.259,1,41.5423,-13.6974,7.41922,7.41795
0.261,1,41.7386,-13.6688,7.42797,7.4267
0.263,1,41.9347,-13.64,7.43668,7.43541
0.265,1,42.1308,-13.6111,7.44536,7.44408
0.267,1,42.3266,-13.582,7.454,7.45272
0.269,1,42.5224,-13.5528,7.4626,7.46132
0.271,1,42.7179,-13.5234,7.47117,7.46989
0.273,1,42.9134,-13.4939,7.4797,7.47842
0.275,1,43.1086,-13.4643,7.48819,7.48691
0.277,1,43.3037,-13.4345,7.49665,7.49536
0.279,1,43.4986,-13.4046,7.50507,7.50378
0.281,1,43.6933,-13.3745,7.51346,7.51217
0.283,1,43.8879,-13.3443,7.52181,7.52052
0.285,1,44.0823,-13.314,7.53012,7.52883
0.287,1,44.2764,-13.2835,7.5384,7.53711
0.289,1,44.4704,-13.2529,7.54664,7.54535
0.291,1,44.6642,-13.2221,7.55485,7.55355
0.293,1,44.8577,-13.1913,7.56302,7.56172
0.295,1,45.0511,-13.1603,7.57116,7.56986
0.297,1,45.2442,-13.1292,7.57926,7.57796
0.299,1,45.4371,-13.098,7.58732,7.58602
0.301,1,45.6298,-13.0666,7.59535,7.59405
0.303,1,45.8222,-13.0352,7.60335,7.60204
0.305,1,46.0144,-13.0036,7.6113,7.61
0.307,1,46.2063,-12.9719,7.61923,7.61793
0.309,1,46.398,-12.9402,7.62712,7.62581
0.311,1,46.5894,-12.9083,7.63497,7.63367
0.313,1,46.7805,-12.8763,7.64279,7.64148
0.315,1,46.9714,-12.8442,7.65057,7.64927
0.317,1,47.162,-12.812,7.65832,7.65702
0.319,1,47.3524,-12.7797,7.66603,7.66473
0.321,1,47.5425,-12.7473,7.67371,7.67241
0.323,1,47.7323,-12.7147,7.68136,7.68006
0.325,1,47.9218,-12.6821,7.68897,7.68767
0.327,1,48.111,-12.6494,7.69655,7.69525
0.329,1,48.3,-12.6165,7.7041,7.70279
0.331,1,48.4886,-12.5836,7.71161,7.7103
0.333,1,48.677,-12.5505,7.71909,7.71778
0.335,1,48.8651,-12.5173,7.72653,7.72523
0.337,1,49.0529,-12.484,7.73395,7.73264
0.339,1,49.2405,-12.4506,7.74133,7.74002
0.341,1,49.4277,-12.4171,7.74868,7.74737
0.343,1,49.6146,-12.3834,7.75599,7.75468
0.345,1,49.8013,-12.3497,7.76328,7.76196
0.347,1,49.9876,-12.3158,7.77053,7.76921
0.349,1,50.1737,-12.2818,7.77775,7.77643
0.351,1,50.3594,-12.2476,7.78494,7.78362
0.353,1,50.5449,-12.2134,7.79209,7.79078
0.355,1,50.73,-12.179,7.79922,7.7979
0.357,1,50.9148,-12.1445,7.80631,7.80499
0.359,1,51.0993,-12.1099,7.81337,7.81206
0.361,1,51.2835,-12.0752,7.82041,7.81909
0.363,1,51.4674,-12.0403,7.8274,7.82608
0.365,1,51.6509,-12.0054,7.83437,7.83305
0.367,1,51.8341,-11.9703,7.84131,7.83999
0.369,1,52.017,-11.9351,7.84822,7.8469
0.371,1,52.1996,-11.8998,7.85509,7.85377
0.373,1,52.3817,-11.8644,7.86194,7.86061
0.375,1,52.5636,-11.8289,7.86875,7.86743
0.377,1,52.7451,-11.7932,7.87553,7.87421
0.379,1,52.9262,-11.7575,7.88229,7.88096
0.381,1,53.107,-11.7217,7.88901,7.88768
0.383,1,53.2874,-11.6857,7.8957,7.89437
0.385,1,53.4674,-11.6497,7.90236,7.90103
0.387,1,53.6471,-11.6135,7.90899,7.90766
0.389,1,53.8264,-11.5773,7.91559,7.91426
0.391,1,54.0053,-11.541,7.92216,7.92083
0.393,1,54.1838,-11.5045,7.92869,7.92737
0.395,1,54.362,-11.468,7.9352,7.93387
0.397,1,54.5397,-11.4314,7.94168,7.94035
0.399,1,54.7171,-11.3946,7.94813,7.9468
0.401,1,54.8941,-11.3578,7.95455,7.95322
0.403,1,55.0707,-11.3209,7.96093,7.95961
0.405,1,55.2468,-11.2839,7.96729,7.96596
0.407,1,55.4226,-11.2468,7.97362,7.97229
0.409,1,55.598,-11.2096,7.97992,7.97859
0.411,1,55.773,-11.1723,7.98619,7.98486
0.413,1,55.9475,-11.1349,7.99243,7.9911
0.415,1,56.1217,-11.0974,7.99864,7.99731
0.417,1,56.2954,-11.0598,8.00483,8.0035
0.419,1,56.4687,-11.0221,8.01098,8.00965
0.421,1,56.6416,-10.9844,8.0171,8.01577
0.423,1,56.8141,-10.9465,8.0232,8.02187
0.425,1,56.9862,-10.9086,8.02927,8.02793
0.427,1,57.1578,-10.8705,8.0353,8.03397
0.429,1,57.329,-10.8324,8.04131,8.03998
0.431,1,57.4997,-10.7942,8.04729,8.04596
0.433,1,57.67,-10.7559,8.05324,8.05191
0.435,1,57.8399,-10.7175,8.05917,8.05783
0.437,1,58.0093,-10.679,8.06506,8.06373
0.439,1,58.1783,-10.6405,8.07092,8.06959
