x,rho,E,F,T,Tr
0.001,1,15.2209,-15.0146,5.7721,5.77128
0.003,1,15.3727,-14.9933,5.78643,5.78561
0.005,1,15.5375,-14.9845,5.80188,5.80106
0.007,1,15.7028,-14.9756,5.81725,5.81642
0.009,1,15.8684,-14.9666,5.83253,5.83169
0.011,1,16.0343,-14.9575,5.84773,5.84688
0.013,1,16.2007,-14.9481,5.86284,5.86199
0.015,1,16.3675,-14.9387,5.87788,5.87701
0.017,1,16.5346,-14.9291,5.89283,5.89196
0.019,1,16.7021,-14.9193,5.9077,5.90683
0.021,1,16.87,-14.9094,5.92249,5.92161
0.023,1,17.0382,-14.8994,5.93721,5.93632
0.025,1,17.2068,-14.8892,5.95184,5.95095
0.027,1,17.3757,-14.8788,5.9664,5.9655
0.029,1,17.545,-14.8683,5.98089,5.97998
0.031,1,17.7146,-14.8577,5.99529,5.99438
0.033,1,17.8846,-14.8469,6.00963,6.00871
0.035,1,18.0549,-14.836,6.02388,6.02296
0.037,1,18.2255,-14.8249,6.03806,6.03714
0.039,1,18.3964,-14.8137,6.05217,6.05124
0.041,1,18.5676,-14.8024,6.06621,6.06527
0.043,1,18.7391,-14.791,6.08017,6.07923
0.045,1,18.9109,-14.7794,6.09406,6.09312
0.047,1,19.083,-14.7678,6.10788,6.10693
0.049,1,19.2554,-14.7559,6.12162,6.12068
0.051,1,19.428,-14.744,6.1353,6.13435
0.053,1,19.6009,-14.732,6.14891,6.14795
0.055,1,19.7741,-14.7198,6.16244,6.16149
0.057,1,19.9475,-14.7075,6.17591,6.17496
0.059,1,20.1212,-14.6951,6.18932,6.18835
0.061,1,20.2952,-14.6825,6.20265,6.20169
0.063,1,20.4694,-14.6699,6.21592,6.21495
0.065,1,20.6438,-14.6571,6.22912,6.22815
0.067,1,20.8186,-14.6442,6.24226,6.24129
0.069,1,20.9935,-14.6311,6.25534,6.25436
0.071,1,21.1687,-14.6179,6.26835,6.26737
0.073,1,21.3441,-14.6046,6.2813,6.28031
0.075,1,21.5198,-14.5911,6.29419,6.29319
0.077,1,21.6957,-14.5775,6.30701,6.30602
