x,rho,E,F,T,Tr
0.001,1,20.4638,-20.1781,6.21565,6.21453
0.003,1,20.6847,-20.1479,6.23235,6.23123
0.005,1,20.9216,-20.1329,6.25013,6.24899
0.007,1,21.1591,-20.1177,6.26779,6.26665
0.009,1,21.3971,-20.1022,6.28535,6.2842
0.011,1,21.6357,-20.0865,6.3028,6.30165
0.013,1,21.8748,-20.0705,6.32015,6.31899
0.015,1,22.1145,-20.0543,6.3374,6.33623
0.017,1,22.3547,-20.0379,6.35455,6.35337
0.019,1,22.5955,-20.0212,6.37159,6.3704
0.021,1,22.8367,-20.0042,6.38853,6.38734
0.023,1,23.0785,-19.9871,6.40538,6.40418
0.025,1,23.3207,-19.9697,6.42212,6.42092
0.027,1,23.5635,-19.9521,6.43877,6.43756
0.029,1,23.8066,-19.9342,6.45532,6.45411
0.031,1,24.0503,-19.9161,6.47178,6.47056
0.033,1,24.2944,-19.8978,6.48814,6.48691
0.035,1,24.5389,-19.8793,6.50441,6.50317
0.037,1,24.7839,-19.8605,6.52058,6.51934
0.039,1,25.0293,-19.8416,6.53667,6.53542
0.041,1,25.2751,-19.8224,6.55266,6.55141
0.043,1,25.5213,-19.803,6.56856,6.5673
0.045,1,25.7679,-19.7833,6.58437,6.58311
0.047,1,26.0149,-19.7635,6.60009,6.59883
0.049,1,26.2622,-19.7434,6.61573,6.61446
0.051,1,26.51,-19.7232,6.63128,6.63
0.053,1,26.7581,-19.7027,6.64674,6.64546
0.055,1,27.0066,-19.6819,6.66212,6.66084
0.057,1,27.2554,-19.661,6.67742,6.67613
0.059,1,27.5046,-19.6398,6.69263,6.69133
0.061,1,27.7541,-19.6184,6.70776,6.70646
0.063,1,28.004,-19.5967,6.72281,6.7215
0.065,1,28.2542,-19.5748,6.73778,6.73647
0.067,1,28.5047,-19.5527,6.75267,6.75135
0.069,1,28.7556,-19.5304,6.76748,6.76616
0.071,1,29.0068,-19.5078,6.78221,6.78089
0.073,1,29.2583,-19.4849,6.79687,6.79554
0.075,1,29.5101,-19.4619,6.81145,6.81011
0.077,1,29.7622,-19.4386,6.82595,6.82461
0.079,1,30.0146,-19.415,6.84038,6.83903
0.081,1,30.2672,-19.3912,6.85473,6.85338
0.083,1,30.5202,-19.3672,6.86901,6.86765
0.085,1,30.7734,-19.343,6.88321,6.88185
0.087,1,31.0268,-19.3185,6.89734,6.89597
0.089,1,31.2805,-19.2939,6.91139,6.91003
0.091,1,31.5343,-19.269,6.92538,6.92401
0.093,1,31.7884,-19.2439,6.93928,6.93791
0.095,1,32.0428,-19.2185,6.95312,6.95175
0.097,1,32.2972,-19.193,6.96689,6.96551
0.099,1,32.5519,-19.1673,6.98058,6.9792
0.101,1,32.8068,-19.1414,6.9942,6.99282
0.103,1,33.0618,-19.1152,7.00775,7.00637
0.105,1,33.3169,-19.0889,7.02123,7.01985
0.107,1,33.5722,-19.0624,7.03465,7.03326
0.109,1,33.8276,-19.0358,7.04799,7.0466
0.111,1,34.0832,-19.0089,7.06126,7.05987
0.113,1,34.3389,-18.9819,7.07446,7.07307
0.115,1,34.5946,-18.9546,7.0876,7.0862
0.117,1,34.8505,-18.9272,7.10067,7.09927
0.119,1,35.1065,-18.8996,7.11367,7.11227
0.121,1,35.3625,-18.8719,7.1266,7.1252
0.123,1,35.6187,-18.8439,7.13947,7.13807
0.125,1,35.8749,-18.8158,7.15228,7.15087
0.127,1,36.1312,-18.7874,7.16502,7.16361
0.129,1,36.3876,-18.7589,7.17769,7.17629
0.131,1,36.644,-18.7301,7.19031,7.1889
0.133,1,36.9006,-18.7012,7.20286,7.20145
0.135,1,37.1572,-18.672,7.21535,7.21393
0.137,1,37.4138,-18.6427,7.22778,7.22636
0.139,1,37.6706,-18.6131,7.24015,7.23872
0.141,1,37.9274,-18.5833,7.25245,7.25103
0.143,1,38.1842,-18.5533,7.2647,7.26327
0.145,1,38.4411,-18.523,7.27689,7.27546
0.147,1,38.6981,-18.4926,7.28902,7.28759
0.149,1,38.9551,-18.4618,7.3011,7.29966
0.151,1,39.2121,-18.4309,7.31311,7.31167
0.153,1,39.4692,-18.3997,7.32507,7.32362
0.155,1,39.7263,-18.3683,7.33697,7.33552
0.157,1,39.9835,-18.3367,7.34882,7.34737
0.159,1,40.2407,-18.3048,7.36061,7.35915
0.161,1,40.4978,-18.2726,7.37234,7.37088
0.163,1,40.755,-18.2403,7.38402,7.38256
0.165,1,41.0122,-18.2077,7.39565,7.39418
0.167,1,41.2694,-18.1748,7.40721,7.40574
0.169,1,41.5266,-18.1418,7.41873,7.41725
0.171,1,41.7837,-18.1085,7.43019,7.42871
0.173,1,42.0409,-18.0749,7.44159,7.44011
0.175,1,42.2979,-18.0412,7.45294,7.45146
0.177,1,42.555,-18.0072,7.46424,7.46275
0.179,1,42.812,-17.973,7.47549,7.47399
0.181,1,43.0689,-17.9385,7.48668,7.48518
0.183,1,43.3257,-17.9039,7.49781,7.49632
0.185,1,43.5825,-17.869,7.5089,7.5074
0.187,1,43.8392,-17.8339,7.51993,7.51843
0.189,1,44.0958,-17.7986,7.53091,7.52941
0.191,1,44.3523,-17.763,7.54184,7.54033
0.193,1,44.6087,-17.7273,7.55272,7.55121
0.195,1,44.865,-17.6913,7.56354,7.56203
0.197,1,45.1211,-17.6551,7.57432,7.5728
0.199,1,45.3772,-17.6187,7.58504,7.58352
0.201,1,45.6331,-17.582,7.59571,7.59419
0.203,1,45.8889,-17.5452,7.60634,7.60481
0.205,1,46.1446,-17.5081,7.61691,7.61538
0.207,1,46.4001,-17.4708,7.62743,7.6259
0.209,1,46.6555,-17.4333,7.63791,7.63637
0.211,1,46.9107,-17.3955,7.64833,7.64679
0.213,1,47.1657,-17.3575,7.65871,7.65717
0.215,1,47.4207,-17.3193,7.66904,7.66749
0.217,1,47.6754,-17.2809,7.67931,7.67777
0.219,1,47.93,-17.2422,7.68955,7.688
0.221,1,48.1844,-17.2033,7.69973,7.69818
0.223,1,48.4386,-17.1642,7.70987,7.70831
0.225,1,48.6926,-17.1248,7.71996,7.7184
0.227,1,48.9464,-17.0853,7.73,7.72844
0.229,1,49.2,-17.0455,7.73999,7.73843
0.231,1,49.4534,-17.0055,7.74994,7.74837
0.233,1,49.7066,-16.9652,7.75984,7.75827
0.235,1,49.9596,-16.9248,7.76969,7.76812
0.237,1,50.2123,-16.8841,7.7795,7.77793
0.239,1,50.4647,-16.8432,7.78926,7.78769
0.241,1,50.717,-16.8022,7.79897,7.7974
0.243,1,50.9689,-16.7609,7.80864,7.80706
0.245,1,51.2206,-16.7194,7.81826,7.81668
0.247,1,51.472,-16.6777,7.82784,7.82626
0.249,1,51.7231,-16.6359,7.83737,7.83579
0.251,1,51.9739,-16.5938,7.84685,7.84527
0.253,1,52.2244,-16.5515,7.85629,7.8547
0.255,1,52.4746,-16.5091,7.86568,7.86409
0.257,1,52.7244,-16.4665,7.87503,7.87344
0.259,1,52.974,-16.4236,7.88433,7.88274
0.261,1,53.2232,-16.3806,7.89358,7.89199
0.263,1,53.4721,-16.3375,7.90279,7.9012
0.265,1,53.7206,-16.2941,7.91196,7.91037
0.267,1,53.9688,-16.2506,7.92108,7.91949
0.269,1,54.2166,-16.2069,7.93016,7.92856
0.271,1,54.464,-16.163,7.93919,7.9376
0.273,1,54.7111,-16.1189,7.94818,7.94658
0.275,1,54.9579,-16.0746,7.95712,7.95553
0.277,1,55.2042,-16.0302,7.96603,7.96443
0.279,1,55.4502,-15.9855,7.97488,7.97328
0.281,1,55.6958,-15.9407,7.9837,7.9821
0.283,1,55.941,-15.8957,7.99247,7.99087
0.285,1,56.1859,-15.8505,8.0012,7.9996
0.287,1,56.4303,-15.8051,8.00989,8.00829
0.289,1,56.6744,-15.7595,8.01854,8.01693
0.291,1,56.918,-15.7138,8.02714,8.02553
0.293,1,57.1613,-15.6678,8.0357,8.03409
