x,rho,E,F,T,Tr
0.001,1,16.6617,-16.4334,5.90417,5.90326
0.003,1,16.832,-16.4098,5.91919,5.91828
0.005,1,17.0161,-16.3994,5.93531,5.93439
0.007,1,17.2005,-16.3888,5.95134,5.95041
0.009,1,17.3854,-16.3781,5.96727,5.96634
0.011,1,17.5708,-16.3672,5.98311,5.98217
0.013,1,17.7565,-16.3561,5.99887,5.99792
0.015,1,17.9427,-16.3449,6.01454,6.01358
0.017,1,18.1293,-16.3334,6.03012,6.02916
0.019,1,18.3163,-16.3218,6.04561,6.04465
0.021,1,18.5037,-16.3101,6.06102,6.06005
0.023,1,18.6915,-16.2981,6.07635,6.07537
0.025,1,18.8797,-16.286,6.09159,6.09061
0.027,1,19.0684,-16.2737,6.10675,6.10576
0.029,1,19.2573,-16.2613,6.12183,6.12083
0.031,1,19.4467,-16.2487,6.13683,6.13583
0.033,1,19.6364,-16.2359,6.15175,6.15074
0.035,1,19.8265,-16.2229,6.16658,6.16557
0.037,1,20.017,-16.2098,6.18134,6.18032
0.039,1,20.2077,-16.1966,6.19602,6.19499
0.041,1,20.3989,-16.1831,6.21062,6.20959
0.043,1,20.5903,-16.1696,6.22514,6.22411
0.045,1,20.7821,-16.1558,6.23959,6.23855
0.047,1,20.9741,-16.142,6.25396,6.25291
0.049,1,21.1665,-16.1279,6.26825,6.2672
0.051,1,21.3592,-16.1138,6.28247,6.28142
0.053,1,21.5522,-16.0995,6.29661,6.29556
0.055,1,21.7454,-16.085,6.31068,6.30963
0.057,1,21.939,-16.0704,6.32468,6.32362
0.059,1,22.1328,-16.0556,6.3386,6.33754
0.061,1,22.327,-16.0407,6.35246,6.35139
0.063,1,22.5213,-16.0257,6.36624,6.36517
0.065,1,22.716,-16.0105,6.37996,6.37888
0.067,1,22.9109,-15.9951,6.3936,6.39252
0.069,1,23.1061,-15.9796,6.40718,6.40609
0.071,1,23.3016,-15.9639,6.42069,6.4196
0.073,1,23.4973,-15.9481,6.43413,6.43304
0.075,1,23.6933,-15.9321,6.4475,6.44641
0.077,1,23.8895,-15.9159,6.46082,6.45972
0.079,1,24.086,-15.8996,6.47406,6.47296
0.081,1,24.2827,-15.8831,6.48724,6.48613
0.083,1,24.4797,-15.8664,6.50036,6.49925
0.085,1,24.6769,-15.8496,6.51341,6.5123
0.087,1,24.8744,-15.8326,6.5264,6.52528
0.089,1,25.072,-15.8154,6.53933,6.53821
0.091,1,25.2699,-15.7981,6.5522,6.55107
0.093,1,25.468,-15.7806,6.565,6.56387
0.095,1,25.6663,-15.763,6.57774,6.57661
0.097,1,25.8647,-15.7452,6.59043,6.58929
0.099,1,26.0634,-15.7273,6.60304,6.6019
0.101,1,26.2622,-15.7092,6.6156,6.61446
0.103,1,26.4613,-15.691,6.6281,6.62696
0.105,1,26.6604,-15.6726,6.64054,6.63939
0.107,1,26.8597,-15.6542,6.65291,6.65177
0.109,1,27.0592,-15.6355,6.66523,6.66408
0.111,1,27.2588,-15.6168,6.67748,6.67633
0.113,1,27.4585,-15.598,6.68968,6.68853
0.115,1,27.6583,-15.579,6.70182,6.70067
0.117,1,27.8583,-15.5599,6.7139,6.71274
0.119,1,28.0583,-15.5407,6.72591,6.72476
0.121,1,28.2585,-15.5214,6.73788,6.73672
0.123,1,28.4587,-15.502,6.74978,6.74863
0.125,1,28.6591,-15.4824,6.76162,6.76047
0.127,1,28.8595,-15.4628,6.77341,6.77226
0.129,1,29.06,-15.443,6.78515,6.78399
0.131,1,29.2606,-15.4232,6.79682,6.79567
0.133,1,29.4612,-15.4032,6.80844,6.80729
0.135,1,29.662,-15.3831,6.82001,6.81885
0.137,1,29.8628,-15.3629,6.83152,6.83037
0.139,1,30.0636,-15.3426,6.84298,6.84182
0.141,1,30.2646,-15.3221,6.85439,6.85323
0.143,1,30.4656,-15.3015,6.86574,6.86458
0.145,1,30.6667,-15.2808,6.87704,6.87588
0.147,1,30.8679,-15.2599,6.88829,6.88713
0.149,1,31.0691,-15.2389,6.89949,6.89833
0.151,1,31.2704,-15.2177,6.91064,6.90947
0.153,1,31.4718,-15.1964,6.92175,6.92057
0.155,1,31.6733,-15.175,6.9328,6.93162
0.157,1,31.8748,-15.1533,6.9438,6.94262
0.159,1,32.0764,-15.1316,6.95475,6.95357
0.161,1,32.278,-15.1096,6.96566,6.96447
0.163,1,32.4798,-15.0875,6.97652,6.97533
0.165,1,32.6815,-15.0653,6.98733,6.98614
0.167,1,32.8834,-15.0428,6.99809,6.9969
0.169,1,33.0853,-15.0202,7.00881,7.00761
0.171,1,33.2872,-14.9975,7.01948,7.01828
0.173,1,33.4892,-14.9746,7.03011,7.0289
0.175,1,33.6912,-14.9515,7.04069,7.03948
0.177,1,33.8932,-14.9282,7.05122,7.05001
0.179,1,34.0953,-14.9048,7.06171,7.06049
0.181,1,34.2974,-14.8813,7.07215,7.07093
0.183,1,34.4995,-14.8575,7.08254,7.08133
0.185,1,34.7016,-14.8336,7.09289,7.09167
0.187,1,34.9037,-14.8096,7.1032,7.10198
0.189,1,35.1058,-14.7854,7.11346,7.11224
0.191,1,35.3079,-14.7611,7.12368,7.12245
0.193,1,35.51,-14.7366,7.13385,7.13262
0.195,1,35.7121,-14.712,7.14398,7.14275
0.197,1,35.9141,-14.6872,7.15406,7.15283
0.199,1,36.1161,-14.6623,7.1641,7.16286
0.201,1,36.3181,-14.6372,7.1741,7.17286
0.203,1,36.52,-14.612,7.18405,7.18281
0.205,1,36.722,-14.5866,7.19396,7.19272
0.207,1,36.9238,-14.5611,7.20382,7.20258
0.209,1,37.1256,-14.5354,7.21365,7.2124
0.211,1,37.3274,-14.5096,7.22343,7.22218
0.213,1,37.5291,-14.4836,7.23317,7.23192
0.215,1,37.7308,-14.4575,7.24287,7.24162
0.217,1,37.9324,-14.4313,7.25252,7.25127
0.219,1,38.1339,-14.4048,7.26214,7.26088
0.221,1,38.3354,-14.3783,7.27171,7.27045
0.223,1,38.5368,-14.3515,7.28125,7.27998
0.225,1,38.7382,-14.3246,7.29074,7.28948
0.227,1,38.9394,-14.2976,7.30019,7.29893
0.229,1,39.1406,-14.2704,7.30961,7.30834
0.231,1,39.3418,-14.243,7.31898,7.31771
0.233,1,39.5428,-14.2155,7.32831,7.32704
0.235,1,39.7437,-14.1878,7.3376,7.33633
0.237,1,39.9446,-14.16,7.34686,7.34558
0.239,1,40.1453,-14.132,7.35607,7.35479
0.241,1,40.346,-14.1039,7.36524,7.36396
0.243,1,40.5465,-14.0756,7.37438,7.37309
0.245,1,40.7469,-14.0471,7.38347,7.38219
0.247,1,40.9472,-14.0186,7.39253,7.39124
0.249,1,41.1473,-13.9899,7.40155,7.40026
0.251,1,41.3474,-13.961,7.41053,7.40924
0.253,1,41.5472,-13.932,7.41947,7.41817
0.255,1,41.747,-13.9029,7.42837,7.42707
0.257,1,41.9465,-13.8736,7.43723,7.43593
0.259,1,42.1459,-13.8442,7.44605,7.44475
0.261,1,42.3452,-13.8147,7.45483,7.45354
0.263,1,42.5442,-13.7851,7.46358,7.46228
0.265,1,42.7431,-13.7554,7.47228,7.47099
0.267,1,42.9418,-13.7255,7.48095,7.47966
0.269,1,43.1403,-13.6955,7.48958,7.48828
0.271,1,43.3386,-13.6654,7.49817,7.49688
0.273,1,43.5367,-13.6352,7.50673,7.50543
0.275,1,43.7347,-13.6048,7.51524,7.51394
0.277,1,43.9324,-13.5744,7.52372,7.52242
0.279,1,44.1299,-13.5438,7.53216,7.53086
0.281,1,44.3271,-13.5131,7.54056,7.53926
0.283,1,44.5242,-13.4823,7.54893,7.54763
0.285,1,44.7211,-13.4514,7.55726,7.55596
0.287,1,44.9177,-13.4204,7.56555,7.56425
0.289,1,45.1141,-13.3892,7.57381,7.57251
0.291,1,45.3103,-13.3579,7.58203,7.58073
0.293,1,45.5063,-13.3265,7.59022,7.58891
0.295,1,45.7021,-13.295,7.59837,7.59706
0.297,1,45.8976,-13.2633,7.60648,7.60517
0.299,1,46.0929,-13.2315,7.61456,7.61325
0.301,1,46.288,-13.1996,7.6226,7.62129
0.303,1,46.4828,-13.1675,7.63061,7.6293
0.305,1,46.6774,-13.1353,7.63859,7.63727
0.307,1,46.8718,-13.103,7.64652,7.64521
0.309,1,47.0659,-13.0705,7.65443,7.65311
0.311,1,47.2598,-13.0379,7.6623,7.66098
0.313,1,47.4535,-13.0051,7.67014,7.66882
0.315,1,47.6469,-12.9722,7.67794,7.67662
0.317,1,47.8401,-12.9392,7.68571,7.68439
0.319,1,48.033,-12.9061,7.69345,7.69212
0.321,1,48.2256,-12.8728,7.70115,7.69983
0.323,1,48.418,-12.8393,7.70882,7.70749
0.325,1,48.6101,-12.8058,7.71645,7.71513
0.327,1,48.8019,-12.7721,7.72406,7.72273
0.329,1,48.9935,-12.7383,7.73162,7.73029
0.331,1,49.1847,-12.7044,7.73916,7.73783
0.333,1,49.3757,-12.6703,7.74666,7.74533
0.335,1,49.5664,-12.6361,7.75413,7.7528
0.337,1,49.7568,-12.6018,7.76156,7.76023
0.339,1,49.9469,-12.5674,7.76897,7.76763
0.341,1,50.1367,-12.5328,7.77634,7.775
0.343,1,50.3262,-12.4982,7.78367,7.78234
0.345,1,50.5153,-12.4634,7.79097,7.78964
0.347,1,50.7042,-12.4285,7.79825,7.79691
0.349,1,50.8927,-12.3935,7.80548,7.80415
0.351,1,51.0809,-12.3584,7.81269,7.81135
0.353,1,51.2688,-12.3231,7.81986,7.81852
0.355,1,51.4563,-12.2878,7.827,7.82566
0.357,1,51.6435,-12.2523,7.83411,7.83277
0.359,1,51.8304,-12.2168,7.84119,7.83985
0.361,1,52.0169,-12.1811,7.84823,7.84689
0.363,1,52.203,-12.1453,7.85524,7.8539
0.365,1,52.3889,-12.1094,7.86222,7.86088
0.367,1,52.5743,-12.0734,7.86917,7.86783
0.369,1,52.7595,-12.0373,7.87609,7.87475
0.371,1,52.9442,-12.001,7.88298,7.88163
0.373,1,53.1286,-11.9647,7.88983,7.88849
0.375,1,53.3127,-11.9282,7.89665,7.89531
0.377,1,53.4964,-11.8917,7.90345,7.9021
0.379,1,53.6797,-11.855,7.91021,7.90886
0.381,1,53.8626,-11.8182,7.91694,7.91559
0.383,1,54.0452,-11.7813,7.92364,7.92229
0.385,1,54.2274,-11.7443,7.93031,7.92896
0.387,1,54.4092,-11.7072,7.93694,7.9356
0.389,1,54.5906,-11.67,7.94355,7.9422
0.391,1,54.7717,-11.6327,7.95013,7.94878
0.393,1,54.9523,-11.5953,7.95667,7.95532
0.395,1,55.1325,-11.5577,7.96319,7.96184
0.397,1,55.3123,-11.5201,7.96967,7.96832
0.399,1,55.4918,-11.4824,7.97613,7.97478
0.401,1,55.6708,-11.4447,7.98255,7.9812
0.403,1,55.8494,-11.4068,7.98894,7.98759
0.405,1,56.0275,-11.3688,7.99531,7.99396
0.407,1,56.2052,-11.3308,8.00164,8.00029
0.409,1,56.3826,-11.2926,8.00794,8.00659
0.411,1,56.5594,-11.2544,8.01421,8.01286
0.413,1,56.7358,-11.2161,8.02045,8.0191
0.415,1,56.9118,-11.1777,8.02666,8.02532
0.417,1,57.0874,-11.1393,8.03284,8.0315
0.419,1,57.2625,-11.1008,8.03899,8.03765
0.421,1,57.4371,-11.0622,8.04511,8.04377
0.423,1,57.6113,-11.0235,8.05121,8.04986
0.425,1,57.785,-10.9847,8.05727,8.05592
0.427,1,57.9583,-10.9459,8.0633,8.06195
0.429,1,58.1311,-10.907,8.0693,8.06796
0.431,1,58.3034,-10.868,8.07527,8.07393
0.433,1,58.4753,-10.829,8.08122,8.07987
0.435,1,58.6467,-10.7898,8.08713,8.08579
0.437,1,58.8176,-10.7506,8.09302,8.09167
0.439,1,58.9881,-10.7113,8.09887,8.09753
0.441,1,59.1581,-10.672,8.1047,8.10336
0.443,1,59.3276,-10.6325,8.1105,8.10916
0.445,1,59.4967,-10.593,8.11627,8.11493
0.447,1,59.6652,-10.5534,8.12201,8.12067
0.449,1,59.8333,-10.5137,8.12772,8.12638
0.451,1,60.0009,-10.474,8.13341,8.13207
0.453,1,60.1681,-10.4341,8.13907,8.13773
0.455,1,60.3347,-10.3942,8.1447,8.14335
0.457,1,60.5009,-10.3542,8.1503,8.14896
