x,rho,E,F,T,Tr
0.001,1,15.0923,-14.8834,5.75989,5.75904
0.003,1,15.2432,-14.8624,5.77423,5.77339
0.005,1,15.4067,-14.8534,5.78965,5.7888
0.007,1,15.5704,-14.8444,5.80497,5.80412
0.009,1,15.7345,-14.8354,5.8202,5.81935
0.011,1,15.8988,-14.8262,5.83533,5.83449
0.013,1,16.0635,-14.817,5.85039,5.84954
0.015,1,16.2285,-14.8077,5.86535,5.8645
0.017,1,16.3938,-14.7983,5.88023,5.87938
0.019,1,16.5595,-14.7888,5.89503,5.89418
0.021,1,16.7254,-14.7792,5.90974,5.90889
0.023,1,16.8917,-14.7695,5.92437,5.92352
0.025,1,17.0582,-14.7598,5.93892,5.93806
0.027,1,17.2251,-14.7499,5.9534,5.95253
0.029,1,17.3923,-14.7399,5.96779,5.96693
0.031,1,17.5598,-14.7298,5.98211,5.98124
0.033,1,17.7276,-14.7195,5.99636,5.99548
0.035,1,17.8958,-14.7091,6.01053,6.00965
0.037,1,18.0642,-14.6986,6.02463,6.02374
0.039,1,18.233,-14.688,6.03866,6.03776
0.041,1,18.4021,-14.6772,6.05261,6.05172
0.043,1,18.5715,-14.6662,6.0665,6.0656
0.045,1,18.7413,-14.6552,6.08032,6.07941
0.047,1,18.9113,-14.6439,6.09406,6.09315
0.049,1,19.0817,-14.6325,6.10775,6.10683
0.051,1,19.2523,-14.621,6.12136,6.12043
0.053,1,19.4232,-14.6093,6.13491,6.13397
0.055,1,19.5945,-14.5975,6.14839,6.14745
0.057,1,19.766,-14.5856,6.1618,6.16086
0.059,1,19.9378,-14.5734,6.17515,6.1742
0.061,1,20.1099,-14.5612,6.18843,6.18748
0.063,1,20.2822,-14.5488,6.20165,6.20069
0.065,1,20.4548,-14.5363,6.2148,6.21385
0.067,1,20.6277,-14.5236,6.22789,6.22693
0.069,1,20.8008,-14.5108,6.24092,6.23995
0.071,1,20.9741,-14.4979,6.25388,6.25291
0.073,1,21.1477,-14.4849,6.26678,6.26581
0.075,1,21.3215,-14.4717,6.27962,6.27864
0.077,1,21.4955,-14.4584,6.2924,6.29142
0.079,1,21.6698,-14.445,6.30511,6.30413
0.081,1,21.8442,-14.4315,6.31776,6.31678
0.083,1,22.0189,-14.4178,6.33035,6.32937
0.085,1,22.1938,-14.4041,6.34289,6.3419
0.087,1,22.3688,-14.3902,6.35536,6.35437
0.089,1,22.5441,-14.3762,6.36777,6.36678
0.091,1,22.7196,-14.362,6.38013,6.37913
0.093,1,22.8952,-14.3478,6.39243,6.39143
