x,rho,E,F,T,Tr
0.001,1,14.2704,-14.0772,5.6798,5.67898
0.003,1,14.4062,-14.0525,5.69326,5.69245
0.005,1,14.5591,-14.0443,5.7083,5.70749
0.007,1,14.7123,-14.036,5.72326,5.72244
0.009,1,14.8658,-14.0275,5.73814,5.73731
0.011,1,15.0197,-14.019,5.75294,5.75211
0.013,1,15.174,-14.0103,5.76765,5.76682
0.015,1,15.3285,-14.0015,5.78229,5.78145
0.017,1,15.4835,-13.9926,5.79685,5.796
0.019,1,15.6387,-13.9835,5.81133,5.81048
0.021,1,15.7943,-13.9744,5.82573,5.82487
0.023,1,15.9502,-13.9651,5.84006,5.8392
0.025,1,16.1064,-13.9557,5.8543,5.85344
0.027,1,16.2629,-13.9462,5.86848,5.86761
0.029,1,16.4198,-13.9366,5.88257,5.8817
0.031,1,16.5769,-13.9269,5.8966,5.89572
0.033,1,16.7343,-13.9171,5.91054,5.90967
0.035,1,16.8919,-13.9071,5.92442,5.92354
0.037,1,17.0499,-13.8972,5.93821,5.93734
0.039,1,17.208,-13.8871,5.95194,5.95106
0.041,1,17.3665,-13.8769,5.96559,5.96471
0.043,1,17.5251,-13.8667,5.97916,5.97829
0.045,1,17.684,-13.8564,5.99267,5.99179
0.047,1,17.8431,-13.846,6.0061,6.00523
0.049,1,18.0025,-13.8356,6.01946,6.01859
0.051,1,18.162,-13.8251,6.03275,6.03188
0.053,1,18.3218,-13.8146,6.04597,6.0451
0.055,1,18.4817,-13.804,6.05912,6.05825
0.057,1,18.6419,-13.7933,6.0722,6.07133
0.059,1,18.8022,-13.7826,6.08521,6.08434
0.061,1,18.9627,-13.7718,6.09816,6.09729
0.063,1,19.1235,-13.761,6.11104,6.11017
0.065,1,19.2844,-13.7501,6.12385,6.12298
0.067,1,19.4455,-13.7391,6.1366,6.13573
0.069,1,19.6068,-13.7281,6.14928,6.14841
0.071,1,19.7683,-13.717,6.16191,6.16104
0.073,1,19.93,-13.7058,6.17447,6.17359
0.075,1,20.0918,-13.6945,6.18697,6.18609
0.077,1,20.2539,-13.6831,6.19941,6.19853
0.079,1,20.4162,-13.6716,6.21179,6.21091
0.081,1,20.5787,-13.6601,6.22411,6.22323
0.083,1,20.7414,-13.6484,6.23638,6.23549
0.085,1,20.9042,-13.6366,6.24859,6.2477
0.087,1,21.0673,-13.6247,6.26074,6.25985
0.089,1,21.2306,-13.6127,6.27284,6.27194
0.091,1,21.3941,-13.6005,6.28488,6.28398
0.093,1,21.5578,-13.5883,6.29687,6.29597
0.095,1,21.7217,-13.5759,6.30881,6.3079
0.097,1,21.8858,-13.5633,6.32069,6.31978
0.099,1,22.0501,-13.5507,6.33252,6.33161
0.101,1,22.2146,-13.5379,6.3443,6.34338
0.103,1,22.3792,-13.525,6.35603,6.35511
0.105,1,22.5441,-13.512,6.3677,6.36678
0.107,1,22.7091,-13.4988,6.37933,6.3784
0.109,1,22.8743,-13.4855,6.3909,6.38997
0.111,1,23.0397,-13.4721,6.40242,6.40149
0.113,1,23.2053,-13.4586,6.4139,6.41295
0.115,1,23.371,-13.4449,6.42532,6.42437
0.117,1,23.5369,-13.4312,6.43669,6.43574
0.119,1,23.7029,-13.4173,6.44801,6.44706
0.121,1,23.869,-13.4033,6.45928,6.45833
0.123,1,24.0354,-13.3892,6.4705,6.46955
0.125,1,24.2018,-13.375,6.48168,6.48072
0.127,1,24.3684,-13.3606,6.4928,6.49184
0.129,1,24.5351,-13.3462,6.50388,6.50292
0.131,1,24.7019,-13.3316,6.51491,6.51394
0.133,1,24.8688,-13.317,6.52589,6.52492
0.135,1,25.0359,-13.3022,6.53682,6.53585
0.137,1,25.2031,-13.2873,6.54771,6.54674
0.139,1,25.3704,-13.2723,6.55855,6.55757
0.141,1,25.5378,-13.2572,6.56934,6.56836
0.143,1,25.7053,-13.242,6.58009,6.57911
0.145,1,25.8729,-13.2266,6.59079,6.58981
0.147,1,26.0407,-13.2112,6.60145,6.60046
