x,rho,E,F,T,Tr
0.001,1,14.0211,-13.8346,5.65477,5.65402
0.003,1,14.1577,-13.8149,5.66848,5.66774
0.005,1,14.3069,-13.8074,5.68337,5.68261
0.007,1,14.4565,-13.7998,5.69817,5.69741
0.009,1,14.6065,-13.7921,5.71289,5.71213
0.011,1,14.7568,-13.7843,5.72754,5.72676
0.013,1,14.9074,-13.7763,5.74211,5.74133
0.015,1,15.0584,-13.7682,5.7566,5.75581
0.017,1,15.2098,-13.7599,5.77101,5.77022
0.019,1,15.3615,-13.7516,5.78535,5.78455
0.021,1,15.5135,-13.7431,5.79962,5.79881
0.023,1,15.6658,-13.7345,5.81381,5.81299
0.025,1,15.8185,-13.7257,5.82792,5.82711
0.027,1,15.9715,-13.7169,5.84197,5.84114
0.029,1,16.1248,-13.7079,5.85594,5.85511
0.031,1,16.2784,-13.6988,5.86983,5.869
0.033,1,16.4323,-13.6896,5.88366,5.88283
0.035,1,16.5865,-13.6803,5.89741,5.89658
0.037,1,16.7409,-13.6708,5.9111,5.91026
0.039,1,16.8957,-13.6613,5.92471,5.92387
0.041,1,17.0507,-13.6517,5.93825,5.93741
0.043,1,17.206,-13.642,5.95173,5.95088
0.045,1,17.3615,-13.6321,5.96514,5.96428
0.047,1,17.5173,-13.6222,5.97847,5.97762
0.049,1,17.6733,-13.6122,5.99175,5.99089
0.051,1,17.8296,-13.602,6.00495,6.00409
0.053,1,17.9862,-13.5918,6.01809,6.01723
0.055,1,18.143,-13.5814,6.03116,6.0303
0.057,1,18.3,-13.571,6.04417,6.0433
0.059,1,18.4573,-13.5604,6.05712,6.05625
0.061,1,18.6149,-13.5498,6.07001,6.06913
0.063,1,18.7726,-13.539,6.08283,6.08195
0.065,1,18.9306,-13.5281,6.09559,6.09471
0.067,1,19.0889,-13.5171,6.10829,6.1074
0.069,1,19.2474,-13.506,6.12093,6.12004
0.071,1,19.4061,-13.4947,6.13351,6.13262
0.073,1,19.565,-13.4834,6.14604,6.14514
0.075,1,19.7242,-13.4719,6.1585,6.1576
0.077,1,19.8836,-13.4603,6.17091,6.17
0.079,1,20.0432,-13.4486,6.18326,6.18235
0.081,1,20.2031,-13.4367,6.19555,6.19464
0.083,1,20.3631,-13.4248,6.20779,6.20687
0.085,1,20.5234,-13.4127,6.21997,6.21904
0.087,1,20.6838,-13.4005,6.23209,6.23116
0.089,1,20.8445,-13.3882,6.24416,6.24323
0.091,1,21.0053,-13.3758,6.25617,6.25524
0.093,1,21.1663,-13.3633,6.26812,6.26719
0.095,1,21.3275,-13.3507,6.28002,6.27909
0.097,1,21.4889,-13.338,6.29187,6.29093
0.099,1,21.6504,-13.3252,6.30365,6.30272
0.101,1,21.8121,-13.3123,6.31539,6.31445
