x,rho,E,F,T,Tr
0.001,1,13.9777,-13.7883,5.65038,5.64964
0.003,1,14.1141,-13.7692,5.66411,5.66337
0.005,1,14.2627,-13.7618,5.67895,5.67821
0.007,1,14.4116,-13.7544,5.69372,5.69298
0.009,1,14.5608,-13.7468,5.70841,5.70766
0.011,1,14.7104,-13.7392,5.72302,5.72226
0.013,1,14.8603,-13.7314,5.73755,5.73678
0.015,1,15.0106,-13.7235,5.752,5.75123
0.017,1,15.1612,-13.7155,5.76638,5.7656
0.019,1,15.3121,-13.7074,5.78068,5.7799
0.021,1,15.4633,-13.6991,5.7949,5.79412
0.023,1,15.6149,-13.6907,5.80906,5.80827
0.025,1,15.7669,-13.6822,5.82314,5.82234
0.027,1,15.9191,-13.6735,5.83715,5.83635
0.029,1,16.0717,-13.6647,5.85109,5.85028
0.031,1,16.2245,-13.6558,5.86496,5.86414
0.033,1,16.3777,-13.6468,5.87876,5.87794
0.035,1,16.5312,-13.6376,5.89249,5.89166
0.037,1,16.685,-13.6283,5.90615,5.90532
0.039,1,16.8391,-13.6189,5.91974,5.9189
0.041,1,16.9935,-13.6094,5.93326,5.93242
0.043,1,17.1481,-13.5998,5.94672,5.94587
0.045,1,17.303,-13.59,5.9601,5.95925
0.047,1,17.4582,-13.5802,5.97342,5.97257
0.049,1,17.6136,-13.5702,5.98668,5.98582
0.051,1,17.7693,-13.5601,5.99986,5.99901
0.053,1,17.9253,-13.55,6.01299,6.01213
0.055,1,18.0815,-13.5397,6.02604,6.02518
0.057,1,18.2379,-13.5293,6.03904,6.03817
0.059,1,18.3946,-13.5189,6.05196,6.0511
0.061,1,18.5515,-13.5083,6.06483,6.06396
0.063,1,18.7086,-13.4976,6.07763,6.07676
0.065,1,18.866,-13.4868,6.09037,6.0895
0.067,1,19.0236,-13.476,6.10305,6.10217
0.069,1,19.1814,-13.465,6.11567,6.11479
0.071,1,19.3394,-13.4539,6.12823,6.12735
0.073,1,19.4977,-13.4427,6.14073,6.13984
0.075,1,19.6562,-13.4313,6.15317,6.15228
0.077,1,19.8149,-13.4199,6.16556,6.16466
0.079,1,19.9738,-13.4084,6.17789,6.17699
0.081,1,20.1329,-13.3967,6.19015,6.18925
0.083,1,20.2923,-13.3849,6.20237,6.20146
0.085,1,20.4518,-13.373,6.21453,6.21362
0.087,1,20.6116,-13.361,6.22663,6.22571
0.089,1,20.7715,-13.3489,6.23868,6.23776
0.091,1,20.9317,-13.3366,6.25067,6.24975
0.093,1,21.0921,-13.3242,6.26261,6.26168
0.095,1,21.2526,-13.3117,6.2745,6.27357
0.097,1,21.4133,-13.2991,6.28633,6.2854
0.099,1,21.5743,-13.2864,6.2981,6.29717
0.101,1,21.7354,-13.2736,6.30983,6.30889
0.103,1,21.8966,-13.2606,6.3215,6.32056
0.105,1,22.058,-13.2476,6.33312,6.33218
0.107,1,22.2196,-13.2345,6.34469,6.34374
0.109,1,22.3813,-13.2212,6.3562,6.35525
0.111,1,22.5432,-13.2079,6.36766,6.36671
0.113,1,22.7052,-13.1945,6.37907,6.37812
0.115,1,22.8673,-13.181,6.39042,6.38947
0.117,1,23.0295,-13.1674,6.40172,6.40078
0.119,1,23.1919,-13.1538,6.41297,6.41203
0.121,1,23.3543,-13.1401,6.42417,6.42323
0.123,1,23.5169,-13.1263,6.43532,6.43437
0.125,1,23.6795,-13.1124,6.44641,6.44547
0.127,1,23.8422,-13.0985,6.45746,6.45652
0.129,1,24.005,-13.0845,6.46845,6.46751
0.131,1,24.1679,-13.0705,6.4794,6.47845
0.133,1,24.3309,-13.0564,6.49029,6.48935
0.135,1,24.494,-13.0422,6.50114,6.50019
0.137,1,24.6571,-13.028,6.51193,6.51099
0.139,1,24.8203,-13.0137,6.52268,6.52174
0.141,1,24.9836,-12.9993,6.53338,6.53244
0.143,1,25.147,-12.9848,6.54403,6.54309
0.145,1,25.3104,-12.9703,6.55464,6.55369
0.147,1,25.4739,-12.9557,6.5652,6.56425
0.149,1,25.6375,-12.941,6.57571,6.57477
0.151,1,25.8012,-12.9262,6.58618,6.58524
0.153,1,25.9649,-12.9113,6.59661,6.59566
0.155,1,26.1287,-12.8963,6.60699,6.60604
0.157,1,26.2927,-12.8812,6.61733,6.61637
0.159,1,26.4567,-12.866,6.62762,6.62667
0.161,1,26.6207,-12.8507,6.63788,6.63692
0.163,1,26.7849,-12.8353,6.64809,6.64713
0.165,1,26.9491,-12.8198,6.65826,6.65729
0.167,1,27.1135,-12.8042,6.66838,6.66742
0.169,1,27.2779,-12.7884,6.67847,6.6775
0.171,1,27.4424,-12.7726,6.68852,6.68755
0.173,1,27.6069,-12.7566,6.69852,6.69755
0.175,1,27.7716,-12.7404,6.70849,6.70752
0.177,1,27.9363,-12.7242,6.71842,6.71744
0.179,1,28.1011,-12.7079,6.7283,6.72732
0.181,1,28.2659,-12.6914,6.73815,6.73717
0.183,1,28.4308,-12.6748,6.74796,6.74697
0.185,1,28.5958,-12.6581,6.75773,6.75674
0.187,1,28.7608,-12.6413,6.76745,6.76646
0.189,1,28.9259,-12.6244,6.77714,6.77615
0.191,1,29.091,-12.6073,6.78679,6.7858
0.193,1,29.2561,-12.5902,6.79641,6.79541
0.195,1,29.4213,-12.573,6.80598,6.80498
0.197,1,29.5865,-12.5556,6.81551,6.81451
0.199,1,29.7517,-12.5381,6.82501,6.824
0.201,1,29.9169,-12.5206,6.83446,6.83346
0.203,1,30.0822,-12.5029,6.84388,6.84288
0.205,1,30.2474,-12.4851,6.85326,6.85226
0.207,1,30.4127,-12.4673,6.86261,6.8616
0.209,1,30.578,-12.4493,6.87191,6.8709
0.211,1,30.7433,-12.4312,6.88118,6.88017
0.213,1,30.9086,-12.413,6.89041,6.8894
0.215,1,31.0739,-12.3947,6.89961,6.89859
0.217,1,31.2392,-12.3764,6.90877,6.90775
0.219,1,31.4045,-12.3579,6.91789,6.91687
0.221,1,31.5698,-12.3393,6.92697,6.92595
0.223,1,31.7351,-12.3205,6.93603,6.935
0.225,1,31.9004,-12.3017,6.94504,6.94401
0.227,1,32.0657,-12.2828,6.95402,6.95299
0.229,1,32.231,-12.2637,6.96296,6.96193
0.231,1,32.3963,-12.2446,6.97187,6.97084
0.233,1,32.5615,-12.2253,6.98075,6.97971
0.235,1,32.7267,-12.2059,6.98959,6.98855
0.237,1,32.892,-12.1864,6.99839,6.99736
0.239,1,33.0572,-12.1668,7.00717,7.00612
0.241,1,33.2223,-12.147,7.0159,7.01486
0.243,1,33.3875,-12.1272,7.02461,7.02356
0.245,1,33.5526,-12.1072,7.03327,7.03223
0.247,1,33.7177,-12.0872,7.04191,7.04086
0.249,1,33.8827,-12.067,7.05051,7.04946
0.251,1,34.0477,-12.0467,7.05908,7.05803
0.253,1,34.2126,-12.0264,7.06761,7.06656
0.255,1,34.3775,-12.0059,7.07611,7.07506
