x,rho,E,F,T,Tr
0.001,1,19.1779,-18.8874,6.11558,6.11451
0.003,1,19.3728,-18.8508,6.13105,6.12999
0.005,1,19.5912,-18.8372,6.14826,6.14719
0.007,1,19.8102,-18.8235,6.16537,6.1643
0.009,1,20.0295,-18.8097,6.18236,6.18129
0.011,1,20.2493,-18.7958,6.19925,6.19818
0.013,1,20.4695,-18.7817,6.21604,6.21496
0.015,1,20.6901,-18.7674,6.23272,6.23164
0.017,1,20.9112,-18.753,6.2493,6.24822
0.019,1,21.1327,-18.7385,6.26578,6.2647
0.021,1,21.3546,-18.7238,6.28217,6.28108
0.023,1,21.5769,-18.7089,6.29845,6.29736
0.025,1,21.7996,-18.6939,6.31465,6.31355
0.027,1,22.0228,-18.6787,6.33075,6.32965
0.029,1,22.2464,-18.6633,6.34676,6.34565
0.031,1,22.4703,-18.6477,6.36268,6.36156
0.033,1,22.6947,-18.6319,6.37851,6.37739
0.035,1,22.9196,-18.6159,6.39425,6.39312
0.037,1,23.1448,-18.5997,6.4099,6.40877
0.039,1,23.3704,-18.5833,6.42547,6.42433
0.041,1,23.5965,-18.5667,6.44095,6.43981
0.043,1,23.8229,-18.5498,6.45635,6.45521
0.045,1,24.0497,-18.5328,6.47167,6.47052
0.047,1,24.2769,-18.5155,6.48691,6.48574
0.049,1,24.5045,-18.4981,6.50206,6.50089
0.051,1,24.7325,-18.4804,6.51713,6.51596
0.053,1,24.9608,-18.4625,6.53212,6.53095
0.055,1,25.1895,-18.4444,6.54704,6.54585
0.057,1,25.4185,-18.426,6.56187,6.56068
0.059,1,25.6479,-18.4075,6.57663,6.57543
0.061,1,25.8776,-18.3887,6.59131,6.59011
0.063,1,26.1076,-18.3698,6.60591,6.6047
0.065,1,26.338,-18.3506,6.62043,6.61922
0.067,1,26.5686,-18.3313,6.63488,6.63367
0.069,1,26.7996,-18.3117,6.64926,6.64804
0.071,1,27.0308,-18.2919,6.66356,6.66233
0.073,1,27.2624,-18.272,6.67778,6.67655
0.075,1,27.4942,-18.2518,6.69193,6.6907
0.077,1,27.7263,-18.2314,6.70601,6.70478
0.079,1,27.9586,-18.2109,6.72002,6.71878
0.081,1,28.1912,-18.1901,6.73395,6.73271
0.083,1,28.4241,-18.1691,6.74782,6.74657
0.085,1,28.6572,-18.148,6.76161,6.76036
0.087,1,28.8905,-18.1266,6.77534,6.77408
