x,rho,E,F,T,Tr
0.001,1,20.1472,-19.8606,6.19147,6.19035
0.003,1,20.3652,-19.8317,6.20815,6.20702
0.005,1,20.5978,-19.8168,6.2258,6.22467
0.007,1,20.8309,-19.8018,6.24334,6.24221
0.009,1,21.0644,-19.7866,6.26077,6.25963
0.011,1,21.2985,-19.7713,6.27809,6.27695
0.013,1,21.533,-19.7557,6.2953,6.29416
0.015,1,21.768,-19.74,6.3124,6.31126
0.017,1,22.0034,-19.7242,6.3294,6.32826
0.019,1,22.2393,-19.7081,6.3463,6.34515
0.021,1,22.4756,-19.6919,6.36309,6.36194
0.023,1,22.7124,-19.6755,6.37979,6.37863
0.025,1,22.9497,-19.6589,6.39638,6.39522
0.027,1,23.1873,-19.6421,6.41288,6.41171
0.029,1,23.4254,-19.6251,6.42929,6.42811
0.031,1,23.664,-19.6079,6.44559,6.44441
0.033,1,23.903,-19.5905,6.46181,6.46062
0.035,1,24.1424,-19.5729,6.47793,6.47674
0.037,1,24.3822,-19.555,6.49396,6.49277
0.039,1,24.6225,-19.5369,6.50991,6.5087
0.041,1,24.8632,-19.5186,6.52576,6.52455
0.043,1,25.1043,-19.5001,6.54153,6.54031
0.045,1,25.3459,-19.4813,6.55721,6.55599
0.047,1,25.5878,-19.4623,6.57281,6.57158
0.049,1,25.8302,-19.4431,6.58832,6.58708
0.051,1,26.0729,-19.4236,6.60375,6.60251
0.053,1,26.3161,-19.4038,6.6191,6.61785
0.055,1,26.5596,-19.3838,6.63436,6.6331
0.057,1,26.8035,-19.3636,6.64954,6.64828
0.059,1,27.0478,-19.3432,6.66464,6.66338
0.061,1,27.2924,-19.3224,6.67967,6.67839
0.063,1,27.5374,-19.3015,6.69461,6.69333
0.065,1,27.7827,-19.2803,6.70947,6.70819
0.067,1,28.0284,-19.2589,6.72426,6.72297
0.069,1,28.2744,-19.2372,6.73896,6.73767
0.071,1,28.5206,-19.2154,6.75359,6.75229
0.073,1,28.7672,-19.1933,6.76815,6.76684
0.075,1,29.0141,-19.1709,6.78262,6.78131
0.077,1,29.2613,-19.1484,6.79702,6.79571
0.079,1,29.5087,-19.1256,6.81135,6.81003
0.081,1,29.7564,-19.1026,6.8256,6.82428
0.083,1,30.0044,-19.0794,6.83978,6.83845
0.085,1,30.2526,-19.056,6.85388,6.85255
0.087,1,30.5011,-19.0324,6.86791,6.86658
0.089,1,30.7498,-19.0085,6.88187,6.88053
0.091,1,30.9987,-18.9844,6.89576,6.89441
0.093,1,31.2478,-18.9602,6.90957,6.90823
0.095,1,31.4972,-18.9357,6.92332,6.92197
0.097,1,31.7468,-18.9109,6.93699,6.93564
0.099,1,31.9966,-18.886,6.9506,6.94924
0.101,1,32.2466,-18.8608,6.96414,6.96277
0.103,1,32.4967,-18.8354,6.97761,6.97624
0.105,1,32.7471,-18.8098,6.99101,6.98964
0.107,1,32.9977,-18.7839,7.00435,7.00297
0.109,1,33.2484,-18.7579,7.01762,7.01624
0.111,1,33.4994,-18.7315,7.03082,7.02944
0.113,1,33.7505,-18.705,7.04396,7.04257
0.115,1,34.0017,-18.6782,7.05704,7.05564
0.117,1,34.2531,-18.6512,7.07005,7.06865
0.119,1,34.5047,-18.624,7.08299,7.08159
0.121,1,34.7564,-18.5965,7.09588,7.09447
0.123,1,35.0082,-18.5688,7.1087,7.10729
