x,rho,E,F,T,Tr
0.001,1,20.874,-20.5756,6.24661,6.24544
0.003,1,21.0956,-20.5392,6.26312,6.26195
0.005,1,21.3386,-20.5234,6.28108,6.2799
0.007,1,21.5821,-20.5073,6.29893,6.29775
0.009,1,21.8262,-20.491,6.31667,6.31548
0.011,1,22.0709,-20.4745,6.3343,6.3331
0.013,1,22.3161,-20.4578,6.35182,6.35062
0.015,1,22.5619,-20.4408,6.36924,6.36803
0.017,1,22.8082,-20.4235,6.38656,6.38534
0.019,1,23.055,-20.4061,6.40377,6.40254
0.021,1,23.3023,-20.3883,6.42088,6.41965
0.023,1,23.5501,-20.3704,6.43788,6.43665
0.025,1,23.7985,-20.3522,6.45479,6.45355
0.027,1,24.0473,-20.3338,6.4716,6.47035
0.029,1,24.2966,-20.3151,6.48831,6.48706
0.031,1,24.5463,-20.2962,6.50492,6.50366
0.033,1,24.7965,-20.2771,6.52144,6.52018
0.035,1,25.0472,-20.2577,6.53786,6.53659
0.037,1,25.2983,-20.2382,6.55419,6.55291
0.039,1,25.5498,-20.2184,6.57042,6.56914
0.041,1,25.8017,-20.1984,6.58655,6.58527
0.043,1,26.054,-20.1782,6.6026,6.60131
0.045,1,26.3067,-20.1578,6.61855,6.61726
0.047,1,26.5598,-20.1371,6.63441,6.63311
0.049,1,26.8132,-20.1163,6.65017,6.64888
0.051,1,27.0669,-20.0954,6.66585,6.66455
0.053,1,27.321,-20.0742,6.68144,6.68014
0.055,1,27.5754,-20.0528,6.69694,6.69564
0.057,1,27.8301,-20.0313,6.71235,6.71105
0.059,1,28.0851,-20.0096,6.72767,6.72637
0.061,1,28.3405,-19.9877,6.74291,6.7416
0.063,1,28.5961,-19.9656,6.75806,6.75675
0.065,1,28.852,-19.9433,6.77313,6.77182
0.067,1,29.1081,-19.9209,6.78811,6.7868
0.069,1,29.3646,-19.8982,6.80301,6.8017
0.071,1,29.6213,-19.8754,6.81783,6.81651
0.073,1,29.8782,-19.8524,6.83257,6.83125
0.075,1,30.1355,-19.8292,6.84723,6.84591
0.077,1,30.3929,-19.8058,6.86181,6.86048
0.079,1,30.6507,-19.7822,6.87631,6.87498
0.081,1,30.9087,-19.7584,6.89073,6.8894
0.083,1,31.1669,-19.7343,6.90508,6.90375
0.085,1,31.4254,-19.7101,6.91936,6.91802
0.087,1,31.6841,-19.6856,6.93356,6.93221
0.089,1,31.9431,-19.6609,6.94768,6.94634
0.091,1,32.2023,-19.6359,6.96174,6.96039
0.093,1,32.4618,-19.6108,6.97572,6.97436
0.095,1,32.7215,-19.5853,6.98963,6.98827
0.097,1,32.9814,-19.5597,7.00347,7.00211
0.099,1,33.2415,-19.5338,7.01724,7.01587
0.101,1,33.5019,-19.5076,7.03095,7.02957
0.103,1,33.7625,-19.4812,7.04458,7.0432
0.105,1,34.0233,-19.4545,7.05815,7.05676
0.107,1,34.2842,-19.4276,7.07165,7.07026
0.109,1,34.5454,-19.4005,7.08508,7.08368
0.111,1,34.8068,-19.373,7.09844,7.09704
0.113,1,35.0683,-19.3454,7.11174,7.11034
0.115,1,35.33,-19.3175,7.12497,7.12357
0.117,1,35.5919,-19.2893,7.13814,7.13673
0.119,1,35.8539,-19.2609,7.15125,7.14983
0.121,1,36.116,-19.2322,7.16428,7.16286
0.123,1,36.3783,-19.2033,7.17726,7.17583
0.125,1,36.6407,-19.1742,7.19017,7.18874
