x,rho,E,F,T,Tr
0.001,1,19.1111,-18.8236,6.11027,6.10918
0.003,1,19.3055,-18.787,6.12574,6.12466
0.005,1,19.5233,-18.7733,6.14295,6.14186
0.007,1,19.7416,-18.7594,6.16004,6.15896
0.009,1,19.9603,-18.7454,6.17703,6.17594
0.011,1,20.1794,-18.7312,6.19391,6.19282
0.013,1,20.399,-18.717,6.21069,6.2096
0.015,1,20.6189,-18.7026,6.22736,6.22627
0.017,1,20.8393,-18.688,6.24393,6.24284
0.019,1,21.06,-18.6734,6.2604,6.25931
0.021,1,21.2812,-18.6585,6.27677,6.27568
0.023,1,21.5028,-18.6436,6.29305,6.29195
0.025,1,21.7247,-18.6285,6.30922,6.30812
0.027,1,21.947,-18.6132,6.3253,6.3242
0.029,1,22.1697,-18.5978,6.34129,6.34018
0.031,1,22.3928,-18.5823,6.35718,6.35607
0.033,1,22.6163,-18.5665,6.37299,6.37187
0.035,1,22.8402,-18.5506,6.3887,6.38758
0.037,1,23.0645,-18.5345,6.40433,6.4032
0.039,1,23.2891,-18.5182,6.41987,6.41874
0.041,1,23.5141,-18.5018,6.43532,6.43419
0.043,1,23.7395,-18.4851,6.45069,6.44955
0.045,1,23.9653,-18.4683,6.46598,6.46483
0.047,1,24.1915,-18.4512,6.48118,6.48003
0.049,1,24.418,-18.4339,6.4963,6.49515
0.051,1,24.6449,-18.4164,6.51135,6.51018
0.053,1,24.8722,-18.3987,6.52631,6.52514
0.055,1,25.0998,-18.3808,6.54119,6.54002
0.057,1,25.3278,-18.3627,6.556,6.55482
0.059,1,25.5561,-18.3443,6.57073,6.56954
0.061,1,25.7847,-18.3258,6.58538,6.58419
0.063,1,26.0137,-18.307,6.59995,6.59876
0.065,1,26.243,-18.288,6.61445,6.61325
0.067,1,26.4727,-18.2688,6.62888,6.62767
0.069,1,26.7026,-18.2494,6.64323,6.64202
0.071,1,26.9329,-18.2298,6.65751,6.65629
0.073,1,27.1634,-18.2099,6.67171,6.67049
0.075,1,27.3942,-18.1899,6.68584,6.68461
0.077,1,27.6253,-18.1697,6.6999,6.69867
0.079,1,27.8567,-18.1493,6.71388,6.71265
0.081,1,28.0883,-18.1286,6.7278,6.72656
0.083,1,28.3202,-18.1078,6.74164,6.7404
0.085,1,28.5523,-18.0868,6.75541,6.75417
0.087,1,28.7846,-18.0655,6.76912,6.76786
0.089,1,29.0172,-18.0441,6.78275,6.7815
0.091,1,29.25,-18.0225,6.79632,6.79506
0.093,1,29.4831,-18.0007,6.80982,6.80855
0.095,1,29.7163,-17.9786,6.82325,6.82198
0.097,1,29.9498,-17.9564,6.83661,6.83534
0.099,1,30.1835,-17.934,6.84991,6.84863
0.101,1,30.4174,-17.9114,6.86314,6.86186
0.103,1,30.6515,-17.8885,6.87631,6.87502
0.105,1,30.8857,-17.8655,6.88941,6.88812
0.107,1,31.1202,-17.8422,6.90245,6.90116
0.109,1,31.3549,-17.8187,6.91543,6.91413
0.111,1,31.5897,-17.795,6.92835,6.92704
0.113,1,31.8247,-17.7711,6.9412,6.93989
0.115,1,32.0599,-17.747,6.95399,6.95268
0.117,1,32.2953,-17.7226,6.96672,6.9654
0.119,1,32.5308,-17.698,6.97939,6.97807
0.121,1,32.7665,-17.6732,6.992,6.99067
0.123,1,33.0024,-17.6482,7.00455,7.00322
0.125,1,33.2383,-17.623,7.01704,7.0157
0.127,1,33.4745,-17.5975,7.02947,7.02813
0.129,1,33.7107,-17.5719,7.04184,7.0405
0.131,1,33.9471,-17.546,7.05415,7.05281
0.133,1,34.1836,-17.5199,7.06641,7.06506
0.135,1,34.4201,-17.4936,7.0786,7.07725
0.137,1,34.6568,-17.4671,7.09074,7.08939
0.139,1,34.8936,-17.4404,7.10282,7.10146
0.141,1,35.1304,-17.4136,7.11484,7.11348
0.143,1,35.3673,-17.3865,7.12681,7.12544
0.145,1,35.6042,-17.3592,7.13872,7.13735
0.147,1,35.8412,-17.3318,7.15057,7.1492
0.149,1,36.0783,-17.3041,7.16236,7.16099
0.151,1,36.3153,-17.2763,7.17409,7.17272
0.153,1,36.5524,-17.2483,7.18577,7.1844
0.155,1,36.7895,-17.2202,7.1974,7.19602
0.157,1,37.0266,-17.1919,7.20897,7.20759
0.159,1,37.2637,-17.1634,7.22048,7.2191
0.161,1,37.5008,-17.1347,7.23194,7.23055
0.163,1,37.7379,-17.1058,7.24334,7.24196
0.165,1,37.9749,-17.0768,7.25469,7.2533
0.167,1,38.212,-17.0477,7.26598,7.26459
0.169,1,38.449,-17.0183,7.27722,7.27583
0.171,1,38.686,-16.9888,7.28841,7.28702
0.173,1,38.9229,-16.9591,7.29954,7.29815
0.175,1,39.1598,-16.9292,7.31062,7.30923
0.177,1,39.3967,-16.8992,7.32165,7.32026
0.179,1,39.6335,-16.8689,7.33263,7.33124
0.181,1,39.8703,-16.8385,7.34356,7.34216
0.183,1,40.1071,-16.8079,7.35444,7.35304
0.185,1,40.3438,-16.777,7.36527,7.36386
0.187,1,40.5804,-16.746,7.37605,7.37464
0.189,1,40.8171,-16.7148,7.38677,7.38536
0.191,1,41.0536,-16.6834,7.39745,7.39604
0.193,1,41.2901,-16.6518,7.40809,7.40667
0.195,1,41.5265,-16.62,7.41867,7.41725
0.197,1,41.7629,-16.5879,7.4292,7.42778
