x,rho,E,F,T,Tr
0.001,1,13.6516,-13.4715,5.61711,5.61639
0.003,1,13.7813,-13.4499,5.63042,5.62969
0.005,1,13.9259,-13.4427,5.64513,5.64439
0.007,1,14.0707,-13.4354,5.65976,5.65901
0.009,1,14.2159,-13.4281,5.6743,5.67356
0.011,1,14.3615,-13.4206,5.68877,5.68802
0.013,1,14.5073,-13.413,5.70316,5.70241
0.015,1,14.6535,-13.4053,5.71748,5.71672
0.017,1,14.8,-13.3975,5.73172,5.73095
0.019,1,14.9468,-13.3896,5.74589,5.74511
0.021,1,15.094,-13.3816,5.75998,5.7592
0.023,1,15.2414,-13.3735,5.774,5.77322
0.025,1,15.3892,-13.3652,5.78795,5.78716
0.027,1,15.5373,-13.3568,5.80183,5.80103
0.029,1,15.6857,-13.3483,5.81563,5.81483
0.031,1,15.8344,-13.3396,5.82937,5.82857
0.033,1,15.9834,-13.3309,5.84304,5.84223
0.035,1,16.1327,-13.322,5.85664,5.85582
0.037,1,16.2823,-13.313,5.87017,5.86935
0.039,1,16.4321,-13.3039,5.88364,5.88281
0.041,1,16.5823,-13.2947,5.89704,5.89621
0.043,1,16.7327,-13.2853,5.91037,5.90953
0.045,1,16.8834,-13.2759,5.92363,5.92279
0.047,1,17.0344,-13.2664,5.93683,5.93599
0.049,1,17.1856,-13.2567,5.94996,5.94912
0.051,1,17.337,-13.247,5.96302,5.96218
0.053,1,17.4887,-13.2372,5.97602,5.97518
0.055,1,17.6406,-13.2273,5.98896,5.98811
0.057,1,17.7927,-13.2173,6.00182,6.00098
0.059,1,17.945,-13.2072,6.01463,6.01378
0.061,1,18.0976,-13.1971,6.02737,6.02652
0.063,1,18.2503,-13.1869,6.04004,6.03919
0.065,1,18.4032,-13.1767,6.05265,6.0518
0.067,1,18.5563,-13.1663,6.0652,6.06435
0.069,1,18.7096,-13.156,6.07768,6.07683
0.071,1,18.863,-13.1455,6.0901,6.08926
0.073,1,19.0166,-13.135,6.10246,6.10162
0.075,1,19.1704,-13.1245,6.11476,6.11392
0.077,1,19.3244,-13.1138,6.127,6.12616
0.079,1,19.4785,-13.1031,6.13918,6.13834
0.081,1,19.6329,-13.0924,6.1513,6.15046
0.083,1,19.7873,-13.0815,6.16337,6.16252
0.085,1,19.942,-13.0706,6.17537,6.17453
0.087,1,20.0968,-13.0596,6.18733,6.18648
0.089,1,20.2518,-13.0486,6.19922,6.19837
0.091,1,20.407,-13.0374,6.21106,6.21021
0.093,1,20.5623,-13.0261,6.22285,6.22199
0.095,1,20.7179,-13.0148,6.23459,6.23373
0.097,1,20.8736,-13.0033,6.24627,6.24541
0.099,1,21.0295,-12.9917,6.2579,6.25703
0.101,1,21.1855,-12.9801,6.26948,6.26861
0.103,1,21.3418,-12.9683,6.28101,6.28014
0.105,1,21.4982,-12.9564,6.29249,6.29161
0.107,1,21.6548,-12.9443,6.30392,6.30304
0.109,1,21.8116,-12.9322,6.31531,6.31442
0.111,1,21.9686,-12.9199,6.32664,6.32575
0.113,1,22.1257,-12.9075,6.33793,6.33703
0.115,1,22.283,-12.895,6.34916,6.34827
0.117,1,22.4405,-12.8824,6.36035,6.35945
0.119,1,22.5982,-12.8696,6.3715,6.37059
0.121,1,22.756,-12.8567,6.38259,6.38168
0.123,1,22.9139,-12.8437,6.39364,6.39273
0.125,1,23.072,-12.8306,6.40465,6.40373
0.127,1,23.2303,-12.8174,6.4156,6.41468
0.129,1,23.3887,-12.804,6.42651,6.42559
0.131,1,23.5472,-12.7906,6.43737,6.43645
0.133,1,23.7059,-12.777,6.44819,6.44726
0.135,1,23.8647,-12.7634,6.45896,6.45803
0.137,1,24.0236,-12.7496,6.46969,6.46876
0.139,1,24.1826,-12.7357,6.48037,6.47943
0.141,1,24.3417,-12.7218,6.491,6.49007
0.143,1,24.5009,-12.7077,6.50159,6.50065
0.145,1,24.6602,-12.6935,6.51213,6.5112
0.147,1,24.8197,-12.6793,6.52263,6.52169
0.149,1,24.9792,-12.6649,6.53309,6.53215
0.151,1,25.1388,-12.6505,6.5435,6.54256
0.153,1,25.2985,-12.6359,6.55387,6.55292
0.155,1,25.4583,-12.6212,6.5642,6.56325
0.157,1,25.6182,-12.6065,6.57448,6.57353
0.159,1,25.7781,-12.5916,6.58472,6.58377
0.161,1,25.9382,-12.5767,6.59492,6.59396
0.163,1,26.0983,-12.5616,6.60507,6.60411
0.165,1,26.2585,-12.5464,6.61519,6.61423
0.167,1,26.4188,-12.5311,6.62526,6.6243
0.169,1,26.5792,-12.5157,6.63529,6.63433
0.171,1,26.7396,-12.5002,6.64528,6.64432
0.173,1,26.9002,-12.4846,6.65523,6.65427
0.175,1,27.0607,-12.4689,6.66515,6.66418
0.177,1,27.2214,-12.4531,6.67502,6.67404
0.179,1,27.3821,-12.4372,6.68485,6.68387
0.181,1,27.5429,-12.4211,6.69464,6.69366
0.183,1,27.7038,-12.405,6.7044,6.70342
0.185,1,27.8646,-12.3887,6.71411,6.71313
0.187,1,28.0256,-12.3723,6.72378,6.7228
0.189,1,28.1866,-12.3559,6.73342,6.73243
0.191,1,28.3476,-12.3393,6.74301,6.74203
0.193,1,28.5086,-12.3226,6.75257,6.75158
0.195,1,28.6697,-12.3059,6.76209,6.7611
0.197,1,28.8308,-12.289,6.77157,6.77058
0.199,1,28.9919,-12.2721,6.78101,6.78002
0.201,1,29.1531,-12.2551,6.79041,6.78942
0.203,1,29.3142,-12.238,6.79977,6.79878
0.205,1,29.4753,-12.2208,6.80909,6.8081
0.207,1,29.6364,-12.2035,6.81838,6.81739
0.209,1,29.7975,-12.1862,6.82762,6.82663
0.211,1,29.9586,-12.1688,6.83683,6.83584
0.213,1,30.1197,-12.1514,6.846,6.84501
0.215,1,30.2807,-12.1339,6.85513,6.85414
0.217,1,30.4417,-12.1163,6.86422,6.86323
0.219,1,30.6027,-12.0986,6.87328,6.87229
0.221,1,30.7636,-12.0809,6.88229,6.8813
0.223,1,30.9245,-12.0631,6.89127,6.89028
0.225,1,31.0854,-12.0453,6.90022,6.89923
0.227,1,31.2462,-12.0273,6.90912,6.90813
0.229,1,31.407,-12.0093,6.91799,6.917
0.231,1,31.5677,-11.9913,6.92683,6.92584
0.233,1,31.7284,-11.9731,6.93562,6.93463
0.235,1,31.8891,-11.9549,6.94439,6.9434
0.237,1,32.0497,-11.9366,6.95311,6.95212
0.239,1,32.2103,-11.9183,6.96181,6.96081
0.241,1,32.3708,-11.8998,6.97047,6.96947
0.243,1,32.5313,-11.8813,6.97909,6.9781
0.245,1,32.6918,-11.8626,6.98768,6.98668
0.247,1,32.8522,-11.8439,6.99624,6.99524
0.249,1,33.0126,-11.825,7.00476,7.00376
0.251,1,33.173,-11.8061,7.01325,7.01225
0.253,1,33.3333,-11.7871,7.02171,7.02071
0.255,1,33.4936,-11.7679,7.03014,7.02914
0.257,1,33.6538,-11.7487,7.03853,7.03753
0.259,1,33.814,-11.7294,7.0469,7.04589
0.261,1,33.9742,-11.7099,7.05523,7.05422
0.263,1,34.1343,-11.6904,7.06352,7.06251
0.265,1,34.2944,-11.6707,7.07179,7.07078
0.267,1,34.4544,-11.651,7.08003,7.07901
0.269,1,34.6143,-11.6311,7.08823,7.08721
0.271,1,34.7742,-11.6111,7.0964,7.09538
0.273,1,34.9341,-11.5911,7.10454,7.10352
0.275,1,35.0938,-11.5709,7.11265,7.11163
0.277,1,35.2535,-11.5506,7.12073,7.11971
0.279,1,35.4132,-11.5303,7.12878,7.12775
0.281,1,35.5727,-11.5098,7.13679,7.13577
0.283,1,35.7322,-11.4893,7.14478,7.14375
0.285,1,35.8916,-11.4686,7.15273,7.1517
0.287,1,36.0509,-11.4479,7.16066,7.15963
0.289,1,36.2101,-11.4271,7.16855,7.16752
0.291,1,36.3692,-11.4062,7.17641,7.17538
0.293,1,36.5282,-11.3852,7.18424,7.18321
0.295,1,36.6871,-11.3641,7.19204,7.19101
0.297,1,36.8459,-11.3429,7.19981,7.19878
0.299,1,37.0046,-11.3216,7.20755,7.20652
0.301,1,37.1632,-11.3003,7.21526,7.21423
0.303,1,37.3217,-11.2788,7.22294,7.22191
0.305,1,37.4801,-11.2573,7.23059,7.22955
0.307,1,37.6383,-11.2357,7.23821,7.23717
0.309,1,37.7965,-11.214,7.24581,7.24477
0.311,1,37.9545,-11.1921,7.25337,7.25233
0.313,1,38.1125,-11.1702,7.2609,7.25986
0.315,1,38.2703,-11.1482,7.26841,7.26736
0.317,1,38.4279,-11.1261,7.27588,7.27484
0.319,1,38.5855,-11.1039,7.28333,7.28228
0.321,1,38.743,-11.0817,7.29075,7.2897
0.323,1,38.9003,-11.0593,7.29814,7.29709
0.325,1,39.0575,-11.0368,7.3055,7.30445
0.327,1,39.2145,-11.0142,7.31283,7.31178
0.329,1,39.3715,-10.9915,7.32014,7.31909
0.331,1,39.5282,-10.9688,7.32742,7.32636
0.333,1,39.6849,-10.9459,7.33466,7.33361
0.335,1,39.8414,-10.923,7.34189,7.34083
0.337,1,39.9978,-10.8999,7.34908,7.34802
0.339,1,40.154,-10.8768,7.35624,7.35519
0.341,1,40.31,-10.8536,7.36338,7.36232
0.343,1,40.4659,-10.8303,7.37049,7.36943
0.345,1,40.6217,-10.807,7.37757,7.37651
0.347,1,40.7772,-10.7835,7.38462,7.38356
0.349,1,40.9326,-10.76,7.39165,7.39059
0.351,1,41.0878,-10.7364,7.39864,7.39758
0.353,1,41.2429,-10.7127,7.40561,7.40455
0.355,1,41.3977,-10.6889,7.41255,7.41149
0.357,1,41.5524,-10.6651,7.41946,7.4184
0.359,1,41.7069,-10.6412,7.42635,7.42529
0.361,1,41.8612,-10.6173,7.43321,7.43215
0.363,1,42.0152,-10.5933,7.44004,7.43898
0.365,1,42.1691,-10.5692,7.44684,7.44578
0.367,1,42.3228,-10.5451,7.45361,7.45255
0.369,1,42.4763,-10.5208,7.46036,7.4593
0.371,1,42.6295,-10.4966,7.46708,7.46602
0.373,1,42.7826,-10.4722,7.47377,7.47271
0.375,1,42.9354,-10.4479,7.48044,7.47938
0.377,1,43.0881,-10.4234,7.48707,7.48601
0.379,1,43.2405,-10.3989,7.49369,7.49263
0.381,1,43.3927,-10.3743,7.50027,7.49921
0.383,1,43.5447,-10.3496,7.50683,7.50577
0.385,1,43.6965,-10.3249,7.51336,7.5123
0.387,1,43.848,-10.3001,7.51987,7.51881
0.389,1,43.9994,-10.2752,7.52635,7.52529
0.391,1,44.1505,-10.2503,7.5328,7.53174
0.393,1,44.3015,-10.2252,7.53923,7.53817
0.395,1,44.4522,-10.2001,7.54564,7.54457
0.397,1,44.6027,-10.175,7.55201,7.55095
0.399,1,44.7529,-10.1497,7.55837,7.5573
0.401,1,44.903,-10.1244,7.56469,7.56363
0.403,1,45.0528,-10.099,7.571,7.56993
0.405,1,45.2024,-10.0735,7.57727,7.57621
0.407,1,45.3518,-10.0479,7.58353,7.58246
0.409,1,45.501,-10.0223,7.58975,7.58869
0.411,1,45.6499,-9.99655,7.59596,7.59489
0.413,1,45.7986,-9.97075,7.60213,7.60107
0.415,1,45.9471,-9.94487,7.60829,7.60722
0.417,1,46.0953,-9.91892,7.61442,7.61335
