x,rho,E,F,T,Tr
0.001,1,0.142811,0.127271,2.31362,1.79619
0.003,1,0.0559561,0.0406739,2.25577,1.4211
0.005,1,0.0245002,0.00923171,2.24062,1.15599
0.007,1,0.0168792,0.00161264,2.23776,1.05317
0.009,1,0.0154945,0.000228169,2.23734,1.03087
0.011,1,0.0152934,2.70772e-05,2.23728,1.02751
0.013,1,0.0152691,2.76393e-06,2.23728,1.0271
0.015,1,0.0152665,2.47322e-07,2.23728,1.02706
0.017,1,0.0152663,1.96889e-08,2.23728,1.02706
0.019,1,0.0152663,1.411e-09,2.23728,1.02706
0.021,1,0.0152663,9.19097e-11,2.23728,1.02706
0.023,1,0.0152663,5.48539e-12,2.23728,1.02706
0.025,1,0.0152663,3.01995e-13,2.23728,1.02706
0.027,1,0.0152663,1.54263e-14,2.23728,1.02706
0.029,1,0.0152663,7.33086e-16,2.23728,1.02706
0.031,1,0.0152663,3.06747e-17,2.23728,1.02706
0.033,1,0.0152663,5.74107e-19,2.23728,1.02706
0.035,1,0.0152663,0,2.23728,1.02706
0.037,1,0.0152663,0,2.23728,1.02706
0.039,1,0.0152663,0,2.23728,1.02706
0.041,1,0.0152663,0,2.23728,1.02706
0.043,1,0.0152663,0,2.23728,1.02706
0.045,1,0.0152663,0,2.23728,1.02706
0.047,1,0.0152663,0,2.23728,1.02706
0.049,1,0.0152663,0,2.23728,1.02706
0.051,1,0.0152663,0,2.23728,1.02706
0.053,1,0.0152663,0,2.23728,1.02706
0.055,1,0.0152663,0,2.23728,1.02706
0.057,1,0.0152663,0,2.23728,1.02706
0.059,1,0.0152663,0,2.23728,1.02706
0.061,1,0.0152663,0,2.23728,1.02706
0.063,1,0.0152663,0,2.23728,1.02706
0.065,1,0.0152663,0,2.23728,1.02706
0.067,1,0.0152663,0,2.23728,1.02706
0.069,1,0.0152663,0,2.23728,1.02706
0.071,1,0.0152663,0,2.23728,1.02706
0.073,1,0.0152663,0,2.23728,1.02706
0.075,1,0.0152663,0,2.23728,1.02706
0.077,1,0.0152663,0,2.23728,1.02706
0.079,1,0.0152663,0,2.23728,1.02706
0.081,1,0.0152663,0,2.23728,1.02706
0.083,1,0.0152663,0,2.23728,1.02706
0.085,1,0.0152663,0,2.23728,1.02706
0.087,1,0.0152663,0,2.23728,1.02706
0.089,1,0.0152663,0,2.23728,1.02706
0.091,1,0.0152663,0,2.23728,1.02706
0.093,1,0.0152663,0,2.23728,1.02706
0.095,1,0.0152663,0,2.23728,1.02706
0.097,1,0.0152663,0,2.23728,1.02706
0.099,1,0.0152663,0,2.23728,1.02706
0.101,1,0.0152663,0,2.23728,1.02706
0.103,1,0.0152663,0,2.23728,1.02706
0.105,1,0.0152663,0,2.23728,1.02706
0.107,1,0.0152663,0,2.23728,1.02706
0.109,1,0.0152663,0,2.23728,1.02706
0.111,1,0.0152663,0,2.23728,1.02706
0.113,1,0.0152663,0,2.23728,1.02706
0.115,1,0.0152663,0,2.23728,1.02706
0.117,1,0.0152663,0,2.23728,1.02706
0.119,1,0.0152663,0,2.23728,1.02706
0.121,1,0.0152663,0,2.23728,1.02706
0.123,1,0.0152663,0,2.23728,1.02706
0.125,1,0.0152663,0,2.23728,1.02706
0.127,1,0.0152663,0,2.23728,1.02706
0.129,1,0.0152663,0,2.23728,1.02706
0.131,1,0.0152663,0,2.23728,1.02706
0.133,1,0.0152663,0,2.23728,1.02706
0.135,1,0.0152663,0,2.23728,1.02706
0.137,1,0.0152663,0,2.23728,1.02706
0.139,1,0.0152663,0,2.23728,1.02706
0.141,1,0.0152663,0,2.23728,1.02706
0.143,1,0.0152663,0,2.23728,1.02706
0.145,1,0.0152663,0,2.23728,1.02706
0.147,1,0.0152663,0,2.23728,1.02706
0.149,1,0.0152663,0,2.23728,1.02706
0.151,1,0.0152663,0,2.23728,1.02706
0.153,1,0.0152663,0,2.23728,1.02706
0.155,1,0.0152663,0,2.23728,1.02706
0.157,1,0.0152663,0,2.23728,1.02706
0.159,1,0.0152663,0,2.23728,1.02706
0.161,1,0.0152663,0,2.23728,1.02706
0.163,1,0.0152663,0,2.23728,1.02706
0.165,1,0.0152663,0,2.23728,1.02706
0.167,1,0.0152663,0,2.23728,1.02706
0.169,1,0.0152663,0,2.23728,1.02706
0.171,1,0.0152663,0,2.23728,1.02706
0.173,1,0.0152663,0,2.23728,1.02706
0.175,1,0.0152663,0,2.23728,1.02706
0.177,1,0.0152663,0,2.23728,1.02706
0.179,1,0.0152663,0,2.23728,1.02706
0.181,1,0.0152663,0,2.23728,1.02706
0.183,1,0.0152663,0,2.23728,1.02706
0.185,1,0.0152663,0,2.23728,1.02706
0.187,1,0.0152663,0,2.23728,1.02706
0.189,1,0.0152663,0,2.23728,1.02706
0.191,1,0.0152663,0,2.23728,1.02706
0.193,1,0.0152663,0,2.23728,1.02706
0.195,1,0.0152663,0,2.23728,1.02706
0.197,1,0.0152663,0,2.23728,1.02706
0.199,1,0.0152663,0,2.23728,1.02706
0.201,1,0.0152663,0,2.23728,1.02706
0.203,1,0.0152663,0,2.23728,1.02706
0.205,1,0.0152663,0,2.23728,1.02706
0.207,1,0.0152663,0,2.23728,1.02706
0.209,1,0.0152663,0,2.23728,1.02706
0.211,1,0.0152663,0,2.23728,1.02706
0.213,1,0.0152663,0,2.23728,1.02706
0.215,1,0.0152663,0,2.23728,1.02706
0.217,1,0.0152663,0,2.23728,1.02706
0.219,1,0.0152663,0,2.23728,1.02706
0.221,1,0.0152663,0,2.23728,1.02706
0.223,1,0.0152663,0,2.23728,1.02706
0.225,1,0.0152663,0,2.23728,1.02706
0.227,1,0.0152663,0,2.23728,1.02706
0.229,1,0.0152663,0,2.23728,1.02706
0.231,1,0.0152663,0,2.23728,1.02706
0.233,1,0.0152663,0,2.23728,1.02706
0.235,1,0.0152663,0,2.23728,1.02706
0.237,1,0.0152663,0,2.23728,1.02706
0.239,1,0.0152663,0,2.23728,1.02706
0.241,1,0.0152663,0,2.23728,1.02706
0.243,1,0.0152663,0,2.23728,1.02706
0.245,1,0.0152663,0,2.23728,1.02706
0.247,1,0.0152663,0,2.23728,1.02706
0.249,1,0.0152663,0,2.23728,1.02706
0.251,1,0.0152663,0,2.23728,1.02706
0.253,1,0.0152663,0,2.23728,1.02706
0.255,1,0.0152663,0,2.23728,1.02706
0.257,1,0.0152663,0,2.23728,1.02706
0.259,1,0.0152663,0,2.23728,1.02706
0.261,1,0.0152663,0,2.23728,1.02706
0.263,1,0.0152663,0,2.23728,1.02706
0.265,1,0.0152663,0,2.23728,1.02706
0.267,1,0.0152663,0,2.23728,1.02706
0.269,1,0.0152663,0,2.23728,1.02706
0.271,1,0.0152663,0,2.23728,1.02706
0.273,1,0.0152663,0,2.23728,1.02706
0.275,1,0.0152663,0,2.23728,1.02706
0.277,1,0.0152663,0,2.23728,1.02706
0.279,1,0.0152663,0,2.23728,1.02706
0.281,1,0.0152663,0,2.23728,1.02706
0.283,1,0.0152663,0,2.23728,1.02706
0.285,1,0.0152663,0,2.23728,1.02706
0.287,1,0.0152663,0,2.23728,1.02706
0.289,1,0.0152663,0,2.23728,1.02706
0.291,1,0.0152663,0,2.23728,1.02706
0.293,1,0.0152663,0,2.23728,1.02706
0.295,1,0.0152663,0,2.23728,1.02706
0.297,1,0.0152663,0,2.23728,1.02706
0.299,1,0.0152663,0,2.23728,1.02706
0.301,1,0.0152663,0,2.23728,1.02706
0.303,1,0.0152663,0,2.23728,1.02706
0.305,1,0.0152663,0,2.23728,1.02706
0.307,1,0.0152663,0,2.23728,1.02706
0.309,1,0.0152663,0,2.23728,1.02706
0.311,1,0.0152663,0,2.23728,1.02706
0.313,1,0.0152663,0,2.23728,1.02706
0.315,1,0.0152663,0,2.23728,1.02706
0.317,1,0.0152663,0,2.23728,1.02706
0.319,1,0.0152663,0,2.23728,1.02706
0.321,1,0.0152663,0,2.23728,1.02706
0.323,1,0.0152663,0,2.23728,1.02706
0.325,1,0.0152663,0,2.23728,1.02706
0.327,1,0.0152663,0,2.23728,1.02706
0.329,1,0.0152663,0,2.23728,1.02706
0.331,1,0.0152663,0,2.23728,1.02706
0.333,1,0.0152663,0,2.23728,1.02706
0.335,1,0.0152663,0,2.23728,1.02706
0.337,1,0.0152663,0,2.23728,1.02706
0.339,1,0.0152663,0,2.23728,1.02706
0.341,1,0.0152663,0,2.23728,1.02706
0.343,1,0.0152663,0,2.23728,1.02706
0.345,1,0.0152663,0,2.23728,1.02706
0.347,1,0.0152663,0,2.23728,1.02706
0.349,1,0.0152663,0,2.23728,1.02706
0.351,1,0.0152663,0,2.23728,1.02706
0.353,1,0.0152663,0,2.23728,1.02706
0.355,1,0.0152663,0,2.23728,1.02706
0.357,1,0.0152663,0,2.23728,1.02706
0.359,1,0.0152663,0,2.23728,1.02706
0.361,1,0.0152663,0,2.23728,1.02706
0.363,1,0.0152663,0,2.23728,1.02706
0.365,1,0.0152663,0,2.23728,1.02706
0.367,1,0.0152663,0,2.23728,1.02706
0.369,1,0.0152663,0,2.23728,1.02706
0.371,1,0.0152663,0,2.23728,1.02706
0.373,1,0.0152663,0,2.23728,1.02706
0.375,1,0.0152663,0,2.23728,1.02706
0.377,1,0.0152663,0,2.23728,1.02706
0.379,1,0.0152663,0,2.23728,1.02706
0.381,1,0.0152663,0,2.23728,1.02706
0.383,1,0.0152663,0,2.23728,1.02706
0.385,1,0.0152663,0,2.23728,1.02706
0.387,1,0.0152663,0,2.23728,1.02706
0.389,1,0.0152663,0,2.23728,1.02706
