x,rho,E,F,T,Tr
0.001,1,18.8415,-18.5742,6.0886,6.08752
0.003,1,19.0349,-18.5405,6.10416,6.10308
0.005,1,19.2492,-18.527,6.12127,6.12019
0.007,1,19.464,-18.5132,6.13829,6.13719
0.009,1,19.6794,-18.4993,6.1552,6.1541
0.011,1,19.8952,-18.4852,6.17201,6.1709
0.013,1,20.1115,-18.4709,6.18872,6.1876
0.015,1,20.3283,-18.4564,6.20533,6.20421
0.017,1,20.5455,-18.4416,6.22184,6.22072
0.019,1,20.7632,-18.4267,6.23826,6.23713
0.021,1,20.9813,-18.4116,6.25459,6.25345
0.023,1,21.1999,-18.3963,6.27081,6.26967
0.025,1,21.4189,-18.3809,6.28695,6.2858
0.027,1,21.6383,-18.3652,6.30299,6.30184
0.029,1,21.8581,-18.3494,6.31894,6.31778
0.031,1,22.0784,-18.3334,6.33479,6.33364
0.033,1,22.2989,-18.3172,6.35056,6.3494
0.035,1,22.5199,-18.3008,6.36623,6.36507
0.037,1,22.7412,-18.2844,6.38181,6.38065
0.039,1,22.9628,-18.2677,6.3973,6.39614
0.041,1,23.1848,-18.2509,6.41271,6.41154
0.043,1,23.4071,-18.234,6.42802,6.42686
0.045,1,23.6298,-18.2169,6.44325,6.44208
0.047,1,23.8527,-18.1997,6.45839,6.45722
0.049,1,24.0759,-18.1823,6.47345,6.47228
0.051,1,24.2995,-18.1648,6.48842,6.48725
0.053,1,24.5233,-18.1472,6.50331,6.50214
0.055,1,24.7474,-18.1294,6.51811,6.51694
0.057,1,24.9718,-18.1115,6.53284,6.53166
0.059,1,25.1964,-18.0934,6.54748,6.5463
0.061,1,25.4213,-18.0752,6.56204,6.56086
0.063,1,25.6465,-18.0569,6.57652,6.57534
0.065,1,25.8719,-18.0384,6.59093,6.58975
0.067,1,26.0976,-18.0197,6.60526,6.60407
0.069,1,26.3236,-18.0009,6.61951,6.61832
0.071,1,26.5498,-17.9819,6.63368,6.63249
0.073,1,26.7763,-17.9628,6.64779,6.64659
0.075,1,27.0031,-17.9434,6.66182,6.66062
0.077,1,27.2301,-17.9239,6.67578,6.67458
0.079,1,27.4573,-17.9042,6.68966,6.68846
0.081,1,27.6849,-17.8843,6.70348,6.70227
0.083,1,27.9126,-17.8642,6.71723,6.71602
0.085,1,28.1407,-17.8439,6.73091,6.72969
0.087,1,28.3689,-17.8234,6.74452,6.7433
0.089,1,28.5975,-17.8027,6.75806,6.75684
0.091,1,28.8262,-17.7818,6.77154,6.77031
0.093,1,29.0552,-17.7606,6.78495,6.78371
0.095,1,29.2845,-17.7393,6.7983,6.79705
0.097,1,29.5139,-17.7177,6.81158,6.81033
0.099,1,29.7436,-17.696,6.82479,6.82354
0.101,1,29.9735,-17.674,6.83795,6.83669
0.103,1,30.2036,-17.6518,6.85103,6.84977
0.105,1,30.4339,-17.6295,6.86406,6.86279
0.107,1,30.6644,-17.6069,6.87702,6.87575
0.109,1,30.895,-17.5841,6.88992,6.88864
0.111,1,31.1259,-17.5611,6.90275,6.90147
0.113,1,31.3569,-17.5379,6.91553,6.91425
0.115,1,31.5881,-17.5144,6.92824,6.92695
0.117,1,31.8194,-17.4908,6.94089,6.9396
0.119,1,32.0509,-17.4671,6.95348,6.95219
0.121,1,32.2825,-17.4431,6.96601,6.96471
0.123,1,32.5143,-17.4189,6.97848,6.97718
0.125,1,32.7462,-17.3945,6.99089,6.98959
0.127,1,32.9781,-17.3699,7.00324,7.00193
0.129,1,33.2103,-17.3452,7.01553,7.01422
0.131,1,33.4425,-17.3202,7.02777,7.02645
0.133,1,33.6748,-17.295,7.03994,7.03862
0.135,1,33.9072,-17.2697,7.05206,7.05074
0.137,1,34.1398,-17.2442,7.06412,7.0628
0.139,1,34.3724,-17.2184,7.07612,7.0748
0.141,1,34.6051,-17.1925,7.08807,7.08674
0.143,1,34.8379,-17.1663,7.09996,7.09863
0.145,1,35.0707,-17.14,7.1118,7.11046
0.147,1,35.3037,-17.1134,7.12358,7.12224
0.149,1,35.5367,-17.0866,7.13531,7.13396
0.151,1,35.7698,-17.0597,7.14698,7.14563
0.153,1,36.0029,-17.0325,7.1586,7.15725
0.155,1,36.2362,-17.0051,7.17017,7.16881
0.157,1,36.4694,-16.9775,7.18168,7.18032
0.159,1,36.7027,-16.9497,7.19314,7.19177
0.161,1,36.9361,-16.9217,7.20455,7.20318
0.163,1,37.1695,-16.8935,7.2159,7.21453
0.165,1,37.4029,-16.865,7.2272,7.22583
0.167,1,37.6363,-16.8364,7.23846,7.23708
0.169,1,37.8698,-16.8075,7.24966,7.24828
0.171,1,38.1032,-16.7785,7.2608,7.25942
0.173,1,38.3367,-16.7492,7.2719,7.27051
0.175,1,38.5702,-16.7198,7.28295,7.28156
0.177,1,38.8036,-16.6902,7.29394,7.29255
0.179,1,39.037,-16.6604,7.30489,7.30349
0.181,1,39.2703,-16.6303,7.31578,7.31438
0.183,1,39.5037,-16.6002,7.32662,7.32522
0.185,1,39.7369,-16.5698,7.33741,7.33601
0.187,1,39.9701,-16.5393,7.34815,7.34675
0.189,1,40.2033,-16.5085,7.35884,7.35744
0.191,1,40.4363,-16.4777,7.36949,7.36808
