x,rho,E,F,T,Tr
0.001,1,15.0661,-14.8585,5.75739,5.75654
0.003,1,15.2167,-14.8373,5.77173,5.77087
0.005,1,15.3799,-14.8283,5.78714,5.78629
0.007,1,15.5434,-14.8192,5.80246,5.8016
0.009,1,15.7073,-14.81,5.81769,5.81683
0.011,1,15.8714,-14.8008,5.83283,5.83197
0.013,1,16.0359,-14.7915,5.84788,5.84702
0.015,1,16.2007,-14.7821,5.86284,5.86198
0.017,1,16.3657,-14.7726,5.87772,5.87686
0.019,1,16.5311,-14.7631,5.89251,5.89165
0.021,1,16.6968,-14.7535,5.90721,5.90636
0.023,1,16.8627,-14.7438,5.92184,5.92098
0.025,1,17.029,-14.734,5.93638,5.93552
0.027,1,17.1956,-14.7241,5.95085,5.94998
0.029,1,17.3624,-14.7141,5.96523,5.96437
0.031,1,17.5296,-14.704,5.97954,5.97867
0.033,1,17.6971,-14.6938,5.99377,5.9929
0.035,1,17.8649,-14.6834,6.00793,6.00705
0.037,1,18.0329,-14.673,6.02201,6.02113
0.039,1,18.2013,-14.6624,6.03602,6.03514
0.041,1,18.37,-14.6517,6.04996,6.04907
0.043,1,18.539,-14.6409,6.06383,6.06294
0.045,1,18.7083,-14.6299,6.07763,6.07673
0.047,1,18.8779,-14.6188,6.09137,6.09046
0.049,1,19.0478,-14.6075,6.10503,6.10412
0.051,1,19.218,-14.5961,6.11863,6.11771
0.053,1,19.3885,-14.5846,6.13216,6.13123
0.055,1,19.5593,-14.5729,6.14562,6.14469
0.057,1,19.7304,-14.561,6.15902,6.15808
0.059,1,19.9018,-14.549,6.17235,6.17141
0.061,1,20.0735,-14.5369,6.18562,6.18468
0.063,1,20.2454,-14.5246,6.19883,6.19788
0.065,1,20.4176,-14.5122,6.21197,6.21101
0.067,1,20.59,-14.4996,6.22505,6.22409
0.069,1,20.7627,-14.4869,6.23806,6.2371
0.071,1,20.9357,-14.4741,6.25101,6.25005
0.073,1,21.1089,-14.4611,6.2639,6.26293
0.075,1,21.2823,-14.448,6.27673,6.27576
0.077,1,21.456,-14.4348,6.2895,6.28852
0.079,1,21.6298,-14.4214,6.3022,6.30122
0.081,1,21.8039,-14.4079,6.31485,6.31386
0.083,1,21.9782,-14.3943,6.32743,6.32644
0.085,1,22.1528,-14.3806,6.33995,6.33897
0.087,1,22.3275,-14.3667,6.35242,6.35143
0.089,1,22.5024,-14.3528,6.36482,6.36383
0.091,1,22.6775,-14.3387,6.37717,6.37617
0.093,1,22.8528,-14.3245,6.38946,6.38846
0.095,1,23.0282,-14.3101,6.40169,6.40069
0.097,1,23.2039,-14.2957,6.41386,6.41286
0.099,1,23.3798,-14.2811,6.42598,6.42498
0.101,1,23.5558,-14.2664,6.43805,6.43704
0.103,1,23.732,-14.2516,6.45005,6.44904
0.105,1,23.9084,-14.2366,6.46201,6.46099
0.107,1,24.0849,-14.2215,6.4739,6.47288
0.109,1,24.2617,-14.2063,6.48575,6.48473
0.111,1,24.4386,-14.1909,6.49754,6.49651
0.113,1,24.6156,-14.1754,6.50928,6.50825
0.115,1,24.7929,-14.1598,6.52097,6.51993
0.117,1,24.9703,-14.144,6.5326,6.53156
0.119,1,25.1478,-14.1281,6.54418,6.54314
0.121,1,25.3255,-14.1121,6.55572,6.55467
0.123,1,25.5033,-14.0959,6.5672,6.56615
0.125,1,25.6813,-14.0796,6.57863,6.57758
0.127,1,25.8595,-14.0631,6.59,6.58895
