x,rho,E,F,T,Tr
0.0025,1,136.894,0.290504,9.99424,9.99442
0.0075,1,136.879,0.290583,9.99394,9.99415
0.0125,1,136.865,0.290201,9.9936,9.99389
0.0175,1,136.851,0.289776,9.9935,9.99363
0.0225,1,136.837,0.289357,9.99288,9.99337
0.0275,1,136.822,0.288977,9.9926,9.99311
0.0325,1,136.808,0.288569,9.9924,9.99285
0.0375,1,136.794,0.288115,9.99221,9.99259
0.0425,1,136.78,0.28762,9.99192,9.99234
0.0475,1,136.766,0.287141,9.99164,9.99208
0.0525,1,136.752,0.286691,9.99145,9.99182
0.0575,1,136.738,0.286199,9.99112,9.99156
0.0625,1,136.724,0.28564,9.9909,9.99131
0.0675,1,136.71,0.285123,9.99066,9.99105
0.0725,1,136.696,0.284569,9.99049,9.9908
0.0775,1,136.682,0.283955,9.99017,9.99054
0.0825,1,136.668,0.283365,9.98991,9.99029
0.0875,1,136.654,0.282723,9.98995,9.99004
0.0925,1,136.64,0.282054,9.98964,9.98978
0.0975,1,136.626,0.28142,9.98929,9.98953
0.1025,1,136.612,0.280825,9.98899,9.98928
0.1075,1,136.599,0.280159,9.98876,9.98902
0.1125,1,136.585,0.279462,9.98844,9.98877
0.1175,1,136.571,0.278797,9.98811,9.98852
0.1225,1,136.557,0.278158,9.9878,9.98827
0.1275,1,136.544,0.277455,9.98798,9.98802
0.1325,1,136.53,0.276668,9.98769,9.98777
0.1375,1,136.517,0.275857,9.98747,9.98753
0.1425,1,136.503,0.275054,9.98706,9.98728
0.1475,1,136.49,0.274299,9.9868,9.98703
0.1525,1,136.476,0.273471,9.98656,9.98679
0.1575,1,136.463,0.272628,9.98622,9.98654
0.1625,1,136.45,0.271868,9.98585,9.9863
0.1675,1,136.436,0.271064,9.98599,9.98605
0.1725,1,136.423,0.270194,9.98557,9.98581
0.1775,1,136.41,0.269446,9.98521,9.98557
0.1825,1,136.396,0.268535,9.98531,9.98532
0.1875,1,136.383,0.267561,9.98505,9.98508
0.1925,1,136.37,0.266645,9.98454,9.98484
0.1975,1,136.357,0.265741,9.98417,9.9846
0.2025,1,136.344,0.264909,9.98405,9.98436
0.2075,1,136.331,0.263882,9.98409,9.98413
0.2125,1,136.318,0.262769,9.9838,9.98389
0.2175,1,136.305,0.261864,9.98331,9.98365
0.2225,1,136.292,0.260967,9.98334,9.98342
0.2275,1,136.279,0.260043,9.98283,9.98318
0.2325,1,136.267,0.258974,9.98293,9.98295
0.2375,1,136.254,0.257792,9.98251,9.98272
0.2425,1,136.241,0.256934,9.982,9.98248
0.2475,1,136.229,0.255973,9.98202,9.98225
0.2525,1,136.216,0.254816,9.98151,9.98202
0.2575,1,136.204,0.253713,9.98144,9.9818
0.2625,1,136.191,0.252645,9.98149,9.98157
0.2675,1,136.179,0.251584,9.98099,9.98134
0.2725,1,136.166,0.250531,9.98083,9.98111
0.2775,1,136.154,0.249403,9.98074,9.98089
0.2825,1,136.142,0.248235,9.98062,9.98066
0.2875,1,136.13,0.247075,9.98004,9.98044
0.2925,1,136.118,0.245898,9.98,9.98022
0.2975,1,136.106,0.244787,9.97947,9.98
0.3025,1,136.093,0.243635,9.97943,9.97978
0.3075,1,136.082,0.242433,9.97929,9.97956
0.3125,1,136.07,0.2413,9.9792,9.97934
0.3175,1,136.058,0.240052,9.9791,9.97912
0.3225,1,136.046,0.238872,9.97847,9.9789
0.3275,1,136.034,0.237727,9.9784,9.97869
0.3325,1,136.023,0.236409,9.97816,9.97848
0.3375,1,136.011,0.23506,9.97799,9.97826
0.3425,1,135.999,0.233841,9.97777,9.97805
0.3475,1,135.988,0.232678,9.97782,9.97784
0.3525,1,135.976,0.231378,9.97761,9.97763
0.3575,1,135.965,0.230034,9.9774,9.97742
0.3625,1,135.954,0.228753,9.97707,9.97721
0.3675,1,135.943,0.227541,9.97691,9.97701
0.3725,1,135.931,0.226276,9.97656,9.9768
