x,rho,E,F,T,Tr
0.001,1,16.895,-16.6648,5.92478,5.9238
0.003,1,17.0657,-16.6374,5.93968,5.93871
0.005,1,17.2533,-16.6262,5.95594,5.95497
0.007,1,17.4413,-16.615,5.9721,5.97112
0.009,1,17.6297,-16.6035,5.98817,5.98719
0.011,1,17.8186,-16.592,6.00414,6.00316
0.013,1,18.0078,-16.5803,6.02002,6.01904
0.015,1,18.1975,-16.5684,6.03581,6.03482
0.017,1,18.3875,-16.5564,6.05151,6.05052
0.019,1,18.578,-16.5442,6.06712,6.06612
0.021,1,18.7688,-16.5319,6.08265,6.08164
0.023,1,18.96,-16.5195,6.09808,6.09707
0.025,1,19.1516,-16.5069,6.11343,6.11241
0.027,1,19.3436,-16.4941,6.1287,6.12767
0.029,1,19.5359,-16.4811,6.14388,6.14285
0.031,1,19.7286,-16.468,6.15898,6.15794
0.033,1,19.9217,-16.4548,6.17399,6.17295
0.035,1,20.1151,-16.4413,6.18893,6.18788
0.037,1,20.3089,-16.4277,6.20378,6.20274
0.039,1,20.5031,-16.414,6.21856,6.21751
0.041,1,20.6976,-16.4,6.23326,6.2322
0.043,1,20.8924,-16.3859,6.24788,6.24682
0.045,1,21.0876,-16.3716,6.26242,6.26136
0.047,1,21.2831,-16.3572,6.27689,6.27582
0.049,1,21.479,-16.3426,6.29128,6.2902
0.051,1,21.6751,-16.3278,6.3056,6.30452
0.053,1,21.8715,-16.3129,6.31984,6.31875
0.055,1,22.0683,-16.2978,6.334,6.33291
0.057,1,22.2653,-16.2826,6.34809,6.347
0.059,1,22.4626,-16.2673,6.36211,6.36102
0.061,1,22.6602,-16.2518,6.37605,6.37496
0.063,1,22.858,-16.2361,6.38992,6.38883
0.065,1,23.0561,-16.2204,6.40372,6.40262
0.067,1,23.2544,-16.2045,6.41744,6.41634
0.069,1,23.4529,-16.1885,6.4311,6.43
0.071,1,23.6517,-16.1723,6.44468,6.44358
0.073,1,23.8506,-16.1561,6.45819,6.45708
0.075,1,24.0498,-16.1398,6.47162,6.47052
0.077,1,24.2492,-16.1233,6.48499,6.48389
0.079,1,24.4487,-16.1067,6.49829,6.49719
0.081,1,24.6485,-16.09,6.51152,6.51042
0.083,1,24.8484,-16.0733,6.52468,6.52358
0.085,1,25.0485,-16.0564,6.53778,6.53668
0.087,1,25.2488,-16.0394,6.55081,6.5497
0.089,1,25.4492,-16.0222,6.56377,6.56266
0.091,1,25.6498,-16.005,6.57667,6.57556
0.093,1,25.8506,-15.9877,6.5895,6.58839
0.095,1,26.0516,-15.9702,6.60227,6.60116
0.097,1,26.2527,-15.9526,6.61497,6.61386
0.099,1,26.454,-15.9349,6.62762,6.6265
0.101,1,26.6555,-15.917,6.6402,6.63908
0.103,1,26.8571,-15.899,6.65272,6.6516
0.105,1,27.0589,-15.8809,6.66518,6.66406
0.107,1,27.2609,-15.8626,6.67759,6.67646
0.109,1,27.463,-15.8441,6.68993,6.6888
0.111,1,27.6653,-15.8255,6.70222,6.70109
0.113,1,27.8678,-15.8067,6.71445,6.71332
